Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
293. Three Brothers,https://www.imdb.com/title/tt0083226/?ref_=sr_t_293,1981,1h 53m,PG,7.1,1.8K,,,,,['Francesco Rosi'],"['Tonino Guerra', 'Francesco Rosi', 'Andrey Platonov']","['Philippe Noiret', 'Michele Placido', 'Vittorio Mezzogiorno']",['Drama'],"['Italy', 'France']","['Strada per il Pulo SP 157, Parco La Mena, 70022 Altamura, Bari, Italy']","['Iter Film', 'Gaumont']",['Italian'],0,8,1,1981
294. Deep Water,https://www.imdb.com/title/tt0082309/?ref_=sr_t_294,1981,1h 34m,Not Rated,6.7,1.1K,,,,,['Michel Deville'],"['Christopher Frank', 'Florence Delay', 'Michel Deville']","['Isabelle Huppert', 'Jean-Louis Trintignant', 'Sandrine Kljajic']","['Crime', 'Drama']",['France'],"['House at Les Hativieaux, St Ouen, Jersey, Channel Islands']","['Hamster Productions', 'Gaumont', 'France 3']",['French'],0,0,0,1981
295. After Midnight,https://www.imdb.com/title/tt0082790/?ref_=sr_t_295,1981,1h 50m,,5.9,59,,,,,['Wolf Gremm'],"['Irmgard Keun', 'Wolf Gremm', 'Annette Regnier']","['Désirée Nosbusch', 'Wolfgang Jörg', 'Nicole Heesters']",['Drama'],['West Germany'],"['West Berlin, Berlin, Germany']","['Central Cinema Company Film (CCC)', 'Paramount Filmproduction GmbH', 'Regina Ziegler Filmproduktion']",['German'],0,0,0,1981
296. A szeleburdi család,https://www.imdb.com/title/tt0083153/?ref_=sr_t_296,1981,1h 15m,,7.1,222,,,,,['György Palásthy'],"['Ágnes Bálint', 'György Palásthy']","['Bela Ernyey', 'Andrea Drahota', 'János Szani']","['Comedy', 'Family']",['Hungary'],[],['Mafilm'],['Hungarian'],0,0,0,1981
297. Oi apenanti,https://www.imdb.com/title/tt0083571/?ref_=sr_t_297,1981,2h 1m,,7.0,485,,,,,"['Giorgos Panousopoulos', 'Yorgos Tsemberopoulos']","['Filippos Drakontaedis', 'Giorgos Koundouros', 'Giorgos Panousopoulos']","['Betty Livanou', 'Aris Retsos', 'Giorgos Siskos']","['Drama', 'Romance']",['Greece'],"['Holargos, Athens, Greece']","['Giorgos Panousopoulos EPE', 'Greek Film Centre (GFC)', 'Greka Film']",['Greek'],0,0,0,1981
298. Amin: The Rise and Fall,https://www.imdb.com/title/tt0081430/?ref_=sr_t_298,1981,1h 31m,R,6.0,506,,,,,['Sharad Patel'],['Wade Huie'],"['Joseph Olita', 'Thomas Baptiste', 'Leonard Trolley']","['Biography', 'Crime', 'Drama', 'History', 'Thriller', 'War']","['United Kingdom', 'Nigeria', 'Kenya']","['Nairobi, Kenya']","['Film Corporation of Kenya', 'Intermedia Productions']",['English'],0,0,0,1981
299. Madly in Love,https://www.imdb.com/title/tt0082562/?ref_=sr_t_299,1981,1h 42m,,6.9,4.5K,,,,,"['Franco Castellano', 'Giuseppe Moccia']","['Franco Castellano', 'Giuseppe Moccia']","['Adriano Celentano', 'Ornella Muti', 'Adolfo Celi']","['Road Trip', 'Satire', 'Comedy', 'Romance']",['Italy'],"['Como, Italy']","['Intercapital', 'United Artists Europa']",['Italian'],0,0,0,1981
300. Smash Palace,https://www.imdb.com/title/tt0083096/?ref_=sr_t_300,1981,1h 48m,Not Rated,7.0,1.2K,,,,,['Roger Donaldson'],"['Roger Donaldson', 'Peter Hansard', 'Bruno Lawrence']","['Bruno Lawrence', 'Anna Maria Monticelli', 'Greer Robson-Kirk']","['Drama', 'Thriller']",['New Zealand'],"['Ohakune, Manawatu-Wanganui, New Zealand']","['Aardvark Films', 'Moviescripts', 'New Zealand Film Commission']","['English', 'French']",0,0,0,1981
301. High Risk,https://www.imdb.com/title/tt0082516/?ref_=sr_t_301,1981,1h 34m,R,5.6,1.3K,,,,,['Stewart Raffill'],"['Stewart Raffill', 'Fernando Celis']","['James Brolin', 'Anthony Quinn', 'Lindsay Wagner']","['Action', 'Comedy', 'Crime']","['United States', 'Mexico', 'United Kingdom']","['Fat Jacks, 11402 Ventura Blvd, Studio City, Los Angeles, California, USA']","['City Enterprise', 'Hemdale', 'Libertad Films']","['English', 'Spanish']",0,0,0,1981
302. The Being,https://www.imdb.com/title/tt0085224/?ref_=sr_t_302,1981,1h 22m,R,4.4,2K,4500000.0,,,,['Jackie Kong'],['Jackie Kong'],"['Martin Landau', 'Marianne Gordon', 'Bill Osco']","['Horror', 'Sci-Fi']",['United States'],"['Meridian, Idaho, USA']","['Bad Dreams', 'Bill Osco Productions']",['English'],0,0,0,1981
303. The Survivor,https://www.imdb.com/title/tt0083144/?ref_=sr_t_303,1981,1h 27m,Not Rated,5.1,1.4K,1300000.0,,,,['David Hemmings'],"['David Ambrose', 'James Herbert']","['Robert Powell', 'Jenny Agutter', 'Joseph Cotten']","['Fantasy', 'Horror', 'Mystery', 'Thriller']","['Australia', 'United Kingdom']","['Panorama, South Australia, Australia']","['Tuesday Films', 'Riaci Investments', 'Pact Productions']",['English'],0,4,0,1981
304. Lovely But Deadly,https://www.imdb.com/title/tt0082685/?ref_=sr_t_304,1981,1h 35m,R,4.1,421,,,,,['David Sheldon'],"['Patricia Joyce', 'David Sheldon', 'Lawrence David Foldes']","['Lucinda Dooling', 'John Randolph', 'Mel Novak']","['Action', 'Drama', 'Thriller']",['United States'],"['Ulysses S. Grant High School - 13000 Oxnard St, Van Nuys, California, USA']","['Hollywood West Entertainment', 'Elmtree Productions']",['English'],0,0,0,1981
305. A Pogány Madonna,https://www.imdb.com/title/tt0081349/?ref_=sr_t_305,1981,1h 38m,,7.4,1.8K,,,,,"['Gyula Mészáros', 'István Bujtor']","['István Bujtor', 'Gyula Mészáros']","['István Bujtor', 'András Kern', 'László Bánhidi']","['Comedy', 'Crime']",['Hungary'],"['Balatonfüred, Hungary']",['Budapest Játékfilmstúdió'],['Hungarian'],0,0,0,1981
306. Yokohama BJ Blues,https://www.imdb.com/title/tt0083351/?ref_=sr_t_306,1981,1h 52m,,6.9,123,,,,,['Eiichi Kudô'],['Shoichi Maruyama'],"['Yûsaku Matsuda', 'Hyôe Enoki', 'Mari Henmi']","['Crime', 'Drama', 'Mystery']",['Japan'],[],"['Central Arts', 'Toei Central Films', 'Toei Company']",['Japanese'],0,0,0,1981
307. Y'ur Height Only,https://www.imdb.com/title/tt0200642/?ref_=sr_t_307,1981,1h 28m,,5.6,1.3K,,,,,['Eddie Nicart'],['Cora Caballes'],"['Weng Weng', 'Yehlen Catral', 'Carmi Martin']","['Slapstick', 'Action', 'Adventure', 'Comedy']",['Philippines'],['Philippines'],['Liliw Films International'],['Tagalog'],0,0,0,1981
308. The Birth,https://www.imdb.com/title/tt2191320/?ref_=sr_t_308,1981,1h 36m,TV-14,6.8,34,,,,,['Marcer Andersen'],"['Elisabeth Andersen', 'Marcer Andersen']","['Jannie Nielsen', 'Dorte Frank', 'Lise Kirk']",['Documentary'],['Denmark'],[],['A Production I'],['English'],0,0,0,1981
309. Madame Olga's Pupils,https://www.imdb.com/title/tt0080363/?ref_=sr_t_309,1981,1h 23m,R,4.0,126,,,,,['José Ramón Larraz'],['José Ramón Larraz'],"['Helga Liné', 'Maria Harper', 'George Gonce']",['Drama'],['Spain'],[],['Producciones Balcázar S.A.'],['Spanish'],0,0,0,1981
310. Love and Lies,https://www.imdb.com/title/tt0153489/?ref_=sr_t_310,1981,1h 30m,,7.8,2.1K,,,,,['Ilya Frez'],"['Ilya Frez', 'Galina Shcherbakova']","['Tatyana Aksyuta', 'Nikita Mikhaylovsky', 'Elena Solovey']","['Drama', 'Romance']",['Soviet Union'],[],"['Kinostudiya imeni M. Gorkogo', 'Vtoroe Tvorcheskoe Obedinenie']",['Russian'],0,0,0,1981
311. Home Sweet Home,https://www.imdb.com/title/tt0082522/?ref_=sr_t_311,1981,1h 25m,TV-PG,3.5,943,,,,,['Nettie Peña'],['Thomas Bush'],"['Jake Steinfeld', 'Vinessa Shaw', 'Peter De Paula']","['Slasher Horror', 'Horror']",['United States'],"['Porter Ranch, California, USA']","['Intercontinental Releasing Corporation (IRC)', 'Movies Anonymous Partnership']","['English', 'Spanish']",0,0,0,1981
312. Centrespread,https://www.imdb.com/title/tt0123648/?ref_=sr_t_312,1981,1h 22m,NC-17,4.5,249,600000.0,,,,['Tony Paterson'],"['Michael Ralph', 'Robert Fogden']","['Kylie Foster', 'Paul Trahair', 'Mark Watson']","['Drama', 'Sci-Fi']",['Australia'],"['Adelaide, South Australia, Australia']",['Australian Film Productions'],['English'],0,0,0,1981
313. Rocky,https://www.imdb.com/title/tt0215132/?ref_=sr_t_313,1981,2h 31m,,6.5,696,,,,,"['Sunil Dutt', 'Raj Khosla']","['Bharat B. Bhalla', 'Rahi Masoom Reza']","['Sanjay Dutt', 'Reena Roy', 'Tina Ambani']","['Action', 'Romance']",['India'],"['Mehboob Studios, Mumbai, Maharashtra, India']",['Nalanda'],['Hindi'],0,0,0,1981
314. Ghost Keeper,https://www.imdb.com/title/tt0128232/?ref_=sr_t_314,1981,1h 29m,R,5.0,1.3K,750000.0,,,,['Jim Makichuk'],"['Jim Makichuk', 'Doug MacLeod']","['Riva Spier', 'Murray Ord', 'Sheri McFadden']","['Slasher Horror', 'Horror', 'Thriller']",['Canada'],"['Deer Lodge - 109 Lake Louise Drive, Lake Louise, Alberta, Canada']",['Badland Pictures'],['English'],0,0,0,1981
315. Force: Five,https://www.imdb.com/title/tt0082399/?ref_=sr_t_315,1981,1h 36m,R,5.0,622,,,,,['Robert Clouse'],"['Robert Clouse', 'Emil Farkas', 'George Goldsmith']","['Joe Lewis', 'Bong Soo Han', 'Sonny Barnes']","['Action', 'Adventure', 'Drama']",['United States'],"['Los Angeles, California, USA']",['American Cinema Productions'],['English'],0,0,0,1981
316. Mystics in Bali,https://www.imdb.com/title/tt0097942/?ref_=sr_t_316,1981,1h 26m,,5.7,1.6K,,,,,['H. Tjut Djalil'],"['Putra Mada', 'Jimmy Atmaja']","['Ilona Agathe Bastian', 'Yos Santo', 'Sofia W.D.']","['Folk Horror', 'Fantasy', 'Horror', 'Thriller']",['Indonesia'],"['Negara, Indonesia']","['Pusat Perusahaan Film', 'Video Tape Corp.']","['Indonesian', 'Tagalog']",0,0,0,1981
317. The Prodigal Son,https://www.imdb.com/title/tt0085211/?ref_=sr_t_317,1981,1h 40m,R,7.3,3.6K,,,,,['Sammo Kam-Bo Hung'],"['Sammo Kam-Bo Hung', 'Barry Wong', 'Jing Wong']","['Biao Yuen', 'Ching-Ying Lam', 'Sammo Kam-Bo Hung']","['Kung Fu', 'Martial Arts', 'Action', 'Comedy']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Paragon Films Ltd.']",['Cantonese'],0,2,0,1981
318. Loophole,https://www.imdb.com/title/tt0081073/?ref_=sr_t_318,1981,1h 45m,PG,6.0,1K,,,,,['John Quested'],"['Jonathan Hales', 'Robert Pollock']","['Albert Finney', 'Martin Sheen', 'Susannah York']","['Heist', 'Adventure', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Bray Lock, Bray, Berkshire, England, UK']",['Brent Walker'],['English'],0,0,0,1981
319. Firebird 2015 AD,https://www.imdb.com/title/tt0082381/?ref_=sr_t_319,1981,1h 37m,PG,3.5,357,975000.0,,,,['David M. Robertson'],"['Barry Pearson', 'Maurice Hurley', 'Biff McGuire']","['Darren McGavin', 'Doug McClure', 'George Touliatos']","['Action', 'Romance', 'Sci-Fi']",['Canada'],"['Drumheller, Alberta, Canada']",['Mara Film Productions'],['English'],0,0,0,1981
320. Body and Soul,https://www.imdb.com/title/tt0082090/?ref_=sr_t_320,1981,1h 49m,R,4.6,414,,,,,['George Bowers'],"['Leon Isaac Kennedy', 'Abraham Polonsky']","['Leon Isaac Kennedy', 'Jayne Kennedy', 'Perry Lang']","['Drama', 'Sport']",['United States'],"['Miami, Florida, USA']","['Golan-Globus Productions', 'Kennedy Productions']",['English'],0,0,0,1981
321. Álbum de Família,https://www.imdb.com/title/tt0184195/?ref_=sr_t_321,1981,1h 28m,,5.6,84,,,,,['Braz Chediak'],"['Sindoval Aguiar', 'Braz Chediak', 'Gilvan Pereira']","['Lucélia Santos', 'Rubens Correia', 'Dina Sfat']",['Drama'],['Brazil'],[],"['Atlântida Cinematográfica', 'Braz Chediak Produções Cinematográficas', 'W.V. Filmes']",['Portuguese'],0,0,0,1981
322. Chie the Brat,https://www.imdb.com/title/tt0081881/?ref_=sr_t_322,1981,1h 45m,,7.1,761,,,,,['Isao Takahata'],"['Etsushi Haruki', 'Noboru Shiroyama', 'Isao Takahata']","['Chinatsu Nakayama', 'Norio Nishikawa', 'Kiyoshi Nishikawa']","['Anime', 'Animation', 'Comedy', 'Family']",['Japan'],[],"['TMS Entertainment', 'Toho']",['Japanese'],0,0,0,1981
"323. Diana, Eva: Two Strange Women",https://www.imdb.com/title/tt0457872/?ref_=sr_t_323,1981,1h 28m,,5.8,51,,,,,['Jair Correia'],"['Leila Maria Bueno', 'Jair Correia']","['Patrícia Scalvi', 'Hélio Porto', 'Joel Angrisani']","['Drama', 'Horror', 'Mystery']",['Brazil'],[],"['Jair Correia Filmes', 'Marte Filmes', 'UCB']",['Portuguese'],0,0,0,1981
324. The Creature Wasn't Nice,https://www.imdb.com/title/tt0082213/?ref_=sr_t_324,1981,1h 28m,PG,3.6,1.9K,1200000.0,,,,['Bruce Kimmel'],['Bruce Kimmel'],"['Cindy Williams', 'Bruce Kimmel', 'Leslie Nielsen']","['Parody', 'Pop Musical', 'Comedy', 'Horror', 'Musical', 'Romance', 'Sci-Fi']",['United States'],"['Cypress College - 9200 Valley View Street, Cypress, California, USA']","['Creature Features', 'Mark Haggard Features']",['English'],0,0,0,1981
325. Yaarana,https://www.imdb.com/title/tt0083349/?ref_=sr_t_325,1981,2h 18m,Not Rated,6.9,2K,,,,,['Rakesh Kumar'],"['Gyandev Agnihotri', 'Vijay Kaul', 'Kader Khan']","['Amitabh Bachchan', 'Neetu Singh', 'Tanuja Samarth']","['Action', 'Comedy', 'Drama', 'Musical']",['India'],"['Netaji Airconditioned Stadium, Calcutta, West Bengal, India']",['A.K. Movies'],['Hindi'],0,0,0,1981
"326. Run, Waiter, Run!",https://www.imdb.com/title/tt0081730/?ref_=sr_t_326,1981,1h 28m,,7.9,2.3K,,,,,['Ladislav Smoljak'],['Zdenek Sverák'],"['Josef Abrhám', 'Libuse Safránková', 'Daniela Bakerová']",['Comedy'],['Czechoslovakia'],"['Karlovy Vary, Czech Republic']",['Filmové studio Barrandov'],['Czech'],0,0,0,1981
"327. The Looney, Looney, Looney Bugs Bunny Movie",https://www.imdb.com/title/tt0082679/?ref_=sr_t_327,1981,1h 19m,G,7.1,2.7K,,,,,['Friz Freleng'],"['John W. Dunn', 'David Detiege', 'Friz Freleng']","['Mel Blanc', 'Stan Freberg', 'June Foray']","['Animation', 'Comedy', 'Crime', 'Family', 'Music', 'Western']",['United States'],[],['Warner Bros. Animation'],['English'],0,0,0,1981
328. Lunch Wagon,https://www.imdb.com/title/tt0081088/?ref_=sr_t_328,1981,1h 28m,R,4.7,299,,,,,['Ernest Pintoff'],"['Leon Phillips', 'Marshall Harvey', 'Terrie Maxine Frankle']","['Pamela Jean Bryant', 'Rosanne Katon', 'Candy Moore']","['Comedy', 'Crime', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Seymour Borde & Associates', 'Lunch Wagon Productions']",['English'],0,0,0,1981
329. On the Right Track,https://www.imdb.com/title/tt0082849/?ref_=sr_t_329,1981,1h 37m,PG,5.4,591,,,,,['Lee Philips'],"['Avery Buddy', 'Richard Moses', 'Lester Pine']","['Gary Coleman', 'Maureen Stapleton', 'Norman Fell']","['Comedy', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['TLP', 'Twentieth Century Fox', 'Zephyr Productions']",['English'],0,0,0,1981
330. Gangster Wars,https://www.imdb.com/title/tt0082434/?ref_=sr_t_330,1981,2h 1m,,6.6,237,,,,,['Richard C. Sarafian'],['Richard Alan Simmons'],"['Michael Nouri', 'Brian Benben', 'Joe Penny']","['Biography', 'Crime', 'Drama']",['United States'],[],['Universal Television'],['English'],0,0,0,1981
331. Scream,https://www.imdb.com/title/tt0086262/?ref_=sr_t_331,1981,1h 22m,R,2.8,1.1K,,,1083395.0,,['Byron Quisenberry'],['Byron Quisenberry'],"['Pepper Martin', 'Hank Worden', 'Ethan Wayne']","['Slasher Horror', 'Supernatural Horror', 'Whodunnit', 'Horror', 'Mystery']",['United States'],"['Lake Piru, California, USA']","['Calendar International Pictures', 'Cougar Films']",['English'],0,0,0,1981
332. Il marchese del Grillo,https://www.imdb.com/title/tt0082714/?ref_=sr_t_332,1981,2h 15m,,7.7,4K,,,,,['Mario Monicelli'],"['Bernardino Zapponi', 'Leonardo Benvenuti', 'Piero De Bernardi']","['Alberto Sordi', 'Paolo Stoppa', 'Caroline Berg']","['Comedy', 'History']","['Italy', 'France']","['Tarquinia, Lazio, Italy']","['Opera Film Produzione', 'Gaumont']",['Italian'],0,7,0,1981
333. The Cruise,https://www.imdb.com/title/tt0082216/?ref_=sr_t_333,1981,2h 2m,,7.2,328,,,,,['Mircea Daneliuc'],['Mircea Daneliuc'],"['Tora Vasilescu', 'Nicolae Albani', 'Maria Gligor']",['Comedy'],['Romania'],['Romania'],['Casa de Filme Trei'],['Romanian'],0,0,0,1981
334. Mystery on Monster Island,https://www.imdb.com/title/tt0082769/?ref_=sr_t_334,1981,1h 45m,TV-PG,3.8,1.1K,,,,,['Juan Piquer Simón'],"['Ron Gantman', 'Joaquín Grau', 'Juan Piquer Simón']","['Terence Stamp', 'Peter Cushing', 'Ian Serra']","['Adventure', 'Comedy', 'Horror']","['Spain', 'Puerto Rico']","['Canary Islands, Spain']","['Almena Films', 'F. Ariza', 'Fort Films']","['English', 'Spanish']",0,0,0,1981
335. Ek Duuje Ke Liye,https://www.imdb.com/title/tt0082314/?ref_=sr_t_335,1981,2h 47m,Not Rated,7.3,1.3K,,,,,['K. Balachander'],"['Inder Raj Anand', 'K. Balachander']","['Kamal Haasan', 'Rati Agnihotri', 'Madhavi']","['Drama', 'Musical', 'Romance']",['India'],"['Goa, India']",['Prasad Productions Pvt. Ltd.'],['Hindi'],0,9,0,1981
336. The Olsen Gang Long Gone,https://www.imdb.com/title/tt0082842/?ref_=sr_t_336,1981,1h 40m,Not Rated,6.9,1.8K,,,,,['Erik Balling'],"['Erik Balling', 'Henning Bahs']","['Ove Sprogøe', 'Morten Grunwald', 'Poul Bundgaard']","['Comedy', 'Crime', 'Family']",['Denmark'],"['Eiffel Tower, Paris, France']",['Nordisk Film'],"['Danish', 'French']",0,0,0,1981
337. Fantasma d'amore,https://www.imdb.com/title/tt0082364/?ref_=sr_t_337,1981,1h 36m,,6.7,874,,,,,['Dino Risi'],"['Bernardino Zapponi', 'Dino Risi', 'Mino Milani']","['Marcello Mastroianni', 'Romy Schneider', 'Eva Maria Meineke']","['Drama', 'Horror', 'Mystery', 'Romance']","['Italy', 'West Germany', 'France']","['Cine International, Rome, Lazio, Italy']","['Dean Film', 'AMLF', 'Bayerischer Rundfunk (BR)']","['Italian', 'Latin']",0,2,0,1981
338. Harry's War,https://www.imdb.com/title/tt0082503/?ref_=sr_t_338,1981,1h 38m,PG,6.0,376,,,,,['Kieth Merrill'],['Kieth Merrill'],"['Edward Herrmann', 'Geraldine Page', 'Karen Grassle']","['Comedy', 'Drama']",['United States'],"['St. George, Utah, USA']",['Taft International Pictures'],['English'],0,0,0,1981
339. Agatha and the Limitless Readings,https://www.imdb.com/title/tt0205726/?ref_=sr_t_339,1981,1h 30m,,6.8,347,,,,,['Marguerite Duras'],['Marguerite Duras'],"['Bulle Ogier', 'Yann Andréa', 'Marguerite Duras']",['Drama'],['France'],[],"[""Institut National de l'Audiovisuel (INA)"", 'Les Productions Berthemont']",['French'],0,0,0,1981
340. I Love It from Behind!,https://www.imdb.com/title/tt0224634/?ref_=sr_t_340,1981,1h 5m,,4.7,209,,,,,['Kôyû Ohara'],['Kazuhiko Ban'],"['Junko Asahina', 'Kazuhiko Ishida', 'Yumi Hayakawa']",['Drama'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1981
341. Mulher Objeto,https://www.imdb.com/title/tt0177016/?ref_=sr_t_341,1981,2h 5m,,5.3,235,,,,,['Silvio de Abreu'],"['Jaime Camargo', 'Alberto Salvá']","['Helena Ramos', 'Nuno Leal Maia', 'Kate Lyra']","['Drama', 'Horror']",['Brazil'],[],"['Cinearte Produções Cinematográficas', 'Cinedistri']",['Portuguese'],0,0,0,1981
342. L'ultimo harem,https://www.imdb.com/title/tt0083247/?ref_=sr_t_342,1981,1h 30m,,4.4,122,,,,,['Sergio Garrone'],"['Alberto Vázquez Figueroa', 'Federico Aicardi', 'Sergio Garrone']","['Corinne Cléry', 'George Lazenby', 'Daniela Poggi']","['Drama', 'Romance']","['Italy', 'Spain', 'West Germany']",['Italy'],"['Amakar International Film', 'Barbara Seelk Filmproduktion', 'J.E. Films (Julian Esteban Films)']",['Italian'],0,0,0,1981
343. Delusion,https://www.imdb.com/title/tt0080607/?ref_=sr_t_343,1981,1h 31m,R,4.6,396,,,,,['Alan Beattie'],"['Alan Beattie', 'Jack Viertel']","['Patricia Pearcy', 'David Hayward', 'John Dukakis']","['Slasher Horror', 'Horror']",['United States'],[],['Trauma Associates'],['English'],0,0,0,1981
344. Thillu Mullu,https://www.imdb.com/title/tt0155265/?ref_=sr_t_344,1981,2h 16m,,8.5,3.9K,,,,,['K. Balachander'],"['K. Balachander', 'Visu']","['Rajinikanth', 'Madhavi', 'Thengai Srinivasan']",['Comedy'],['India'],[],['Kalakendra Films'],['Tamil'],0,0,0,1981
"345. Sexo, Sua Única Arma",https://www.imdb.com/title/tt0241939/?ref_=sr_t_345,1981,1h 33m,,5.2,85,,,,,['Geraldo Vietri'],['Geraldo Vietri'],"['Selma Egrei', 'Ewerton de Castro', 'Arlete Montenegro']",['Drama'],['Brazil'],[],['E.C. Filmes'],['Portuguese'],0,0,0,1981
346. The House of God,https://www.imdb.com/title/tt0087429/?ref_=sr_t_346,1981,1h 48m,R,5.5,238,,,,,['Donald Wrye'],"['Samuel Shem', 'Donald Wrye']","['Tim Matheson', 'Charles Haid', 'Michael Sacks']","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['Boston Massachusetts, USA']",['United Artists'],['English'],0,0,0,1981
347. Chi Dau,https://www.imdb.com/title/tt2069010/?ref_=sr_t_347,1981,1h 20m,,7.4,24,,,,,['Van Khoa Pham'],[],"['Vân Lê', 'La Van Tran', 'Anh Thai Nguyen']",['Drama'],['Vietnam'],[],['Vietnam Feature Film Studio'],['Vietnamese'],0,0,0,1981
348. Violence and Flesh,https://www.imdb.com/title/tt0204030/?ref_=sr_t_348,1981,1h 33m,Unrated,4.5,197,,,,,['Alfredo Sternheim'],['Alfredo Sternheim'],"['Helena Ramos', 'Sonia Garcia', 'Neide Ribeiro']","['Crime', 'Horror']",['Brazil'],[],['Olympus Filmes'],['Portuguese'],0,0,0,1981
349. Pacific Banana,https://www.imdb.com/title/tt0082875/?ref_=sr_t_349,1981,1h 22m,R,4.5,225,,,,,['John D. Lamond'],['Alan Hopgood'],"['Graeme Blundell', 'Robin Stewart', 'Deborah Gray']",['Comedy'],['Australia'],"['Adelaide, South Australia, Australia']","['Pacific Banana', 'The South Australian Film Corporation']",['English'],0,0,0,1981
350. The Man Who Saw Tomorrow,https://www.imdb.com/title/tt0081109/?ref_=sr_t_350,1981,1h 30m,PG,6.0,1.3K,,,,,['Robert Guenette'],"['Robert Guenette', 'Alan Hopgood']","['Orson Welles', 'Philip L. Clarke', 'Ray Laska']","['Biography', 'Drama', 'History']",['United States'],[],['David L. Wolper Productions'],['English'],0,0,0,1981
351. Chashme Buddoor,https://www.imdb.com/title/tt0082162/?ref_=sr_t_351,1981,2h 25m,Not Rated,7.9,2.7K,,,,,['Sai Paranjpye'],['Sai Paranjpye'],"['Farooq Shaikh', 'Deepti Naval', 'Saeed Jaffrey']","['Comedy', 'Family', 'Romance']",['India'],"['Talkatora garden, New delhi, India']",['PLA Productions'],['Hindi'],0,0,0,1981
352. Don't Go in the Woods,https://www.imdb.com/title/tt0182996/?ref_=sr_t_352,1981,1h 22m,R,3.8,3.6K,20000.0,,,,['James Bryan'],['Garth Eliassen'],"['Nick Cleland', 'Mary Gail Artz', 'James P. Hayden']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Park City, Utah, USA']",['JBF'],['English'],0,0,0,1981
