Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
432. The Love Jewel,https://www.imdb.com/title/tt0255839/?ref_=sr_t_432,1978,1h 25m,,4.3,117,,,,,['Patrice Rhomm'],['Patrice Rhomm'],"['Jacques Manteil', 'Carmelo Petix', 'Madiana']","['Comedy', 'Horror']",['France'],[],[],['French'],0,0,0,1978
433. Quiet Is the Night,https://www.imdb.com/title/tt0080150/?ref_=sr_t_433,1978,2h 8m,,7.3,305,,,,,['Tadeusz Chmielewski'],"['Tadeusz Chmielewski', 'Ladislav Fuks']","['Tomasz Zaliwski', 'Piotr Lysak', 'Henryk Bista']","['Crime', 'Drama', 'Mystery']",['Poland'],"['Bydgoszcz, Kujawsko-Pomorskie, Poland']","['Film Polski', 'Zespól Filmowy ""X""']","['Polish', 'German']",0,0,0,1978
434. Provincia violenta,https://www.imdb.com/title/tt0195192/?ref_=sr_t_434,1978,1h 16m,,4.4,157,,,,,['Mario Bianchi'],['Mario Bianchi'],"['Calogero Caruana', 'Antonella Dogan', 'Alicia Leoni']","['Action', 'Crime', 'Thriller']",['Italy'],[],"['Mercury Cinematografica', 'Rewind Film']",['Italian'],0,0,0,1978
435. Maro Charithra,https://www.imdb.com/title/tt0154849/?ref_=sr_t_435,1978,2h 49m,,7.8,332,,,,,['K. Balachander'],"['K. Balachander', 'Ganesh Patro']","['Kamal Haasan', 'Saritha', 'Madhavi']","['Drama', 'Romance']",['India'],"['Bheemunipattanam, Visakhapatnam, Andhra Pradesh, India']",['Andal Productions'],"['Telugu', 'Malayalam']",0,0,0,1978
436. Hi-Riders,https://www.imdb.com/title/tt0076140/?ref_=sr_t_436,1978,1h 30m,R,4.9,237,125000.0,,,,['Greydon Clark'],['Greydon Clark'],"['Mel Ferrer', 'Stephen McNally', 'Darby Hinton']","['Action', 'Crime', 'Drama']",['United States'],"['Van Nuys Blvd, Van Nuys, Los Angeles, California, USA']",['World Amusement Company'],['English'],0,0,0,1978
437. Vartioitu kylä 1944,https://www.imdb.com/title/tt0141949/?ref_=sr_t_437,1978,1h 40m,,5.4,88,,,,,['Timo Linnasalo'],"['Unto Heikura', 'Ilpo Tuomarila', 'Timo Linnasalo']","['Raimo Grönberg', 'Markku Huhtamo', 'Kaija Kangas']","['Drama', 'War']",['Finland'],[],"['Filminor', 'Reppufilmi']",['Finnish'],0,0,0,1978
438. Tit for Tat,https://www.imdb.com/title/tt0180011/?ref_=sr_t_438,1978,1h 37m,,6.9,368,,,,,"[""Milivoje 'Mica' Milosevic""]","['Sinisa Pavic', ""Milivoje 'Mica' Milosevic"", 'Ljubomir Radicevic']","[""Velimir 'Bata' Zivojinovic"", 'Nikola Simic', 'Marko Todorovic']","['Comedy', 'Drama']",['Yugoslavia'],[],"['Avala Film', 'Morava Film']","['Serbo-Croatian', 'Russian']",0,0,0,1978
439. Los amantes frios,https://www.imdb.com/title/tt0315171/?ref_=sr_t_439,1978,1h 54m,,7.8,62,,,,,"['Julio Bracho', 'Miguel Morayta', 'Julián Soler']",['Hugo Argüelles'],"['Ignacio López Tarso', 'Aurora Clavel', 'Ada Carrasco']","['Dark Comedy', 'Comedy', 'Drama']",['Mexico'],"['Avandaro, Mexico City, Distrito Federal, Mexico']",['Conacite Uno'],['Spanish'],0,0,0,1978
"440. Monique, mein heißer Schoß",https://www.imdb.com/title/tt0151615/?ref_=sr_t_440,1978,1h 15m,,3.5,51,,,,,['Eddy Saller'],"['Pierre Laurant', 'Roswitha Nowak-Seysser']","['Judith Fritsch', 'Peter Garell', 'Sissy Weiner']","['Comedy', 'Romance']","['Austria', 'France']",[],[],['German'],0,0,0,1978
441. Dillagi,https://www.imdb.com/title/tt0157540/?ref_=sr_t_441,1978,,,7.1,267,,,432200.0,332513.0,['Basu Chatterjee'],"['Basu Chatterjee', 'Keka Chatterjee', 'Bimal Kar']","['Dharmendra', 'Hema Malini', 'Mithu Mukherjee']","['Comedy', 'Romance']",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India']",['Bikramjeet Films International'],['Hindi'],0,0,0,1978
442. Yasam Kavgasi,https://www.imdb.com/title/tt0280213/?ref_=sr_t_442,1978,1h 16m,,6.2,83,,,,,['Halit Refig'],['Halit Refig'],"['Fatma Girik', 'Can Gürzap', 'Ahmet Mekin']",['Drama'],['Turkey'],[],['Ugur Film'],['Turkish'],0,0,0,1978
443. Skin of Roses,https://www.imdb.com/title/tt0287394/?ref_=sr_t_443,1978,1h 12m,,4.4,150,,,,,['Katsuhiko Fujii'],"['Oniroku Dan', 'Takeo Ohno']","['Naomi Tani', 'Ako', 'Akira Takahashi']",['Drama'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1978
444. Pati Patni Aur Woh,https://www.imdb.com/title/tt0158845/?ref_=sr_t_444,1978,2h 21m,,7.0,559,,,,,['B.R. Chopra'],['Kamleshwar'],"['Sanjeev Kumar', 'Vidya Sinha', 'Ranjeeta Kaur']","['Comedy', 'Romance']",['India'],[],['B.R. Films'],['Hindi'],0,3,0,1978
445. Amori miei,https://www.imdb.com/title/tt0078770/?ref_=sr_t_445,1978,1h 40m,,6.1,204,,,,,['Steno'],['Jaja Fiastri'],"['Monica Vitti', 'Johnny Dorelli', 'Enrico Maria Salerno']","['Comedy', 'Romance']",['Italy'],"['Roma, Lazio, Italy']",['Vides'],['Italian'],0,0,0,1978
446. Khatta Meetha,https://www.imdb.com/title/tt0077797/?ref_=sr_t_446,1978,2h 8m,Not Rated,7.5,1K,,,,,['Basu Chatterjee'],"['Basu Chatterjee', 'Keka Chatterjee']","['Ashok Kumar', 'Rakesh Roshan', 'Bindiya Goswami']","['Comedy', 'Drama']",['India'],['India'],"['Intra Films', 'Rupam Chitra']",['Hindi'],0,0,0,1978
447. Speed Fever,https://www.imdb.com/title/tt0077575/?ref_=sr_t_447,1978,1h 38m,,6.7,107,,,,,"['Ottavio Fabbri', 'Mario Morra', 'Oscar Orefici']","['Mario Morra', 'Oscar Orefici']","['Sydne Rome', 'Niki Lauda', 'James Coburn']",['Documentary'],"['Italy', 'Canada']",[],['Racing Pictures'],"['Italian', 'English']",0,0,0,1978
448. Graduate First,https://www.imdb.com/title/tt0079701/?ref_=sr_t_448,1978,1h 26m,TV-14,6.9,1K,,,,,['Maurice Pialat'],"['Maurice Pialat', 'Arlette Langmann']","['Sabine Haudepin', 'Philippe Marlaud', 'Annick Alane']","['Comedy', 'Drama', 'Romance']","['France', 'Canada']","['Avenue de la Liberté, Bray-Dunes, Nord, France']","['France 3', 'Les Films du Livradois', ""Institut National de l'Audiovisuel (INA)""]",['French'],0,0,0,1978
449. Dynamo,https://www.imdb.com/title/tt0078912/?ref_=sr_t_449,1978,1h 21m,R,5.1,144,,,,,['Shan Hua'],['Chan-Wei Lin'],"['Bruce Li', 'Ku Feng', 'Mary Hon']","['Action', 'Drama']",['Hong Kong'],[],['Eternal Film Company'],['Mandarin'],0,0,0,1978
450. Thappu Thalangal,https://www.imdb.com/title/tt0155257/?ref_=sr_t_450,1978,2h 11m,,8.0,140,,,,,['K. Balachander'],"['K. Balachander', 'Hunsur Krishnamurthy']","['Rajinikanth', 'Saritha', 'Sundar Raj']",['Drama'],['India'],[],"['Premalaya Arts', 'Lalitha Lakshmi Combines']","['Tamil', 'Kannada']",0,0,0,1978
451. Des Pardes,https://www.imdb.com/title/tt0154390/?ref_=sr_t_451,1978,,,7.2,186,,,,,['Dev Anand'],"['Dev Anand', 'Suraj Sanim']","['Dev Anand', 'Ajit Khan', 'Pran Sikand']","['Drama', 'Family']",['India'],"['London, England, UK']","['Navketan International Films', 'Navketan']",['Hindi'],0,0,0,1978
452. Man Number 100,https://www.imdb.com/title/tt0253970/?ref_=sr_t_452,1978,1h 19m,,7.7,6.2K,,,,,['Osman F. Seden'],['Osman F. Seden'],"['Kemal Sunal', 'Oya Aydogan', 'Cem Erman']",['Comedy'],['Turkey'],[],['Çan Film'],['Turkish'],0,0,0,1978
453. Tatak ng Tundo,https://www.imdb.com/title/tt0401816/?ref_=sr_t_453,1978,2h,,7.2,17,,,,,['Fernando Poe Jr.'],['Pablo S. Gomez'],"['Fernando Poe Jr.', 'Joseph Estrada', 'Anna Marin']",['Action'],['Philippines'],[],['FPJ Productions'],"['Filipino', 'Tagalog']",0,0,0,1978
454. Born Again,https://www.imdb.com/title/tt0077261/?ref_=sr_t_454,1978,1h 50m,PG,5.1,177,,,,,['Irving Rapper'],"['Walter Bloch', 'Charles Colson']","['Dean Jones', 'Anne Francis', 'Jay Robinson']","['Biography', 'Drama']",['United States'],"['Washington, District of Columbia, USA']",['AVCO Embassy Pictures'],['English'],0,0,0,1978
455. Mullum Malarum,https://www.imdb.com/title/tt0235609/?ref_=sr_t_455,1978,2h 23m,Not Rated,8.3,1K,,,,,['J. Mahendran'],"['Uma Chandran', 'J. Mahendran']","['Rajinikanth', 'Sarath Babu', 'Jayalakshmi']",['Drama'],['India'],[],['Ananthi Films'],['Tamil'],0,0,0,1978
456. Jaganmohini,https://www.imdb.com/title/tt0077760/?ref_=sr_t_456,1978,2h 43m,Not Rated,6.6,46,,,,,['B. Vittalacharya'],[],"['Jayamalini', 'Narasimha Raju', 'Prabha']",['Fantasy'],['India'],"['Chennai, Tamil Nadu, India']",[],['Telugu'],0,0,0,1978
457. Along the Night,https://www.imdb.com/title/tt0077398/?ref_=sr_t_457,1978,2h 3m,,6.5,822,,,,,['Parviz Sayyad'],"['Parviz Sayyad', 'Zhila Sazegar']","['Googoosh', 'Saeed Kangarani', 'Mahbubeh Bayat']","['Drama', 'Romance']",['Iran'],"['Tehran, Iran']",['Film-e-Aval'],['Persian'],0,0,0,1978
458. Slipping Into Darkness,https://www.imdb.com/title/tt0129851/?ref_=sr_t_458,1978,1h 26m,R,5.2,149,,,,,['Richard Cassidy'],['Richard Cassidy'],"['Laszlo Papas', 'Belle Mitchell', 'Beverly Ross']",['Horror'],['United States'],"['Los Angeles, California, USA']",[],['English'],0,0,0,1978
459. Knife in the Head,https://www.imdb.com/title/tt0077924/?ref_=sr_t_459,1978,1h 53m,,7.0,736,,,,,['Reinhard Hauff'],"['Peter Schneider', 'Reinhard Hauff']","['Bruno Ganz', 'Angela Winkler', 'Hans Christian Blech']",['Drama'],['West Germany'],"['Bavaria, Germany']","['Bioskop Film', 'Hallelujah Film', 'Westdeutscher Rundfunk (WDR)']","['German', 'Italian']",0,4,0,1978
460. Las eróticas vacaciones de Stela,https://www.imdb.com/title/tt0077513/?ref_=sr_t_460,1978,1h 20m,,4.5,61,,,,,['Zacarías Urbiola'],"['Eligio Herrero', 'Zacarías Urbiola']","['Azucena Hernández', 'Teresa Gimpera', 'Ricardo Merino']",['Comedy'],"['Spain', 'France']","['Madrid, Spain']","['Góndola', 'Gondole', 'International Thanos Films']",['Spanish'],0,0,0,1978
461. Jûsan-nin renzoku bôkôma,https://www.imdb.com/title/tt0291286/?ref_=sr_t_461,1978,1h,,6.3,489,,,,,['Kôji Wakamatsu'],['Masao Adachi'],"['Kumiko Araki', 'Rara Chinami', 'Mayuko Hino']","['Drama', 'Horror']",['Japan'],[],['Shintoho Company'],['Japanese'],0,0,0,1978
462. Escape to Athena: Cast and Crew Interviews,https://www.imdb.com/title/tt6950112/?ref_=sr_t_462,1978,1h 17m,,7.5,14,,,,,[],[],"['Elliott Gould', 'Roger Moore', 'Sonny Bono']","['Adventure', 'Biography', 'Documentary', 'War']",['United Kingdom'],"['Rhodes, Greece']",['ITC Entertainment'],['English'],0,0,0,1978
463. L'hypothèse du tableau volé,https://www.imdb.com/title/tt0077707/?ref_=sr_t_463,1978,1h 6m,,7.4,1.2K,,,,,['Raúl Ruiz'],"['Raúl Ruiz', 'Pierre Klossowski']","['Jean Rougeul', 'Chantal Paley', 'Jean Raynaud']","['Drama', 'Mystery']",['France'],[],"[""Institut National de l'Audiovisuel (INA)""]",['French'],0,0,0,1978
464. Azaad,https://www.imdb.com/title/tt0157337/?ref_=sr_t_464,1978,2h 34m,Not Rated,7.3,118,,,,,['Pramod Chakravorty'],"['Sachin Bhowmick', 'Gulshan Nanda', 'Ahsan Rizvi']","['Dharmendra', 'Hema Malini', 'Prem Chopra']","['Action', 'Comedy', 'Drama']",['India'],['India'],['Pramod Films'],['Hindi'],0,0,0,1978
465. Trocadero Lemon Blue,https://www.imdb.com/title/tt0078419/?ref_=sr_t_465,1978,1h 30m,,6.0,138,,,,,['Michael Schock'],['Michael Schock'],"['Anny Duperey', 'Lionel Melet', 'Bérengère de Lagatinerie']","['Family', 'Romance']",['France'],"['Paris, France']","['Madeleine Films', 'Société Française de Production (SFP)', 'Les Productions de la Guéville']",['French'],0,0,0,1978
466. Battle of the Stars,https://www.imdb.com/title/tt0075881/?ref_=sr_t_466,1978,1h 35m,PG-13,2.8,356,,,,,['Alfonso Brescia'],"['Massimo Lo Jacono', 'Giacomo Mazzocchi']","['John Richardson', 'Yanti Somer', 'Walter Maestosi']","['Space Sci-Fi', 'Sci-Fi']",['Italy'],[],['Nais Film'],['Italian'],0,0,0,1978
467. Stony Island,https://www.imdb.com/title/tt0078324/?ref_=sr_t_467,1978,1h 35m,PG,6.7,151,330000.0,,,,['Andrew Davis'],"['Andrew Davis', 'Tamar Simon Hoffs']","['Richard Davis', 'Edward Stoney Robinson', 'George Englund Jr.']","['Drama', 'Music']",['United States'],"['Chicago, Illinois, USA']",['Chicago Pacific Entertainment'],['English'],0,0,0,1978
468. Germany in Autumn,https://www.imdb.com/title/tt0077427/?ref_=sr_t_468,1978,2h 3m,,6.8,1.4K,,340.0,,,"['Rainer Werner Fassbinder', 'Alf Brustellin', 'Hans Peter Cloos']","['Alf Brustellin', 'Heinrich Böll', 'Hans Peter Cloos']","['Wolfgang Bächler', 'Heinz Bennent', 'Wolf Biermann']","['Documentary', 'Drama']",['West Germany'],[],"['ABS Filmproduktion', 'Tango Film', 'Kairos-Film']",['German'],0,3,0,1978
469. Oi tembelides tis eforis koiladas,https://www.imdb.com/title/tt0128725/?ref_=sr_t_469,1978,1h 58m,,7.2,894,,,,,['Nikos Panayotopoulos'],"['Albert Cossery', 'Nikos Panayotopoulos']","['Olga Karlatos', 'George Dialegmenos', 'Dimitris Poulikakos']","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Romance']",['Greece'],"['Kifissia, Athens, Greece']","['Alix Film Production', 'Movie Makers']",['Greek'],0,3,0,1978
470. Madame X: An Absolute Ruler,https://www.imdb.com/title/tt0076349/?ref_=sr_t_470,1978,2h 17m,,5.3,172,,,,,"['Tabea Blumenschein', 'Ulrike Ottinger']",['Ulrike Ottinger'],"['Tabea Blumenschein', 'Monika von Cube', 'Roswitha Janz']",['Fantasy'],['West Germany'],"['Lake Constance, Baden-Württemberg, Germany']","['Autorenfilm-Produktionsgemeinschaft', 'Zweites Deutsches Fernsehen (ZDF)']","['German', 'English']",0,0,0,1978
471. Cuentos inmorales,https://www.imdb.com/title/tt0077386/?ref_=sr_t_471,1978,1h 55m,,7.0,79,,,,,"['Pili Flores-Guerra', 'José Carlos Huayhuaca', 'Francisco J. Lombardi']","['Pili Flores-Guerra', 'Jorge García Bustamante', 'José Carlos Huayhuaca']","['Carmen Rosa Díez Canseco', 'Yvonne Frayssinet', 'Clorinda Baca']",['Comedy'],['Peru'],[],['Inca Films S.A.'],['Spanish'],0,0,0,1978
472. Leopard in the Snow,https://www.imdb.com/title/tt0077847/?ref_=sr_t_472,1978,1h 34m,PG,5.9,150,1100000.0,,,,"[""Gerry O'Hara""]","['Anne Mather', 'Jill Hyem']","['Susan Penhaligon', 'Keir Dullea', 'Jeremy Kemp']",['Drama'],"['United Kingdom', 'Canada']","['Duntroon, Ontario, Canada']","['Harlequin', 'Harlequin Mills & Boon', 'Leopard-in-the-Snow']",['English'],0,0,0,1978
473. Soul of the Sword,https://www.imdb.com/title/tt0076692/?ref_=sr_t_473,1978,1h 29m,,6.4,318,,,,,['Shan Hua'],"['Kang-Chien Chiu', 'Chan-Wei Lin']","['Ti Lung', 'Chen-Chi Lin', 'Ku Feng']","['Action', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],['Mandarin'],0,0,0,1978
474. Yalniz Kalp,https://www.imdb.com/title/tt3998036/?ref_=sr_t_474,1978,1h,,3.5,17,,,,,['Yücel Uçanoglu'],['Yücel Uçanoglu'],"['Hadi Çaman', 'Zerrin Egeliler', 'Bülent Kayabas']",['Romance'],['Turkey'],[],['Rimel Film'],['Turkish'],0,0,0,1978
475. Blue Fin,https://www.imdb.com/title/tt0077249/?ref_=sr_t_475,1978,1h 28m,PG,5.9,279,750000.0,,,,"['Carl Schultz', 'Bruce Beresford']","['Sonia Borg', 'Colin Thiele']","['Hardy Krüger', 'Greg Rowe', 'John Jarratt']","['Adventure', 'Drama', 'Family']",['Australia'],"['Far West Coast, South Australia, Australia']","['McElroy & McElroy', 'The South Australian Film Corporation']",['English'],0,0,0,1978
476. Just like Home,https://www.imdb.com/title/tt0078027/?ref_=sr_t_476,1978,1h 48m,,6.9,93,,,,,['Márta Mészáros'],"['Ildikó Kórody', 'Márta Mészáros']","['Zsuzsa Czinkóczi', 'Jan Nowicki', 'Anna Karina']",['Drama'],['Hungary'],"['Budapest, Hungary']","['Dialóg Filmstúdió', 'Hunnia Filmstúdió']",['Hungarian'],0,0,0,1978
477. Nero veneziano,https://www.imdb.com/title/tt0122629/?ref_=sr_t_477,1978,1h 35m,,5.7,502,,,,,['Ugo Liberatore'],"['Ottavio Alessi', 'Roberto Gandus', 'Ugo Liberatore']","['Renato Cestiè', 'Rena Niehaus', 'Yorgo Voyagis']","['Horror', 'Mystery']",['Italy'],"['Venice, Veneto, Italy']",[],['Italian'],0,0,0,1978
478. Das Einhorn,https://www.imdb.com/title/tt0077488/?ref_=sr_t_478,1978,1h 51m,,6.5,43,,,,,['Peter Patzak'],"['Dorothee Dhan', 'Martin Walser']","['Peter Vogel', 'Gila von Weitershausen', 'Christiane Rücker']",['Drama'],['West Germany'],[],"['Artus-Film', 'Südwestfunk (SWF)']",['German'],0,0,0,1978
479. The Lucifer Complex,https://www.imdb.com/title/tt0077877/?ref_=sr_t_479,1978,1h 31m,Not Rated,2.4,405,,,,,"['Kenneth Hartford', 'David L. Hewitt']","['David L. Hewitt', 'Dale Skillicorn']","['Robert Vaughn', 'Merrie Lynn Ross', 'Keenan Wynn']",['Sci-Fi'],['United States'],[],['James Flocker Enterprises'],['English'],0,0,0,1978
480. Divinas palabras,https://www.imdb.com/title/tt0075947/?ref_=sr_t_480,1978,1h 40m,,7.3,51,,,,,['Juan Ibáñez'],"['Juan Ibáñez', 'Ramón del Valle-Inclán']","['Silvia Pinal', 'Mario Almada', 'Guillermo Orea']",['Drama'],['Mexico'],['Mexico'],['Corporación Nacional Cinematográfica (CONACINE)'],['Spanish'],0,0,0,1978
481. Operasjon Cobra,https://www.imdb.com/title/tt0078036/?ref_=sr_t_481,1978,,,6.0,90,,,,,['Ola Solum'],"['Anders Bodelsen', 'Ola Solum']","['Anders Mordal', 'Ingrid Larsen', 'Roy Bjørnstad']","['Adventure', 'Crime', 'Drama']",['Norway'],[],['Norsk Film'],['Norwegian'],0,0,0,1978
482. The Hitter,https://www.imdb.com/title/tt0179219/?ref_=sr_t_482,1978,1h 30m,R,5.5,137,,,,,['Christopher Leitch'],"['Christopher Leitch', 'Ben Harris']","[""Ron O'Neal"", 'Sheila Frazier', 'Adolph Caesar']","['Action', 'Drama', 'Thriller']",['United States'],"['Baltimore, Maryland, USA']","['Kaleidoscope Films', 'Adgo Productions', 'Muscatel Associates']",['English'],0,0,0,1978
483. Vishwanath,https://www.imdb.com/title/tt0215338/?ref_=sr_t_483,1978,2h 8m,,6.1,191,,,,,['Subhash Ghai'],"['Subhash Ghai', 'Ram Kelkar']","['Shatrughan Sinha', 'Reena Roy', 'Pran Sikand']","['Mystery', 'Thriller']",['India'],[],[],['Hindi'],0,0,0,1978
484. Porca società,https://www.imdb.com/title/tt0122671/?ref_=sr_t_484,1978,1h 30m,,6.1,28,,,,,['Luigi Russo'],['Luigi Russo'],"['Saverio Marconi', ""Mirella D'Angelo"", 'Luciano Bartoli']","['Crime', 'Drama']",['Italy'],[],"['Belma Cinematografica', 'Dionysio Cinematografica']",['Italian'],0,0,0,1978
485. Tire Pas Sur Mon Collant,https://www.imdb.com/title/tt0230883/?ref_=sr_t_485,1978,1h 36m,,3.5,106,,,,,['Michel Lemoine'],['Michel Lemoine'],"['Vanessa Vaylord', 'Corinne Corson', 'Jérôme Foulon']",['Comedy'],['France'],['Morocco'],"['C.O.F.C.I.', 'Les Films Michel Lemoine', 'Les Films du Daunou']",['French'],0,0,0,1978
486. Fists of Bruce Lee,https://www.imdb.com/title/tt0077556/?ref_=sr_t_486,1978,1h 33m,R,3.8,252,,,,,['Bruce Li'],['Ching-Kang Yao'],"['Bruce Li', 'Lo Lieh', 'Yuan Chuan']","['Martial Arts', 'Action', 'Drama']","['Taiwan', 'Hong Kong']",[],['Lucky Star'],"['Mandarin', 'English']",0,0,0,1978
487. Ghar,https://www.imdb.com/title/tt0077609/?ref_=sr_t_487,1978,2h 1m,Not Rated,7.2,260,,,,,"['Manik Chatterjee', 'Gulzar']",['Dinesh Thakur'],"['Vinod Mehra', 'Rekha', 'Prema Narayan']","['Drama', 'Romance']",['India'],"['Essel Studios, Mumbai, Maharashtra, India']",['N.N. Sippy Productions'],['Hindi'],0,0,0,1978
488. Farewell to Space Battleship Yamato: Warriors of Love,https://www.imdb.com/title/tt0316540/?ref_=sr_t_488,1978,2h 31m,,7.2,286,,,,,"['Toshio Masuda', 'Leiji Matsumoto']","['Toshio Masuda', 'Keisuke Fujikawa', 'Hideaki Yamamoto']","['Kei Tomiyama', 'Yôko Asagami', 'Gorô Naya']","['Adult Animation', 'Anime', 'Hand-Drawn Animation', 'Space Sci-Fi', 'Tragic Romance', 'Action', 'Adventure', 'Animation', 'Drama', 'Romance']",['Japan'],[],['Office Academy'],['Japanese'],0,0,0,1978
489. The Song of Roland,https://www.imdb.com/title/tt0077317/?ref_=sr_t_489,1978,1h 50m,,5.5,178,,24136.0,,,['Frank Cassenti'],"['Michèle-Annie Mercier', 'Thierry Joly', 'Frank Cassenti']","['Klaus Kinski', 'Alain Cuny', 'Dominique Sanda']","['Adventure', 'Drama', 'Mystery']",['France'],"[""Abbaye Notre-Dame du Val, Mériel, Val-d'Oise, France""]","['Z Productions', 'France 3']","['French', 'Arabic']",0,0,0,1978
490. Suggestionata,https://www.imdb.com/title/tt0147566/?ref_=sr_t_490,1978,1h 24m,,4.5,34,,,,,['Alfredo Rizzo'],"['Mario De Rosa', 'Alfredo Rizzo']","['Gabriele Ferzetti', 'Eleonora Giorgi', 'Gioia Scola']",['Drama'],['Italy'],[],['Crismas Cinematografica'],['Italian'],0,0,0,1978
491. Cinématon,https://www.imdb.com/title/tt0242365/?ref_=sr_t_491,1984,3h 30m,TV-PG,6.2,128,,,,,['Gérard Courant'],[],"['Marie-Louise Alemann', 'Halim Anou', 'Tina Aumont']",['Documentary'],['France'],[],[],['French'],0,0,0,1984
492. Molière,https://www.imdb.com/title/tt0077941/?ref_=sr_t_492,1978,4h 20m,,7.6,906,,,,,['Ariane Mnouchkine'],['Ariane Mnouchkine'],"['Philippe Caubère', 'Marie-Françoise Audollent', 'Frédéric Ladonne']","['Period Drama', 'Biography', 'Drama', 'History']","['France', 'Italy']","['Château de Hautefort, Hautefort, Dordogne, France']","['Les Films 13', 'Les Films du Soleil et de la Nuit', 'France 2 (FR2)']","['French', 'Latin', 'Greek, Ancient (to 1453)', 'Italian']",0,4,0,1978
493. Tarjeta verde,https://www.imdb.com/title/tt0324166/?ref_=sr_t_493,1978,1h 25m,,,,,,,,"[""Cesar D'Angelo""]",['Jose Antonio Marques'],"['Luciana', 'David Reynoso', 'Carmen Salinas']",['Drama'],['Mexico'],[],[],['Spanish'],0,0,0,1978
494. Texas Detour,https://www.imdb.com/title/tt0078379/?ref_=sr_t_494,1978,1h 32m,R,5.1,175,,,,,['Howard Avedis'],['Howard Avedis'],"['Patrick Wayne', 'Mitch Vogel', 'Lindsay Bloom']","['Action', 'Crime', 'Drama', 'Romance']",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']","['Hickmar Productions', 'Texas Detour Associates']",['English'],0,0,0,1978
495. Avalude Ravukal,https://www.imdb.com/title/tt0186840/?ref_=sr_t_495,1978,2h 24m,Not Rated,6.5,88,,,,,['I.V. Sasi'],['Sherif'],"['Seema', 'Ravi Kumar', 'M.G. Soman']",['Drama'],['India'],[],['Murali Movies'],['Malayalam'],0,0,0,1978
496. The Chaos Class Is Fretting Over,https://www.imdb.com/title/tt0289968/?ref_=sr_t_496,1978,1h 28m,,7.2,9.3K,,,,,['Kartal Tibet'],"['Sadik Sendil', 'Rifat Ilgaz']","['Münir Özkul', 'Sener Sen', 'Adile Nasit']",['Comedy'],['Turkey'],"['Istanbul, Turkey']",['Arzu Film'],['Turkish'],0,0,0,1978
497. Vahsi ve Tatli,https://www.imdb.com/title/tt3910672/?ref_=sr_t_497,1978,,,5.6,12,,,,,['Kaya Ererez'],"['Kaya Ererez', 'Yasar Seriner']","['Arzu Okay', 'Salih Güney', 'Hikmet Tasdemir']",[],['Turkey'],[],['Arkadas Film'],['Turkish'],0,0,0,1978
