Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
435. Daud: Fun on the Run,https://www.imdb.com/title/tt0118931/?ref_=sr_t_435,1997,3h,Not Rated,5.9,1.2K,,,,,['Ram Gopal Varma'],"['Sanjay Chhel', 'Kannan Iyer', 'Ram Gopal Varma']","['Sanjay Dutt', 'Urmila Matondkar', 'Paresh Rawal']","['Action', 'Adventure', 'Comedy', 'Romance', 'Thriller']",['India'],"['Christchurch, Canterbury, New Zealand']","['Jhamu Sughand Productions', 'Varma Corporation']",['Hindi'],0,0,0,1997
436. The Wax Mask,https://www.imdb.com/title/tt0119588/?ref_=sr_t_436,1997,1h 38m,Unrated,5.8,2.6K,3000000.0,,,,['Sergio Stivaletti'],"['Dario Argento', 'Lucio Fulci', 'Daniele Stroppa']","['Robert Hossein', 'Romina Mondello', 'Riccardo Serventi Longhi']",['Horror'],"['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Mediaset', 'France Film International', 'Cine 2000']","['English', 'Italian']",0,0,0,1997
437. Some Birds Can't Fly,https://www.imdb.com/title/tt0133162/?ref_=sr_t_437,1997,1h 30m,,8.0,1.1K,,,,,['Petar Lalovic'],['Petar Lalovic'],"[""Velimir 'Bata' Zivojinovic"", 'Ivana Surdic', 'Neda Arneric']",['Drama'],['Federal Republic of Yugoslavia'],[],['Zastava Film'],['Serbian'],0,0,0,1997
438. Judwaa,https://www.imdb.com/title/tt0119428/?ref_=sr_t_438,1997,2h 18m,,6.2,7.2K,,,,,['David Dhawan'],"['Rumi Jaffery', 'E.V.V. Satyanarayana']","['Salman Khan', 'Karisma Kapoor', 'Rambha']","['Action', 'Comedy', 'Drama', 'Romance']",['India'],['India'],"[""Nadiadwala Grandsons' (I)""]",['Hindi'],0,0,0,1997
439. The Wiggles Movie,https://www.imdb.com/title/tt0128842/?ref_=sr_t_439,1997,1h 23m,G,6.3,554,1900000.0,,,,['Dean Covell'],"['Murray Cook', 'Jeff Fatt', 'Anthony Field']","['Murray Cook', 'Jeff Fatt', 'Greg Page']","['Adventure', 'Comedy', 'Family', 'Fantasy', 'Music', 'Musical', 'Romance']","['Australia', 'United States']","['Oatlands House - 42 Bettington Road, Oatlands, New South Wales, Australia']","['Gladasaurus Productions', 'Twentieth Century Fox']",['English'],0,0,0,1997
440. Confessions of a Lap Dancer,https://www.imdb.com/title/tt0129839/?ref_=sr_t_440,1997,1h 36m,R,4.7,236,,,,,['Mike Sedan'],['Helen Haxton'],"['Blake Pickett', 'James Patrick Keefe', 'Amy Lindsay']",['Drama'],['United States'],"['Los Angeles, California, USA']",['Twilight Entertainment'],['English'],0,0,0,1997
441. No Budget Story,https://www.imdb.com/title/tt0190583/?ref_=sr_t_441,1997,1h 27m,,6.7,654,,,,,['Renos Haralambidis'],['Renos Haralambidis'],"['Renos Haralambidis', 'Yannis Bostantzoglou', 'Dimitra Papadima']",['Comedy'],['Greece'],"['Athens, Greece']","['Greek Film Centre (GFC)', 'Sunlight']",['Greek'],0,0,0,1997
442. Adam & Eva,https://www.imdb.com/title/tt0118554/?ref_=sr_t_442,1997,1h 40m,,6.1,3.4K,12000000.0,,,,"['Måns Herngren', 'Hannes Holm']","['Måns Herngren', 'Hannes Holm']","['Björn Kjellman', 'Josefin Nilsson', 'Tintin Anderzon']","['Parody', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Svensk Filmindustri (SF)', 'SVT Drama', 'Svenska Filminstitutet (SFI)']",['Swedish'],0,8,0,1997
443. Rainy Dog,https://www.imdb.com/title/tt0142316/?ref_=sr_t_443,1997,1h 35m,Not Rated,7.0,3K,,,,,['Takashi Miike'],['Seigo Inoue'],"['Shô Aikawa', 'Li-Wei Chang', 'Shih Chang']","['Crime', 'Drama']",['Japan'],['Taiwan'],"['Daiei', 'Excellent Film']","['Japanese', 'Mandarin', 'Min Nan']",0,0,0,1997
444. Bleeders,https://www.imdb.com/title/tt0119279/?ref_=sr_t_444,1997,1h 29m,R,4.3,3.1K,8000000.0,,,,['Peter Svatek'],"['Charles Adair', ""Dan O'Bannon"", 'Ronald Shusett']","['Gillian Ferrabee', 'Pascal Gruselle', 'Roy Dupuis']",['Horror'],['Canada'],"['Grand Manan Island, New Brunswick, Canada']","['Fries/Schultz Film Group', 'Kingsborough Greenlight Pictures']",['English'],0,0,0,1997
445. Suryavamsam,https://www.imdb.com/title/tt6551244/?ref_=sr_t_445,1997,2h 36m,,7.8,550,,,,,['Vikraman'],['Vikraman'],"['R. Sarathkumar', 'Devayani', 'Radhika Sarathkumar']","['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['India'],[],['Super Good Films'],['Tamil'],0,0,0,1997
446. Dogtown,https://www.imdb.com/title/tt0119001/?ref_=sr_t_446,1997,1h 39m,Not Rated,5.6,495,,,,,['George Hickenlooper'],['George Hickenlooper'],"['Rory Cochrane', 'David Shackelford', 'Trevor St. John']","['Drama', 'Romance']",['United States'],"['Torrance, California, USA']","['Kino-Eye American', 'Stone Canyon Entertainment', 'Zuckerman Entertainment']",['English'],0,0,0,1997
447. On Guard,https://www.imdb.com/title/tt0118756/?ref_=sr_t_447,1997,2h 8m,TV-14,6.9,3.9K,30000000.0,,,,['Philippe de Broca'],"['Philippe de Broca', 'Jean Cosmos', 'Paul Féval']","['Daniel Auteuil', 'Fabrice Luchini', 'Vincent Perez']","['Period Drama', 'Swashbuckler', 'Adventure', 'Drama']","['France', 'Italy', 'Germany']","['Fort Queyras, Hautes-Alpes, France']","['Alicéléo', 'TF1 Films Production', 'Cecchi Gori Group Tiger Cinematografica']","['French', 'Italian']",0,9,1,1997
448. Bakit kailangan ng ibon ang pakpak,https://www.imdb.com/title/tt0386309/?ref_=sr_t_448,1997,1h 27m,,9.3,9,,,,,['Mauro Gia Samonte'],['Mauro Gia Samonte'],"['Tonton Gutierrez', 'Sabrina M.', 'Vic Vargas']",['Drama'],['Philippines'],[],['Starlight Films'],"['Tagalog', 'Filipino']",0,0,0,1997
449. Airbag,https://www.imdb.com/title/tt0115487/?ref_=sr_t_449,1997,2h 4m,,6.7,5.2K,,,,,['Juanma Bajo Ulloa'],"['Karra Elejalde', 'Juanma Bajo Ulloa', 'Fernando Guillén Cuervo']","['Karra Elejalde', 'Fernando Guillén Cuervo', 'Alberto San Juan']","['Action', 'Comedy', 'Crime', 'Thriller']","['Spain', 'Portugal', 'Germany']","['Santander, Cantabria, Spain']","['ARD Degeto Film', 'Asegarce Zinema', 'Canal+']","['Spanish', 'Portuguese']",0,5,0,1997
450. Bloodmoon,https://www.imdb.com/title/tt0118745/?ref_=sr_t_450,1997,1h 42m,R,5.8,966,,,,,['Siu-Hung Leung'],['Keith W. Strandberg'],"['Gary Daniels', 'Chuck Jeffreys', 'Frank Gorshin']","['Martial Arts', 'Action', 'Thriller']",['United States'],"['New York City, New York, USA']","['Media of Medias', 'Seasonal Film Corporation']",['English'],0,0,0,1997
451. Cupid,https://www.imdb.com/title/tt0118908/?ref_=sr_t_451,1997,1h 35m,R,4.1,434,900000.0,,,,['Doug Campbell'],['David Benullo'],"['Zach Galligan', 'Ashley Laurence', 'Mary Crosby']","['Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Image Organization'],['English'],0,0,0,1997
452. Doraemon: Nobita and the Spiral City,https://www.imdb.com/title/tt1147510/?ref_=sr_t_452,1997,1h 39m,,6.6,353,,16558892.0,,,['Tsutomu Shibayama'],['Fujio F. Fujiko'],"['Nobuyo Ôyama', 'Noriko Ohara', 'Kazuya Tatekabe']","['Anime', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Shin Ei Animation', 'Shogakukan', 'TV Asahi']",['Japanese'],0,0,0,1997
453. Topless Women Talk About Their Lives,https://www.imdb.com/title/tt0120354/?ref_=sr_t_453,1997,1h 27m,,6.7,402,,647.0,,,['Harry Sinclair'],['Harry Sinclair'],"['Danielle Cormack', 'Joel Tobeck', 'Ian Hughes']","['Comedy', 'Drama']",['New Zealand'],['New Zealand'],"['Filmwork', 'John Swimmer Productions', 'New Zealand Film Commission']","['English', 'German']",0,3,0,1997
454. The Small Town,https://www.imdb.com/title/tt0143334/?ref_=sr_t_454,1997,1h 25m,,7.0,6.8K,,,,,['Nuri Bilge Ceylan'],"['Nuri Bilge Ceylan', 'Emin Ceylan']","['Mehmet Emin Toprak', 'Havva Saglam', 'Cihat Bütün']",['Drama'],['Turkey'],"['Yenice, Çanakkale, Turkey']",['NBC Film'],['Turkish'],0,10,0,1997
455. Flushed,https://www.imdb.com/title/tt0205940/?ref_=sr_t_455,1997,,,4.8,164,,,935.0,935.0,['Carrie Ansell'],['Carrie Ansell'],"['Miriam Shor', 'Sharon Houston', 'Adolph Dupree Brown']",['Comedy'],['United States'],[],[],['English'],0,0,0,1997
456. Green Fish,https://www.imdb.com/title/tt0126838/?ref_=sr_t_456,1997,1h 51m,,7.0,2.3K,,,,,['Lee Chang-dong'],['Lee Chang-dong'],"['Han Suk-kyu', 'Shim Hye-jin', 'Moon Sung-keun']","['Crime', 'Drama']",['South Korea'],['South Korea'],"['CJ Entertainment', 'East Film Company']",['Korean'],0,6,0,1997
457. The Gambler,https://www.imdb.com/title/tt0129111/?ref_=sr_t_457,1997,1h 37m,R,6.3,449,,,9133.0,6317.0,['Károly Makk'],"['Fyodor Dostoevsky', 'Katharine Ogden', 'Charles Cohen']","['Michael Gambon', 'Jodhi May', 'Polly Walker']","['Biography', 'Drama', 'Romance']","['Netherlands', 'Hungary', 'United Kingdom']",['Hungary'],"['Canal Plus Image International', 'Channel Four Films', 'Gambler Productions']","['English', 'Hungarian']",0,3,0,1997
458. The Informant,https://www.imdb.com/title/tt0119368/?ref_=sr_t_458,1997,1h 45m,R,6.3,691,,,,,['Jim McBride'],"['Gerald Seymour', 'Nicholas Meyer']","['Anthony Brophy', 'Cary Elwes', 'Timothy Dalton']","['Drama', 'Thriller']","['Ireland', 'United States']","['County Dublin, Ireland']","['Hallmark Entertainment', 'Johnny Loves Suzie Productions', 'Showtime Networks']","['English', 'German']",0,4,0,1997
459. Young and Dangerous 1997,https://www.imdb.com/title/tt0128907/?ref_=sr_t_459,1997,1h 46m,,6.4,976,,,,,['Wai Keung Lau'],"['Kai Ming Man', 'Manfred Wong']","['Ekin Cheng', 'Jordan Chan', 'Michael Tse']",['Crime'],['Hong Kong'],[],"['B.O.B. and Partners', 'Everwide', 'Golden Harvest Company']","['Cantonese', 'English', 'Mandarin', 'Thai']",0,0,0,1997
460. Lotrando a Zubejda,https://www.imdb.com/title/tt0119568/?ref_=sr_t_460,1997,1h 46m,,7.2,587,,,,,['Karel Smyczek'],"['Karel Capek', 'Karel Smyczek', 'Zdenek Sverák']","['Jirí Strach', 'Barbora Seidlová', 'Pavel Zednícek']","['Comedy', 'Family', 'Fantasy', 'Musical']","['Czech Republic', 'Bulgaria', 'France']",[],[],['Czech'],0,0,0,1997
461. Macon County Jail,https://www.imdb.com/title/tt0118904/?ref_=sr_t_461,1997,1h 32m,R,4.4,309,,,,,['Victoria Muspratt'],"['Victoria Muspratt', 'Donald E. Stewart']","['Ally Sheedy', 'David Carradine', 'Charles Napier']","['Crime', 'Thriller']",['United States'],[],"['Concorde-New Horizons', 'Libra Pictures']",['English'],0,0,0,1997
462. Once Upon a Time in China and America,https://www.imdb.com/title/tt0120530/?ref_=sr_t_462,1997,1h 42m,Not Rated,6.3,4.4K,12000000.0,,,,['Sammo Kam-Bo Hung'],"['Cheuk-Hon Szeto', 'Sharon Hui', 'Mei-Yee Sze']","['Jet Li', 'Rosamund Kwan', 'Xiong Xinxin']","['Martial Arts', 'Wuxia', 'Action', 'Adventure', 'History', 'Western']",['Hong Kong'],"['Alamo Village - Highway 674, Brackettville, Texas, USA']","['China Star Entertainment', 'Film Workshop', 'Golden Harvest Company']","['Mandarin', 'English', 'Cantonese']",0,0,0,1997
463. Vice Girls,https://www.imdb.com/title/tt0118076/?ref_=sr_t_463,1997,1h 23m,R,3.7,324,,,,,['Richard Gabai'],['A. Michael Baldwin'],"['Lana Clarkson', 'Liat Goodson', 'Kimberley Roberts']","['Action', 'Crime', 'Drama']",['United States'],[],['Sunset Films International'],['English'],0,0,0,1997
464. Ziddi,https://www.imdb.com/title/tt0120551/?ref_=sr_t_464,1997,2h 50m,Not Rated,5.9,1.9K,,,,,['Guddu Dhanoa'],"['Robin Henry', 'Dilip Shukla']","['Sunny Deol', 'Raveena Tandon', 'Anupam Kher']","['Action', 'Drama']",['India'],['Switzerland'],['Ratan International'],['Hindi'],0,0,0,1997
465. The Peacekeeper,https://www.imdb.com/title/tt0119872/?ref_=sr_t_465,1997,1h 38m,R,5.0,3K,10000000.0,,,,['Frédéric Forestier'],"['Stewart Harding', 'Robert Geoffrion', 'Kevin Bernhardt']","['Dolph Lundgren', 'Michael Sarrazin', 'Montel Williams']",['Action'],"['Canada', 'United States']","['Montreal, Quebec, Canada']","['Filmline International', 'Millennium Films', 'Phoenician Films']",['English'],0,0,0,1997
466. Fruit Is Swelling,https://www.imdb.com/title/tt0167945/?ref_=sr_t_466,1997,1h 30m,,5.7,326,,,,,['Man-Kei Chin'],['Man-Kei Chin'],"['Hau-Ngok Chan', 'Chun Chung', 'Stephanie Fong']","['Comedy', 'Fantasy', 'Romance']",['Hong Kong'],[],['Cameron Entertainment Ltd.'],['Cantonese'],0,0,0,1997
467. Below Utopia,https://www.imdb.com/title/tt0118696/?ref_=sr_t_467,1997,1h 28m,R,4.9,1.3K,,,,,['Kurt Voss'],"['Richard Shepard', 'David Diamond']","['Alyssa Milano', 'Justin Theroux', 'Ice-T']","['Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Cinetel Films', 'Subutopian Films Inc.']",['English'],0,0,0,1997
468. The Price of Kissing,https://www.imdb.com/title/tt0119941/?ref_=sr_t_468,1997,1h 33m,PG-13,4.5,292,,,,,['Vince DiPersio'],['Vince DiPersio'],"['Pauley Perrette', 'Leon', 'Nicole Eggert']","['Drama', 'Romance']","['United States', 'Canada']","['Los Angeles, California, USA']","['Behaviour Worldwide', 'MDP Worldwide']",['English'],0,0,0,1997
469. Nerukku Ner,https://www.imdb.com/title/tt0417011/?ref_=sr_t_469,1997,2h 58m,Not Rated,7.5,2.6K,,,,,['Vasanth'],['Vasanth'],"['Joseph Vijay', 'Suriya', 'Kousalya']","['Action', 'Drama', 'Romance']",['India'],[],['Madras Talkies'],['Tamil'],0,0,0,1997
470. Allyson Is Watching,https://www.imdb.com/title/tt0118594/?ref_=sr_t_470,1997,1h 30m,R,4.8,388,,,,,['Robert Kubilos'],['David Keith Miller'],"['Caroline Ambrose', 'James Horan', 'David Andriole']",['Drama'],['United States'],"['Los Angeles County, California, USA']",['Mystique Films Inc.'],['English'],0,0,0,1997
471. Tender Flesh,https://www.imdb.com/title/tt0157102/?ref_=sr_t_471,1997,1h 33m,Unrated,3.8,575,,,,,['Jesús Franco'],['Jesús Franco'],"['Lina Romay', 'Monique Parent', 'Aldo Sambrell']","['Comedy', 'Horror']","['Spain', 'United States']","['Málaga, Andalucía, Spain']",['One Shot Productions'],['Spanish'],0,0,0,1997
472. Suzaku,https://www.imdb.com/title/tt0119687/?ref_=sr_t_472,1997,1h 35m,,7.4,1.5K,,1770.0,,,['Naomi Kawase'],['Naomi Kawase'],"['Jun Kunimura', 'Machiko Ono', 'Sachiko Izumi']",['Drama'],['Japan'],"['Nishiyoshino, Nara Prefecture, Japan']","['Bandai Visual Company', 'Bitters End', 'Japan Satellite Broadcasting (JBS)']",['Japanese'],0,4,0,1997
473. Wounded,https://www.imdb.com/title/tt0120534/?ref_=sr_t_473,1997,1h 36m,R,5.5,768,,,,,['Richard Martin'],"['Harry Longstreet', 'Lindsay Bourne']","['Mädchen Amick', 'Graham Greene', 'Adrian Pasdar']","['Action', 'Crime', 'Drama', 'Thriller']",['Canada'],"['Burnaby, British Columbia, Canada']","['Keystone Pictures', 'Téléfilm Canada']",['English'],0,0,0,1997
474. Night Vision,https://www.imdb.com/title/tt0117177/?ref_=sr_t_474,1997,1h 37m,R,4.1,636,,,,,['Gil Bettman'],['Michael Thomas Montgomery'],"['Fred Williamson', 'Cynthia Rothrock', 'Robert Forster']","['Crime', 'Drama', 'Thriller']",['United States'],"['Garland, Texas, USA']","['Castle Hill Productions', ""Po' Boy Productions""]",['English'],0,0,0,1997
475. Question of Luck,https://www.imdb.com/title/tt0212075/?ref_=sr_t_475,1997,1h 32m,Not Rated,6.1,349,,,,,['Rafael Moleón'],"['Luis Marías', 'Carlos Pérez Merinero']","['Anna Galiena', 'Eduardo Noriega', 'Marta Belaustegui']","['Crime', 'Drama', 'Thriller']",['Spain'],[],[],['Spanish'],0,0,0,1997
476. UFOs: 50 Years of Denial?,https://www.imdb.com/title/tt2229150/?ref_=sr_t_476,1997,48m,Not Rated,7.0,70,,,,,[],"['Charles Fox', 'James Fox', 'Lance Atiyeh']","['Lucrezia Conklin', 'William Blanchard', 'Craig Breedlove']",['Documentary'],['United States'],[],['Quick Fox Productions'],['English'],0,0,0,1997
477. Bandyta,https://www.imdb.com/title/tt0129774/?ref_=sr_t_477,1997,1h 42m,,6.4,1.1K,,,,,['Maciej Dejczer'],['Cezary Harasimowicz'],"['Til Schweiger', 'Polly Walker', 'Pete Postlethwaite']",['Drama'],"['Poland', 'France', 'Germany']",['Poland'],"['DPI Propaganda', 'Heritage Films', 'Douek Productions']",['English'],0,0,0,1997
478. Deadly Instincts,https://www.imdb.com/title/tt0162211/?ref_=sr_t_478,1997,1h 30m,R,3.2,1.4K,,,,,['Paul Matthews'],['Paul Matthews'],"['Todd Jensen', 'Samantha Womack', 'Oliver Tobias']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Douglas, Isle of Man']",[],['English'],0,0,0,1997
479. Dancehall Queen,https://www.imdb.com/title/tt0127497/?ref_=sr_t_479,1997,1h 38m,Not Rated,6.7,654,35390673.0,,,,"['Rick Elgood', 'Don Letts']","['Suzanne Fenn', 'Don Letts', 'Ed Wallace']","['Audrey Reid', 'Carl Davis', 'Paul Campbell']",['Drama'],['Jamaica'],"['Kingston, Jamaica']","[""Hawk's Nest Productions""]",['English'],0,0,0,1997
480. The Nurse,https://www.imdb.com/title/tt0117217/?ref_=sr_t_480,1997,1h 34m,R,4.7,705,,,,,['Robert Malenfant'],['Richard Brandes'],"['Lisa Zane', 'Janet Gunn', 'John Stockwell']","['Drama', 'Horror', 'Thriller']","['United States', 'Germany']","['Los Angeles, California, USA']","['Image Organization', 'Starlight', 'Ventana Productions']",['English'],0,0,0,1997
481. Double Tap,https://www.imdb.com/title/tt0119012/?ref_=sr_t_481,1997,1h 31m,R,5.1,721,8000000.0,,,,['Greg Yaitanes'],"['Erik Saltzgaber', 'Alfred Gough', 'Miles Millar']","['Stephen Rea', 'Heather Locklear', 'Peter Greene']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],['USA'],"['Cypher Productions Inc.', 'Decade Pictures']",['English'],0,0,0,1997
482. Pervirella,https://www.imdb.com/title/tt0130184/?ref_=sr_t_482,1997,1h 32m,Not Rated,4.2,298,,,,,['Alex Chandon'],"['Alex Chandon', 'Josh Collins', 'Jason Slater']","['Emily Booth', 'Ron Drand', 'Shend']","['Adventure', 'Comedy']",['United Kingdom'],[],"['Exotic Entertainment Productions', 'Zombie Zoo Productions']",['English'],0,0,0,1997
483. The Shooter,https://www.imdb.com/title/tt0120121/?ref_=sr_t_483,1997,1h 31m,R,5.1,778,,,,,['Fred Olen Ray'],['Tony Giglio'],"['Michael Dudikoff', 'Randy Travis', 'Valerie Wildman']","['Drama', 'Western']",['United States'],"['Melody Ranch - 24715 Oak Creek Avenue, Newhall, California, USA']","['Amritraj / Stevens Entertainment', 'Cabin Fever Entertainment', 'Royal Oaks Entertainment Inc.']",['English'],0,0,0,1997
484. The Perfect Circle,https://www.imdb.com/title/tt0117555/?ref_=sr_t_484,1997,1h 50m,,8.1,2.5K,,,,,['Ademir Kenovic'],"['Ademir Kenovic', 'Abdulah Sidran', 'Pjer Zalica']","['Mustafa Nadarevic', 'Almedin Leleta', 'Almir Podgorica']","['Drama', 'War']","['Bosnia and Herzegovina', 'France']","['Sarajevo, Bosnia-Herzegovina']","['ARD Degeto Film', 'Argus Film Produktie', 'Canal+']",['Bosnian'],0,3,0,1997
485. Lost Paradise,https://www.imdb.com/title/tt0120120/?ref_=sr_t_485,1997,1h 59m,,6.6,796,,,,,['Yoshimitsu Morita'],"['Kyoko Morinaga', 'Junichi Watanabe']","['Kôji Yakusho', 'Hitomi Kuroki', 'Akira Terao']","['Drama', 'Romance']",['Japan'],"['Shinagawa, Tokyo, Japan']","['Ace Pictures', 'Kadokawa Publishing Company', 'Mitsui Company Ltd.']",['Japanese'],0,11,0,1997
486. Top of the World,https://www.imdb.com/title/tt0120353/?ref_=sr_t_486,1997,1h 39m,R,4.6,985,,,,,['Sidney J. Furie'],['Chap Taylor'],"['Peter Weller', 'Dennis Hopper', 'Tia Carrere']","['Action', 'Thriller']",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA']",['Millennium Films'],['English'],0,0,0,1997
487. Best Men,https://www.imdb.com/title/tt0118702/?ref_=sr_t_487,1997,1h 30m,R,5.5,3.1K,10000000.0,,,,['Tamra Davis'],"['Art Edler Brown', 'Tracy Fraim']","['Dean Cain', 'Andy Dick', 'Sean Patrick Flanery']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']","['United States', 'United Kingdom']","['Front Street, Norwalk, California, USA']","['Motion Picture Corporation of America (MPCA)', 'Orion Pictures', 'The Rank Organisation']",['English'],0,0,0,1997
488. American Perfekt,https://www.imdb.com/title/tt0118603/?ref_=sr_t_488,1997,1h 40m,R,5.9,1.6K,,,,,['Paul Chart'],['Paul Chart'],"['Amanda Plummer', 'Robert Forster', 'David Thewlis']","['Crime', 'Drama', 'Thriller']",['United States'],"['Pearblossom Inn - 13250 Pearblossom Hwy, Pearblossom, California, USA']","['Destiny Entertainment', 'Millennium Films']",['English'],0,0,0,1997
489. First Encounter,https://www.imdb.com/title/tt0228303/?ref_=sr_t_489,1997,1h 31m,,3.4,63,,,,,['Redge Mahaffey'],['Redge Mahaffey'],"['Veronica Bird', 'Holly Fields', 'Trevor Goddard']",['Sci-Fi'],['United States'],"['Maryland, USA']",[],[],0,0,0,1997
490. Loha,https://www.imdb.com/title/tt0440590/?ref_=sr_t_490,1997,2h 40m,Not Rated,5.2,624,,,,,['Kanti Shah'],['Bashir Babar'],"['Dharmendra', 'Mithun Chakraborty', 'Mohan Joshi']",['Action'],['India'],"['AVM Studios, Chennai, Tamil Nadu, India']",['Jockey Films'],['Hindi'],0,0,0,1997
491. Aaram Thamburan,https://www.imdb.com/title/tt0355169/?ref_=sr_t_491,1997,2h 43m,,8.1,3.8K,,,,,['Shaji Kailas'],['Ranjith'],"['Mohanlal', 'Manju Warrier', 'Narendra Prasad']","['Action', 'Drama']",['India'],[],[],['Malayalam'],0,0,0,1997
492. James Dean: Race with Destiny,https://www.imdb.com/title/tt0126973/?ref_=sr_t_492,1997,1h 34m,PG-13,4.6,381,25000000.0,,,,['Mardi Rustam'],['Dan Sefton'],"['Casper Van Dien', 'Carrie Mitchum', 'Diane Ladd']","['Biography', 'Drama']",['United States'],"['New York City, New York, USA']","['Cheeni Productions', 'Mars Productions Corporation']",['English'],0,0,0,1997
493. Blast,https://www.imdb.com/title/tt0115701/?ref_=sr_t_493,1997,1h 45m,R,4.3,1.8K,700000.0,,,,['Albert Pyun'],['Albert Pyun'],"['Linden Ashby', 'Andrew Divoff', 'Kimberly Warren']",['Action'],['United States'],"['Twin Towers Correctional Facility - 450 Bauchet Street, Los Angeles, California, USA']","['Cruel Stories Inc.', 'Filmwerks']",['English'],0,0,0,1997
494. Once More,https://www.imdb.com/title/tt0364571/?ref_=sr_t_494,1997,2h 40m,Not Rated,6.8,1.5K,,,,,['S.A. Chandrashekhar'],['S.A. Chandrashekhar'],"['Shivaji Ganesan', 'Joseph Vijay', 'Simran']","['Comedy', 'Drama', 'Romance']",['India'],[],[],['Tamil'],0,0,0,1997
