Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
185. The Savage Innocents,https://www.imdb.com/title/tt0053244/?ref_=sr_t_185,1960,1h 50m,Not Rated,6.8,2.1K,,,,,['Nicholas Ray'],"['Hans Ruesch', 'Franco Solinas', 'Baccio Bandini']","['Anthony Quinn', 'Yôko Tani', ""Peter O'Toole""]","['Adventure', 'Crime', 'Drama']","['Italy', 'France', 'United Kingdom']",['Canada'],"['Société Nouvelle Pathé Cinéma', 'Appia Films Ltd.', 'Gray-Film']",['English'],0,0,0,1960
186. Tarzan the Magnificent,https://www.imdb.com/title/tt0054368/?ref_=sr_t_186,1960,1h 22m,Approved,6.3,784,,,,,['Robert Day'],"['Berne Giler', 'Robert Day', 'Edgar Rice Burroughs']","['Gordon Scott', 'Jock Mahoney', 'Betta St. John']","['Action', 'Adventure']",['United Kingdom'],['Kenya'],['Solar Film Productions'],['English'],0,0,0,1960
187. Jis Desh Men Ganga Behti Hai,https://www.imdb.com/title/tt0053965/?ref_=sr_t_187,1960,2h 47m,,7.1,517,,,,,['Radhu Karmakar'],['Arjun Dev Rashk'],"['Raj Kapoor', 'Padmini', 'Pran Sikand']","['Drama', 'Musical', 'Romance']",['India'],"['Calcutta, West Bengal, India']",['R.K. Films Ltd.'],['Hindi'],0,6,0,1960
188. Portrait in Black,https://www.imdb.com/title/tt0054197/?ref_=sr_t_188,1960,1h 52m,Approved,6.4,1.9K,1400000.0,,,,['Michael Gordon'],"['Ivan Goff', 'Ben Roberts']","['Lana Turner', 'Anthony Quinn', 'Richard Basehart']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['San Francisco, California, USA']",['Ross Hunter Productions Inc.'],['English'],0,0,0,1960
189. The Hands of Orlac,https://www.imdb.com/title/tt0054963/?ref_=sr_t_189,1960,1h 35m,,5.6,520,,,,,['Edmond T. Gréville'],"['Maurice Renard', 'Edmond T. Gréville', 'John Baines']","['Mel Ferrer', 'Christopher Lee', 'Dany Carrel']","['Crime', 'Horror', 'Sci-Fi', 'Thriller']","['United Kingdom', 'France']","['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France']","['Pendennis Films Ltd.', 'Riviera International Film', 'Société Cinématographique des Studios de la Victorine']","['English', 'French']",0,0,0,1960
190. The Playgirls and the Vampire,https://www.imdb.com/title/tt0056633/?ref_=sr_t_190,1960,1h 10m,Not Rated,5.1,648,,,,,['Piero Regnoli'],['Piero Regnoli'],"['Lyla Rocco', 'Walter Brandi', 'Maria Giovannini']",['Horror'],['Italy'],"['Palazzo Borghese, Artena, Rome, Lazio, Italy']",['Nord Film Italiana'],['Italian'],0,0,0,1960
191. The Battle of the Sexes,https://www.imdb.com/title/tt0052607/?ref_=sr_t_191,1960,1h 24m,,6.6,1.8K,133060.0,,,,['Charles Crichton'],"['James Thurber', 'Monja Danischewsky']","['Peter Sellers', 'Robert Morley', 'Constance Cummings']","['Farce', 'Satire', 'Comedy']",['United Kingdom'],"['Independent Artists Studios, Beaconsfield, Buckinghamshire, England, UK']",['Prometheus Film Productions Ltd.'],['English'],0,0,0,1960
192. The Dark at the Top of the Stairs,https://www.imdb.com/title/tt0053750/?ref_=sr_t_192,1960,2h 4m,Approved,7.1,865,,,,,['Delbert Mann'],"['Harriet Frank Jr.', 'Irving Ravetch', 'William Inge']","['Robert Preston', 'Dorothy McGuire', 'Eve Arden']",['Drama'],['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],['English'],0,7,1,1960
193. Because They're Young,https://www.imdb.com/title/tt0053641/?ref_=sr_t_193,1960,1h 42m,,5.9,363,,,,,['Paul Wendkos'],"['John Farris', 'James Gunn']","['Dick Clark', 'Victoria Shaw', 'Michael Callan']",['Drama'],['United States'],"['Herbert Hoover High School - 651 Glenwood Road, Glendale, California, USA']",['Jerry Bresler Productions'],['English'],0,0,0,1960
194. Hell Is a City,https://www.imdb.com/title/tt0053900/?ref_=sr_t_194,1960,1h 33m,,7.0,1.5K,115000.0,,,,['Val Guest'],"['Val Guest', 'Maurice Procter']","['Stanley Baker', 'John Crawford', 'Donald Pleasence']","['Crime', 'Thriller']",['United Kingdom'],"['Refuge Assurance Building, Oxford Street, Manchester, Greater Manchester, England, UK']","['Associated British Picture Corporation (ABPC)', 'CEA Studios', 'Hammer Films']",['English'],0,0,2,1960
195. When Darkness Falls,https://www.imdb.com/title/tt0054132/?ref_=sr_t_195,1960,1h 53m,,5.8,246,,,,,['Arne Mattsson'],['Maria Lang'],"['Nils Asther', 'Karl-Arne Holmsten', 'Birgitta Pettersson']","['Crime', 'Mystery']",['Sweden'],"['Sandrew-ateljéerna, Gärdet, Stockholm, Stockholms län, Sweden']",['Sandrews'],['Swedish'],0,0,0,1960
196. The Baroness from the Gas Station,https://www.imdb.com/title/tt0053636/?ref_=sr_t_196,1960,2h 2m,Not Rated,7.0,1.3K,,,,,['Annelise Reenberg'],"['Annelise Reenberg', 'John Olsen', 'Peer Guldbrandsen']","['Maria Garland', 'Ghita Nørby', 'Dirch Passer']","['Comedy', 'Romance']",['Denmark'],"['Tikøb, Sjælland, Denmark']",['Saga Studio'],['Danish'],0,0,0,1960
197. The Hypnotic Eye,https://www.imdb.com/title/tt0053931/?ref_=sr_t_197,1960,1h 19m,Approved,5.8,974,365000.0,,,,['George Blair'],"['Gitta Woodfield', 'William Read Woodfield']","['Jacques Bergerac', 'Merry Anders', 'Marcia Henderson']",['Horror'],['United States'],"['Monogram/Allied Artists Studios - 1725 Fleming Street, Los Angeles, California, USA']","['Allied Artists Pictures', 'Bloch/Woodfield Productions']",['English'],0,0,0,1960
198. Seven Thieves,https://www.imdb.com/title/tt0054295/?ref_=sr_t_198,1960,1h 42m,Approved,6.5,1.8K,1650000.0,,,,['Henry Hathaway'],"['Sydney Boehm', 'Max Catto']","['Edward G. Robinson', 'Rod Steiger', 'Joan Collins']","['Crime', 'Drama', 'Thriller']",['United States'],"['French Riviera, Alpes-Maritimes, France']",['Twentieth Century Fox'],"['English', 'French']",0,0,1,1960
199. The Angel Wore Red,https://www.imdb.com/title/tt0053601/?ref_=sr_t_199,1960,1h 39m,Approved,5.8,892,1843000.0,,,,['Nunnally Johnson'],"['Nunnally Johnson', 'Bruce Marshall', 'Giorgio Prosperi']","['Ava Gardner', 'Dirk Bogarde', 'Joseph Cotten']","['Action', 'Drama', 'Romance', 'War']","['Italy', 'United States']","['Catania, Sicily, Italy']","['Titanus', 'Metro-Goldwyn-Mayer (MGM)', 'Spectator']",['English'],0,0,0,1960
200. La caperucita roja,https://www.imdb.com/title/tt0053693/?ref_=sr_t_200,1960,1h 25m,Not Rated,5.7,138,,,,,['Roberto Rodríguez'],"['Fernando Morales Ortiz', 'Ricardo Garibay', 'Charles Perrault']","['María Gracia', ""Manuel 'Loco' Valdés"", 'Santanón']","['Drama', 'Fantasy']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']",['Películas Rodríguez'],['Spanish'],0,0,0,1960
201. Morgan the Pirate,https://www.imdb.com/title/tt0055192/?ref_=sr_t_201,1960,1h 33m,,5.6,429,,,,,"['André De Toth', 'Primo Zeglio']","['Filippo Sanjust', 'André De Toth', 'Primo Zeglio']","['Steve Reeves', 'Valérie Lagrange', 'Ivo Garrani']","['Swashbuckler', 'Adventure']","['Italy', 'France']","['Procida Island, Naples, Campania, Italy']","['Adelphia Compagnia Cinematografica', 'Compagnie Cinématographique de France', 'Lux Film']",['Italian'],0,0,0,1960
202. The Mountain Road,https://www.imdb.com/title/tt0054095/?ref_=sr_t_202,1960,1h 42m,,6.2,1.1K,,,,,['Daniel Mann'],"['Alfred Hayes', 'Theodore H. White']","['James Stewart', 'Lisa Lu', 'Glenn Corbett']","['Drama', 'War']",['United States'],"['Stewart Mt. Roads, Salt River Canyon, Arizona, USA']",['William Goetz Productions'],"['English', 'Chinese']",0,0,0,1960
203. All the Young Men,https://www.imdb.com/title/tt0053583/?ref_=sr_t_203,1960,1h 27m,Approved,6.2,683,,,,,['Hall Bartlett'],['Hall Bartlett'],"['Alan Ladd', 'Sidney Poitier', 'James Darren']","['Action', 'Drama', 'War']",['United States'],"['Timberline Lodge, Mount Hood, Oregon, USA']","['Jaguar Productions', 'Ladd Enterprises']",['English'],0,0,0,1960
204. Alla vi barn i Bullerbyn,https://www.imdb.com/title/tt0053584/?ref_=sr_t_204,1960,1h 14m,,5.9,370,,,,,['Olle Hellbom'],['Astrid Lindgren'],"['Kaj Andersson', 'Tove Hellbom', 'Jan Erik Husbom']",['Family'],['Sweden'],[],['Artfilm'],['Swedish'],0,0,0,1960
205. The Girl in Lovers Lane,https://www.imdb.com/title/tt0052849/?ref_=sr_t_205,1960,1h 18m,Approved,3.1,1.1K,,,,,['Charles R. Rondeau'],['Jo Heims'],"['Brett Halsey', 'Joyce Meadows', 'Lowell Brown']","['Crime', 'Drama', 'Romance']",['United States'],"['California Studios - 5530 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Robert Roark Productions', 'Brigadier Pictures']",['English'],0,0,0,1960
206. The Pure Hell of St. Trinian's,https://www.imdb.com/title/tt0055342/?ref_=sr_t_206,1960,1h 34m,Not Rated,6.0,1K,,,,,['Frank Launder'],"['Sidney Gilliat', 'Frank Launder', 'Ronald Searle']","['Cecil Parker', 'George Cole', 'Joyce Grenfell']",['Comedy'],['United Kingdom'],"['Dawlish Warren, Devon, England, UK']","['Hallmark Productions', 'Tudor Productions', 'Vale Film Productions']",['English'],0,0,0,1960
207. Stop Me Before I Kill!,https://www.imdb.com/title/tt0054901/?ref_=sr_t_207,1960,1h 48m,Approved,6.0,1.1K,,,,,['Val Guest'],"['Ronald Scott Thorn', 'Val Guest']","['Claude Dauphin', 'Diane Cilento', 'Ronald Lewis']","['Psychological Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Albert Embankment, Lambeth, London, England, UK']","['Falcon', 'Hammer Films', 'Hilary']","['English', 'French', 'Italian']",0,0,0,1960
208. Man on a String,https://www.imdb.com/title/tt0054058/?ref_=sr_t_208,1960,1h 32m,Approved,6.2,515,,,,,['André De Toth'],"['Boris Morros', 'Charles Samuels', 'John H. Kafka']","['Ernest Borgnine', 'Kerwin Mathews', 'Colleen Dewhurst']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['West Berlin, Berlin, Germany']",['RD-DR Productions'],['English'],0,0,0,1960
209. A Dog of Flanders,https://www.imdb.com/title/tt0052745/?ref_=sr_t_209,1960,1h 36m,Approved,7.2,476,,,,,['James B. Clark'],"['Ouida', 'Ted Sherdeman']","['David Ladd', 'Donald Crisp', 'Theodore Bikel']","['Drama', 'Family']",['United States'],"['Cathedral of Our Lady, Antwerp, Flanders, Belgium']",['Twentieth Century Fox'],['English'],0,0,0,1960
210. The Plunderers,https://www.imdb.com/title/tt0054190/?ref_=sr_t_210,1960,1h 34m,Approved,6.6,540,,,,,['Joseph Pevney'],['Bob Barbash'],"['Jeff Chandler', 'John Saxon', 'Dolores Hart']","['Classical Western', 'Drama', 'Western']",['United States'],"['Jack Ingram Ranch - 22255 Mulholland Drive, Woodland Hills, Los Angeles, California, USA']","['August Productions', 'Scott R. Dunlap Productions']","['English', 'Spanish']",0,0,0,1960
211. The Adventures of Buratino,https://www.imdb.com/title/tt0152066/?ref_=sr_t_211,1960,1h 8m,,7.2,926,,,,,"['Dmitriy Babichenko', 'Ivan Ivanov-Vano', 'Mikhail Botov']","['Aleksei Tolstoy', 'Nikolay Erdman', 'Lyudmila Tolstaya']","['Nina Gulyaeva', 'Evgeniy Vesnik', 'Georgiy Vitsin']","['Adventure', 'Animation', 'Family', 'Fantasy']",['Soviet Union'],[],['Soyuzmultfilm'],['Russian'],0,0,0,1960
212. I Bombed Pearl Harbor,https://www.imdb.com/title/tt0055502/?ref_=sr_t_212,1960,1h 58m,,6.3,239,,,,,"['Shûe Matsubayashi', 'Hugo Grimaldi']","['Shinobu Hashimoto', 'Takeo Kunihiro']","['Yôsuke Natsuki', 'Toshirô Mifune', 'Kôji Tsuruta']","['Drama', 'History', 'War']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1960
213. The Shakedown,https://www.imdb.com/title/tt0053273/?ref_=sr_t_213,1960,1h 32m,,6.7,361,,,,,['John Lemont'],"['Leigh Vance', 'John Lemont']","['Terence Morgan', 'Hazel Court', 'Donald Pleasence']","['Crime', 'Drama']",['United Kingdom'],"['Alliance Film Studios, St Margarets, Twickenham, Middlesex, England, UK']","['Alliance Film Distributors Limited', 'Ethiro-Alliance']",['English'],0,0,0,1960
214. Man in the Moon,https://www.imdb.com/title/tt0055133/?ref_=sr_t_214,1960,1h 38m,,6.1,404,,,,,['Basil Dearden'],"['Michael Relph', 'Bryan Forbes', 'Basil Dearden']","['Kenneth More', 'Shirley Anne Field', 'Norman Bird']","['Comedy', 'Romance']",['United Kingdom'],"['The Royal Air Force Institute of Aviation Medicine, England, UK']","['Allied Film Makers (AFM)', 'Excalibur Films']",['English'],0,0,0,1960
215. 5 Branded Women,https://www.imdb.com/title/tt0053561/?ref_=sr_t_215,1960,1h 41m,Approved,6.6,628,,,,,['Martin Ritt'],"['Ugo Pirro', 'Ivo Perilli', 'Paul Jarrico']","['Van Heflin', 'Silvana Mangano', 'Jeanne Moreau']","['Drama', 'War']","['Italy', 'United States']",['Italy'],['Dino de Laurentiis Cinematografica'],"['English', 'German']",0,0,0,1960
216. Conspiracy of Hearts,https://www.imdb.com/title/tt0053732/?ref_=sr_t_216,1960,1h 53m,Not Rated,7.1,574,,,,,['Ralph Thomas'],"['Adrian Scott', 'Robert Presnell Jr.', 'Dale Pitt']","['Lilli Palmer', 'Sylvia Syms', 'Yvonne Mitchell']","['Drama', 'War']",['United Kingdom'],"['Certosa di Firenze, Galluzzo, Firenze, Toscana, Italy']",['The Rank Organisation'],['English'],0,0,0,1960
217. Colossus and the Amazon Queen,https://www.imdb.com/title/tt0054237/?ref_=sr_t_217,1960,1h 24m,Unrated,3.7,527,,,,,['Vittorio Sala'],"['Vittorio Nino Novarese', 'Giorgio Mordini', 'Augusto Frassinetti']","['Dorian Gray', 'Rod Taylor', 'Gianna Maria Canale']","['Adventure', 'Fantasy']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Glomer Film', 'Galatea Film', 'Alta Vista']",['Italian'],0,0,0,1960
218. Ice Palace,https://www.imdb.com/title/tt0053936/?ref_=sr_t_218,1960,2h 23m,Approved,6.1,419,,,,,['Vincent Sherman'],"['Edna Ferber', 'Harry Kleiner']","['Richard Burton', 'Robert Ryan', 'Martha Hyer']","['Adventure', 'Drama', 'History']",['United States'],"['Juneau, Alaska, USA']",['Warner Bros.'],['English'],0,0,0,1960
219. Ma Barker's Killer Brood,https://www.imdb.com/title/tt0054041/?ref_=sr_t_219,1960,1h 29m,Not Rated,5.5,368,,,,,['Bill Karn'],['F. Paul Hall'],"['Lurene Tuttle', 'Tristram Coffin', 'Paul Dubov']","['Crime', 'Drama', 'Thriller']",['United States'],"['Little Brown Church in the Valley, 4418 Coldwater Canyon Blvd, Studio City, California, USA']",['Screen Classics (II)'],['English'],0,0,0,1960
220. Dil Bhi Tera Hum Bhi Tere,https://www.imdb.com/title/tt0302479/?ref_=sr_t_220,1960,,,7.4,46,,,,,['Arjun Hingorani'],"['Arjun Hingorani', 'Bihari Masand', 'Janardhan Muktidoot']","['Balraj Sahni', 'Kumkum', 'Sushil']","['Drama', 'Romance']",['India'],[],['Kanwar Kala Mandir'],['Hindi'],0,0,0,1960
221. Innocent Sorcerers,https://www.imdb.com/title/tt0054119/?ref_=sr_t_221,1960,1h 23m,,7.3,1.6K,,,,,['Andrzej Wajda'],"['Jerzy Andrzejewski', 'Jerzy Skolimowski']","['Tadeusz Lomnicki', 'Krystyna Stypulkowska', 'Wanda Koczeska']","['Drama', 'Music', 'Romance']",['Poland'],"['Old Town Market Square, Old Town, Sródmiescie, Warsaw, Mazowieckie, Poland']","['Zespol Filmowy ""Kadr""']",['Polish'],0,0,0,1960
222. College Confidential,https://www.imdb.com/title/tt0053727/?ref_=sr_t_222,1960,1h 31m,Approved,4.8,230,,,,,['Albert Zugsmith'],"['Irving Shulman', 'Albert Zugsmith']","['Steve Allen', 'Jayne Meadows', 'Walter Winchell']",['Drama'],['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']","['Famous Players', 'Allen-Meadows', 'Albert Zugsmith Productions']",['English'],0,0,0,1960
223. The Bulldog Breed,https://www.imdb.com/title/tt0053683/?ref_=sr_t_223,1960,1h 37m,,6.1,929,,,,,['Robert Asher'],"['Jack Davies', 'Henry Blyth', 'Norman Wisdom']","['Norman Wisdom', 'Ian Hunter', 'David Lodge']",['Comedy'],['United Kingdom'],"['Portland, Dorset, England, UK']",['The Rank Organisation'],['English'],0,0,0,1960
224. Night and Fog in Japan,https://www.imdb.com/title/tt0054122/?ref_=sr_t_224,1960,1h 47m,,6.8,898,,,,,['Nagisa Ôshima'],"['Toshirô Ishidô', 'Nagisa Ôshima']","['Miyuki Kuwano', 'Fumio Watanabe', 'Masahiko Tsugawa']",['Drama'],['Japan'],[],['Shochiku'],['Japanese'],0,0,0,1960
225. Seven Ways from Sundown,https://www.imdb.com/title/tt0054296/?ref_=sr_t_225,1960,1h 27m,Approved,6.8,1.3K,500000.0,,,,['Harry Keller'],['Clair Huffaker'],"['Audie Murphy', 'Barry Sullivan', 'Venetia Stevenson']","['Classical Western', 'Western']",['United States'],"['Red Rock Canyon, Nevada, USA']",['Universal International Pictures (UI)'],['English'],0,0,0,1960
226. The Subterraneans,https://www.imdb.com/title/tt0054351/?ref_=sr_t_226,1960,1h 29m,,5.0,355,931724.0,,,,['Ranald MacDougall'],"['Jack Kerouac', 'Robert Thom']","['Leslie Caron', 'George Peppard', 'Janice Rule']",['Drama'],['United States'],"['San Francisco, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1960
227. The Haunted Castle,https://www.imdb.com/title/tt0054337/?ref_=sr_t_227,1960,1h 37m,,6.2,598,,,,,['Kurt Hoffmann'],"['Günter Neumann', 'Heinz Pauck']","['Liselotte Pulver', 'Heinz Baumann', 'Hanne Wieder']","['Comedy', 'Fantasy', 'Musical']",['West Germany'],"['Aschaffenburg, Bavaria, Germany']",['Georg Witt-Film'],['German'],0,3,0,1960
228. Doctor in Love,https://www.imdb.com/title/tt0053775/?ref_=sr_t_228,1960,1h 33m,,5.7,459,,,,,['Ralph Thomas'],"['Richard Gordon', 'Nicholas Phipps']","['Michael Craig', 'Virginia Maskell', 'Leslie Phillips']",['Comedy'],['United Kingdom'],"['University College London, Gower St, Bloomsbury, London WC1E 6BT, United Kingdom']",['The Rank Organisation'],['English'],0,0,0,1960
229. Wake Me When It's Over,https://www.imdb.com/title/tt0054455/?ref_=sr_t_229,1960,2h 6m,Approved,6.3,416,,,,,['Mervyn LeRoy'],"['Richard L. Breen', 'Howard Singer']","['Ernie Kovacs', 'Dick Shawn', 'Margo Moore']",['Comedy'],['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Mervyn LeRoy Productions Inc.'],"['English', 'Japanese']",0,0,0,1960
230. The Ship of Monsters,https://www.imdb.com/title/tt0053102/?ref_=sr_t_230,1960,1h 21m,Not Rated,6.3,476,,,,,['Rogelio A. González'],"['José María Fernández Unsáin', 'Alfredo Varela']","['Eulalio González', 'Ana Bertha Lepe', 'Lorena Velázquez']","['Comedy', 'Horror', 'Sci-Fi']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']",['Producciones Sotomayor'],['Spanish'],0,0,0,1960
231. The Spider's Web,https://www.imdb.com/title/tt0339716/?ref_=sr_t_231,1960,1h 28m,,6.2,294,,,,,['Godfrey Grayson'],"['Agatha Christie', 'Eldon Howard', 'Albert G. Miller']","['Glynis Johns', 'John Justin', 'Jack Hulbert']",['Mystery'],['United Kingdom'],"['New Elstree Studios, The Waterfront, Elstree, Hertfordshire, England, UK']",['Danziger Productions Ltd.'],['English'],0,0,0,1960
232. A Touch of Larceny,https://www.imdb.com/title/tt0053371/?ref_=sr_t_232,1960,1h 33m,Not Rated,6.6,676,,,,,['Guy Hamilton'],"['Paul Somers', 'Roger MacDougall', 'Ivan Foxwell']","['James Mason', 'George Sanders', 'Vera Miles']",['Comedy'],['United Kingdom'],"['Dubh Sgeir, Firth of Lorne, Scotland, UK']",['Ivan Foxwell Productions'],"['English', 'Russian']",0,0,1,1960
233. Sun Lovers Holiday,https://www.imdb.com/title/tt0268505/?ref_=sr_t_233,1960,,,,,,,,,['Konstantin Tkaczenko'],['Konstantin Tkaczenko'],"['Mário Benvenutti', 'Nuvem Branca', 'Irene de Luca']",['Comedy'],['Brazil'],[],['Sino Filmes'],['Portuguese'],0,0,0,1960
234. September Storm,https://www.imdb.com/title/tt0054290/?ref_=sr_t_234,1960,1h 39m,Approved,5.0,254,,,,,['Byron Haskin'],"['W.R. Burnett', 'Steve Fisher']","['Joanne Dru', 'Mark Stevens', 'Robert Strauss']","['Adventure', 'Drama']",['United States'],"['Mallorca, Balearic Islands, Spain']",['Edward L. Alperson Productions'],['English'],0,0,0,1960
235. The Lady with the Dog,https://www.imdb.com/title/tt0053746/?ref_=sr_t_235,1960,1h 29m,,7.3,1.1K,,,,,['Iosif Kheifits'],"['Anton Chekhov', 'Iosif Kheifits']","['Iya Savvina', 'Aleksey Batalov', 'Nina Alisova']","['Drama', 'Romance']",['Soviet Union'],[],['Lenfilm Studio'],['Russian'],0,3,1,1960
236. The Pharaohs' Woman,https://www.imdb.com/title/tt0055296/?ref_=sr_t_236,1960,1h 46m,,6.2,68,,,,,['Viktor Tourjansky'],"['Remigio Del Grosso', 'Ugo Liberatore', 'Virgilio Tosi']","['Linda Cristal', 'Pierre Brice', 'Armando Francioli']","['Adventure', 'History', 'Romance']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Vic Film', 'Faro Film']",['Italian'],0,0,0,1960
237. Journey to the Lost City,https://www.imdb.com/title/tt0052949/?ref_=sr_t_237,1960,1h 34m,,6.4,318,,,,,['Fritz Lang'],"['Fritz Lang', 'Werner Jörg Lüddecke', 'Thea von Harbou']","['Debra Paget', 'Paul Hubschmid', 'Walther Reyer']",['Adventure'],"['West Germany', 'France', 'Italy']","['Jaipur, Rajasthan, India']","['Criterion Productions', 'Regina Films', 'Rizzoli Film']",['German'],0,0,0,1960
238. Goliath and the Dragon,https://www.imdb.com/title/tt0054437/?ref_=sr_t_238,1960,1h 27m,Approved,5.3,635,,,,,['Vittorio Cottafavi'],"['Marcello Baldi', 'Nicolò Ferrari', 'Duccio Tessari']","['Mark Forest', 'Broderick Crawford', 'Gaby André']","['Action', 'Adventure', 'Fantasy', 'Romance']","['Italy', 'France']",['Italy'],"['Achille Piazzi Produzioni Cinematografica', 'Produzione Gianni Fuchs', 'Comptoir Français du Film Production (CFFP)']",['Italian'],0,0,0,1960
239. Atom Age Vampire,https://www.imdb.com/title/tt0054285/?ref_=sr_t_239,1960,1h 27m,Unrated,3.9,1.8K,,,,,['Anton Giulio Majano'],"['Piero Monviso', 'Gino De Santis', 'Alberto Bevilacqua']","['Alberto Lupo', 'Susanne Loret', 'Sergio Fantoni']","['Horror', 'Sci-Fi']","['Italy', 'France']","['Via del Rittorale, Livorno, Italy']","[""Lion's Films""]",['Italian'],0,0,0,1960
