Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
304. Carambolages,https://www.imdb.com/title/tt0056906/?ref_=sr_t_304,1963,1h 28m,,6.1,1.1K,,,,,['Marcel Bluwal'],"['Pierre Tchernia', 'Fred Kassak', 'Michel Audiard']","['Louis de Funès', 'Jean-Claude Brialy', 'Michel Serrault']","['Dark Comedy', 'Comedy', 'Crime']",['France'],[],"['Société Nouvelle des Établissements Gaumont (SNEG)', 'Trianon Films']",['French'],0,0,0,1963
305. My Seven Little Bares,https://www.imdb.com/title/tt0251878/?ref_=sr_t_305,1963,1h 4m,Unrated,3.5,30,,,,,['Arthur Knight'],['Jervis MacArthur'],"['Carl Conway', 'Julie Martin', 'Nina Huntredos']",['Drama'],['United Kingdom'],"['Kent Sun Club, Orpington, Kent, England, UK']","['Compton-Cameo Films', 'Meadway International Productions']",['English'],0,0,0,1963
306. Il terrorista,https://www.imdb.com/title/tt0207784/?ref_=sr_t_306,1963,1h 35m,,6.8,209,,,,,['Gianfranco De Bosio'],"['Gianfranco De Bosio', 'Luigi Squarzina']","['Gian Maria Volontè', 'Philippe Leroy', 'Giulio Bosetti']","['Drama', 'War']","['Italy', 'France']",[],"['22 Dicembre', 'Galatea Film', 'Societé Cinématographique Lyre']","['Italian', 'German']",0,0,0,1963
307. The Baby Carriage,https://www.imdb.com/title/tt0056854/?ref_=sr_t_307,1963,1h 35m,Not Rated,6.7,681,200000.0,,,,['Bo Widerberg'],['Bo Widerberg'],"['Inger Taube', 'Thommy Berggren', 'Lars Passgård']",['Drama'],['Sweden'],"['Europa Studios, Sundbyberg, Stockholms län, Sweden']",['Europa Film'],['Swedish'],0,0,0,1963
308. The Dark Room of Damocles,https://www.imdb.com/title/tt0056823/?ref_=sr_t_308,1963,1h 59m,Not Rated,7.0,792,620000.0,,,,['Fons Rademakers'],"['Willem Frederik Hermans', 'Fons Rademakers']","['Lex Schoorel', 'Nan Los', 'Van Doude']","['Drama', 'War']",['Netherlands'],[],"['Cineurope', 'Heineken Branded Entertainment']","['Dutch', 'German']",0,0,0,1963
309. What a Crazy World,https://www.imdb.com/title/tt0057678/?ref_=sr_t_309,1963,1h 28m,,5.8,214,,,,,['Michael Carreras'],"['Alan Klein', 'Michael Carreras']","['Michael Goodman', 'Joe Brown', 'Susan Maughan']",['Musical'],['United Kingdom'],"[""Banner Street, St. Luke's, London, England, UK""]","['Associated British Picture Corporation (ABPC)', 'Capricorn Productions', 'Michael Carreras Productions']",['English'],0,0,0,1963
310. Tomb of Torture,https://www.imdb.com/title/tt0057302/?ref_=sr_t_310,1963,1h 28m,Not Rated,4.7,313,,,,,['Antonio Boccaci'],"['Antonio Boccaci', 'Giorgio Simonelli']","['Annie Alberti', 'Adriano Micantoni', 'Marco Mariani']",['Horror'],['Italy'],"['Orsini Castle, Via Aldo Bigelli, Nerola, Rome, Lazio, Italy']",['Virginia Films'],['Italian'],0,0,0,1963
311. Bushido,https://www.imdb.com/title/tt0055816/?ref_=sr_t_311,1963,2h 2m,,7.4,530,,,,,['Tadashi Imai'],"['Norio Nanjo', 'Naoyuki Suzuki', 'Yoshikata Yoda']","['Kinnosuke Nakamura', 'Eijirô Tôno', 'Kyôko Kishida']","['Samurai', 'Action', 'Drama']",['Japan'],"['Tokyo, Japan']",['Toei Company'],['Japanese'],0,0,0,1963
312. The Mad Executioners,https://www.imdb.com/title/tt0057138/?ref_=sr_t_312,1963,1h 32m,,6.1,398,,,,,['Edwin Zbonek'],"['Bryan Edgar Wallace', 'Robert A. Stemmle']","['Hansjörg Felmy', 'Maria Perschy', 'Dieter Borsche']","['Crime', 'Horror']",['West Germany'],"['Berlin, Germany']",['Central Cinema Company Film (CCC)'],['German'],0,0,0,1963
313. Sweet and Sour,https://www.imdb.com/title/tt0057013/?ref_=sr_t_313,1963,1h 33m,,6.0,163,,,,,['Jacques Baratier'],"['Jacques Baratier', 'Guy Bedos', 'Eric Ollivier']","['Guy Bedos', 'Jean-Paul Belmondo', 'Francis Blanche']","['Comedy', 'Music']","['France', 'Italy']","['Vancouver, British Columbia, Canada']","['Les Films Number One', 'Cinematografica Cervi']",['French'],0,0,0,1963
314. Gutter Girls,https://www.imdb.com/title/tt0058169/?ref_=sr_t_314,1963,1h 28m,,5.3,171,,,,,['Robert Hartford-Davis'],"['Donald Ford', 'Derek Ford']","['Jacqueline Ellis', 'Annette Whiteley', 'Iain Gregory']",['Drama'],['United Kingdom'],"['Market Place, Kingston-Upon, Thames, London, England, UK']","['Animated Motion Pictures', 'Tekli British Productions']",['English'],0,0,0,1963
315. Lassie's Great Adventure,https://www.imdb.com/title/tt0126993/?ref_=sr_t_315,1963,1h 13m,Approved,6.1,273,,,,,['William Beaudine'],"['Maria Little', 'Sumner Arthur Long', 'Monroe Manning']","['June Lockhart', 'Hugh Reilly', 'Jon Provost']","['Drama', 'Family']",['United States'],"['Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA']",['Wrather Productions'],['English'],0,0,0,1963
316. A Matter of Choice,https://www.imdb.com/title/tt0057296/?ref_=sr_t_316,1963,1h 19m,Not Rated,6.4,145,,,,,['Vernon Sewell'],"['Paul Ryder', 'Vernon Sewell', 'Derren Nesbitt']","['Anthony Steel', 'Jeanne Moody', 'Ballard Berkeley']",['Drama'],['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['George Maynard Productions'],['English'],0,0,0,1963
317. O filos mou o Lefterakis,https://www.imdb.com/title/tt0179813/?ref_=sr_t_317,1963,1h 30m,,7.1,1K,,,,,['Alekos Sakellarios'],['Alekos Sakellarios'],"['Dinos Iliopoulos', 'Kostas Voutsas', 'Maro Kodou']",['Comedy'],['Greece'],[],['Finos Film'],['Greek'],0,0,0,1963
318. The Paper Man,https://www.imdb.com/title/tt0057147/?ref_=sr_t_318,1963,1h 50m,,7.8,355,,,,,['Ismael Rodríguez'],"['Ismael Rodríguez', 'Luis Spota', 'Mario Hernández']","['Ignacio López Tarso', 'Alida Valli', 'Susana Cabrera']",['Drama'],['Mexico'],"['Mexico City, Distrito Federal, Mexico']",[],"['Spanish', 'Italian']",0,0,0,1963
319. Goliath and the Rebel Slave,https://www.imdb.com/title/tt0178516/?ref_=sr_t_319,1963,1h 26m,Approved,5.3,144,,,,,['Mario Caiano'],"['Gian Paolo Callegari', 'Albert Valentin']","['Gordon Scott', 'Ombretta Colli', 'Gloria Milland']","['Adventure', 'Drama', 'Fantasy', 'History']","['Italy', 'France']",[],"['Compagnia Internazionale Realizzazioni Artistiche Cinematografiche (CIRAC)', 'Films Internazionali Artistici (FIA)', 'Les Productions Georges de Beauregard']",['Italian'],0,0,0,1963
320. Three Penny Opera,https://www.imdb.com/title/tt0055932/?ref_=sr_t_320,1963,2h 4m,,5.2,217,,,,,['Wolfgang Staudte'],"['Bertolt Brecht', 'Wolfgang Staudte', 'Günther Weisenborn']","['Curd Jürgens', 'Hildegard Knef', 'Gert Fröbe']","['Drama', 'Musical']","['France', 'West Germany']","['Berlin, Germany']","['Kurt Ulrich Film GmbH', 'C.E.C. Films']","['German', 'English']",0,0,0,1963
321. Detective Bureau 2-3: Go to Hell Bastards!,https://www.imdb.com/title/tt0056989/?ref_=sr_t_321,1963,1h 28m,Not Rated,6.8,1K,,,,,['Seijun Suzuki'],"['Iwao Yamazaki', 'Haruhiko Ôyabu']","['Jô Shishido', 'Tamio Kawaji', 'Reiko Sasamori']","['Action', 'Crime', 'Drama', 'Thriller']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1963
322. Godaan,https://www.imdb.com/title/tt0370598/?ref_=sr_t_322,1963,1h 50m,,7.1,71,,,,,['Trilok Jetley'],['Munshi Premchand'],"['Raaj Kumar', 'Shashikala Jawalkar', 'Kamini Kaushal']",['Drama'],['India'],[],['Jetley Films'],['Hindi'],0,0,0,1963
323. Follow the Boys,https://www.imdb.com/title/tt0057066/?ref_=sr_t_323,1963,1h 35m,Not Rated,5.3,414,,,,,['Richard Thorpe'],"['David T. Chantler', 'David D. Osborn', 'Lawrence P. Bachmann']","['Connie Francis', 'Paula Prentiss', 'Dany Robin']","['Comedy', 'Musical', 'Romance']","['United Kingdom', 'United States']","['Cannes, Alpes-Maritimes, France']","['Frannet', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1963
324. Zorro and the Three Musketeers,https://www.imdb.com/title/tt0057720/?ref_=sr_t_324,1963,1h 41m,,4.9,170,,,,,['Luigi Capuano'],"['Roberto Gianviti', 'Italo De Tuddo', 'Johnston McCulley']","['Gordon Scott', 'José Greci', 'Giacomo Rossi Stuart']","['Superhero', 'Swashbuckler', 'Action', 'Adventure', 'Comedy', 'Drama', 'Romance']",['Italy'],[],"['Alta Vista', 'Jonia Film']",['Italian'],0,0,0,1963
325. Girl in Trouble,https://www.imdb.com/title/tt0127575/?ref_=sr_t_325,1963,1h 22m,,4.9,132,,,,,['Brandon Chase'],"['Anthony Naylor', 'Brandon Chase']","['Tammy Clarke', 'Ray Menard', 'Neiomi Salitech']","['Crime', 'Drama']",['United States'],"['New Orleans, Louisiana, USA']","['Federate Arts Studios', 'Vanguard Productions (I)']",['English'],0,0,0,1963
326. The Ten Gladiators,https://www.imdb.com/title/tt0056997/?ref_=sr_t_326,1963,1h 44m,,4.4,133,,,,,['Gianfranco Parolini'],"['Giovanni Simonelli', 'Sergio Sollima', 'Gianfranco Parolini']","['Roger Browne', 'José Greci', 'Dan Vadis']","['Action', 'Adventure', 'Comedy', 'Drama']",['Italy'],"['Istituto Nazionale Luce, Rome, Lazio, Italy']",['Cine-Produzioni Associate'],['Italian'],0,0,0,1963
327. Sing and Swing,https://www.imdb.com/title/tt0057504/?ref_=sr_t_327,1963,1h 15m,,5.6,196,,,,,['Lance Comfort'],"['Lyn Fairhurst', 'Harold Shampan']","['David Hemmings', 'Jennifer Moss', 'John Pike']","['Comedy', 'Musical']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['Three Kings'],['English'],0,0,0,1963
328. The Visit,https://www.imdb.com/title/tt0057664/?ref_=sr_t_328,1963,1h 26m,,7.4,679,,,,,['Antonio Pietrangeli'],"['Gino De Santis', 'Giuseppe De Santis', 'Ruggero Maccari']","['Sandra Milo', 'François Périer', 'Mario Adorf']","['Comedy', 'Romance']","['Italy', 'France']","['Borgoforte, Mantua, Lombardia, Italy']","['Aera Films', 'Zebra Films']",['Italian'],0,4,0,1963
329. Bussen,https://www.imdb.com/title/tt0123041/?ref_=sr_t_329,1963,1h 30m,Not Rated,6.2,454,,,,,['Finn Henriksen'],"['Bob Ramsing', 'Arne Skouen']","['Dirch Passer', 'Malene Schwartz', 'Lily Broberg']","['Comedy', 'Family', 'Romance']",['Denmark'],"['Skævinge station, Skævinge, Sjælland, Denmark']",['Palladium'],['Danish'],0,0,0,1963
330. Young Aphrodites,https://www.imdb.com/title/tt0057307/?ref_=sr_t_330,1963,1h 28m,,6.7,850,,,,,['Nikos Koundouros'],"['Longus', 'Kostas Sfikas', 'Theokritos']","['Eleni Prokopiou', 'Takis Emmanuel', 'Kleopatra Rota']","['Teen Romance', 'Drama', 'History', 'Romance']",['Greece'],"['Rhodes, Greece']","['Anzervos', 'Minos Films']",['Greek'],0,0,0,1963
331. Jak byc kochana,https://www.imdb.com/title/tt0057196/?ref_=sr_t_331,1963,1h 32m,,7.3,801,,,,,['Wojciech Has'],['Kazimierz Brandys'],"['Barbara Krafftówna', 'Zbigniew Cybulski', 'Artur Mlodnicki']",['Drama'],['Poland'],"['Kraków, Malopolskie, Poland']","['WFF Wroclaw', 'Zespol Filmowy ""Kamera""']","['Polish', 'German', 'French']",0,0,0,1963
332. Bunny Yeager's Nude Las Vegas,https://www.imdb.com/title/tt0157429/?ref_=sr_t_332,1963,1h 9m,,5.4,57,,,,,['Barry Mahon'],['Vernon Marsh'],"['Bunny Yeager', 'Bud Irwin', 'Peggy Pepper']",['Comedy'],['United States'],"['Hoover Dam, Arizona-Nevada Border, USA']",['Cinema Syndicate Inc.'],['English'],0,0,0,1963
333. Beni Osman Öldürdü,https://www.imdb.com/title/tt0263116/?ref_=sr_t_333,1963,1h 24m,,6.2,117,,,,,['Osman F. Seden'],['Osman F. Seden'],"['Türkan Soray', 'Izzet Günay', 'Muhterem Nur']","['Comedy', 'Crime', 'Mystery', 'Romance']",['Turkey'],[],['Kemal Film'],['Turkish'],0,0,0,1963
334. Bluebeard,https://www.imdb.com/title/tt0056165/?ref_=sr_t_334,1963,1h 55m,,6.4,1.3K,,,,,['Claude Chabrol'],['Françoise Sagan'],"['Michèle Morgan', 'Danielle Darrieux', 'Hildegard Knef']","['Serial Killer', 'True Crime', 'Biography', 'Crime', 'Drama', 'History']","['France', 'Italy']","['Gambais, Yvelines, France']","['Compagnia Cinematografica Champion', 'Rome Paris Films']",['French'],0,0,0,1963
335. To Bed or Not to Bed,https://www.imdb.com/title/tt0056995/?ref_=sr_t_335,1963,1h 43m,,6.2,364,,,,,['Gian Luigi Polidoro'],['Rodolfo Sonego'],"['Alberto Sordi', 'Gunilla Elm-Tornkvist', 'Anne-Charlotte Sjöberg']","['Comedy', 'Fantasy']",['Italy'],"['Lida Friluftsgård, Tullinge, Sweden']",['Dino de Laurentiis Cinematografica'],['Italian'],0,0,0,1963
336. Goliath and the Sins of Babylon,https://www.imdb.com/title/tt0057271/?ref_=sr_t_336,1963,1h 20m,,5.4,318,,,,,['Michele Lupo'],"['Roberto Gianviti', 'Francesco Scardamaglia', 'Lionello De Felice']","['Mark Forest', 'José Greci', 'Giuliano Gemma']","['Action', 'Adventure', 'Drama', 'Romance']",['Italy'],"['Monte Gelato Waterfall, Mazzano Romano, Lazio, Italy']",['Leone Film Group'],['Italian'],0,0,0,1963
337. Tamahine,https://www.imdb.com/title/tt0058636/?ref_=sr_t_337,1963,1h 35m,,5.9,164,,,,,['Philip Leacock'],"['Denis Cannan', 'Thelma Niklaus']","['Nancy Kwan', 'John Fraser', 'Dennis Price']","['Comedy', 'Sport']",['United Kingdom'],"['Bora Bora, Leeward Islands, French Polynesia']",['Associated British Picture Corporation (ABPC)'],['English'],0,0,1,1963
338. Perseo l'invincibile,https://www.imdb.com/title/tt0056343/?ref_=sr_t_338,1963,1h 35m,,4.8,446,,,,,['Alberto De Martino'],"['Mario Guerra', 'Luciano Martino', 'José Mallorquí']","['Richard Harrison', 'Anna Ranalli', 'Arturo Dominici']","['Adventure', 'Fantasy']","['Italy', 'Spain']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Cineproduzione Emo Bistolfi', 'Copercines, Cooperativa Cinematográfica']",['Italian'],0,0,0,1963
339. Spanilá jizda,https://www.imdb.com/title/tt0232685/?ref_=sr_t_339,1963,1h 37m,,6.0,37,,,,,['Oldrich Danek'],['Oldrich Danek'],"['Petr Kostka', 'Jirí Vala', 'Michaela Lohniská']","['Period Drama', 'Drama', 'History', 'War']",['Czechoslovakia'],[],[],['Czech'],0,0,0,1963
340. Torero por un día,https://www.imdb.com/title/tt0057593/?ref_=sr_t_340,1963,1h 35m,PG,7.0,21,,,,,['Gilberto Martínez Solares'],"['José María Fernández Unsáin', 'Eulalio González']","['Eulalio González', 'Olivia Michel', 'Elizabeth Dupeyrón']","['Action', 'Comedy', 'Drama']",['Mexico'],['Mexico'],['Producciones Sotomayor'],['Spanish'],0,0,0,1963
341. Underworld Informers,https://www.imdb.com/title/tt0059312/?ref_=sr_t_341,1963,1h 45m,,6.9,460,,,,,['Ken Annakin'],"['Douglas Warner', 'Alun Falconer', 'Paul Durst']","['Nigel Patrick', 'Margaret Whiting', 'Katherine Woodville']","['Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Gloucester Mews, London, England, UK']",['The Rank Organisation'],['English'],0,0,0,1963
342. That Kind of Girl,https://www.imdb.com/title/tt0057574/?ref_=sr_t_342,1963,1h 18m,Not Rated,5.3,175,,,,,"[""Gerry O'Hara""]",['Jan Read'],"['Margaret Rose Keil', 'Linda Marlowe', 'David Weston']",['Drama'],['United Kingdom'],"['Regent Street, London, England, UK']","['Animated Motion Pictures', 'Tekli British Productions']",['English'],0,0,0,1963
343. The Love Eterne,https://www.imdb.com/title/tt0057248/?ref_=sr_t_343,1963,2h 6m,,7.1,536,,,,,['Han Hsiang Li'],['Han Hsiang Li'],"['Betty Loh Ti', 'Ivy Ling Po', 'Li-Chu Chang']","['Fantasy', 'Musical', 'Romance']",['Hong Kong'],['Taiwan'],['Shaw Brothers'],['Mandarin'],0,0,0,1963
344. Youngsters and Adults in Action!,https://www.imdb.com/title/tt0130862/?ref_=sr_t_344,1963,1h 35m,,5.7,251,,,,,['Orestis Laskos'],"['Asimakis Gialamas', 'Giorgos Lazaridis', 'Kostas Pretenteris']","['Mary Aroni', 'Labros Konstadaras', 'Vasilis Avlonitis']",['Comedy'],['Greece'],"['Tatoi Auberge Hotel, Tatoi, Attica, Greece']",['Afoi Roussopoulloi'],['Greek'],0,0,0,1963
345. Jab Se Tumhe Dekha Hai,https://www.imdb.com/title/tt0231806/?ref_=sr_t_345,1963,2h 16m,,6.2,32,,,,,['Kedar Kapoor'],[],"['Pradeep Kumar', 'Geeta Bali', 'Siddhu']","['Drama', 'Romance']",['India'],"['Kardar Studios, Mumbai, Maharashtra, India']",['Amar Chhaya'],['Hindi'],0,0,0,1963
346. Shikari,https://www.imdb.com/title/tt0230771/?ref_=sr_t_346,1963,2h 19m,,6.1,76,,,,,['Mohammed Hussain'],"['Vrajendra Gaur', 'Surinder Mehra']","['Ajit Khan', 'Ragini', 'Helen']","['Kaiju', 'Action', 'Adventure', 'Horror', 'Sci-Fi']",['India'],[],['Eagle Films'],['Hindi'],0,0,0,1963
347. Uno strano tipo,https://www.imdb.com/title/tt0057535/?ref_=sr_t_347,1963,1h 30m,,5.8,243,,,,,['Lucio Fulci'],"['Lucio Fulci', 'Vittorio Metz']","['Adriano Celentano', 'Claudia Mori', 'Donatella Turri']","['Comedy', 'Music', 'Musical']",['Italy'],[],['Giovanni Addessi Produzione Cinematografica'],['Italian'],0,0,0,1963
348. The Fat Black Pussycat,https://www.imdb.com/title/tt0058090/?ref_=sr_t_348,1963,1h 34m,,4.5,151,,,,,['Harold Lea'],"['Harold Lea', 'M.A. Ripps']","['Frank Jamus', 'Janet Damon', 'Patricia McNair']","['Crime', 'Drama', 'Horror']",['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']",['Stormco'],['English'],0,0,0,1963
349. Gumrah,https://www.imdb.com/title/tt0057120/?ref_=sr_t_349,1963,2h 35m,,6.9,181,,,,,['B.R. Chopra'],['Akhtar-Ul-Iman'],"['Ashok Kumar', 'Mala Sinha', 'Sunil Dutt']","['Drama', 'Romance']",['India'],[],['NH Studioz'],['Hindi'],0,5,0,1963
350. Europe in the Raw,https://www.imdb.com/title/tt0057047/?ref_=sr_t_350,1963,1h 12m,Not Rated,4.6,193,,,,,['Russ Meyer'],['Russ Meyer'],"['Veronique Gabriel', 'Gigi La Touche', 'Abundavita']",['Documentary'],['United States'],"['Breukelen, Utrecht, Netherlands']",['Eve Productions'],['English'],0,0,0,1963
351. The Shortest Day,https://www.imdb.com/title/tt0056018/?ref_=sr_t_351,1963,1h 35m,,5.8,345,,,,,['Sergio Corbucci'],"['Sandro Continenza', 'Giorgio Arlorio', 'Bruno Corbucci']","['Ciccio Ingrassia', 'Franco Franchi', 'Gino Cervi']","['Comedy', 'War']",['Italy'],"['Titanus Farnesina Studios, Rome, Lazio, Italy']","['Cinecompar', 'Titanus']",['Italian'],0,0,0,1963
352. Narthanasala,https://www.imdb.com/title/tt0263778/?ref_=sr_t_352,1963,2h 55m,,8.2,302,,,,,['Kamalakara Kameshwara Rao'],['Samudrala Raghavacharya'],"['Savitri', 'N.T. Rama Rao', 'Rajagopal Dandamudi']","['Drama', 'Musical']",['India'],[],['Rajyam Pictures'],['Telugu'],0,0,0,1963
353. Koroleva benzokolonki,https://www.imdb.com/title/tt0057232/?ref_=sr_t_353,1963,1h 18m,,7.2,1.9K,,,,,"['Nikolai Litus', 'Aleksei Mishurin']","['Pyotr Lubenskiy', 'Vladimir Sosyura']","['Nadezhda Rumyantseva', 'Andrei Sova', 'Aleksey Kozhevnikov']","['Adventure', 'Comedy', 'Romance']",['Soviet Union'],"['Piryatin, Ukraine']",['Kievskaya Kinostudiya (Kiev Film Studio)'],['Russian'],0,0,0,1963
354. Los Tarantos,https://www.imdb.com/title/tt0056555/?ref_=sr_t_354,1963,1h 23m,,7.0,414,,,,,['Francisco Rovira Beleta'],"['Alfredo Mañas', 'Francisco Rovira Beleta']","['Carmen Amaya', 'Sara Lezana', 'Daniel Martín']","['Drama', 'Romance']",['Spain'],"['Las Ramblas, Barcelona, Catalonia, Spain']","['Tecisa', 'Films Rovira Beleta']",['Spanish'],0,0,1,1963
355. Ursus in the Land of Fire,https://www.imdb.com/title/tt0057628/?ref_=sr_t_355,1963,1h 27m,,4.5,220,,,,,['Giorgio Simonelli'],"['Luciano Martino', 'Marcello Ciorciolini', 'Ernesto Gastaldi']","['Ed Fury', 'Luciana Gilli', 'Adriano Micantoni']","['Action', 'Adventure', 'Drama']",['Italy'],[],"['Cine-Italia Film', 'Splendor Film']",['Italian'],0,0,0,1963
356. Die weiße Spinne,https://www.imdb.com/title/tt0057676/?ref_=sr_t_356,1963,1h 43m,,6.2,378,,,,,['Harald Reinl'],"['Egon Eis', 'Louis Weinert-Wilton']","['Joachim Fuchsberger', 'Karin Dor', 'Horst Frank']","['Comedy', 'Crime', 'Drama']",['West Germany'],"['Arca-Filmstudio, Berlin, Germany']","['Arca-Winston Films Corp.', 'Hans Oppenheimer Film']",['German'],0,0,0,1963
357. Cairo,https://www.imdb.com/title/tt0056894/?ref_=sr_t_357,1963,1h 31m,,5.5,431,,,,,['Wolf Rilla'],"['Joan Scott', 'W.R. Burnett']","['George Sanders', 'Richard Johnson', 'Faten Hamamah']","['Caper', 'Crime', 'Drama']","['United States', 'Egypt', 'United Kingdom']","['Cairo, Egypt']","['Lawrence P. Bachmann Productions', 'Metro-Goldwyn-Mayer British Studios']",['English'],0,0,0,1963
358. The Householder,https://www.imdb.com/title/tt0057162/?ref_=sr_t_358,1963,1h 40m,,6.8,404,,,,,['James Ivory'],['Ruth Prawer Jhabvala'],"['Shashi Kapoor', 'Leela Naidu', 'Durga Khote']","['Comedy', 'Drama']",['India'],"['Delhi, India']",['Merchant Ivory Productions'],['English'],0,0,0,1963
359. Santo in the Wax Museum,https://www.imdb.com/title/tt0057471/?ref_=sr_t_359,1963,1h 32m,,5.7,375,,,,,"['Alfonso Corona Blake', 'Manuel San Fernando']","['Alfonso Corona Blake', 'Fernando Galiana', 'Julio Porter']","['Santo', 'Claudio Brook', 'Norma Mora']","['Superhero', 'Action', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Mexico'],['Mexico'],['Filmadora Panamericana'],['Spanish'],0,0,0,1963
360. The Crimson Blade,https://www.imdb.com/title/tt0056963/?ref_=sr_t_360,1963,1h 23m,Approved,5.6,716,,,,,['John Gilling'],['John Gilling'],"['Lionel Jeffries', 'Oliver Reed', 'Jack Hedley']","['Swashbuckler', 'Adventure', 'Drama', 'History', 'Romance', 'War']",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']","['Associated British Picture Corporation (ABPC)', 'Hammer Films']",['English'],0,0,1,1963
361. Le concerto de la peur,https://www.imdb.com/title/tt0055863/?ref_=sr_t_361,1963,58m,,5.4,137,,,,,['José Bénazéraf'],"['Anne-Marie Devillers', 'Guy Fanelli', 'José Bénazéraf']","['Yvonne Monlaur', 'Hans Verner', 'Michel Lemoine']","['Crime', 'Thriller']",['France'],[],['Les Films Univers'],['French'],0,0,0,1963
362. Grahasti,https://www.imdb.com/title/tt0268342/?ref_=sr_t_362,1963,2h 34m,Not Rated,7.4,65,,,,,['Kishore Sahu'],[],"['Ashok Kumar', 'Nirupa Roy', 'Pushpavalli']","['Drama', 'Family']",['India'],[],[],['Hindi'],0,0,0,1963
363. The Madmen of Mandoras,https://www.imdb.com/title/tt0057273/?ref_=sr_t_363,1963,1h 14m,Approved,3.2,671,,,,,['David Bradley'],"['Peter Miles', 'Steve Bennett']","['Audrey Caire', 'Walter Stocker', 'Carlos Rivas']","['Sci-Fi', 'Thriller']",['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Sans-S'],['English'],0,0,0,1963
