Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
432. Voices in Wartime,https://www.imdb.com/title/tt0443691/?ref_=sr_t_432,2005,1h 14m,,6.9,39,,20702,20702,1966.0,['Rick King'],['Rick King'],"['Chris Abani', 'Sinan Antoon', 'Rachel Bentham']",['Documentary'],['United States'],[],['Two Careys Productions LLC'],['English'],0,0,0,2005
433. The Last Dispatch,https://www.imdb.com/title/tt0453508/?ref_=sr_t_433,2005,1h 21m,Not Rated,7.8,220,,20684,20684,16848.0,['Helmut Schleppi'],[],"['Brad Corrigan', 'Pete Francis', 'Chad Urmston']","['Biography', 'Documentary', 'Music']",['United States'],"['Boston, Massachusetts, USA']",['Sodium Entertainment'],['English'],0,0,0,2005
434. The Secret Life of Words,https://www.imdb.com/title/tt0430576/?ref_=sr_t_434,2005,1h 55m,Not Rated,7.4,13K,5000000.0,6410058,20678,5309.0,['Isabel Coixet'],['Isabel Coixet'],"['Sarah Polley', 'Tim Robbins', 'Sverre Anker Ousdal']","['Drama', 'Romance']","['Spain', 'Ireland']","['Bilbao, Bilbao, Vizcaya, País Vasco, Spain']","['El Deseo', 'Hotshot Films', 'Mediapro']","['English', 'Danish']",0,15,0,2005
435. London,https://www.imdb.com/title/tt0449061/?ref_=sr_t_435,2005,1h 32m,R,6.3,25K,14000.0,20361,20361,12667.0,['Hunter Richards'],['Hunter Richards'],"['Jessica Biel', 'Chris Evans', 'Jason Statham']","['Steamy Romance', 'Drama', 'Romance']","['United Kingdom', 'United States']","['New York City, New York, USA']","['Destination Films', 'LHR Productions Inc.', 'National Film and Television School (NFTS)']",['English'],0,0,0,2005
436. Zizek!,https://www.imdb.com/title/tt0478338/?ref_=sr_t_436,2005,1h 11m,Not Rated,7.3,1.7K,,60485,20177,7062.0,['Astra Taylor'],[],['Slavoj Zizek'],['Documentary'],"['United States', 'Canada']","['Buenos Aires, Federal District, Argentina']","['Hidden Driver Productions', 'The Documentary Campaign']","['Slovenian', 'English']",0,0,0,2005
437. State of Fear,https://www.imdb.com/title/tt0485046/?ref_=sr_t_437,2005,1h 34m,,7.6,69,,20055,20055,16075.0,['Pamela Yates'],"['Peter Kinoy', 'Pamela Yates', 'Paco de Onis']",[],['Documentary'],['United States'],['Peru'],['Skylight Pictures'],"['English', 'Spanish']",0,0,0,2005
438. L'iceberg,https://www.imdb.com/title/tt0484113/?ref_=sr_t_438,2005,1h 24m,Not Rated,6.6,1K,,19789,19789,1137.0,"['Dominique Abel', 'Fiona Gordon', 'Bruno Romy']","['Dominique Abel', 'Fiona Gordon', 'Bruno Romy']","['Lucy Tulugarjuk', 'Fiona Gordon', 'Dominique Abel']",['Comedy'],['Belgium'],[],"['Courage Mon Amour', ""Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles"", 'Radio Télévision Belge Francophone (RTBF)']","['French', 'Inuktitut']",0,6,0,2005
439. Favela Rising,https://www.imdb.com/title/tt0455949/?ref_=sr_t_439,2005,1h 20m,TV-14,7.0,670,,19781,19781,7768.0,"['Matt Mochary', 'Jeff Zimbalist']",['Jeff Zimbalist'],"['Andre Luis Azevedo', 'José Júnior', 'Michele Moraes']",['Documentary'],['United States'],"['Rio de Janeiro, Brazil']","['Sidetrack Films', 'All Rise Films', 'Stealth Creations']",['Portuguese'],0,3,0,2005
440. Mr Ya Miss,https://www.imdb.com/title/tt0456549/?ref_=sr_t_440,2005,2h 16m,,3.8,567,,18516,18516,15776.0,"['Antara Mali', 'Satchit Puranik']","['Antara Mali', 'Raghuvir Shekhawat']","['Antara Mali', 'Riteish Deshmukh', 'Divya Dutta']","['Comedy', 'Fantasy']",['India'],"['Mumbai, Maharashtra, India']","['Horseshoe Pictures', 'RGV Film Company']",['Hindi'],0,0,0,2005
441. The Reception,https://www.imdb.com/title/tt0457452/?ref_=sr_t_441,2005,1h 20m,,5.9,198,5000.0,18389,18389,4213.0,['John G. Young'],['John G. Young'],"['Maggie Burkwit', 'Chris Burmester', 'Darien Sills-Evans']","['Comedy', 'Drama', 'Romance']",['United States'],[],"['Black Water Films', 'D Street Pictures']",['English'],0,0,0,2005
442. Cruel World,https://www.imdb.com/title/tt0419663/?ref_=sr_t_442,2005,1h 28m,R,3.7,1.5K,2000000.0,17986,17986,11160.0,['Kelsey T. Howard'],"['Gene Hess', 'Paul Lawrence', 'Paul T. Murray']","['Edward Furlong', 'Daniel Franzese', 'Andrew Keegan']","['Slasher Horror', 'Comedy', 'Drama', 'Horror', 'Thriller']",['United States'],"['Albuquerque, New Mexico, USA']","['Emergence Entertainment', 'Primetime Pictures']",['English'],0,0,0,2005
443. Film Geek,https://www.imdb.com/title/tt0443506/?ref_=sr_t_443,2005,1h 18m,Not Rated,6.1,1.1K,10000.0,17341,17341,5415.0,['James Westby'],['James Westby'],"['Melik Malkasian', 'Ritah Parrish', 'John Breen']",['Comedy'],['United States'],"['Video Connections - 6400A NE Hwy 99, Vancouver, Washington, USA']","['Parkwood East Productions', 'The Portland Narrative Project']",['English'],0,0,0,2005
444. Seven Days,https://www.imdb.com/title/tt0414513/?ref_=sr_t_444,2005,1h 35m,PG-13,6.6,761,,16791,16791,10548.0,['Fernando Kalife'],['Fernando Kalife'],"['Eduardo Arroyuelo', 'Martha Higareda', 'Jaime Camil']",['Comedy'],['Mexico'],"['Mina, Nuevo León, Mexico']","['Fidecine', 'Instituto Mexicano de Cinematografía (IMCINE)', 'Molière Films']",['Spanish'],0,7,0,2005
445. The Amateurs,https://www.imdb.com/title/tt0405163/?ref_=sr_t_445,2005,1h 36m,R,6.2,6.7K,,102864,16334,10149.0,['Michael Traeger'],['Michael Traeger'],"['Jeff Bridges', 'Ted Danson', 'Joe Pantoliano']","['Satire', 'Comedy']","['United States', 'Germany']","['Piru, California, USA']","['First Look International', 'Qwerty Films', 'N1 European Film Produktions GmbH & Co. KG']",['English'],0,0,0,2005
446. Night of Henna,https://www.imdb.com/title/tt0379402/?ref_=sr_t_446,2005,1h 32m,,5.8,41,,16027,16027,2184.0,['Hassan Zee'],['Hassan Zee'],"['Pooja Kumar', 'Craig Marker', 'Poni Chesser']","['Comedy', 'Romance']",['United States'],"['Bay Area, San Francisco, California, USA']",['Zee Films'],['English'],0,0,0,2005
447. One Bright Shining Moment,https://www.imdb.com/title/tt0468528/?ref_=sr_t_447,2005,2h 3m,Not Rated,7.6,271,,15504,15504,2876.0,['Stephen Vittoria'],['Stephen Vittoria'],"['James Abourezk', 'Warren Beatty', 'Chip Berlet']",['Documentary'],['United States'],[],['Street Legal Cinema'],['English'],0,0,0,2005
448. El inmigrante,https://www.imdb.com/title/tt0479073/?ref_=sr_t_448,2005,1h 30m,PG-13,8.0,66,40000.0,15100,15100,1578.0,"['Dave Eckenrode', 'John Eckenrode', 'John Sheedy']",[],[],['Documentary'],"['United States', 'Mexico']",['Mexico'],"['6512 Productions', 'Impala Roja', 'Ouzel Motion Pictures']","['Spanish', 'English']",0,0,0,2005
449. The Devil's Miner,https://www.imdb.com/title/tt0441001/?ref_=sr_t_449,2005,1h 22m,Not Rated,7.5,612,,14289,14289,4393.0,"['Kief Davidson', 'Richard Ladkani']","['Richard Ladkani', 'Kief Davidson']",[],['Documentary'],"['United States', 'Germany', 'Bolivia']",['Bolivia'],"['Urban Landscapes Productions', 'Polar Star Films']",['Spanish'],0,6,0,2005
450. Carmen and Geoffrey,https://www.imdb.com/title/tt0481269/?ref_=sr_t_450,2005,1h 20m,Not Rated,7.9,70,,14130,14130,5656.0,"['Linda Atkinson', 'Nick Doob']",[],"['Carmen De Lavallade', 'Geoffrey Holder', 'Alvin Ailey']",['Documentary'],['United States'],[],[],['English'],0,0,0,2005
451. Duane Hopwood,https://www.imdb.com/title/tt0398982/?ref_=sr_t_451,2005,1h 24m,R,6.5,2.4K,,13510,13510,2519.0,['Matt Mulhern'],['Matt Mulhern'],"['Daisy Ang', 'Bill Buell', 'Dick Cavett']","['Comedy', 'Drama']",['United States'],"['New Jersey, USA']","['Elevation Filmworks', 'Deep River Productions', 'Big Beach']",['English'],0,0,0,2005
452. One Last Thing...,https://www.imdb.com/title/tt0452660/?ref_=sr_t_452,2005,1h 36m,R,6.5,4.4K,,13334,13334,9160.0,['Alex Steyermark'],['Barry Stringfellow'],"['Michael Angarano', 'Sunny Mabrey', 'Cynthia Nixon']","['Comedy', 'Drama']",['United States'],"['Marcus Hook, Pennsylvania, USA']","['2929 Productions', 'HDNet Films', 'Headquarters (III)']",['English'],0,0,0,2005
453. Backstage,https://www.imdb.com/title/tt0436091/?ref_=sr_t_453,2005,1h 52m,,5.9,690,,42564,12663,1010.0,['Emmanuelle Bercot'],"['Emmanuelle Bercot', 'Jérôme Tonnerre']","['Emmanuelle Seigner', 'Isild Le Besco', 'Noémie Lvovsky']","['Drama', 'Music']",['France'],"['Champs Elysées, Paris 8, Paris, France']","['Arte France Cinéma', 'Black Forest Films', 'CMW Films']",['French'],0,3,0,2005
454. Daltry Calhoun,https://www.imdb.com/title/tt0339642/?ref_=sr_t_454,2005,1h 40m,PG-13,5.1,2.5K,3000000.0,12551,12551,7758.0,['Katrina Holden Bronson'],['Katrina Holden Bronson'],"['Johnny Knoxville', 'Elizabeth Banks', 'Beth Grant']","['Satire', 'Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['Columbia, Tennessee, USA']","['L. Driver Productions', 'Map Point Pictures', 'Miramax']",['English'],0,0,0,2005
"455. The Photographer, His Wife, Her Lover",https://www.imdb.com/title/tt2038300/?ref_=sr_t_455,2005,1h 19m,Unrated,,,,12546,12546,2630.0,['Paul Yule'],['Paul Yule'],"['Edward Hayes', 'Conchita Link', 'O. Winston Link']","['Crime', 'Documentary', 'Romance', 'Thriller']",['United Kingdom'],[],['First Run Features'],['English'],0,0,0,2005
456. Backseat,https://www.imdb.com/title/tt0337584/?ref_=sr_t_456,2005,1h 20m,Not Rated,6.8,84,,12343,12343,5816.0,['Bruce Van Dusen'],['Josh Alexander'],"['Josh Alexander', 'Starla Benford', 'William Bogert']",['Comedy'],['United States'],"['New York, USA']",['Group Effort Films'],['English'],0,0,0,2005
457. China Blue,https://www.imdb.com/title/tt0478116/?ref_=sr_t_457,2005,1h 26m,,7.5,638,,12185,12185,3767.0,['Micha X. Peled'],[],"['Sylvain Francois', 'Liu Kaiming', 'Guo Xi Lam Lam']",['Documentary'],['United States'],"['Shaxi, China']","['Teddy Bear Films Inc.', 'ITVS International']","['Cantonese', 'English', 'Mandarin']",0,0,0,2005
458. All Babes Want to Kill Me,https://www.imdb.com/title/tt0300922/?ref_=sr_t_458,2005,1h 22m,PG-13,3.3,2.4K,,11975,11975,1831.0,['Colin Kaye'],['Colin Kaye'],"['Colin Kaye', 'Gianni Lazuli', 'Alex Cain']","['Comedy', 'Romance']",['United States'],"['Bonn, North Rhine-Westphalia, Germany']","['All Babes Want to Kill Me LLC', 'High Cotton Films']",['English'],0,0,0,2005
459. Whole New Thing,https://www.imdb.com/title/tt0461613/?ref_=sr_t_459,2005,1h 32m,,6.7,1.3K,750000.0,11445,11445,4949.0,['Amnon Buchbinder'],"['Amnon Buchbinder', 'Daniel MacIvor']","['Aaron Webber', 'Robert Joy', 'Rebecca Jenkins']","['Comedy', 'Drama']",['Canada'],"['Halifax, Nova Scotia, Canada']","['Acuity Pictures Production', 'Chum Television', 'Nova Scotia Film Development Corporation']","['English', 'French', 'Spanish']",0,3,0,2005
460. One More Round,https://www.imdb.com/title/tt0446012/?ref_=sr_t_460,2005,1h 30m,Not Rated,6.1,91,350000.0,10629,10629,4984.0,['Stephen Cyrus Sepher'],"['Roy Jahangard', 'Stephen Cyrus Sepher']","['Tony Amendola', 'Lisa Arturo', 'Jenna Bailey']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Silver Plane Films', 'One More Round LLC']",['English'],0,0,0,2005
461. Chaos,https://www.imdb.com/title/tt0405977/?ref_=sr_t_461,2005,1h 14m,Not Rated,3.2,2.3K,1000000.0,20166,10289,,['David DeFalco'],"['Steven Jay Bernheim', 'David DeFalco']","['Kevin Gage', 'Sage Stallone', 'Kelly K.C. Quann']","['Horror', 'Thriller']",['United States'],[],[],['English'],0,0,0,2005
462. The Tiger and the Snow,https://www.imdb.com/title/tt0419198/?ref_=sr_t_462,2005,1h 50m,,7.0,15K,35000000.0,25460023,10167,3701.0,['Roberto Benigni'],"['Roberto Benigni', 'Vincenzo Cerami']","['Roberto Benigni', 'Jean Reno', 'Nicoletta Braschi']","['Comedy', 'Drama', 'Romance', 'War']",['Italy'],['Tunisia'],['Melampo Cinematografica'],"['Italian', 'English', 'Arabic', 'French']",0,10,0,2005
463. The President's Last Bang,https://www.imdb.com/title/tt0445396/?ref_=sr_t_463,2005,1h 42m,,6.9,1.6K,,9724,9724,1862.0,['Im Sang-soo'],['Im Sang-soo'],"['Han Suk-kyu', 'Baek Yoon-shik', 'Song Jae-ho']","['Dark Comedy', 'Political Drama', 'Comedy', 'Drama', 'History', 'Thriller']",['South Korea'],[],"['MK Pictures', 'Myung Films']","['Korean', 'Japanese']",0,4,0,2005
464. A dios momo,https://www.imdb.com/title/tt0802935/?ref_=sr_t_464,2005,1h 48m,Not Rated,7.0,76,,8453,8453,4008.0,['Leonardo Ricagni'],['Leonardo Ricagni'],"['Mathias Acuña', 'Jorge Esmoris', 'Washington Luna']",['Drama'],['Uruguay'],['Uruguay'],['True Cinema'],['Spanish'],0,0,0,2005
465. Sommer vorm Balkon,https://www.imdb.com/title/tt0477877/?ref_=sr_t_465,2005,1h 47m,,6.9,3K,,7718317,8340,5536.0,['Andreas Dresen'],['Wolfgang Kohlhaase'],"['Inka Friedrich', 'Nadja Uhl', 'Andreas Schmidt']",['Drama'],['Germany'],"['Berlin, Germany']","['Peter Rommel Productions', 'X-Filme Creative Pool']",['German'],0,9,0,2005
466. Little Fish,https://www.imdb.com/title/tt0382810/?ref_=sr_t_466,2005,1h 54m,R,6.1,9.4K,,3248506,8148,6127.0,['Rowan Woods'],['Jacquelin Perske'],"['Cate Blanchett', 'Sam Neill', 'Hugo Weaving']","['Drug Crime', 'Psychological Drama', 'Crime', 'Drama', 'Romance', 'Thriller']",['Australia'],"['Bankstown, Sydney, New South Wales, Australia']","['Porchlight Films', 'Australian Film Finance Corporation (AFFC)', 'Mullis Capital Independent']","['English', 'Vietnamese']",0,23,0,2005
467. Fall to Grace,https://www.imdb.com/title/tt0452618/?ref_=sr_t_467,2005,1h 27m,,6.9,71,,8043,8043,2214.0,['Mari Marchbanks'],['Mari Marchbanks'],"['Aaron D. Alexander', 'René Alvarado', 'J. Ed Araiza']",['Drama'],['United States'],"['Austin, Texas, USA']",['Green Room Pictures'],['English'],0,0,0,2005
468. Occupation: Dreamland,https://www.imdb.com/title/tt0452659/?ref_=sr_t_468,2005,1h 18m,Unrated,7.3,453,,8018,8018,8018.0,"['Ian Olds', 'Garrett Scott']",[],"['Matthew Bacik', 'Chris Corcione', 'Eric Forbes']","['Documentary', 'War']",['United States'],[],"['GreenHouse Pictures', 'Subdivision Productions']",['English'],0,0,0,2005
469. Zerophilia,https://www.imdb.com/title/tt0421090/?ref_=sr_t_469,2005,1h 30m,,6.0,2.5K,450000.0,7763,7763,2616.0,['Martin Curland'],['Martin Curland'],"['Taylor Handley', 'Dustin Seavey', 'Alison Folland']","['Comedy', 'Romance']",['United States'],"['Boston Mill, Shedd, Oregon, USA']","['Microangelo Entertainment', 'Scrambled Eggs Productions']",['English'],0,0,0,2005
470. El sueño del regreso,https://www.imdb.com/title/tt0420941/?ref_=sr_t_470,2005,1h 40m,,4.8,29,,7668,7668,5659.0,['Luis Molina Casanova'],"['Luis R. González Argüeso', 'Adolfo Busó Steffens']","['Gladys Aguayo', 'Awilda Carbia', 'Magali Carrasquillo']","['Comedy', 'Drama']",['Puerto Rico'],['Puerto Rico'],['Illusion Films Inc.'],"['English', 'Spanish']",0,0,0,2005
471. Allegro,https://www.imdb.com/title/tt0424789/?ref_=sr_t_471,2005,1h 28m,,6.5,2K,10000000.0,10208,7404,505.0,['Christoffer Boe'],"['Christoffer Boe', 'Mikael Wulff']","['Ulrich Thomsen', 'Helena Christensen', 'Henning Moritzen']","['Drama', 'Romance', 'Sci-Fi']",['Denmark'],"['Copenhagen, Denmark']","['AlphaVille Pictures Copenhagen', 'Det Danske Filminstitut', 'Nordisk Film']",['Danish'],0,6,0,2005
472. Casting About,https://www.imdb.com/title/tt0421119/?ref_=sr_t_472,2005,1h 26m,Not Rated,6.9,80,,7279,7279,893.0,['Barry J. Hershey'],[],"['Wendy Elizabeth Abraham', 'Mädchen Amick', 'Jeannette Arndt']",['Documentary'],['United States'],"['Berlin, Germany']",['Moving Still Productions Inc.'],"['English', 'German', 'French']",0,0,0,2005
"473. Sorry, Haters",https://www.imdb.com/title/tt0425600/?ref_=sr_t_473,2005,1h 23m,Not Rated,6.2,1.6K,200000.0,7129,7129,2207.0,['Jeff Stanzler'],['Jeff Stanzler'],"['Robin Wright', 'Abdellatif Kechiche', 'Élodie Bouchez']","['Drama', 'Thriller']",['United States'],"['Manhattan, New York City, New York, USA']","['IFC Productions', 'InDigEnt (Independent Digital Entertainment)', 'Independent Film Channel (IFC)']","['English', 'Arabic', 'French']",0,4,0,2005
474. The Method,https://www.imdb.com/title/tt0427582/?ref_=sr_t_474,2005,1h 55m,,7.1,12K,3000000.0,3470651,7017,3407.0,['Marcelo Piñeyro'],"['Jordi Galceran', 'Mateo Gil', 'Marcelo Piñeyro']","['Eduardo Noriega', 'Najwa Nimri', 'Eduard Fernández']","['Drama', 'Thriller']","['Spain', 'Argentina', 'Italy']","['Madrid, Spain']","['Tornasol Films', 'Arena Films', 'Cattleya']","['Spanish', 'English', 'French']",0,14,0,2005
475. Aristide and the Endless Revolution,https://www.imdb.com/title/tt0490079/?ref_=sr_t_475,2005,1h 24m,,8.0,111,,6998,6998,2552.0,['Nicolas Rossier'],"['Cameron Clendaniel', 'Nicolas Rossier']","['Jean-Bertrand Aristide', 'George Bush', 'George W. Bush']",['Documentary'],"['United States', 'Switzerland']",[],"['Baraka Productions', 'Interflix Studio', 'Télévision Suisse-Romande (TSR)']","['English', 'French']",0,0,0,2005
476. 20 centímetros,https://www.imdb.com/title/tt0421528/?ref_=sr_t_476,2005,1h 52m,Unrated,6.6,2K,,439632,6635,2177.0,['Ramón Salazar'],['Ramón Salazar'],"['Mónica Cervera', 'Pablo Puyol', ""Miguel O'Dogherty""]","['Jukebox Musical', 'Comedy', 'Musical']","['Spain', 'France']","['Madrid, Spain']","['Aligator Producciones', 'Divine Productions', 'Estudios Picasso']","['Spanish', 'French', 'English']",0,3,0,2005
477. The Aggressives,https://www.imdb.com/title/tt0462757/?ref_=sr_t_477,2005,1h 15m,Not Rated,6.7,285,,6533,6533,3769.0,['Daniel Peddle'],[],"['Marquise Vilson', 'Kisha Batista', 'Octavio Sanders']",['Documentary'],['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,2005
478. Sueño,https://www.imdb.com/title/tt0383648/?ref_=sr_t_478,2005,1h 48m,PG-13,5.2,628,,5729,5729,4181.0,['Renée Chabria'],['Renée Chabria'],"['John Leguizamo', 'Ana Claudia Talancón', 'Elizabeth Peña']","['Comedy', 'Drama', 'Music', 'Romance']","['United States', 'Mexico']","['Los Angeles, California, USA']","['El Camino Pictures', 'Home Artist Management', 'La Tuna Films']",['English'],0,0,0,2005
479. Pizza,https://www.imdb.com/title/tt0376827/?ref_=sr_t_479,2005,1h 20m,TV-14,5.5,1.1K,,5716,5716,4059.0,['Mark Christopher'],['Mark Christopher'],"['Ethan Embry', 'Kylie Sparks', 'Julie Hagerty']",['Comedy'],['United States'],"['Milford, Pennsylvania, USA']","['InDigEnt (Independent Digital Entertainment)', 'Process Media']",['English'],0,0,0,2005
480. The Roost,https://www.imdb.com/title/tt0387549/?ref_=sr_t_480,2005,1h 20m,TV-14,4.8,2.3K,,5642,5642,2926.0,['Ti West'],['Ti West'],"['Tom Noonan', 'Karl Jacob', 'Vanessa Horneff']","['Supernatural Horror', 'Horror', 'Thriller']",['United States'],"['Kennett Square, Pennsylvania, USA']","['ECR Productions', 'Glass Eye Pix', 'Susie Q Productions']",['English'],0,0,0,2005
481. Race You to the Bottom,https://www.imdb.com/title/tt0452671/?ref_=sr_t_481,2005,1h 13m,R,5.0,455,,5468,5468,1549.0,['Russell Brown'],['Russell Brown'],"['Ruben Dario', 'Kristin Hensley', 'Cole Williams']","['Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['The Simon'],['English'],0,0,0,2005
482. Fratricide,https://www.imdb.com/title/tt0470702/?ref_=sr_t_482,2005,1h 30m,,6.6,327,1500000.0,5428,5428,4343.0,['Yilmaz Arslan'],['Yilmaz Arslan'],"['Xevat Gectan', 'Erdal Celik', 'Bulent Buyukasik']",['Drama'],"['Luxembourg', 'Germany', 'France']",[],"['Tarantula', 'Backup Media', 'Hessische Filmförderung']","['Turkish', 'Kurdish', 'German']",0,2,0,2005
483. Say Uncle,https://www.imdb.com/title/tt0401385/?ref_=sr_t_483,2005,1h 31m,R,5.7,700,650000.0,5361,5361,2485.0,['Peter Paige'],['Peter Paige'],"['Peter Paige', 'Kathy Najimy', 'Anthony Clark']","['Comedy', 'Drama']",['United States'],"['California, USA']","['Best Little Boy Productions', 'Full Paige Productions', 'Archer Productions']",['English'],0,0,0,2005
484. Room,https://www.imdb.com/title/tt0417096/?ref_=sr_t_484,2005,1h 15m,Not Rated,4.4,457,,5228,5228,1840.0,['Kyle Henry'],['Kyle Henry'],"['Cyndi Williams', 'Kenneth Wayne Bradley', 'Alex Kiester']","['Psychological Drama', 'Drama', 'Mystery']",['United States'],"['Austin, Texas, USA']","['C-Hundred Film Corporation', 'The 7th Floor']",['English'],0,4,0,2005
485. What the Snow Brings,https://www.imdb.com/title/tt0495919/?ref_=sr_t_485,2005,1h 52m,,6.8,131,,12113,4816,1570.0,['Kichitarô Negishi'],"['Sho Narumi', 'Masato Katô']","['Yûsuke Iseya', 'Kôichi Satô', 'Kyôko Koizumi']",['Drama'],['Japan'],[],"['Artist Film', 'Be-Wild']",['Japanese'],0,0,0,2005
486. 50 Ways of Saying Fabulous,https://www.imdb.com/title/tt0429482/?ref_=sr_t_486,2005,1h 30m,Not Rated,5.8,534,,4800,4800,4800.0,['Stewart Main'],"['Graeme Aitken', 'Stewart Main', 'Peter Wells']","['Andrew Paterson', 'Harriet Beattie', 'Jay Collins']",['Drama'],['New Zealand'],"['South Island, New Zealand']","['MF Films', 'New Zealand Film Commission', 'New Zealand On Air']",['English'],0,0,0,2005
487. Street Fight,https://www.imdb.com/title/tt0457496/?ref_=sr_t_487,2005,1h 23m,Not Rated,7.9,2.1K,,4779,4779,3888.0,['Marshall Curry'],['Marshall Curry'],"['Jen Bluestein', 'Cory Booker', 'Bill Bradley']","['Political Documentary', 'Documentary']",['United States'],"['Montclair, New Jersey, USA']",['Marshall Curry Productions LLC'],['English'],0,6,1,2005
