Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
302. I motorizzati,https://www.imdb.com/title/tt0136416/?ref_=sr_t_302,1962,1h 38m,,5.8,152,,,,,['Camillo Mastrocinque'],"['Franco Castellano', 'Ennio De Concini', 'José Gutiérrez Maesso']","['Nino Manfredi', 'Ugo Tognazzi', 'Franca Valeri']","['Sketch Comedy', 'Comedy']","['Italy', 'Spain']",[],"['Jolly Film', 'Tecisa']",['Italian'],0,0,0,1962
303. Smog,https://www.imdb.com/title/tt0056502/?ref_=sr_t_303,1962,1h 44m,,7.3,117,,,,,['Franco Rossi'],"['Pier Maria Pasinetti', 'Franco Rossi', 'Gian Domenico Giagni']","['Enrico Maria Salerno', 'Annie Girardot', 'Renato Salvatori']",['Drama'],['Italy'],"['Stahl House, Case House 22 - 1635 Woods Drive, Los Angeles, California, USA']",['Titanus'],"['Italian', 'English']",0,2,0,1962
304. Strongroom,https://www.imdb.com/title/tt0055484/?ref_=sr_t_304,1962,1h 20m,Not Rated,7.2,677,,,,,['Vernon Sewell'],"['Max Marquis', 'Richard Harris']","['Colin Gordon', 'John Chappell', 'Ann Lynn']","['Crime', 'Drama', 'Thriller']",['United Kingdom'],"['The Barons, St Margarets, Twickenham, Greater London, England, UK']",['Theatrecraft'],['English'],0,0,0,1962
305. The Witch's Curse,https://www.imdb.com/title/tt0057268/?ref_=sr_t_305,1962,1h 31m,,5.1,543,,,,,['Riccardo Freda'],"['Eddy H. Given', 'Oreste Biancoli', 'Piero Pierotti']","['Kirk Morris', 'Hélène Chanel', 'Vira Silenti']","['Adventure', 'Fantasy', 'Horror']",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']","['Panda Film', ""Panda Societa per L'Industria Cinematografica""]",['Italian'],0,0,0,1962
306. Sasa,https://www.imdb.com/title/tt0056446/?ref_=sr_t_306,1962,1h 28m,,7.8,160,,,,,['Radenko Ostojic'],['Vlastimir Radovanovic'],"['Rade Markovic', 'Dusica Zegarac', 'Predrag Ceramilac']","['Drama', 'War']",['Yugoslavia'],[],['Avala Film'],['Serbo-Croatian'],0,0,0,1962
307. The Boys,https://www.imdb.com/title/tt0054697/?ref_=sr_t_307,1962,2h 3m,,7.2,679,,,,,['Sidney J. Furie'],['Stuart Douglass'],"['Richard Todd', 'Robert Morley', 'Dudley Sutton']","['Crime', 'Drama']",['United Kingdom'],"['Soho, London, England, UK']","['Galaworldfilm Productions', 'Atlas Productions']",['English'],0,0,0,1962
308. Jane,https://www.imdb.com/title/tt1591483/?ref_=sr_t_308,1962,53m,,7.2,42,,,,,['D.A. Pennebaker'],[],"['Jane Fonda', 'Dyan Cannon', 'Bradford Dillman']",['Documentary'],['United States'],[],['Drew Associates'],['English'],0,0,0,1962
309. Totò diabolicus,https://www.imdb.com/title/tt0056604/?ref_=sr_t_309,1962,1h 35m,,6.7,824,,,,,['Steno'],"['Bruno Corbucci', 'Marcello Fondato', 'Roberto Gianviti']","['Totò', 'Raimondo Vianello', 'Nadia Sanders']","['Dark Comedy', 'Parody', 'Comedy', 'Crime', 'Mystery']",['Italy'],"['Roma, Lazio, Italy']","['Gianni Buffardi Spa', 'Titanus']",['Italian'],0,0,0,1962
310. Adorable Liar,https://www.imdb.com/title/tt0054603/?ref_=sr_t_310,1962,1h 45m,,6.4,292,,,,,['Michel Deville'],"['Nina Companeez', 'Michel Deville']","['Marina Vlady', 'Macha Méril', 'Michel Vitold']","['Comedy', 'Romance']",['France'],[],['Eléfilm'],['French'],0,0,0,1962
311. Commando,https://www.imdb.com/title/tt0056221/?ref_=sr_t_311,1962,1h 41m,,7.0,98,,,,,['Frank Wisbar'],"['William Demby', 'Mino Guerrini', 'Milton Krims']","['Stewart Granger', 'Dorian Gray', 'Leo Anchóriz']","['Action', 'War']","['Belgium', 'Spain', 'Italy', 'West Germany']","['Cuevas del Almanzora, Almería, Andalucía, Spain']","['Midega Film', 'Monachia Zeynfilm', 'Tempo Film']","['English', 'Spanish', 'Italian', 'German']",0,0,0,1962
312. Eighteen in the Sun,https://www.imdb.com/title/tt0055906/?ref_=sr_t_312,1962,1h 28m,,5.3,141,,,,,['Camillo Mastrocinque'],"['Franco Castellano', 'Giuseppe Moccia']","['Catherine Spaak', 'Gianni Garko', 'Spyros Fokas']",['Comedy'],['Italy'],"['Ischia Island, Naples, Campania, Italy']",['D.D.L.'],['Italian'],0,0,0,1962
313. Jacktown,https://www.imdb.com/title/tt0182253/?ref_=sr_t_313,1962,1h 2m,Not Rated,4.9,186,,,,,['William Martin'],['William Martin'],"['Patty McCormack', 'Richard Meade', 'Douglas Rutherford']",['Drama'],['United States'],"['Pontiac, Michigan, USA']",['Pictorial International Productions'],['English'],0,0,0,1962
314. Éducation sentimentale,https://www.imdb.com/title/tt0055651/?ref_=sr_t_314,1962,1h 35m,,5.9,173,,,,,['Alexandre Astruc'],"['Gustave Flaubert', 'Roland Laudenbach', 'Roger Nimier']","['Jean-Claude Brialy', 'Marie-José Nat', 'Dawn Addams']","['Drama', 'Romance']","['France', 'Italy']","['Studios de Billancourt - 50 Quai du Point du Jour, Boulogne-Billancourt, Hauts-de-Seine, France']","['L.C.J Editions & Productions', 'Société Française de Cinématographie (SFC)', 'Films Jeanne Tourane']",['French'],0,0,0,1962
315. Young Guns of Texas,https://www.imdb.com/title/tt0056710/?ref_=sr_t_315,1962,1h 18m,Approved,4.9,291,,,,,['Maury Dexter'],['Harry Spalding'],"['James Mitchum', 'Alana Ladd', 'Jody McCrea']","['Drama', 'Western']",['United States'],"['Sonoran Desert, Arizona, USA']",['Associated Producers (API)'],['English'],0,0,0,1962
"316. Mars, God of War",https://www.imdb.com/title/tt0056226/?ref_=sr_t_316,1962,1h 38m,,4.9,61,,,,,['Marcello Baldi'],"['Sandro Continenza', 'Lionello De Felice', 'Ernesto Gastaldi']","['Roger Browne', 'Jocelyn Lane', 'Linda Sini']","['Action', 'Fantasy']",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']","['Galatea Film', 'Incei Film', 'SpA Cinematografica']",['Italian'],0,0,0,1962
317. Ulysses Against Hercules,https://www.imdb.com/title/tt0055564/?ref_=sr_t_317,1962,1h 39m,,5.0,245,,,,,['Mario Caiano'],"['Mario Caiano', 'André Tabet']","['Georges Marchal', 'Mike Lane', 'Alessandra Panaro']","['Adventure', 'Fantasy']","['Italy', 'France']","['Canary Islands, Spain']","['Compagnia Cinematografica Mondiale (CCM)', 'Fidès']",['Italian'],0,0,0,1962
318. Confessions of an Opium Eater,https://www.imdb.com/title/tt0055864/?ref_=sr_t_318,1962,1h 25m,Not Rated,6.2,810,,,,,['Albert Zugsmith'],"['Robert Hill', 'Thomas De Quincey']","['Vincent Price', 'Linda Ho', 'Richard Loo']","['Crime', 'Drama', 'Mystery']",['United States'],['USA'],['Photoplay'],['English'],0,0,0,1962
319. The Invisible Dr. Mabuse,https://www.imdb.com/title/tt0056639/?ref_=sr_t_319,1962,1h 29m,Not Rated,5.7,633,,,,,['Harald Reinl'],"['Ladislas Fodor', 'Artur Brauner', 'Norbert Jacques']","['Lex Barker', 'Karin Dor', 'Siegfried Lowitz']","['Crime', 'Drama', 'Horror', 'Mystery', 'Sci-Fi']",['West Germany'],"['Berlin, Germany']","['Central Cinema Company Film (CCC)', 'Les Films Jacques Leitienne', 'Imp.Ex.Ci.']",['German'],0,0,0,1962
320. Siberian Lady Macbeth,https://www.imdb.com/title/tt0055447/?ref_=sr_t_320,1962,1h 33m,Not Rated,6.9,400,,,,,['Andrzej Wajda'],"['Nikolai Leskov', 'Sveta Lukic']","['Olivera Markovic', 'Ljuba Tadic', 'Kapitalina Eric']","['Drama', 'Mystery', 'Romance']",['Yugoslavia'],[],['Avala Film'],['Serbo-Croatian'],0,0,0,1962
321. The Legend of Lobo,https://www.imdb.com/title/tt0056173/?ref_=sr_t_321,1962,1h 7m,Approved,6.7,597,,,,,['James Algar'],"['Dwight Hauser', 'James Algar', 'Ernest Thompson Seton']","['Rex Allen', 'Ingvald Lieberkind', 'Robert Dalban']","['Adventure', 'Family']",['United States'],"['Sedona, Arizona, USA']","['Cangary', 'Walt Disney Productions']",['English'],0,0,0,1962
322. Hypnosis,https://www.imdb.com/title/tt0056071/?ref_=sr_t_322,1962,1h 26m,,5.8,214,,,,,['Eugenio Martín'],"['Giuseppe Mangione', 'Eugenio Martín', 'Gabriel Moreno Burgos']","['Jean Sorel', 'Götz George', 'Heinz Drache']","['Horror', 'Thriller']","['Italy', 'Spain', 'West Germany', 'France']",[],"['Domiziana Internazionale Cinematografica', 'Procusa', 'International Germania Film']","['French', 'German', 'Spanish', 'Italian']",0,0,0,1962
323. Alone Against Rome,https://www.imdb.com/title/tt0056507/?ref_=sr_t_323,1962,1h 40m,,5.6,123,,,,,"['Luciano Ricci', 'Riccardo Freda']","['Gianni Astolfi', 'Ernesto Gastaldi', 'Ennio Mancini']","['Lang Jeffries', 'Rossana Podestà', 'Philippe Leroy']","['Action', 'Adventure', 'Drama', 'War']",['Italy'],"['Ljubljana, Slovenia, Yugoslavia']","['Atlantica Cinematografica Produzione Films', 'Film Servis']",['Italian'],0,0,0,1962
324. Wild Guitar,https://www.imdb.com/title/tt0056693/?ref_=sr_t_324,1962,1h 32m,Not Rated,4.6,1.1K,30000.0,,,,['Ray Dennis Steckler'],"['Arch Hall Sr.', 'Bob Wehling', 'Joe Thomas']","['Arch Hall Jr.', 'Nancy Czar', 'Arch Hall Sr.']","['Slapstick', 'Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['Los Angeles, California, USA']",['Fairway International Pictures'],['English'],0,0,0,1962
325. The Wild Swans,https://www.imdb.com/title/tt0238938/?ref_=sr_t_325,1962,57m,,7.3,473,,,,,"['Vera Tsekhanovskaya', 'Mikhail Tsekhanovskiy']","['Hans Christian Andersen', 'Evgeniy Ryss', 'Leonid Trauberg']","['Valentina Tumanova', 'Elena Ponsova', 'Viktor Sergachyov']","['Animation', 'Fantasy', 'Musical']",['Soviet Union'],[],['Soyuzmultfilm'],['Russian'],0,0,0,1962
326. The Pigeon That Took Rome,https://www.imdb.com/title/tt0056349/?ref_=sr_t_326,1962,1h 43m,Approved,5.9,488,,,,,['Melville Shavelson'],"['Donald Downes', 'Melville Shavelson']","['Charlton Heston', 'Elsa Martinelli', 'Harry Guardino']","['Comedy', 'War']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Llenroc Productions', 'Paramount Pictures']","['English', 'German', 'Italian']",0,5,1,1962
327. The Horizontal Lieutenant,https://www.imdb.com/title/tt0056079/?ref_=sr_t_327,1962,1h 30m,Approved,5.9,468,1020000.0,,,,['Richard Thorpe'],"['George Wells', 'Gordon Cotler']","['Jim Hutton', 'Paula Prentiss', 'Jack Carter']","['Comedy', 'Romance', 'War']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Euterpe'],"['English', 'Japanese']",0,0,0,1962
328. Cudna devojka,https://www.imdb.com/title/tt0176626/?ref_=sr_t_328,1962,1h 43m,,7.6,176,,,,,['Jovan Zivanovic'],"['Jug Grizelj', 'Grozdana Olujic']","['Spela Rozin', 'Vojislav Miric', 'Zoran Radmilovic']","['Drama', 'Romance']",['Yugoslavia'],[],['Avala Film'],['Serbo-Croatian'],0,0,0,1962
329. Tom Thumb and Little Red Riding Hood,https://www.imdb.com/title/tt0053694/?ref_=sr_t_329,1962,1h 22m,Not Rated,4.5,242,,,,,['Roberto Rodríguez'],"['Fernando Morales Ortiz', 'Adolfo Torres Portillo', 'Sergio Magaña Hidalgo']","['María Gracia', ""Cesáreo Quezadas 'Pulgarcito'"", 'José Elías Moreno']","['Slapstick', 'Comedy', 'Family', 'Fantasy', 'Horror', 'Musical']",['Mexico'],['Mexico'],['Películas Rodríguez'],['Spanish'],0,0,0,1962
330. Death Trap,https://www.imdb.com/title/tt1729182/?ref_=sr_t_330,1962,56m,,6.2,95,,,,,['John Llewellyn Moxey'],"['John Roddick', 'Edgar Wallace']","['Albert Lieven', 'Barbara Shelley', 'John Meillon']",['Drama'],['United Kingdom'],"['Merton Park Studios, Merton, London, England, UK']",['Merton Park Studios'],['English'],0,0,0,1962
331. Stark Fear,https://www.imdb.com/title/tt0055478/?ref_=sr_t_331,1962,1h 26m,,5.5,514,,,,,"['Ned Hockman', 'Skip Homeier']",['Dwight V. Swain'],"['Beverly Garland', 'Skip Homeier', 'Kenneth Tobey']","['Drama', 'Horror', 'Thriller']",['United States'],"['Eureka Springs, Arkansas, USA']",['B.H.S. Productions'],['English'],0,0,0,1962
332. The Hustlers,https://www.imdb.com/title/tt0055821/?ref_=sr_t_332,1962,1h 40m,,7.0,578,,,,,['Ruy Guerra'],"['Ruy Guerra', 'Miguel Torres']","['Norma Bengell', 'Hugo Carvana', 'Lucy de Carvalho']","['Crime', 'Drama']",['Brazil'],"['Recreio dos Bandeirantes, Cabo Frio, Rio de Janeiro, Brazil']",['Magnus Filmes'],['Portuguese'],0,0,0,1962
333. Incident in an Alley,https://www.imdb.com/title/tt0056098/?ref_=sr_t_333,1962,1h 23m,Not Rated,5.7,183,,,,,['Edward L. Cahn'],"['Harold Medford', 'Orville H. Hampton', 'Rod Serling']","['Chris Warfield', ""Jacklyn O'Donnell"", 'Harp McGuire']","['Crime', 'Drama']",['United States'],[],['Harvard Film'],['English'],0,0,0,1962
334. Nils Holgerssons underbara resa,https://www.imdb.com/title/tt0056281/?ref_=sr_t_334,1962,1h 35m,,6.4,584,500000.0,,,,['Kenne Fant'],"['Kathrine Aurell', 'Tage Aurell', 'Per Gunvall']","['Sven Lundberg', 'Max von Sydow', 'Annika Tretow']","['Adventure', 'Family', 'Fantasy']",['Sweden'],"['Vittskövle, Skåne län, Sweden']","['Kenne Fant & Co', 'Nordisk Tonefilm']",['Swedish'],0,0,0,1962
335. Beauty and the Beast,https://www.imdb.com/title/tt0055781/?ref_=sr_t_335,1962,1h 17m,Approved,4.7,324,,,,,['Edward L. Cahn'],"['George Bruce', 'Orville H. Hampton', 'Jeanne-Marie Leprince de Beaumont']","['Joyce Taylor', 'Mark Damon', 'Eduard Franz']","['Werewolf Horror', 'Family', 'Fantasy', 'Horror', 'Romance']",['United States'],[],['Harvard Film'],['English'],0,0,0,1962
336. The Gentleman from Epsom,https://www.imdb.com/title/tt0056014/?ref_=sr_t_336,1962,1h 27m,,6.1,1K,,,,,['Gilles Grangier'],"['Albert Simonin', 'Gilles Grangier', 'Michel Audiard']","['Jean Gabin', 'Madeleine Robinson', 'Frank Villard']","['Comedy', 'Crime']","['France', 'Italy']","['Studios de Saint-Maurice, Saint-Maurice, Val-de-Marne, France']","['Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Cité Films', 'Compagnia Cinematografica Mondiale (CCM)']",['French'],0,0,0,1962
337. Operasjon Løvsprett,https://www.imdb.com/title/tt0141697/?ref_=sr_t_337,1962,1h 34m,,6.1,326,,,,,['Knut Andersen'],"['Bias Bernhoft', 'Bjørn Sand']","['Rolf Just Nilsen', 'Arve Opsahl', 'Odd Borg']","['Comedy', 'Musical']",['Norway'],[],"['Norena Film', 'Teamfilm AS']",['Norwegian'],0,0,0,1962
338. Big and Little Wong Tin Bar,https://www.imdb.com/title/tt0124296/?ref_=sr_t_338,1962,1h 46m,,5.6,215,,,,,['To Lung'],['Yuen-Man Lee'],"['Kai Yu', 'Bik-Ying Cheng', 'Yim Lam']","['Martial Arts', 'Action', 'Adventure', 'Drama']",['Hong Kong'],['Hong Kong'],['Great Win Film'],['Cantonese'],0,0,0,1962
339. Jóvenes y bellas,https://www.imdb.com/title/tt0277059/?ref_=sr_t_339,1962,1h 27m,,6.1,21,,,,,['Fernando Cortés'],"['Fernando Cortés', 'Julio Porter']","['Gastón Santos', 'María Eugenia San Martín', 'Alfonso Mejía']","['Comedy', 'Drama']",['Mexico'],"['Coyoacán, Mexico City, Distrito Federal, Mexico']",['Alameda Films'],['Spanish'],0,0,0,1962
340. Kanchenjungha,https://www.imdb.com/title/tt0056134/?ref_=sr_t_340,1962,1h 42m,,7.8,1.2K,,,,,['Satyajit Ray'],['Satyajit Ray'],"['Chhabi Biswas', 'Karuna Bannerjee', 'Pahadi Sanyal']",['Drama'],['India'],[],['NCA Productions'],['Bengali'],0,0,0,1962
341. The Golden Arrow,https://www.imdb.com/title/tt0058113/?ref_=sr_t_341,1962,1h 31m,Approved,4.7,376,,,,,['Antonio Margheriti'],"['Bruno Vailati', 'Augusto Frassinetti', 'Filippo Sanjust']","['Tab Hunter', 'Rossana Podestà', 'Umberto Melnati']","['Adventure', 'Fantasy']",['Italy'],"['Mortuary Temple of Hatshepsut, Deir el Bahari, Egypt']",['Titanus'],['Italian'],0,0,0,1962
342. Some People,https://www.imdb.com/title/tt0056509/?ref_=sr_t_342,1962,1h 33m,,6.3,332,,,,,['Clive Donner'],['John Eldridge'],"['Kenneth More', 'Ray Brooks', 'Anneke Wills']","['Drama', 'Musical']",['United Kingdom'],"['Bristol, England, UK']",['Vic Films Productions'],['English'],0,0,0,1962
343. Arsène Lupin contre Arsène Lupin,https://www.imdb.com/title/tt0055759/?ref_=sr_t_343,1962,1h 51m,,5.9,213,,,,,['Édouard Molinaro'],"['Georges Neveux', 'François Chavane', 'Édouard Molinaro']","['Jean-Claude Brialy', 'Jean-Pierre Cassel', 'Françoise Dorléac']","['Comedy', 'Crime', 'Mystery']","['France', 'Italy']","['Saint-Ouen, Seine-Saint-Denis, France']","['Cinéphonic', 'Da.Ma. Cinematografica', 'Gaumont']",['French'],0,0,0,1962
344. A Prize of Arms,https://www.imdb.com/title/tt0056377/?ref_=sr_t_344,1962,1h 45m,Not Rated,6.7,429,,,,,['Cliff Owen'],"['Paul Ryder', 'Nicolas Roeg', 'Kevin Kavanagh']","['Stanley Baker', 'Helmut Schmid', 'Tom Bell']","['Crime', 'Drama']",['United Kingdom'],"['Royal Navy Air Station, Ford, West Sussex, England, UK']",['George Maynard Productions'],['English'],0,0,0,1962
345. Kancher Swarga,https://www.imdb.com/title/tt0237364/?ref_=sr_t_345,1962,2h 17m,,8.6,65,,,,,"['Tarun Majumdar', 'Dilip Mukherjee', 'Sachin Mukherjee']","['Tarun Majumdar', 'Rabindranath Tagore']","['Dilip Mukherjee', 'Pahadi Sanyal', 'Anil Chatterjee']",['Drama'],['India'],[],['Chitrajug'],['Bengali'],0,0,0,1962
346. We Joined the Navy,https://www.imdb.com/title/tt0056681/?ref_=sr_t_346,1962,1h 45m,Not Rated,5.5,255,,,,,['Wendy Toye'],"['Howard Dimsdale', 'John Winton']","['Kenneth More', 'Lloyd Nolan', ""Joan O'Brien""]","['Comedy', 'Romance']",['United Kingdom'],"['Dartmouth, Devon, England, UK']","['Associated British Picture Corporation (ABPC)', 'Angel Productions']","['English', 'French']",0,0,0,1962
347. Hero's Island,https://www.imdb.com/title/tt0056065/?ref_=sr_t_347,1962,1h 34m,Approved,5.5,326,,,,,['Leslie Stevens'],['Leslie Stevens'],"['James Mason', 'Neville Brand', 'Kate Manx']","['Action', 'Adventure', 'Drama']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['Daystar Productions', 'Portland Productions']",['English'],0,0,0,1962
348. Tales of Paris,https://www.imdb.com/title/tt0056333/?ref_=sr_t_348,1962,1h 40m,,6.1,171,,,,,"['Marc Allégret', 'Claude Barma', 'Michel Boisrond']","['Jean-Loup Dabadie', 'Annette Wademant', 'Jacques Armand']","['Françoise Arnoul', 'Françoise Brion', 'Catherine Deneuve']","['Comedy', 'Drama']","['France', 'Italy']",[],"['Francos Films', 'Incei Film']",['French'],0,0,0,1962
349. La edad de la inocencia,https://www.imdb.com/title/tt0242426/?ref_=sr_t_349,1962,1h 40m,TV-PG,7.8,68,,,,,['Tito Davison'],"['Manuel Canseco Noriega', 'Tito Davison']","['Marga López', 'Roberto Cañedo', 'José Luis Jiménez']","['Drama', 'Family']",['Mexico'],[],['Organizaciones Carlos Amador'],['Spanish'],0,0,0,1962
350. Ek Musafir Ek Hasina,https://www.imdb.com/title/tt0055949/?ref_=sr_t_350,1962,,,6.8,71,,,,,['Raj Khosla'],"['Miss Q. Hyder', 'Raj Khosla', 'K.A. Narayan']","['Joy Mukherjee', 'Sadhana Shivdasani', 'Dhumal']","['Action', 'Comedy', 'Mystery', 'Romance', 'Thriller']",['India'],"['Paramount Studios, Andheri, Mumbai, Maharashtra, India']",['Filmalaya Pvt. Ltd.'],"['Hindi', 'Urdu', 'English']",0,0,0,1962
351. La mano de un hombre muerto,https://www.imdb.com/title/tt0056220/?ref_=sr_t_351,1962,1h 35m,Approved,5.9,676,,,,,['Jesús Franco'],"['Jesús Franco', 'Rene Sebille', 'Michel Luckin']","['Ana Castor', 'Howard Vernon', 'Paula Martel']",['Horror'],['Spain'],"['Chevaline, France']",['Albatros C.P.C.'],['Spanish'],0,0,0,1962
352. Invasion 1700,https://www.imdb.com/title/tt0055855/?ref_=sr_t_352,1962,1h 52m,,5.3,118,,,,,['Fernando Cerchio'],"['Henryk Sienkiewicz', 'Ugo Liberatore', 'Remigio Del Grosso']","['Jeanne Crain', 'John Drew Barrymore', 'Pierre Brice']","['Action', 'Adventure', 'Drama']","['Italy', 'France', 'Yugoslavia']",[],"['Avala Film', 'Comptoir Français du Film Production (CFFP)', 'FilmEuropa']",['Italian'],0,0,0,1962
353. The Secret Mark of D'Artagnan,https://www.imdb.com/title/tt0055857/?ref_=sr_t_353,1962,1h 31m,,5.1,105,,,,,['Siro Marcellini'],"['Milton Krims', 'Siro Marcellini', 'Ottavio Poggi']","['George Nader', 'Magali Noël', 'Georges Marchal']",['Adventure'],"['Italy', 'France']",[],"['Liber Film', 'Les Films Agiman']","['Italian', 'Spanish']",0,0,0,1962
354. A Sand Castle,https://www.imdb.com/title/tt0171615/?ref_=sr_t_354,1962,1h 36m,,6.7,43,,,,,['Bostjan Hladnik'],['Bostjan Hladnik'],"['Janez Albreht', 'Milena Dravic', 'Ali Raner']",['Drama'],['Yugoslavia'],[],"['Proizvodna Skupina Refleks', 'Reflex-Viba film', 'Viba Film']",['Slovenian'],0,0,0,1962
355. Gusarskaya ballada,https://www.imdb.com/title/tt0056045/?ref_=sr_t_355,1962,1h 34m,Not Rated,7.4,1.8K,,,,,['Eldar Ryazanov'],"['Aleksandr Gladkov', 'Eldar Ryazanov']","['Larisa Golubkina', 'Yuriy Yakovlev', 'Igor Ilyinsky']","['Comedy', 'Musical', 'War']",['Soviet Union'],"['Moscow, Russia']",['Mosfilm'],['Russian'],0,0,0,1962
356. Sømænd og svigermødre,https://www.imdb.com/title/tt0056546/?ref_=sr_t_356,1962,1h 22m,,6.4,207,,,,,['Bent Christensen'],"['Arvid Müller', 'Solveig Ersgaard', 'Stig Lommer']","['Dirch Passer', 'Ove Sprogøe', 'Lily Broberg']","['Comedy', 'Romance']",['Denmark'],"['ASA-Atelieret, Lyngby, Sjælland, Denmark']",['ASA Film'],['Danish'],0,0,0,1962
357. Zito i trella,https://www.imdb.com/title/tt0185039/?ref_=sr_t_357,1962,1h 18m,,6.0,68,,,,,['Panos Glykofrydis'],['Stefanos Fotiadis'],"['Thanasis Vengos', 'Sonia Zoidou', 'Dimitris Nikolaidis']",['Comedy'],['Greece'],"['Kos, Greece']",['I.Karajopoulos kai Sia'],['Greek'],0,0,0,1962
358. And Satan Calls the Turns,https://www.imdb.com/title/tt0055969/?ref_=sr_t_358,1962,1h 22m,,5.4,161,,,,,['Grisha Dabat'],"['Grisha Dabat', 'Roger Vadim']","['Françoise Brion', 'Catherine Deneuve', 'Bernadette Lafont']",['Drama'],['France'],[],"['Cocinor', 'Hoche Productions', 'Les Films Marceau']",['French'],0,0,0,1962
359. The Immoral Moment,https://www.imdb.com/title/tt0054838/?ref_=sr_t_359,1962,1h 45m,,6.5,198,,,,,['Jacques Doniol-Valcroze'],['Jacques Doniol-Valcroze'],"['Maurice Ronet', 'Françoise Brion', 'Nicole Berger']","['Crime', 'Drama']",['France'],[],['Les Films de la Pléiade'],"['French', 'German']",0,0,0,1962
