Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
174. Never a Dull Moment,https://www.imdb.com/title/tt0063341/?ref_=sr_t_174,1968,1h 39m,G,6.1,827,,,4150000.0,,['Jerry Paris'],"['John Godey', 'AJ Carothers']","['Dick Van Dyke', 'Edward G. Robinson', 'Dorothy Provine']","['Comedy', 'Crime', 'Family']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1968
175. Where Were You When the Lights Went Out?,https://www.imdb.com/title/tt0063801/?ref_=sr_t_175,1968,1h 29m,Approved,5.8,986,,,7988000.0,,['Hy Averback'],"['Everett Freeman', 'Karl Tunberg', 'Claude Magnier']","['Doris Day', 'Robert Morse', 'Terry-Thomas']",['Comedy'],['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Spanish']",0,0,0,1968
176. The Sweet Body of Deborah,https://www.imdb.com/title/tt0064243/?ref_=sr_t_176,1968,1h 35m,R,5.9,988,,,,,['Romolo Guerrieri'],"['Ernesto Gastaldi', 'Luciano Martino']","['Carroll Baker', 'Jean Sorel', 'Ida Galli']","['Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Romance', 'Thriller']","['Italy', 'France']","['Lac Leman, Geneva, Geneva canton, Switzerland']","['Zenith Cinematografica', 'Flora Film', 'Lux Compagnie Cinématographique de France']",['Italian'],0,0,0,1968
177. The Strange World of Coffin Joe,https://www.imdb.com/title/tt0062943/?ref_=sr_t_177,1968,1h 20m,,6.3,836,,,,,['José Mojica Marins'],"['José Mojica Marins', 'Rubens Francisco Lucchetti']","['Luiz Sérgio Person', 'Vany Miller', 'Mário Lima']",['Horror'],['Brazil'],"['Calçados Dima, São Paulo, São Paulo, Brazil']",['Ibéria Filmes'],['Portuguese'],0,0,0,1968
178. Corruption,https://www.imdb.com/title/tt0061520/?ref_=sr_t_178,1968,1h 31m,R,5.8,1.9K,,,,,['Robert Hartford-Davis'],"['Donald Ford', 'Derek Ford']","['Peter Cushing', 'Sue Lloyd', 'Noel Trevarthen']",['Horror'],['United Kingdom'],"['Seaford, East Sussex, England, UK']","['Oakshire Productions', 'Titan International Productions']",['English'],0,0,0,1968
179. The Gendarme Gets Married,https://www.imdb.com/title/tt0063005/?ref_=sr_t_179,1968,1h 32m,,6.8,8.9K,,,,,['Jean Girault'],"['Richard Balducci', 'Jean Girault', 'Jacques Vilfrid']","['Louis de Funès', 'Jean Lefebvre', 'Geneviève Grad']","['Comedy', 'Romance']","['France', 'Italy']","['Saint-Tropez, Var, France']","['Société Nouvelle de Cinématographie (SNC)', 'T.C. Productions', 'Medusa Distribuzione']",['French'],0,0,0,1968
180. Kekec's Tricks,https://www.imdb.com/title/tt0063177/?ref_=sr_t_180,1968,1h 18m,,7.0,393,,,,,['Joze Gale'],"['Ivan Ribic', 'Josip Vandot']","['Polde Bibic', 'Boris Ivanovski', 'Zlatko Krasnic']",['Adventure'],['Yugoslavia'],[],['Viba Film'],['Slovenian'],0,0,0,1968
181. Monterey Pop,https://www.imdb.com/title/tt0064689/?ref_=sr_t_181,1968,1h 18m,Not Rated,7.9,5.1K,,,1524.0,1524.0,['D.A. Pennebaker'],[],"['Otis Redding', 'Jimi Hendrix', 'Ravi Shankar']","['Concert', 'Documentary', 'History', 'Music']",['United States'],"['Monterey County Fairgrounds - 2004 Fairground Road, Monterey, California, USA']","['John Phillips-Lou Adler', 'Leacock-Pennebaker']",['English'],0,2,0,1968
182. Prudence and the Pill,https://www.imdb.com/title/tt0063467/?ref_=sr_t_182,1968,1h 32m,R,5.7,619,3570000.0,,,,"['Fielder Cook', 'Ronald Neame']",['Hugh Mills'],"['Deborah Kerr', 'David Niven', 'Robert Coote']","['Farce', 'Comedy', 'Romance']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['Twentieth Century-Fox Productions'],['English'],0,0,0,1968
183. The Ghastly Ones,https://www.imdb.com/title/tt0064369/?ref_=sr_t_183,1968,1h 21m,Not Rated,3.8,846,13000.0,,,,['Andy Milligan'],"['Hal Sherwood', 'Andy Milligan']","['Veronica Radburn', 'Maggie Rogers', 'Hal Borske']",['Horror'],['United States'],"['7 Phelps Place, Staten Island, New York City, New York, USA']",['ASA Productions'],['English'],0,0,0,1968
184. Les Biches,https://www.imdb.com/title/tt0062728/?ref_=sr_t_184,1968,1h 40m,R,6.9,3.6K,,,,,['Claude Chabrol'],"['Paul Gégauff', 'Claude Chabrol']","['Jean-Louis Trintignant', 'Jacqueline Sassard', 'Stéphane Audran']",['Drama'],"['France', 'Italy']","['Saint-Tropez, Var, France']","['Les Films de la Boétie', 'Alexandra Film', 'Alexandra Film']",['French'],0,0,0,1968
185. Blonde on a Bum Trip,https://www.imdb.com/title/tt0062740/?ref_=sr_t_185,1968,1h 5m,,5.9,84,,,,,['Raf Mauro'],"['Ed Adlum', 'Jack Bravman']","['Alexis Wassel', 'Don Nevins', 'Barbara Spiegelberg']",['Drama'],['United States'],"['Manhattan, New York City, New York, USA']",['Nile Street Films'],['English'],0,0,0,1968
186. The Last Roman,https://www.imdb.com/title/tt0063174/?ref_=sr_t_186,1968,1h 43m,Not Rated,6.0,453,,,,,"['Robert Siodmak', 'Andrew Marton', 'Sergiu Nicolaescu']","['David Ambrose', 'Felix Dahn', 'Ladislas Fodor']","['Laurence Harvey', 'Orson Welles', 'Sylva Koscina']","['Adventure', 'Drama', 'History', 'War']","['Italy', 'West Germany', 'Romania']","['Buftea Studios, Bucharest, Romania']","['CCC Filmkunst', 'Documento Film', 'Studioul Cinematografic Bucuresti']",['English'],0,0,0,1968
"187. I Love You, Alice B. Toklas!",https://www.imdb.com/title/tt0063115/?ref_=sr_t_187,1968,1h 32m,R,6.2,3.5K,3000000.0,,,,['Hy Averback'],"['Paul Mazursky', 'Larry Tucker']","['Peter Sellers', 'Jo Van Fleet', 'Leigh Taylor-Young']","['Satire', 'Comedy', 'Romance']",['United States'],"['Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA']",['Warner Bros./Seven Arts'],"['English', 'Spanish']",0,0,0,1968
188. Deep Inside,https://www.imdb.com/title/tt0060294/?ref_=sr_t_188,1968,1h 29m,,5.9,112,,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Sheila Britt', 'Irene DeBari', 'Bella Donna']",['Drama'],['United States'],"['Fire Island, New York, USA']","['Cannon Films', 'Cannon Productions']",['English'],0,0,0,1968
189. Caprice Italian Style,https://www.imdb.com/title/tt0062779/?ref_=sr_t_189,1968,1h 35m,,6.4,656,,,,,"['Mauro Bolognini', 'Mario Monicelli', 'Pier Paolo Pasolini']","['Roberto Gianviti', 'Agenore Incrocci', 'Pier Paolo Pasolini']","['Totò', ""Ugo D'Alessio"", 'Regina Seiffert']","['Quirky Comedy', 'Satire', 'Slapstick', 'Comedy']",['Italy'],"['Roma, Lazio, Italy']",['Dino de Laurentiis Cinematografica'],['Italian'],0,0,0,1968
190. Ankhen,https://www.imdb.com/title/tt0147811/?ref_=sr_t_190,1968,2h 52m,,7.2,433,,,,,['Ramanand Sagar'],['Ramanand Sagar'],"['Mala Sinha', 'Dharmendra', 'Kumkum']","['Action', 'Adventure', 'Drama', 'Thriller']",['India'],"['Beirut, Lebanon']",['Sagar Art International'],['Hindi'],0,0,0,1968
"191. Don't Raise the Bridge, Lower the River",https://www.imdb.com/title/tt0061591/?ref_=sr_t_191,1968,1h 39m,G,4.7,722,,,,,['Jerry Paris'],['Max Wilk'],"['Jerry Lewis', 'Terry-Thomas', 'Jacqueline Pearce']",['Comedy'],['United Kingdom'],"['Piccadilly Circus, Piccadilly, London, England, UK']",['Walter Shenson Productions'],['English'],0,0,0,1968
192. Kill Them All and Come Back Alone,https://www.imdb.com/title/tt0062659/?ref_=sr_t_192,1968,1h 40m,R,6.2,1.1K,,,,,['Enzo G. Castellari'],"['Tito Carpi', 'Enzo G. Castellari', 'Francesco Scardamaglia']","['Chuck Connors', 'Frank Wolff', 'Franco Citti']","['Spaghetti Western', 'Western']","['Italy', 'Spain']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Fida Cinematografica', 'Centauro Films']",['Italian'],0,0,0,1968
193. Seeds of Sin,https://www.imdb.com/title/tt0235751/?ref_=sr_t_193,1968,1h 24m,Not Rated,5.2,472,12500.0,,,,['Andy Milligan'],"['John Borske', 'Andy Milligan']","['Maggie Rogers', 'Candy Hammond', 'Anthony Moscini']","['Drama', 'Horror']",['United States'],"['7 Phelps Place, Staten Island, New York City, New York, USA']",['Aquarian Productions'],['English'],0,0,0,1968
194. Psych-Out,https://www.imdb.com/title/tt0063469/?ref_=sr_t_194,1968,1h 41m,Not Rated,5.9,3.1K,200000.0,,,,['Richard Rush'],"['E. Hunter Willett', 'Betty Ulius', 'Betty Tusher']","['Susan Strasberg', 'Dean Stockwell', 'Jack Nicholson']",['Drama'],['United States'],"['Los Angeles, California, USA']",['Dick Clark Productions'],['English'],0,0,0,1968
195. The Impossible Years,https://www.imdb.com/title/tt0063128/?ref_=sr_t_195,1968,1h 32m,G,5.6,816,,,,,['Michael Gordon'],"['Bob Fisher', 'Arthur Marx', 'George Wells']","['David Niven', 'Lola Albright', 'Chad Everett']","['Romantic Comedy', 'Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Marten Pictures'],['English'],0,0,0,1968
196. No Tears for the Damned,https://www.imdb.com/title/tt0202451/?ref_=sr_t_196,1968,1h 25m,Not Rated,5.3,165,,,,,['William Collins'],"['June Drake', 'Oliver Drake']","['Robert Dix', 'June Drake', 'Gillian Simpson']","['Drama', 'Horror', 'Thriller']",['United States'],"['Ash Meadows Sky Ranch, Pahrump Nevada, USA']",['Bonanza Film Productions'],['English'],0,0,0,1968
197. The Birthday Party,https://www.imdb.com/title/tt0062732/?ref_=sr_t_197,1968,2h 3m,G,6.4,1.2K,,,,,['William Friedkin'],['Harold Pinter'],"['Robert Shaw', 'Patrick Magee', 'Sydney Tafler']","['Dark Comedy', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['7 Eriswell Road, Worthing, West Sussex, England, UK']","['Palomar Pictures International', 'American Broadcasting Company (ABC)']",['English'],0,0,0,1968
198. The Subject Was Roses,https://www.imdb.com/title/tt0063654/?ref_=sr_t_198,1968,1h 47m,G,7.0,1.9K,,,,,['Ulu Grosbard'],['Frank D. Gilroy'],"['Patricia Neal', 'Jack Albertson', 'Martin Sheen']",['Drama'],['United States'],"['Spring Lake, New Jersey, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Edgar Lansbury Productions Inc.', 'T.D.J. Productions Inc.']",['English'],0,3,0,1968
199. Find a Place to Die,https://www.imdb.com/title/tt0063158/?ref_=sr_t_199,1968,1h 29m,R,5.5,530,,,,,['Giuliano Carnimeo'],"['Lamberto Benvenuti', 'Leonardo Benvenuti', 'Giuliano Carnimeo']","['Jeffrey Hunter', 'Pascale Petit', 'Giovanni Pallavicino']","['Spaghetti Western', 'Drama', 'Western']",['Italy'],"['Ostia Studios, Ostia, Rome, Lazio, Italy']","['Aico Films', 'Atlantis Film']","['Italian', 'English']",0,0,0,1968
200. Project X,https://www.imdb.com/title/tt0063465/?ref_=sr_t_200,1968,1h 37m,Unrated,5.5,664,,,,,['William Castle'],"['Leslie P. Davies', 'Edmund Morris']","['Christopher George', 'Greta Baldwin', 'Henry Jones']","['Mystery', 'Sci-Fi']",['United States'],"['Placerita Canyon, California, USA']",['William Castle Productions'],['English'],0,0,0,1968
201. Charlie Bubbles,https://www.imdb.com/title/tt0062792/?ref_=sr_t_201,1968,1h 29m,,6.3,863,,,,,['Albert Finney'],['Shelagh Delaney'],"['Albert Finney', 'Colin Blakely', 'Billie Whitelaw']","['Comedy', 'Drama']",['United Kingdom'],"[""Admiralty Arch, The Mall, St James's, Westminster, Greater London, England, UK""]","['Memorial Enterprises', 'Universal Pictures']",['English'],0,0,0,1968
202. Nude Django,https://www.imdb.com/title/tt0131985/?ref_=sr_t_202,1968,1h 13m,Unrated,3.5,270,,,,,['Byron Mabe'],"['Gene Radford', 'David F. Friedman']","['Steve Stunning', 'Cara Peters', 'Steve Vincent']","['Comedy', 'Western']","['United States', 'West Germany']","['Los Angeles County, California, USA']",['Urania-Filmproduktion'],['English'],0,0,0,1968
203. The Man Who Lies,https://www.imdb.com/title/tt0063080/?ref_=sr_t_203,1968,1h 35m,Not Rated,6.8,995,,,,,['Alain Robbe-Grillet'],['Alain Robbe-Grillet'],"['Jean-Louis Trintignant', 'Sylvie Bréal', 'Zuzana Kocúriková']","['Drama', 'War']","['France', 'Italy', 'Czechoslovakia']",['Slovakia'],"['Como Films', 'Compagnie Cinématographique de France', 'Lux Film']",['French'],0,0,0,1968
"204. Stay Away, Joe",https://www.imdb.com/title/tt0063643/?ref_=sr_t_204,1968,1h 42m,PG,4.5,1.6K,,,,,['Peter Tewksbury'],"['Michael A. Hoey', 'Dan Cushman', 'Burt Kennedy']","['Elvis Presley', 'Burgess Meredith', 'Joan Blondell']","['Contemporary Western', 'Jukebox Musical', 'Rock Musical', 'Comedy', 'Musical', 'Romance', 'Western']",['United States'],"['Merry-Go-Round Rock, Schnebly Hill Road, Sedona, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Spanish']",0,0,0,1968
205. The Big Switch,https://www.imdb.com/title/tt0065469/?ref_=sr_t_205,1968,1h 8m,Not Rated,4.4,270,,,,,['Pete Walker'],['Pete Walker'],"['Sebastian Breaks', 'Virginia Wetherell', 'Jack Allen']","['Crime', 'Thriller']",['United Kingdom'],"['West Pier, Brighton, East Sussex, England, UK']",['Peter Walker (Heritage) Ltd.'],['English'],0,0,0,1968
206. Le petit baigneur,https://www.imdb.com/title/tt0062120/?ref_=sr_t_206,1968,1h 36m,,6.6,4.7K,,,,,['Robert Dhéry'],"['Robert Dhéry', 'Pierre Tchernia', 'Albert Jurgenson']","['Louis de Funès', 'Andréa Parisy', 'Franco Fabrizi']",['Comedy'],"['France', 'Italy']","['Azille, Aude, France']","['Les Films Corona', 'Les Films Copernic', 'Fono Roma']","['French', 'Italian', 'English']",0,0,0,1968
"207. Through Fire, Water and... Trumpets",https://www.imdb.com/title/tt0063380/?ref_=sr_t_207,1968,1h 26m,,7.0,908,,,,,['Aleksandr Rou'],"['Nikolay Erdman', 'Mikhail Volpin']","['Natalya Sedykh', 'Aleksei Katyshev', 'Georgiy Millyar']","['Adventure', 'Drama', 'Family', 'Fantasy', 'Musical', 'Romance']",['Soviet Union'],[],['Kinostudiya imeni M. Gorkogo'],['Russian'],0,0,0,1968
"208. Finders Keepers, Lovers Weepers!",https://www.imdb.com/title/tt0062973/?ref_=sr_t_208,1968,1h 11m,,5.3,599,82000.0,,,,['Russ Meyer'],"['Richard Zachary', 'Russ Meyer']","['Anne Chapman', 'Paul Lockwood', 'Gordon Wescourt']","['Crime', 'Drama']",['United States'],[],['Eve Productions'],['English'],0,0,0,1968
209. The Savage Seven,https://www.imdb.com/title/tt0063553/?ref_=sr_t_209,1968,1h 34m,Approved,5.4,471,,,,,['Richard Rush'],"['Michael Fisher', 'Rosalind Ross']","['Robert Walker Jr.', 'Joanna Frank', 'John Garwood']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Nipton, California, USA']","['American International Pictures (AIP)', 'Dick Clark Productions']",['English'],0,0,0,1968
210. Por mis pistolas,https://www.imdb.com/title/tt0063446/?ref_=sr_t_210,1968,2h 3m,,6.6,371,,,,,['Miguel M. Delgado'],"['Marco Antonio Almazan', 'Cantinflas', 'Carlos León']","['Cantinflas', 'Isela Vega', 'Gloria Coral']","['Action', 'Adventure', 'Comedy', 'Drama', 'Western']",['Mexico'],"['Cuautla, Morelos, Mexico']",['Posa Films'],['Spanish'],0,0,0,1968
211. Los amores de Juan Charrasqueado,https://www.imdb.com/title/tt0294290/?ref_=sr_t_211,1968,1h 35m,,6.7,14,,,,,['Miguel M. Delgado'],"['Víctor Cordero', 'Rubén Galindo', 'Alfredo Ruanova']","['David Reynoso', 'Lucha Villa', 'Irma Dorantes']","['Comedy', 'Drama', 'Western']",['Mexico'],"['Cuautla, Morelos, Mexico']",['Filmadora Chapultepec'],['Spanish'],0,0,0,1968
212. Thar She Blows!,https://www.imdb.com/title/tt0128738/?ref_=sr_t_212,1968,1h 24m,Not Rated,4.2,76,100000.0,,,,['Richard Kanter'],"['Richard Kanter', 'David F. Friedman']","['Shari Mann', 'Steve Vincent', 'Chris Mathis']","['Comedy', 'Drama']",['United States'],"['Hollywood, California, USA']",['Entertainment Ventures (EVI)'],['English'],0,0,0,1968
213. Horus: Prince of the Sun,https://www.imdb.com/title/tt0063668/?ref_=sr_t_213,1968,1h 22m,Not Rated,6.5,2.6K,,,,,['Isao Takahata'],['Kazuo Fukazawa'],"['Mikijirô Hira', 'Etsuko Ichihara', 'Eijirô Tôno']","['Anime', 'Action', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy']",['Japan'],"['Tokyo, Japan']","['Toei Animation', 'Toei Animation']",['Japanese'],0,0,0,1968
214. Signs of Life,https://www.imdb.com/title/tt0063218/?ref_=sr_t_214,1968,1h 31m,Not Rated,7.0,2.5K,25000.0,,,,['Werner Herzog'],"['Werner Herzog', 'Achim von Arnim']","['Peter Brogle', 'Wolfgang Reichmann', 'Athina Zacharopoulou']",['Drama'],['West Germany'],"['Kos, Greece']",['Werner Herzog Filmproduktion'],"['German', 'Greek']",0,2,0,1968
215. The Strange Affair,https://www.imdb.com/title/tt0063647/?ref_=sr_t_215,1968,1h 46m,R,6.3,200,,,,,['David Greene'],"['Bernard Toms', 'Stanley Mann', 'Eve Greene']","['Michael York', 'Jeremy Kemp', 'George A. Cooper']","['Crime', 'Drama']",['United Kingdom'],"['London Heliport, Lombard Rd, Battersea, London, England, UK']",['Paramount Pictures'],['English'],0,0,0,1968
216. What's So Bad About Feeling Good?,https://www.imdb.com/title/tt0063799/?ref_=sr_t_216,1968,1h 34m,Approved,6.5,594,,,,,['George Seaton'],"['George Seaton', 'Robert Pirosh', 'Vincent McHugh']","['George Peppard', 'Mary Tyler Moore', 'Don Stroud']",['Comedy'],['United States'],"['New York City, New York, USA']",['Universal Pictures'],"['English', 'German', 'Greek', 'Russian', 'Spanish']",0,0,0,1968
217. Death by Hanging,https://www.imdb.com/title/tt0063198/?ref_=sr_t_217,1968,1h 57m,Not Rated,7.5,3.5K,,,,,['Nagisa Ôshima'],"['Michinori Fukao', 'Mamoru Sasaki', 'Tsutomu Tamura']","['Kei Satô', 'Do-yun Yu', 'Fumio Watanabe']","['Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Drama']",['Japan'],[],"['Art Theatre Guild (ATG)', 'Sozosha']",['Japanese'],0,0,0,1968
218. The Horse in the Gray Flannel Suit,https://www.imdb.com/title/tt0063091/?ref_=sr_t_218,1968,1h 53m,G,6.3,1.2K,,,,,['Norman Tokar'],"['Eric Hatch', 'Louis Pelletier']","['Dean Jones', 'Diane Baker', 'Lloyd Bochner']","['Comedy', 'Drama', 'Family']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1968
219. The Fiction-Makers,https://www.imdb.com/title/tt0061662/?ref_=sr_t_219,1968,1h 40m,,6.0,642,,,,,['Roy Ward Baker'],"['Leslie Charteris', 'John Kruse', 'Harry W. Junkin']","['Roger Moore', 'Sylvia Syms', 'Justine Lord']","['Adventure', 'Comedy', 'Crime', 'Mystery']",['United Kingdom'],"['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK']","['Bamore', 'Incorporated Television Company (ITC)', 'Television Reporters International Tribune']",['English'],0,0,0,1968
220. Who Saw Him Die?,https://www.imdb.com/title/tt0063384/?ref_=sr_t_220,1968,1h 50m,,6.8,687,,,,,['Jan Troell'],"['Clas Engström', 'Bengt Forslund', 'Jan Troell']","['Per Oscarsson', 'Ann-Marie Gyllenspetz', 'Kerstin Tidelius']",['Drama'],['Sweden'],"['Sorgenfriskolan, Malmö, Sweden']",['Svensk Filmindustri (SF)'],"['Swedish', 'English']",0,0,0,1968
221. The Blood of Fu Manchu,https://www.imdb.com/title/tt0062741/?ref_=sr_t_221,1968,1h 32m,M,4.3,1.6K,,,,,['Jesús Franco'],"['Jesús Franco', 'Manfred R. Köhler', 'Sax Rohmer']","['Christopher Lee', 'Richard Greene', 'Howard Marion-Crawford']","['Adventure', 'Crime']","['United Kingdom', 'West Germany', 'Spain']","['Madrid, Spain']","['Udastex Films', 'Ada Films', 'Terra-Filmkunst']","['English', 'German']",0,0,0,1968
222. Angelique and the Sultan,https://www.imdb.com/title/tt0061357/?ref_=sr_t_222,1968,1h 45m,TV-MA,6.3,1.7K,,,,,['Bernard Borderie'],"['Anne Golon', 'Serge Golon', 'Bernard Borderie']","['Michèle Mercier', 'Robert Hossein', 'Jean-Claude Pascal']","['Adventure', 'Romance']","['France', 'Italy', 'West Germany']",['Tunisia'],"['Cinéphonic', 'Commissariat Général du Tourisme Tunisien', 'Compagnie Industrielle et Commerciale Cinématographique (CICC)']",['French'],0,0,0,1968
223. For Love of Ivy,https://www.imdb.com/title/tt0062985/?ref_=sr_t_223,1968,1h 41m,G,6.2,920,2590000.0,,,,['Daniel Mann'],"['Robert Alan Aurthur', 'Sidney Poitier']","['Sidney Poitier', 'Abbey Lincoln', 'Beau Bridges']","['Comedy', 'Drama', 'Romance']",['United States'],"['Manhattan, New York City, New York, USA']","['ABC Pictures International', 'Cinerama Productions Corp.', 'Palomar Pictures (I)']","['English', 'Japanese']",0,4,1,1968
224. Murder à la Mod,https://www.imdb.com/title/tt0163114/?ref_=sr_t_224,1968,1h 20m,,5.3,1.2K,,,,,['Brian De Palma'],['Brian De Palma'],"['Andra Akers', 'William Finley', 'Margo Norton']","['Comedy', 'Crime', 'Mystery', 'Thriller']",['United States'],"['Manhattan, New York City, New York, USA']",['Aries Documentaries'],['English'],0,0,0,1968
225. Don't Just Stand There,https://www.imdb.com/title/tt0062901/?ref_=sr_t_225,1968,1h 39m,,5.4,144,,,,,['Ron Winston'],['Charles Williams'],"['Robert Wagner', 'Mary Tyler Moore', 'Glynis Johns']",['Comedy'],['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1968
226. Even the Wind Is Afraid,https://www.imdb.com/title/tt0061752/?ref_=sr_t_226,1968,1h 28m,TV-14,7.2,2.2K,,,,,['Carlos Enrique Taboada'],['Carlos Enrique Taboada'],"['Marga López', 'Maricruz Olivier', 'Alicia Bonet']","['Drama', 'Horror', 'Mystery', 'Thriller']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['CEA Studios', 'Tauro Films']",['Spanish'],0,0,0,1968
