Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
428. Kit Kat,https://www.imdb.com/title/tt0102223/?ref_=sr_t_428,1991,2h 9m,,8.2,2.8K,,,,,['Daoud Abdel Sayed'],"['Daoud Abdel Sayed', 'Ibrahim Aslan', 'Sayed Hejab']","['Mahmoud Abdel Aziz', 'Sherif Mounir', 'Aida Riyad']","['Comedy', 'Drama', 'Romance']",['Egypt'],['Egypt'],"['Egyptian General Company for International Film Production', 'Studio Misr', 'al-Alamia pour la Télévision et le Cinéma']",['Arabic'],0,0,0,1991
429. 100 Days,https://www.imdb.com/title/tt0101244/?ref_=sr_t_429,1991,2h 41m,,6.3,1.2K,,,,,"['Partho Ghosh', 'Parto Ghosh', 'Raam Laxman']","['Bhushan Banmali', 'Devjyoti Roy']","['Jackie Shroff', 'Madhuri Dixit', 'Jaaved Jaaferi']","['Horror', 'Romance', 'Thriller']",['India'],"[""Bhalla's Bunglow, India""]",['Jayvijay Enterprises'],['Hindi'],0,0,0,1991
430. The Art of Dying,https://www.imdb.com/title/tt0101369/?ref_=sr_t_430,1991,1h 30m,R,4.8,341,,,,,['Wings Hauser'],['Joseph Merhi'],"['Wings Hauser', 'Kathleen Kinmont', 'Gary Werntz']","['Crime', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['PM Entertainment Group'],['English'],0,0,0,1991
431. Una donna per tutti,https://www.imdb.com/title/tt0205884/?ref_=sr_t_431,1991,1h 21m,,4.9,53,,,,,['Pasquale Fanetti'],"['Marisa Calia', 'Pasquale Fanetti']","['Malù', 'Kieran Canter', 'Rita Della Torre']",['Drama'],['Italy'],[],['Union Film 1'],['Italian'],0,0,0,1991
432. Scream of Stone,https://www.imdb.com/title/tt0102855/?ref_=sr_t_432,1991,1h 45m,,6.2,1.5K,6340000.0,,,,['Werner Herzog'],"['Hans-Ulrich Klenner', 'Walter Saxer', 'Robert Geoffrion']","['Vittorio Mezzogiorno', 'Stefan Glowacz', 'Mathilda May']",['Drama'],"['Germany', 'France', 'Canada', 'Italy', 'Argentina', 'United Kingdom', 'South Africa']","['Munich, Bavaria, Germany']","['Sera Filmproduktion', 'Molécule', 'Films A2']","['English', 'Spanish']",0,3,0,1991
433. Femme Fatale,https://www.imdb.com/title/tt0101866/?ref_=sr_t_433,1991,1h 34m,R,4.6,635,,,,,['Andre R. Guttfreund'],"['Michael Ferris', 'John Brancato']","['Colin Firth', 'Lisa Zane', 'Billy Zane']","['Psychological Drama', 'Drama', 'Mystery']",['United States'],"['Santa Monica Mountains, Los Angeles, California, USA']",['Gibraltar Entertainment'],['English'],0,0,0,1991
434. Wârudo apâtomento horâ,https://www.imdb.com/title/tt0103286/?ref_=sr_t_434,1991,1h 37m,,5.9,362,,,,,['Katsuhiro Ôtomo'],"['Satoshi Kon', 'Keiko Nobumoto', 'Katsuhiro Ôtomo']","['Sabu', 'Jazz Cutz', 'Kaei Okina']","['Comedy', 'Horror']",['Japan'],[],"['General Entertainment Co. Ltd.', 'Sony Music Entertainment']",['Japanese'],0,0,0,1991
435. Malina,https://www.imdb.com/title/tt0102383/?ref_=sr_t_435,1991,2h 5m,,6.3,1.2K,,,,,['Werner Schroeter'],"['Elfriede Jelinek', 'Ingeborg Bachmann', 'Patricia Moraz']","['Isabelle Huppert', 'Lisa Kreuzer', 'Mathieu Carrière']","['Psychological Drama', 'Drama', 'Fantasy', 'Mystery', 'Romance']","['Germany', 'Austria']","['Munich, Bavaria, Germany']","['Kuchenreuther Filmproduktion GmbH', 'Neue Studio Film', 'Zweites Deutsches Fernsehen (ZDF)']","['French', 'German']",0,0,0,1991
436. Leather Jackets,https://www.imdb.com/title/tt0104696/?ref_=sr_t_436,1991,1h 30m,R,4.3,726,,,,,['Lee Drysdale'],['Lee Drysdale'],"['D.B. Sweeney', 'Bridget Fonda', 'Judi Trevor']","['Action', 'Drama']",['United States'],"['California, USA']","['Epic Productions', 'Sarlui / Diamant', 'Smoking Gun Productions']",['English'],0,0,0,1991
437. Breathing Fire,https://www.imdb.com/title/tt0101509/?ref_=sr_t_437,1991,1h 14m,R,5.1,703,,,,,"['Lou Kennedy', 'Brandon Pender', 'Brandon De-Wilde']","['Raymond Mahoney', 'Tao-Liang Tan', 'Wayne Yee']","['Ke Huy Quan', 'Eddie Saavedra', 'Ed Neil']","['Action', 'Drama']",['United States'],"['Point Dume, Malibu, California, USA']",['Golden Pacific Films & Arts'],['English'],0,0,0,1991
438. Forever,https://www.imdb.com/title/tt0104289/?ref_=sr_t_438,1991,1h 36m,,4.9,137,,,,,['Walter Hugo Khouri'],"['Augusto Caminito', 'Anthony Foutz', 'Walter Hugo Khouri']","['Ben Gazzara', 'Eva Grimaldi', 'Gioia Scola']","['Drama', 'Mystery']","['Italy', 'Brazil']",['Brazil'],"['Scena Film', 'Reteitalia', 'Cinearte Produções Cinematográficas']",['Portuguese'],0,0,0,1991
439. Immortal Sins,https://www.imdb.com/title/tt0101436/?ref_=sr_t_439,1991,1h 20m,R,4.6,182,,,,,['Hervé Hachuel'],"['Thomas McKelvey Cleaver', 'Beverly Gray']","['Cliff De Young', ""Maryam d'Abo"", 'Shari Shattuck']","['Horror', 'Thriller']","['Spain', 'United States']","['Madrid, Spain']","['Concorde-New Horizons', 'Tesauro Productions']",['English'],0,0,0,1991
440. Happy Hell Night,https://www.imdb.com/title/tt0236283/?ref_=sr_t_440,1991,1h 27m,Not Rated,4.8,1.3K,,,,,['Brian Owens'],"['Michael Fitzpatrick', 'Brian Owens', 'Ron Petersen']","['Larry Robinson', 'Lisa Nichols', 'Sam Rockwell']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['Canada', 'Yugoslavia']",['Yugoslavia'],"['PPI Camera Corporation', 'Pavlina']",['English'],0,0,0,1991
441. Kilukkam,https://www.imdb.com/title/tt0255306/?ref_=sr_t_441,1991,2h 35m,,8.6,4.9K,,,,,['Priyadarshan'],['Venu Nagavalli'],"['Mohanlal', 'Jagathy Sreekumar', 'Revathi']",['Comedy'],['India'],"['Ooty, Tamil Nadu, India']",['Good Knight Films'],['Malayalam'],0,0,0,1991
442. Farishtay,https://www.imdb.com/title/tt0187004/?ref_=sr_t_442,1991,3h 13m,,5.0,334,,,,,['Anil Sharma'],"['Shabd Kumar', 'Anil Sharma']","['Dharmendra', 'Vinod Khanna', 'Sridevi']","['Action', 'Comedy', 'Drama']",['India'],"['Dehradun, Uttar Pradesh, India']",['S.G.S. Films'],['Hindi'],0,0,0,1991
443. Dos nacos en el planeta de las mujeres,https://www.imdb.com/title/tt0289696/?ref_=sr_t_443,1991,1h 34m,,4.4,76,,,,,['Alberto Rojas'],['Alejandro Licona'],"['Alberto Rojas', 'César Bono', 'Lorena Herrera']","['Comedy', 'Fantasy', 'Sci-Fi']",['Mexico'],[],"['Cinematografica del Prado S.A.', 'Alianza Cinematografica Mexicana S.A. de C.V.', 'Hermes Films Internacional S.A.']",['Spanish'],0,0,0,1991
444. Gang Leader,https://www.imdb.com/title/tt0245911/?ref_=sr_t_444,1991,2h 35m,Not Rated,7.9,844,,,,,['Vijaya Baapineedu'],"['Vijaya Baapineedu', 'Gopalakrishna Paruchuri', 'Paruchuri Venkateswara Rao']","['Chiranjeevi', 'Sravanthi Chokkarapu', 'Vallabaneni Janardhan']","['Action', 'Drama']",['India'],[],['Shyam Prasad Arts'],['Telugu'],0,0,0,1991
445. Daddy and the Muscle Academy,https://www.imdb.com/title/tt0104045/?ref_=sr_t_445,1991,55m,,6.5,499,,,109513.0,,['Ilppo Pohjola'],['Ilppo Pohjola'],"['Tom of Finland', 'Robert Henry Mizer', 'Nayland Blake']","['Biography', 'Documentary']",['Finland'],[],"['Filmitakomo', 'Yleisradio (YLE)']","['English', 'Finnish']",0,0,0,1991
446. Ring of Fire,https://www.imdb.com/title/tt0102793/?ref_=sr_t_446,1991,1h 40m,R,4.6,939,,,,,"['Richard W. Munchkin', 'Rick Jacobson']","['Jake Jacobs', 'Richard W. Munchkin', 'Steve Tymon']","['Don Wilson', 'Maria Ford', 'Vince Murdocco']","['Boxing', 'Action', 'Drama', 'Sport']",['United States'],"['Chinatown, Los Angeles, California, USA']",['PM Entertainment Group'],['English'],0,0,0,1991
447. Karate Cop,https://www.imdb.com/title/tt0102187/?ref_=sr_t_447,1991,1h 30m,R,2.9,1.4K,,,,,['Alan Roberts'],"['Denny Grayson', 'Ronald L. Marchini', 'Bill Zide']","['Ronald L. Marchini', 'Carrie Chambers', 'Michael E. Bristow']","['Action', 'Sci-Fi']",['United States'],"['Stockton, California, USA']",['Romarc'],['English'],0,0,0,1991
448. Tukso layuan mo ako!,https://www.imdb.com/title/tt0442533/?ref_=sr_t_448,1991,1h 44m,,6.6,17,,,,,['Abbo Dela Cruz'],['Kinito Suarez'],"['Gretchen Barretto', 'Romnick Sarmenta', 'Jennifer Sevilla']","['Comedy', 'Fantasy']",['Philippines'],"['Metro Manila, Philippines']",['Seiko Films'],"['Filipino', 'Tagalog', 'English']",0,0,0,1991
449. Rudhra,https://www.imdb.com/title/tt10225492/?ref_=sr_t_449,1991,2h 11m,Not Rated,6.2,43,,,,,['Sasi Mohan'],[],"['Bhagyaraj', 'Delhi Ganesh', 'Gautami']",[],['India'],[],['Sree Rajeswari Creations'],['Tamil'],0,0,0,1991
450. L'année de l'éveil,https://www.imdb.com/title/tt0101354/?ref_=sr_t_450,1991,1h 42m,,6.0,300,,,,,['Gérard Corbiau'],"['Andrée Corbiau', 'Gérard Corbiau', 'Michel Fessler']","['Laurent Grévill', 'Martin Lamotte', 'Chiara Caselli']",['Drama'],"['Belgium', 'France']","['Abbaye Royale du Moncel, Pontpoint, Oise, France']","['Capricorne Production', 'France 3 Cinéma', 'K2 Two']",['French'],0,0,0,1991
451. Prime Target,https://www.imdb.com/title/tt0102710/?ref_=sr_t_451,1991,1h 26m,R,4.2,216,,,41378.0,41378.0,"['David Heavener', 'Phillip J. Roth']",['David Heavener'],"['David Heavener', 'Tony Curtis', 'Isaac Hayes']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Bakersfield, California, USA']","['Hero Films', 'Golden Life Films']",['English'],0,0,0,1991
452. Mission: Killfast,https://www.imdb.com/title/tt0261833/?ref_=sr_t_452,1991,1h 37m,R,3.5,287,,,,,['Ted V. Mikels'],[],"['Tiger Yang', 'Sharon Hughes', 'Sonny King']","['Action', 'Adventure']",['United States'],"['Placentia, California, USA']","['Claddagh Holdings', 'Cinema Features', 'TVM Global Entertainment']",['English'],0,0,0,1991
453. Lonely Hearts,https://www.imdb.com/title/tt0102329/?ref_=sr_t_453,1991,1h 49m,R,4.6,389,,,,,['Andrew Lane'],"['R.E. Daniels', 'Andrew Lane']","['Eric Roberts', ""Beverly D'Angelo"", 'Joanna Cassidy']","['Drama', 'Romance', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Gibraltar Entertainment'],['English'],0,0,0,1991
454. Piano Piano Kid,https://www.imdb.com/title/tt0105137/?ref_=sr_t_454,1991,1h 21m,,7.7,2.2K,,,,,['Tunç Basaran'],"['Tunç Basaran', 'Ümit Ünal', 'Kemal Demirel']","['Rutkay Aziz', 'Emin Sivas', 'Serap Aksoy']","['Comedy', 'Drama', 'Family']",['Turkey'],[],['Çiçek Film'],['Turkish'],0,3,0,1991
455. Kadavu,https://www.imdb.com/title/tt0102179/?ref_=sr_t_455,1991,1h 44m,,7.4,29,,,,,['M.T. Vasudevan Nair'],"['M.T. Vasudevan Nair', 'Sankaran Kutty Pottekkatt']","['Santhosh Antony', 'Byon', 'Kunjandi']",['Drama'],['India'],[],['Novel Films'],['Malayalam'],0,0,0,1991
456. The Roller Blade Seven,https://www.imdb.com/title/tt0102804/?ref_=sr_t_456,1991,1h 36m,,2.2,516,,,,,['Donald G. Jackson'],"['Donald G. Jackson', 'Scott Shaw']","['Scott Shaw', 'Frank Stallone', 'Karen Black']","['Action', 'Sci-Fi']",['United States'],"['San Bernardino County, California, USA']","['The Rebel Corp.', 'York Pictures Inc.']",['English'],0,0,0,1991
457. The Last Butterfly,https://www.imdb.com/title/tt0100393/?ref_=sr_t_457,1991,1h 58m,PG-13,7.0,325,,,,,['Karel Kachyna'],"['Ota Hofman', 'Michael Jacot', 'Karel Kachyna']","['Tom Courtenay', 'Brigitte Fossey', 'Ingrid Held']","['Drama', 'War']","['Czechoslovakia', 'France', 'United Kingdom']","['Terezín, Czech Republic']","['Atlantique Productions', 'Filmové studio Barrandov', 'HTV International Ltd.']","['Czech', 'English']",0,0,0,1991
458. La Bambola,https://www.imdb.com/title/tt0135149/?ref_=sr_t_458,1991,1h 28m,,5.0,42,,,,,['Ninì Grassia'],['Ninì Grassia'],"['Debora Calì', 'Serena Bennato', 'Marcello Montana']",['Drama'],['Italy'],[],['P.A.G. Film International'],['Italian'],0,0,0,1991
459. Angel of Passion,https://www.imdb.com/title/tt0112363/?ref_=sr_t_459,1991,1h 22m,R,5.0,76,,,,,['Jason Holt'],['Jason Holt'],"['Lisa Patruno', 'Douglas Michael', 'Mark Dutt']",['Fantasy'],['United States'],[],[],[],0,0,0,1991
460. Mobile Suit Gundam F91,https://www.imdb.com/title/tt0159568/?ref_=sr_t_460,1991,2h,PG-13,6.4,1.1K,,,,,['Yoshiyuki Tomino'],"['Yoshiyuki Tomino', 'Tsunehisa Itô', 'Hajime Yatate']","['Kôji Tsujitani', 'Yumi Tôma', 'Masaaki Maeda']","['Anime', 'Mecha', 'Action', 'Animation', 'Drama', 'Sci-Fi', 'War']",['Japan'],[],"['Bandai Entertainment Inc.', 'Nagoya Broadcasting Network (Nagoya TV)', 'Shochiku']",['Japanese'],0,0,0,1991
461. Tight Skin 4,https://www.imdb.com/title/tt0181051/?ref_=sr_t_461,1991,1h 30m,,7.5,1.8K,,,,,['Milan Zivkovic'],"['Ljiljana Pavic', 'Sinisa Pavic', 'Milan Zivkovic']","['Nikola Simic', ""Milan 'Lane' Gutovic"", 'Ruzica Sokic']",['Comedy'],['Yugoslavia'],[],['Gama'],['Serbo-Croatian'],0,0,0,1991
462. Aayatya Gharat Gharoba,https://www.imdb.com/title/tt0267244/?ref_=sr_t_462,1991,2h 18m,,7.9,276,,,,,['Sachin Pilgaonkar'],[],"['Sachin Pilgaonkar', 'Jairam Kulkarni', 'Ashok Saraf']","['Comedy', 'Drama', 'Musical']",['India'],[],[],['Marathi'],0,0,0,1991
463. The Finest Hour,https://www.imdb.com/title/tt0101879/?ref_=sr_t_463,1991,1h 45m,R,4.7,776,,,,,['Shimon Dotan'],"['Shimon Dotan', 'Stuart Schoffman']","['Rob Lowe', 'Gale Hansen', 'Tracy Griffith']","['Drama', 'War']",['United States'],"['San Diego, California, USA']",['21st Century Film Corporation'],['English'],0,0,0,1991
464. Molly and the Ghost,https://www.imdb.com/title/tt0180845/?ref_=sr_t_464,1991,1h 27m,,4.3,130,,,,,['Don Jones'],[],"[""Ena O'Rourke"", 'Lee Darling', 'Ron Moriarty']",['Horror'],['United States'],"['Hollywood Boulevard, Hollywood, Los Angeles, California, USA']",[],['English'],0,0,0,1991
465. HauntedWeen,https://www.imdb.com/title/tt0150855/?ref_=sr_t_465,1991,1h 28m,,5.0,480,,,,,['Doug Robertson'],['Doug Robertson'],"['Brien Blakely', 'Blake Pickett', 'Brad Hanks']","['Slasher Horror', 'Comedy', 'Horror']",['United States'],"['Bowling Green, Kentucky, USA']","['Hometown Productions Of Los Angeles', 'Triquetra Films']",['English'],0,0,0,1991
466. Beyond Justice,https://www.imdb.com/title/tt0105175/?ref_=sr_t_466,1991,1h 53m,PG-13,4.5,676,,,,,['Duccio Tessari'],"['Adriano Bolzoni', 'Sergio Donati', 'George Eastman']","['Rutger Hauer', 'Carol Alt', 'Omar Sharif']","['Action', 'Adventure', 'Drama']",['Italy'],['Morocco'],"['Reteitalia', 'Titanus Produzione']",['English'],0,0,0,1991
467. God of Gamblers Part III: Back to Shanghai,https://www.imdb.com/title/tt0101783/?ref_=sr_t_467,1991,1h 56m,,6.6,2.7K,,4035893.0,,,['Jing Wong'],"['Jing Wong', 'Jeffrey Lau', 'Corey Yuen']","['Stephen Chow', 'Gong Li', 'Ray Lui']","['Comedy', 'Crime', 'Drama']",['Hong Kong'],"['Hong Kong, China']","['Samico Films Production Company Ltd.', ""Win's Film Productions""]","['Cantonese', 'English', 'Mandarin', 'French']",0,0,0,1991
468. Aakhri Cheekh,https://www.imdb.com/title/tt0259831/?ref_=sr_t_468,1991,2h 4m,,5.2,68,,,,,['Kiran Ramsay'],['Sajeev Kapoor'],"['Vijayendra Ghatge', 'Javed Khan', 'Sripradha']",['Horror'],['India'],['India'],['Ramsay Productions'],['Hindi'],0,0,0,1991
469. Night of the Warrior,https://www.imdb.com/title/tt0102535/?ref_=sr_t_469,1991,1h 39m,R,3.7,401,,,,,['Rafal Zielinski'],['Thomas Ian Griffith'],"['Lorenzo Lamas', 'Anthony Geary', 'Kathleen Kinmont']","['B-Action', 'Martial Arts', 'Action', 'Sport']","['France', 'United States']","['California, USA']","['Blueline Productions', 'Den Pictures Inc.', 'Ian Page Productions']",['English'],0,0,0,1991
470. And You Thought Your Parents Were Weird,https://www.imdb.com/title/tt0101343/?ref_=sr_t_470,1991,1h 32m,PG,4.8,719,,,402539.0,,['Tony Cookson'],['Tony Cookson'],"['Joshua John Miller', 'Edan Gross', 'Marcia Strassman']","['Teen Fantasy', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['Just Betzer Films', 'Panorama Films', 'Trimark Pictures']",['English'],0,0,0,1991
471. Vengeance of the Punks,https://www.imdb.com/title/tt0379574/?ref_=sr_t_471,1991,1h 30m,Not Rated,5.3,155,,,,,['Damián Acosta Esparza'],"['Tomás Fuentes', 'Roberto Marroquín']","['Juan Valentín', 'Olga Rios', 'Bruno Rey']",['Action'],['Mexico'],[],['Peraco Films'],['Spanish'],0,0,0,1991
472. Indrajeet,https://www.imdb.com/title/tt0102119/?ref_=sr_t_472,1991,,,4.3,321,,,,,['K.V. Raju'],"['Kader Khan', 'Aziz Quaisi', 'K.V. Raju']","['Amitabh Bachchan', 'Jaya Prada', 'Kumar Gaurav']","['Action', 'Drama']",['India'],['India'],['Rose Movies'],['Hindi'],0,0,0,1991
473. Garip Bir Koleksiyoncu,https://www.imdb.com/title/tt4038968/?ref_=sr_t_473,1991,1h 34m,,7.4,241,,,,,['Nurettin Özel'],['Nurettin Özel'],"['Orçun Sonat', 'Haluk Kurtoglu', 'Kemal Inci']",['Drama'],['Turkey'],[],['Feza Film'],['Turkish'],0,0,0,1991
474. Ante geia...,https://www.imdb.com/title/tt0220311/?ref_=sr_t_474,1991,1h 33m,,6.1,257,,,,,['Yorgos Tsemberopoulos'],"['Vassilis Alexakis', 'Yorgos Tsemberopoulos', 'Yovanna']","['Ketty Papanika', 'Alkis Kourkoulos', 'Nikos Dimitratos']","['Drama', 'Romance']",['Greece'],"['Athens, Greece']","['Filmiki Etairia', 'Greek Film Centre (GFC)', 'Greek Television ET-1']",['Greek'],0,0,0,1991
475. Black Demons,https://www.imdb.com/title/tt0101467/?ref_=sr_t_475,1991,1h 28m,Unrated,4.2,1K,,,,,['Umberto Lenzi'],"['Umberto Lenzi', 'Olga Pehar']","['Keith Van Hoven', 'Joe Balogh', 'Sonia Curtis']",['Horror'],['Italy'],['Brazil'],['Filmakers S.r.l.'],['Italian'],0,0,0,1991
476. Final Approach,https://www.imdb.com/title/tt0101874/?ref_=sr_t_476,1991,1h 40m,R,5.3,638,,,,,['Eric Steven Stahl'],"['Eric Steven Stahl', 'Gerald Laurence']","['James Sikking', 'Hector Elizondo', 'Madolyn Smith Osborne']","['Drama', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],[],"['Filmquest Pictures', 'Trimark Pictures']",['English'],0,0,0,1991
477. Yodha,https://www.imdb.com/title/tt0267130/?ref_=sr_t_477,1991,2h 22m,Not Rated,4.5,298,,,,,['Rahul Rawail'],['K.K. Singh'],"['Sunny Deol', 'Sanjay Dutt', 'Sangeeta Bijlani']","['Action', 'Drama']",['India'],[],[],['Hindi'],0,0,0,1991
"478. Ranma ½: The Movie, Big Trouble in Nekonron, China",https://www.imdb.com/title/tt0101583/?ref_=sr_t_478,1991,1h 14m,Not Rated,7.0,1K,,,,,['Shûji Iuchi'],"['Ryôta Yamaguchi', 'Shûji Iuchi', 'Rumiko Takahashi']","['Kappei Yamaguchi', 'Megumi Hayashibara', 'Noriko Hidaka']","['Anime', 'Slapstick', 'Teen Comedy', 'Animation', 'Comedy', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Kitty Films', 'Shogakukan Production', 'Studio DEEN']",['Japanese'],0,0,0,1991
479. Stray Dog: Kerberos Panzer Cops,https://www.imdb.com/title/tt0228457/?ref_=sr_t_479,1991,1h 39m,,6.1,560,,,,,['Mamoru Oshii'],['Mamoru Oshii'],"['Yoshikazu Fujiki', 'Eaching Sue', 'Takashi Matsuyama']","['Comedy', 'Drama', 'Sci-Fi']",['Japan'],[],[],"['Japanese', 'Mandarin', 'Min Nan']",0,0,0,1991
480. Killer Tomatoes Strike Back!,https://www.imdb.com/title/tt0099935/?ref_=sr_t_480,1991,1h 27m,Not Rated,3.8,1.7K,,,,,['John De Bello'],"['John De Bello', 'Costa Dillon', 'Rick Rockwell']","['Debi Fares', 'Rick Rockwell', 'John Witherspoon']","['Parody', 'Comedy']",['United States'],"['San Diego Zoo - 2920 Zoo Drive, San Diego, California, USA']","['Four Square Productions', 'New World Pictures']",['English'],0,0,0,1991
481. Black Magic Woman,https://www.imdb.com/title/tt0101464/?ref_=sr_t_481,1991,1h 31m,R,4.0,540,,,,,['Deryn Warren'],"['Jerry Daly', 'Marc Springer', 'Deryn Warren']","['Apollonia Kotero', 'Mark Hamill', 'Stella Pacific']","['Horror', 'Romance', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Dream Cinema Productions', 'Trimark Pictures']",['English'],0,0,0,1991
482. Narasimha,https://www.imdb.com/title/tt0102513/?ref_=sr_t_482,1991,3h 34m,Not Rated,5.5,581,,,,,"['N. Chandra', 'Viraj A. Raje']","['N. Chandra', 'Kamlesh Pandey']","['Sunny Deol', 'Dimple Kapadia', 'Urmila Matondkar']","['Action', 'Drama']",['India'],"['Indore, Madhya Pradesh, India']",['N. Chandra Productions'],['Hindi'],0,0,0,1991
483. Highway Patrolman,https://www.imdb.com/title/tt0105114/?ref_=sr_t_483,1991,1h 44m,Not Rated,7.1,1K,1500000.0,,,,['Alex Cox'],"[""Lorenzo O'Brien""]","['Roberto Sosa', 'Bruno Bichir', 'Vanessa Bauche']","['Crime', 'Drama']","['Mexico', 'Japan']","['Sierra de Organos, Sombrerete, Zacatecas, Mexico']","['Cable Hogue Co.', 'Marubeni', 'Together Brothers Productions']",['Spanish'],0,5,0,1991
484. Vacation of Terror II,https://www.imdb.com/title/tt0220136/?ref_=sr_t_484,1991,1h 26m,Not Rated,5.0,386,,,,,['Pedro Galindo III'],"['Pedro Galindo III', 'Eduardo Galindo', 'Santiago Galindo']","['Pedro Fernández', 'Joaquín Cordero', 'Tatiana']","['Horror', 'Mystery', 'Thriller']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Casablanca Films', 'Grupo Galindo', 'Televicine S.A. de C.V.']",['Spanish'],0,0,0,1991
485. The Stranger,https://www.imdb.com/title/tt0101279/?ref_=sr_t_485,1991,1h 37m,Not Rated,8.0,4.5K,,,,,['Satyajit Ray'],['Satyajit Ray'],"['Utpal Dutt', 'Dipankar Dey', 'Mamata Shankar']",['Drama'],"['India', 'France']",[],"['National Film Development Corporation', 'Canal+', 'DD Productions']","['Bengali', 'English']",0,0,0,1991
486. Holy Virgin vs. The Evil Dead,https://www.imdb.com/title/tt0100164/?ref_=sr_t_486,1991,1h 32m,Not Rated,5.5,476,,,,,['Chun-Ku Lu'],['Ho-Kwan Lee'],"['Donnie Yen', 'Pauline Yeung', 'Ben Lam']","['Action', 'Horror']",['Hong Kong'],[],"['Cheung Yau Martial Arts Direction Company', 'Chung Ngai Movie Production', 'J. S. Productions']","['Cantonese', 'Mandarin']",0,0,0,1991
487. Mother,https://www.imdb.com/title/tt0102421/?ref_=sr_t_487,1991,2h 37m,,7.5,3.7K,,,,,['Henri Verneuil'],['Henri Verneuil'],"['Claudia Cardinale', 'Omar Sharif', 'Nathalie Roussel']",['Drama'],['France'],"['Paris-Studios-Billancourt, Paris, France']","['Carthago Films S.a.r.l.', 'Quinta Communications', 'TF1 Films Production']",['French'],0,0,0,1991
488. Future Kick,https://www.imdb.com/title/tt0101931/?ref_=sr_t_488,1991,1h 20m,R,4.1,651,,,,,['Damian Klaus'],"['Catherine Cyran', 'Damian Klaus']","['Don Wilson', 'Meg Foster', 'Chris Penn']","['Action', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']",['Concorde-New Horizons'],['English'],0,0,0,1991
489. Tiger Cage III,https://www.imdb.com/title/tt0102286/?ref_=sr_t_489,1991,1h 34m,,5.6,407,,,,,['Yuen Woo-Ping'],"['Wing-Fai Wong', 'Patrick Leung']","['Sharla Cheung', 'Kwok Leung Cheung', 'Michael Wong']","['Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],[],['D & B Films Co. Ltd.'],['Cantonese'],0,0,0,1991
