Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
433. Dil Ne Pukara,https://www.imdb.com/title/tt0175566/?ref_=sr_t_433,1967,2h 53m,,6.6,44,,,,,['Mohan J. Bijlani'],['Mohan Kuplari'],"['Shashi Kapoor', 'Sanjay Khan', 'Rajshree']","['Drama', 'Romance']",['India'],[],['NH Studioz'],['Hindi'],0,0,0,1967
434. Ti ho sposato per allegria,https://www.imdb.com/title/tt0062367/?ref_=sr_t_434,1967,1h 40m,X,6.7,90,,,,,['Luciano Salce'],"['Sandro Continenza', 'Natalia Ginzburg', 'Luciano Salce']","['Monica Vitti', 'Giorgio Albertazzi', 'Maria Grazia Buccella']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']",['Fair Film'],['Italian'],0,0,0,1967
435. Harlekin és szerelmese,https://www.imdb.com/title/tt0060489/?ref_=sr_t_435,1967,1h 27m,,7.1,32,,,,,['Imre Fehér'],['Bulcsú Bertha'],"['István Bujtor', 'Éva Pap', 'Anikó Sáfár']",['Drama'],['Hungary'],"['Lake Balaton, Hungary']",['MAFILM Stúdió 4'],['Hungarian'],0,0,0,1967
436. Vedreba,https://www.imdb.com/title/tt0064680/?ref_=sr_t_436,1967,1h 17m,,7.7,920,,,,,['Tengiz Abuladze'],"['Tengiz Abuladze', 'Rezo Kveselava', 'Anzor Salukvadze']","['Spartak Bagashvili', 'Rusudan Kiknadze', 'Ramaz Chkhikvadze']",['Drama'],['Soviet Union'],[],['Georgian-Film'],"['Georgian', 'Russian']",0,0,0,1967
437. Action Man,https://www.imdb.com/title/tt0061000/?ref_=sr_t_437,1967,1h 35m,,6.4,778,,,,,['Jean Delannoy'],"['J.M. Flynn', 'Alphonse Boudard', 'Jean Delannoy']","['Jean Gabin', 'Robert Stack', 'Margaret Lee']","['Caper', 'Crime', 'Drama', 'Thriller']","['France', 'Italy']","['Studios de Billancourt - 50 Quai du Point du Jour, Boulogne-Billancourt, Hauts-de-Seine, France']","['Les Films Copernic', 'Fida Cinematografica']",['French'],0,0,0,1967
438. Neulovimye mstiteli,https://www.imdb.com/title/tt0060747/?ref_=sr_t_438,1967,1h 18m,,7.3,2K,,,,,['Edmond Keosayan'],"['Pavel Blyakhin', 'Edmond Keosayan', 'Sergei Yermolinsky']","['Vasiliy Vasilev', 'Viktor Kosykh', 'Valentina Kurdyukova']","['Action', 'Adventure', 'Western']",['Soviet Union'],[],['Mosfilm'],['Russian'],0,0,0,1967
439. The Living Corpse,https://www.imdb.com/title/tt0360232/?ref_=sr_t_439,1967,1h 43m,Unrated,5.1,540,,,,,['Khwaja Sarfraz'],"['Bram Stoker', 'Naseem Rizwani']","['Yasmeen Shaukat', 'Deeba Begum', 'Habibur Rehman']","['Crime', 'Drama', 'Horror']",['Pakistan'],"['Lahore, Pakistan']","['Screen Enterprise', 'Bari Studios']","['Urdu', 'English']",0,0,0,1967
440. Cop-Out,https://www.imdb.com/title/tt0061515/?ref_=sr_t_440,1967,1h 44m,Approved,5.5,280,,,,,['Pierre Rouve'],"['Pierre Rouve', 'Georges Simenon']","['James Mason', 'Geraldine Chaplin', 'Bobby Darin']","['Crime', 'Drama']",['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK']","['De Grunwald Productions', 'Selmur Productions']",['English'],0,0,0,1967
441. Rush to Judgment,https://www.imdb.com/title/tt0060920/?ref_=sr_t_441,1967,1h 38m,,7.9,215,,,,,['Emile de Antonio'],['Mark Lane'],"['Mark Lane', 'L.E. Bowers Jr.', 'Charles Brehm']",['Documentary'],['United States'],[],['Judgment Films'],['English'],0,0,0,1967
442. The Affair,https://www.imdb.com/title/tt0202415/?ref_=sr_t_442,1967,1h 37m,,7.3,452,,,,,['Yoshishige Yoshida'],"['Masaaki Tachihara', 'Yoshishige Yoshida', 'Tsutomu Tamura']","['Mariko Okada', 'Yoshie Minami', 'Tadahiko Sugano']","['Drama', 'Romance']",['Japan'],"['Kamakura, Kanagawa, Japan']",['Gendai Eigasha'],['Japanese'],0,0,0,1967
443. Japanese Erotica: Five Films on Love and Sex from the Japanese Underground of the Experimental Cinema,https://www.imdb.com/title/tt22072406/?ref_=sr_t_443,1967,1h 18m,,,,,,,,"['Takahiko Iimura', 'Katsuhiro Tomita', 'Nobuhiko Ôbayashi']",[],[],[],"['Japan', 'United States']",[],['American Cinematheque'],['Japanese'],0,0,0,1967
444. Cottonpickin' Chickenpickers,https://www.imdb.com/title/tt0061522/?ref_=sr_t_444,1967,1h 32m,,4.2,179,,,,,['Larry E. Jackson'],"['Robert V. Barron', 'Larry E. Jackson']","['Del Reeves', 'Hugh X. Lewis', 'Sonny Tufts']","['Comedy', 'Music']",['United States'],"['Florida, USA']","['Southern Musical Productions', 'Southeastern Pictures Corporation']",['English'],0,0,0,1967
445. The Caper of the Golden Bulls,https://www.imdb.com/title/tt0060209/?ref_=sr_t_445,1967,1h 42m,,6.1,219,,,,,['Russell Rouse'],"['William P. McGivern', 'David Moessinger', 'Ed Waters']","['Stephen Boyd', 'Yvette Mimieux', 'Giovanna Ralli']","['Action', 'Comedy']",['United States'],"['Madrid, Spain']",[],['English'],0,0,0,1967
446. The Jackals,https://www.imdb.com/title/tt0061832/?ref_=sr_t_446,1967,1h 36m,Approved,5.2,330,,,,,['Robert D. Webb'],"['Lamar Trotti', 'Harold Medford', 'W.R. Burnett']","['Vincent Price', 'Diana Ivarson', 'Robert Gunner']","['Adventure', 'Western']",['South Africa'],['Australia'],"['Killarney Film Studios', 'Twentieth Century Fox']",['English'],0,0,0,1967
447. Ram Aur Shyam,https://www.imdb.com/title/tt0062177/?ref_=sr_t_447,1967,2h 51m,Not Rated,7.2,1.1K,,,,,['Tapi Chanakya'],"['Kaushal Bharati', 'Narasa Raju D.V.']","['Dilip Kumar', 'Waheeda Rehman', 'Mumtaz Askari']","['Comedy', 'Drama', 'Family']",['India'],"['Vauhini Studios, Chennai, Tamil Nadu, India']",['Vijaya International'],['Hindi'],0,2,0,1967
448. Professor Lust,https://www.imdb.com/title/tt0242226/?ref_=sr_t_448,1967,1h 35m,,4.3,24,,,,,['William Rose'],[],"['Janet Banzet', 'Madison Arnold', 'Rita Bennett']",['Drama'],['United States'],[],[],['English'],0,0,0,1967
449. The Story of a Three Day Pass,https://www.imdb.com/title/tt0063646/?ref_=sr_t_449,1967,1h 27m,Not Rated,7.2,654,100000.0,,,,['Melvin Van Peebles'],['Melvin Van Peebles'],"['Harry Baird', 'Pierre Doris', 'Christian Marin']","['Drama', 'Romance']",['France'],"['Etretat, Normandy, France']",['O.P.E.R.A.'],"['French', 'English']",0,0,0,1967
450. The Cape Town Affair,https://www.imdb.com/title/tt0061445/?ref_=sr_t_450,1967,1h 36m,Approved,4.3,489,,,,,['Robert D. Webb'],"['Harold Medford', 'Samuel Fuller', 'Dwight Taylor']","['James Brolin', 'Jacqueline Bisset', 'Claire Trevor']","['Drama', 'Thriller']",['South Africa'],"['Cape Town, Western Cape, South Africa']","['Killarney Film Studios', 'Twentieth Century Fox']",['English'],0,0,0,1967
451. Teenage Mother,https://www.imdb.com/title/tt0061071/?ref_=sr_t_451,1967,1h 18m,GP,4.9,173,,,,,['Jerry Gross'],"['Jerry Gross', 'Nicholas Demetroules']","['Arlene Farber', 'Frederick Riccio', 'Julie Ange']","['Crime', 'Drama']",['United States'],"['New York National Speedway, Center Moriches, New York, USA']","['Arrow Films', 'Jerry Gross Productions [us]']",['English'],0,0,0,1967
452. David Holzman's Diary,https://www.imdb.com/title/tt0062864/?ref_=sr_t_452,1967,1h 14m,Not Rated,6.5,1.9K,,,,,['Jim McBride'],['Jim McBride'],"['L.M. Kit Carson', 'Eileen Dietz', 'Louise Levine']","['Mockumentary', 'Satire', 'Comedy', 'Drama']",['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,1967
453. Balika Badhu,https://www.imdb.com/title/tt0465904/?ref_=sr_t_453,1967,2h 10m,,8.4,37,,,,,['Tarun Majumdar'],"['Tarun Majumdar', 'Bimal Kar']","['Juin Banerjee', 'Moushumi Chatterjee', 'Partha Chatterjee']",['Drama'],['India'],[],['Chittadeep'],['Bengali'],0,0,0,1967
454. Groom from London,https://www.imdb.com/title/tt0136211/?ref_=sr_t_454,1967,1h 18m,,6.5,565,,,,,['Giannis Dalianidis'],"['Giannis Dalianidis', 'Alekos Sakellarios']","['Kostas Voutsas', 'Dionysis Papagiannopoulos', 'Periklis Hristoforidis']",['Comedy'],['Greece'],[],['Finos Film'],['Greek'],0,0,0,1967
455. A Rose for Everyone,https://www.imdb.com/title/tt0062216/?ref_=sr_t_455,1967,1h 50m,,6.6,109,,,,,['Franco Rossi'],"['Eduardo Borrás', 'Ennio De Concini', 'Glaucio Gill']","['Claudia Cardinale', 'Nino Manfredi', 'Mario Adorf']",['Comedy'],['Italy'],"['Rio de Janeiro, Rio de Janeiro, Brazil']",['Vides Cinematografica'],['Italian'],0,0,0,1967
456. Ukradená vzducholod,https://www.imdb.com/title/tt0062412/?ref_=sr_t_456,1967,1h 24m,,7.3,699,,,,,['Karel Zeman'],"['Radovan Krátky', 'Jules Verne', 'Karel Zeman']","['Hanus Bor', 'Jan Cizek', 'Jan Malát']","['Adventure', 'Animation', 'Family', 'Fantasy']","['Italy', 'Czechoslovakia']",[],"['Carlo Ponti Cinematografica', 'Filmové Studio Gottwaldov', 'Filmové studio Barrandov']",['Czech'],0,0,0,1967
457. Dark Story of a Japanese Rapist,https://www.imdb.com/title/tt0223801/?ref_=sr_t_457,1967,1h 13m,,5.7,43,,,,,['Kôji Wakamatsu'],['Masao Adachi'],"['Osamu Yamashita', 'Miki Hayashi', 'Kyôko Yayoi']","['Crime', 'Drama', 'Horror']",['Japan'],[],['Wakamatsu Production'],['Japanese'],0,0,0,1967
458. Un millón en la basura,https://www.imdb.com/title/tt0061977/?ref_=sr_t_458,1967,1h 30m,,6.8,225,,,,,['José María Forqué'],"['Pedro Masó', 'Antonio Vich', 'Vicente Coello']","['José Luis López Vázquez', 'Julia Gutiérrez Caba', 'Juanjo Menéndez']","['Comedy', 'Drama']",['Spain'],"['Madrid, Spain']","['Pedro Masó Producciones Cinematográficas', 'C.B. Films S.A.']",['Spanish'],0,0,0,1967
459. The Unfortunate Bridegroom,https://www.imdb.com/title/tt0173279/?ref_=sr_t_459,1967,1h 34m,,7.8,222,,,,,['Jirí Krejcík'],"['Jirí Krejcík', 'Zdenek Mahler', 'Gustav Oplustil']","['Iva Janzurová', 'Vladimír Pucholt', 'Jan Vostrcil']","['Satire', 'Comedy']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1967
460. Hostile Guns,https://www.imdb.com/title/tt0061783/?ref_=sr_t_460,1967,1h 31m,Approved,5.4,283,,,,,['R.G. Springsteen'],"['Steve Fisher', 'Sloan Nibley', 'James Edward Grant']","['George Montgomery', 'Yvonne De Carlo', 'Tab Hunter']",['Western'],['United States'],"['Santa Clarita, California, USA']",['A.C. Lyles Productions'],['English'],0,0,0,1967
461. The Reluctant Sadist,https://www.imdb.com/title/tt0061837/?ref_=sr_t_461,1967,1h 30m,,5.0,32,,,,,"['Mac Ahlberg', 'Peer Guldbrandsen']",['Peer Guldbrandsen'],"['Gabriel Axel', 'Hans Brenå', 'Jytte Breuning']",['Comedy'],"['Denmark', 'Sweden']",[],['Novaris Film'],['Danish'],0,0,0,1967
462. Milan,https://www.imdb.com/title/tt0061974/?ref_=sr_t_462,1967,2h 50m,Not Rated,6.9,209,,,,,['Adurthi Subba Rao'],"['Athreya Mullapudi', 'Virendra Sinha', 'Adurthi Subba Rao']","['Sunil Dutt', 'Nutan', 'Jamuna']","['Drama', 'Romance']",['India'],"['River Ganga, India']",['Prasad Productions Pvt. Ltd.'],['Hindi'],0,5,0,1967
463. Electra One,https://www.imdb.com/title/tt0060364/?ref_=sr_t_463,1967,1h 26m,,5.3,106,,,,,['Alfonso Balcázar'],"['Alfonso Balcázar', 'Giovanni Simonelli', 'José Antonio de la Loma']","['Jorge Martín', 'Vivi Bach', 'Klausjürgen Wussow']","['Action', 'Adventure', 'Crime']","['Italy', 'France', 'Spain']",[],"['Balcázar Producciones Cinematográficas', 'Comptoir Français du Film Production (CFFP)', 'West Film']",['Italian'],0,0,0,1967
464. Around the World,https://www.imdb.com/title/tt0061366/?ref_=sr_t_464,1967,2h 58m,,5.5,119,,,,,['Pachhi'],"['Jagdish Kanwal', 'Pachhi']","['Raj Kapoor', 'Rajshree', 'Ameeta']","['Comedy', 'Romance']",['India'],['India'],['P.S. Pictures'],['Hindi'],0,0,0,1967
465. A Few Bullets More,https://www.imdb.com/title/tt0061775/?ref_=sr_t_465,1967,1h 25m,G,5.9,145,,,,,['Julio Buchs'],"['Lucio Fulci', 'Julio Buchs', 'Federico De Urrutia']","['Peter Lee Lawrence', 'Fausto Tozzi', 'Dyanik Zurakowska']","['Spaghetti Western', 'Drama', 'Western']","['Spain', 'Italy']","['Almería, Andalucía, Spain']","['Aitor Films', 'Kinnesis Film']","['Italian', 'Spanish']",0,0,0,1967
466. Zatoichi the Outlaw,https://www.imdb.com/title/tt0062518/?ref_=sr_t_466,1967,1h 36m,Not Rated,7.0,1.4K,,,,,['Satsuo Yamamoto'],"['Koji Matsumoto', 'Takehiro Nakajima', 'Kiyokata Saruwaka']","['Shintarô Katsu', 'Rentarô Mikuni', 'Kô Nishimura']","['Action', 'Adventure', 'Drama']",['Japan'],[],"['Daiei Studios', 'Katsu Production']",['Japanese'],0,0,0,1967
467. The Assassin,https://www.imdb.com/title/tt0061547/?ref_=sr_t_467,1967,2h 1m,PG-13,6.5,306,,,,,['Cheh Chang'],"['Cheh Chang', 'Kuang Ni']","['Jimmy Wang Yu', 'Chiao Chiao', 'Hsiang Chun Li']","['Action', 'Drama']",['Hong Kong'],[],['Shaw Brothers'],['Mandarin'],0,0,0,1967
468. The Violent Enemy,https://www.imdb.com/title/tt0063781/?ref_=sr_t_468,1967,1h 34m,,6.0,121,250000.0,,,,['Don Sharp'],"['Jack Higgins', 'Edmund Ward']","['Tom Bell', 'Susan Hampshire', 'Ed Begley']","['Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Enniscorthy, County Wexford, Ireland']","['Group W', 'Trio Film']",['English'],0,0,0,1967
469. Kan Kanda Daivam,https://www.imdb.com/title/tt0214833/?ref_=sr_t_469,1967,,,8.4,7,,,,,['K.S. Gopalakrishnan'],[],['Nagesh'],[],['India'],[],[],['Tamil'],0,0,0,1967
470. Night in London,https://www.imdb.com/title/tt0158026/?ref_=sr_t_470,1967,,,6.6,50,,,,,['Brij'],"['Omar Khyam', 'Ramesh Pant']","['Biswajeet Chatterjee', 'Mala Sinha', 'Johnny Walker']","['Action', 'Drama', 'Thriller']",['India'],"['Buckingham Palace, London, England, UK']",['Kapoor Films'],['Hindi'],0,0,0,1967
471. The Face of Medusa,https://www.imdb.com/title/tt0232480/?ref_=sr_t_471,1967,1h 30m,,5.9,213,,,,,['Nikos Koundouros'],"['Vangelis Goufas', 'Nikos Koundouros']","['Fanis Hinas', 'Philippo Vlachos', 'Alexis Mann']",['Drama'],"['Greece', 'United States']",[],"['Cosmos Productions (III)', 'Minos Films']","['Greek', 'English']",0,0,0,1967
472. The Young Rebel,https://www.imdb.com/title/tt0060227/?ref_=sr_t_472,1967,1h 51m,M,5.6,218,,,,,['Vincent Sherman'],"['Bruno Frank', 'Enrique Llovet', 'Max Morise']","['Horst Buchholz', 'Gina Lollobrigida', 'José Ferrer']","['Adventure', 'Biography', 'Drama', 'History']","['France', 'Italy', 'Spain']","['Sevilla Films, Madrid, Spain']","['Procinex', 'Prisma de Cinematografía', 'Protor Film S.r.l.']","['English', 'Spanish']",0,0,0,1967
473. Au pan coupé,https://www.imdb.com/title/tt0290137/?ref_=sr_t_473,1967,1h 20m,,7.1,439,,,,,['Guy Gilles'],['Guy Gilles'],"['Macha Méril', 'Patrick Jouané', 'Bernard Verley']","['Drama', 'Romance']",['France'],"['Jouques, Bouches-du-Rhône, France']",['Machafilms'],['French'],0,0,0,1967
474. Le viol,https://www.imdb.com/title/tt0062447/?ref_=sr_t_474,1967,1h 22m,,6.9,85,,,,,['Jacques Doniol-Valcroze'],['Jacques Doniol-Valcroze'],"['Bibi Andersson', 'Bruno Cremer', 'Frédéric de Pasquale']",['Drama'],"['France', 'Sweden']","['Stockholm, Sweden']","['Sandrews', 'Argos Films', 'Parc Film']",['French'],0,0,0,1967
475. Life with Daddy,https://www.imdb.com/title/tt0123834/?ref_=sr_t_475,1967,1h 49m,,6.3,261,,,,,['Finn Henriksen'],"['Finn Henriksen', 'Bob Ramsing']","['Ghita Nørby', 'Morten Grunwald', 'Bodil Udsen']","['Comedy', 'Family']",['Denmark'],"['Dyrehaven, Klampenborg, Sjælland, Denmark']",['Palladium'],['Danish'],0,0,0,1967
476. Seful sectorului suflete,https://www.imdb.com/title/tt0062247/?ref_=sr_t_476,1967,1h 30m,,6.8,110,,,,,['Gheorghe Vitanidis'],"['Marica Beligan', 'Alexandru Mirodan']","['Radu Beligan', 'Irina Petrescu', 'Toma Caragiu']",['Comedy'],['Romania'],['Romania'],['Studioul Cinematografic Bucuresti'],['Romanian'],0,0,0,1967
477. Man of Steel,https://www.imdb.com/title/tt0263704/?ref_=sr_t_477,1967,1h 21m,Not Rated,6.7,29,,,,,['Ken Anderson'],['Ken Anderson'],"['Harry Elders', 'John Washbrook', 'Elizabeth Lee']",['Drama'],['Canada'],"['Whitehorse, Yukon, Canada']",[],['English'],0,0,0,1967
478. Maroc 7,https://www.imdb.com/title/tt0061956/?ref_=sr_t_478,1967,1h 31m,Not Rated,5.2,285,,,,,"[""Gerry O'Hara""]",['David D. Osborn'],"['Gene Barry', 'Elsa Martinelli', 'Leslie Phillips']","['Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Feknes, Morocco']",['Cyclone'],['English'],0,0,0,1967
479. Åsa-Nisse i agentform,https://www.imdb.com/title/tt0062536/?ref_=sr_t_479,1967,1h 37m,,3.0,113,,,,,['Arne Stivell'],"['Arne Stivell', 'Gits Olsson']","['John Elfström', 'Artur Rolén', 'Gustaf Lövås']",['Comedy'],['Sweden'],"['Eksjö Stadshotell, Eksjö, Småland, Sweden']",['Filmcenter'],['Swedish'],0,0,0,1967
"480. Don't Wait, Django... Shoot!",https://www.imdb.com/title/tt0063364/?ref_=sr_t_480,1967,1h 28m,,4.6,294,,,,,['Edoardo Mulargia'],['Vincenzo Musolino'],"['Ivan Rassimov', 'Ignazio Spalla', 'Rada Rassimov']","['Spaghetti Western', 'Action', 'Western']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Intercontinental Pictures', 'Rewind Film']",['Italian'],0,0,0,1967
481. If One Is Born a Swine,https://www.imdb.com/title/tt0063813/?ref_=sr_t_481,1967,1h 22m,,5.2,73,,,,,['Alfonso Brescia'],"['María del Carmen Martínez Román', 'Renato Polselli']","['Richard Stapley', 'Fernando Sancho', 'Eleonora Bianchi']","['Spaghetti Western', 'Western']","['Spain', 'Italy']",[],"['Producciones Cinematográficas Hispamer Films', 'Rhodes Internacional, S.P.A.']",['Italian'],0,0,0,1967
482. A Killer's Key,https://www.imdb.com/title/tt0315211/?ref_=sr_t_482,1967,1h 19m,,6.9,72,,,,,['Kazuo Mori'],"['Shinji Fujiwara', 'Mitsuro Kotaki', 'Yasuzô Masumura']","['Raizô Ichikawa', 'Ichirô Nakatani', 'Kô Nishimura']","['Action', 'Crime']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1967
483. Dim,https://www.imdb.com/title/tt0179770/?ref_=sr_t_483,1967,1h 26m,,7.1,41,,,,,['Slobodan Kosovalic'],"['Slobodan Kosovalic', 'Borislav Pekic']","['Milena Dravic', 'Milan Milosevic', 'Pavle Vuisic']","['Drama', 'War']",['Yugoslavia'],[],['Avala Film'],['Serbo-Croatian'],0,0,0,1967
484. Mosby's Marauders,https://www.imdb.com/title/tt7000522/?ref_=sr_t_484,1967,1h 20m,,6.2,131,,,,,"[""Michael O'Herlihy""]",['Harold Swanton'],"['James MacArthur', 'Nick Adams', 'Jack Ging']","['Action', 'Adventure', 'History', 'War', 'Western']",['United States'],[],[],['English'],0,0,0,1967
485. A Taste of Blood,https://www.imdb.com/title/tt0062345/?ref_=sr_t_485,1967,1h 57m,Not Rated,4.7,732,65000.0,,,,['Herschell Gordon Lewis'],['Donald Stanford'],"['Bill Rogers', 'Elizabeth Lee', 'William Kerwin']",['Horror'],['United States'],"['Miami, Florida, USA']",['Creative Film Enterprises Inc.'],['English'],0,0,0,1967
"486. Lucky, el intrépido",https://www.imdb.com/title/tt0061339/?ref_=sr_t_486,1967,1h 31m,,5.7,239,,,,,['Jesús Franco'],"['José Luis Martínez Mollá', 'Julio Buchs', 'Remigio Del Grosso']","['Ray Danton', 'Barbara Bold', 'Dante Posani']","['Action', 'Adventure', 'Thriller']","['Spain', 'Italy', 'West Germany']",[],"['Atlántida Films', 'Dauro Films', ""Explorer Film '58""]","['Spanish', 'Serbo-Croatian']",0,0,0,1967
487. Tarzan's Jungle Rebellion,https://www.imdb.com/title/tt0059783/?ref_=sr_t_487,1967,1h 34m,G,5.4,45,,,,,['William Witney'],"['Edgar Rice Burroughs', 'Jackson Gillis']","['Ron Ely', 'Jason Evers', 'Lloyd Haynes']","['Jungle Adventure', 'Adventure']",['United States'],[],['Banner Productions (II)'],['English'],0,0,0,1967
488. Death at Owell Rock,https://www.imdb.com/title/tt0061995/?ref_=sr_t_488,1967,1h 33m,,5.7,215,,,,,['Riccardo Freda'],"['Riccardo Freda', 'Luigi Masini']","['Mark Damon', 'Stephen Forsyth', 'Luciana Gilli']","['Spaghetti Western', 'Western']",['Italy'],['Italy'],['Cinecidi'],['Italian'],0,0,0,1967
489. Seis días para morir,https://www.imdb.com/title/tt0180136/?ref_=sr_t_489,1967,1h 30m,,6.9,50,,,,,['Emilio Gómez Muriel'],"['Fernando Galiana', 'Rafael García Travesi']","['David Reynoso', 'José Elías Moreno', 'Joaquín Cordero']","['Drama', 'Mystery', 'Thriller']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Producciones Sotomayor'],['Spanish'],0,0,0,1967
"490. C'mon, Let's Live a Little",https://www.imdb.com/title/tt0061434/?ref_=sr_t_490,1967,1h 24m,,5.3,90,,,,,['David Butler'],['June Starr'],"['Bobby Vee', 'Jackie DeShannon', 'Eddie Hodges']","['Comedy', 'Musical']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Hertlandy Productions'],['English'],0,0,0,1967
491. Palki,https://www.imdb.com/title/tt0232260/?ref_=sr_t_491,1967,2h 40m,,5.2,53,,,,,"['Mahesh Kaul', 'S.U. Sunny']","['C.L. Kavish', 'Wajahat Mirza', 'Naushad']","['Rajendra Kumar Tuli', 'Waheeda Rehman', 'Rehman Khan']","['Drama', 'Family', 'Musical']",['India'],"['K. Asif Studios, Andheri, Mumbai, Maharashtra, India']",['Poonam Pictures'],['Hindi'],0,0,0,1967
492. He and She,https://www.imdb.com/title/tt0136133/?ref_=sr_t_492,1967,1h 35m,,5.0,90,,,,,['Errikos Andreou'],"['Errikos Andreou', 'Panos Kontellis']","['Jenny Karezi', 'Faidon Georgitsis', 'Takis Emmanuel']","['Drama', 'Horror', 'Thriller']",['Greece'],"['Vai Beach, Crete, Greece']",['Finos Film'],['Greek'],0,0,0,1967
493. The King's Pirate,https://www.imdb.com/title/tt0061867/?ref_=sr_t_493,1967,1h 40m,Approved,5.5,223,,,,,['Don Weis'],"['Paul Wayne', 'Æneas MacKenzie', 'Joseph Hoffman']","['Doug McClure', 'Jill St. John', 'Guy Stockwell']","['Swashbuckler', 'Adventure']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1967
494. Toutes folles de lui,https://www.imdb.com/title/tt0062387/?ref_=sr_t_494,1967,1h 40m,,5.8,22,,,,,['Norbert Carbonnaux'],"['Michel Audiard', 'Norbert Carbonnaux', 'François Fabert']","['Robert Hirsch', 'Sophie Desmarets', 'Maria Latour']",['Comedy'],"['France', 'Italy']",[],"['Daiano Film', 'Sud-Pacifique Films']",['French'],0,0,0,1967
