Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
323. MFKZ,https://www.imdb.com/title/tt4717402/?ref_=sr_t_323,2017,1h 34m,R,6.7,5.3K,,461724,229423,6094.0,"['Shôjirô Nishimi', 'Guillaume Renard']","['Bennett Abara', 'Baljeet Rai', 'Guillaume Renard']","['Orelsan', 'Gringe', 'Redouanne Harjane']","['Adult Animation', 'Action', 'Animation', 'Comedy', 'Sci-Fi', 'Thriller']","['France', 'Japan']",[],"['Ankama', 'Studio 4°C']","['French', 'Spanish', 'English']",0,0,0,2017
324. Rumble: The Indians Who Rocked The World,https://www.imdb.com/title/tt6333080/?ref_=sr_t_324,2017,1h 43m,,7.8,1.1K,,226006,226006,,"['Catherine Bainbridge', 'Alfonso Maiorana']","['Catherine Bainbridge', 'Alfonso Maiorana']","['George Clinton', 'Robbie Robertson', 'Gary Giddins']","['Documentary', 'Music']","['Canada', 'France']","['New Orleans, Louisiana, USA']","['ARTE', 'Rezolution Pictures']",['English'],0,7,0,2017
325. Little Pink House,https://www.imdb.com/title/tt3863632/?ref_=sr_t_325,2017,1h 38m,,6.5,1.1K,,220948,220948,68507.0,['Courtney Balaker'],"['Courtney Balaker', 'Jeff Benedict']","['Catherine Keener', 'Jeanne Tripplehorn', 'Callum Keith Rennie']",['Drama'],"['Canada', 'United States']","['British Columbia, Canada']","['Brightlight Pictures', 'Korchula Productions']",['English'],0,5,0,2017
326. Mazinger Z: INFINITY,https://www.imdb.com/title/tt6470762/?ref_=sr_t_326,2017,1h 35m,TV-14,5.9,2.1K,,4812371,220682,137451.0,['Junji Shimizu'],"['Gô Nagai', 'Takahiro Ozawa']","['Shôtarô Morikubo', 'Ai Kayano', 'Sumire Uesaka']","['Anime', 'Action', 'Animation', 'Sci-Fi']",['Japan'],[],"['Dynamic Planning', 'Toei Animation']",['Japanese'],0,0,0,2017
327. Getting Grace,https://www.imdb.com/title/tt5711672/?ref_=sr_t_327,2017,1h 52m,PG-13,7.1,461,,220406,217812,103831.0,['Daniel Roebuck'],"['Jeff Lewis', 'Daniel Roebuck']","['Daniel Roebuck', 'Madelyn Dundon', 'Marsha Dietlein']","['Comedy', 'Drama']",['United States'],"['Bethlehem, Pennsylvania, USA']","['Moed Productions', 'Magic Bean Entertainment']",['English'],0,5,0,2017
328. The Adventurers,https://www.imdb.com/title/tt5866930/?ref_=sr_t_328,2017,1h 48m,,5.6,3.4K,,36798147,216556,68614.0,['Stephen Fung'],"['Chi Kwong Cheung', 'Stephen Fung', 'Zhichao Ha']","['Andy Lau', 'Shu Qi', 'Jingchu Zhang']","['Action', 'Adventure', 'Crime', 'Drama']","['China', 'Hong Kong', 'Czech Republic', 'United States']","['Prague, Czech Republic']","['Gravity Pictures', 'Alibaba Pictures Group', 'China Film Group Corporation (CFGC)']","['Chinese', 'English', 'French', 'Russian']",0,0,0,2017
329. The Dating Project,https://www.imdb.com/title/tt6277760/?ref_=sr_t_329,2017,1h 11m,Not Rated,6.2,139,,208100,208100,,['Jonathan Cipiti'],"['Megan Harrington', 'Catherine Fowler Sample']","['Kerry Cronin', 'Christopher Meehan', 'Rasheeda Winfield']",['Documentary'],['United States'],[],"['Paulist Productions', 'Family Theater Productions', 'Mpower Pictures']",['English'],0,0,0,2017
330. The Prison,https://www.imdb.com/title/tt6589464/?ref_=sr_t_330,2017,2h 5m,Not Rated,6.5,2.3K,,21205329,207481,80376.0,['Hyeon Na'],['Hyeon Na'],"['Kim Rae-won', 'Han Suk-kyu', 'Jeon Bae-soo']","['Prison Drama', 'Action', 'Crime']",['South Korea'],[],['Curoholdings'],['Korean'],0,4,0,2017
331. Keep the Change,https://www.imdb.com/title/tt4967220/?ref_=sr_t_331,2017,1h 34m,Not Rated,6.5,957,,202788,202788,12445.0,['Rachel Israel'],['Rachel Israel'],"['Jessica Walter', 'Christina Brucato', 'Evander Duck Jr.']","['Comedy', 'Romance']",['United States'],"['Manhattan, New York City, New York, USA']","['Salem Street Entertainment', 'Tangerine Entertainment']",['English'],0,3,0,2017
332. Zama,https://www.imdb.com/title/tt3409848/?ref_=sr_t_332,2017,1h 55m,Unrated,6.7,7.3K,,489692,200600,26123.0,['Lucrecia Martel'],"['Antonio Di Benedetto', 'Lucrecia Martel']","['Daniel Giménez Cacho', 'Lola Dueñas', 'Matheus Nachtergaele']","['Drama', 'History']","['Argentina', 'Brazil', 'Spain', 'Dominican Republic', 'France', 'Netherlands', 'Mexico', 'Switzerland', 'United States', 'Portugal', 'Lebanon']","['Formosa, Argentina']","['Bananeira Filmes', 'Canana Films', ""Centre national du cinéma et de l'image animée (CNC)""]","['Guarani', 'Spanish', 'Portuguese']",0,48,0,2017
333. Gemini,https://www.imdb.com/title/tt5795086/?ref_=sr_t_333,2017,1h 33m,R,5.4,5.8K,,200340,200340,32980.0,['Aaron Katz'],['Aaron Katz'],"['Lola Kirke', 'Zoë Kravitz', 'Gabriela Flores']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Film Science', 'PASTEL', 'Rough House Pictures']",['English'],0,6,0,2017
334. Gauguin: Voyage to Tahiti,https://www.imdb.com/title/tt6330052/?ref_=sr_t_334,2017,1h 42m,,6.0,2.5K,,3389322,200140,35994.0,['Edouard Deluc'],"['Edouard Deluc', 'Etienne Comar', 'Thomas Lilti']","['Vincent Cassel', 'Tuheï Adams', 'Malik Zidi']","['Biography', 'Drama', 'Romance']",['France'],"['Tahiti, French Polynesia']","['Move Movie', 'StudioCanal', 'NJJ Entertainment']","['French', 'Polynesian']",0,0,0,2017
335. Fate/stay night [Heaven's Feel] I. presage flower,https://www.imdb.com/title/tt4054952/?ref_=sr_t_335,2017,2h,TV-MA,7.4,3.9K,,17423075,193833,,['Tomonori Sudô'],"['Kinoko Nasu', 'Akira Hiyama']","['Bryce Papenbrook', 'Noriaki Sugiyama', 'Noriko Shitaya']","['Adult Animation', 'Anime', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Romance']",['Japan'],[],"['Aniplex', 'Notes', 'Type-Moon']",['Japanese'],0,0,0,2017
336. The Final Year,https://www.imdb.com/title/tt7215444/?ref_=sr_t_336,2017,1h 29m,Not Rated,6.6,3.4K,,262286,191900,67971.0,['Greg Barker'],[],"['Ben Rhodes', 'Samantha Power', 'John Kerry']",['Documentary'],['United States'],['Greece'],"['Motto Pictures', 'Passion Pictures', 'Prettybird']","['English', 'French', 'Greek']",0,0,0,2017
337. Goldbuster,https://www.imdb.com/title/tt7743588/?ref_=sr_t_337,2017,1h 29m,,4.5,313,,57628292,186135,79180.0,['Sandra Kwan Yue Ng'],"['Muchun Cha', 'Yee-Hing Wong', 'Yunhai Zhou']","['Sandra Kwan Yue Ng', 'Francis Ng', 'Yi Zhang']","['Comedy', 'Fantasy']","['China', 'Hong Kong']","['Panyu District, Guangzhou, Guangdong, China']","['J. Q. Pictures', 'Beijing Fun Age Pictures', 'One Cool Film Production']","['Cantonese', 'Mandarin']",0,0,0,2017
338. Summer 1993,https://www.imdb.com/title/tt5897636/?ref_=sr_t_338,2017,1h 37m,,7.1,8.7K,960000.0,2989015,185903,21307.0,['Carla Simón'],['Carla Simón'],"['Laia Artigas', 'Paula Robles', 'Bruna Cusí']","['Drama', 'Family']",['Spain'],"['Olot, Girona, Catalonia, Spain']","['Avalon', 'Fundación SGAE', 'Inicia Films']",['Catalan'],0,57,0,2017
339. The Other Side of Hope,https://www.imdb.com/title/tt5222918/?ref_=sr_t_339,2017,1h 40m,Not Rated,7.2,14K,1600000.0,4282973,183943,15495.0,['Aki Kaurismäki'],['Aki Kaurismäki'],"['Sherwan Haji', 'Sakari Kuosmanen', 'Kaija Pakarinen']","['Comedy', 'Drama']","['Finland', 'Germany']","['Helsinki, Finland']","['Sputnik', 'Oy Bufo Ab', 'Zweites Deutsches Fernsehen (ZDF)']","['Finnish', 'English', 'Arabic', 'Swedish', 'Japanese']",0,24,0,2017
340. Whose Streets?,https://www.imdb.com/title/tt6176928/?ref_=sr_t_340,2017,1h 42m,R,6.0,1.4K,,182799,182799,43804.0,"['Sabaah Folayan', 'Damon Davis']",['Sabaah Folayan'],"['Lezley McSpadden', 'Michael Brown Sr.', 'David Whitt']",['Documentary'],['United States'],"['Ferguson, Missouri, USA']",['Magnolia Pictures'],['English'],0,18,0,2017
341. Marjorie Prime,https://www.imdb.com/title/tt4978710/?ref_=sr_t_341,2017,1h 39m,,6.3,7K,,213858,180608,20668.0,['Michael Almereyda'],"['Michael Almereyda', 'Jordan Harrison']","['Geena Davis', 'Hannah Gross', 'Jon Hamm']","['Drama', 'Mystery', 'Romance', 'Sci-Fi']",['United States'],"['Amagansett, Long Island, New York, USA']","['Passage Pictures (II)', '141 Entertainment', 'BB Film Productions']",['English'],0,9,0,2017
342. The Guardians,https://www.imdb.com/title/tt6213362/?ref_=sr_t_342,2017,2h 18m,R,6.7,2.6K,8900000.0,4167608,177331,7479.0,['Xavier Beauvois'],"['Xavier Beauvois', 'Frédérique Moreau', 'Ernest Pérochon']","['Nathalie Baye', 'Laura Smet', 'Iris Bry']","['Drama', 'War']","['France', 'Switzerland', 'Belgium']","['Montrol-Sénard, Haute-Vienne, France']","['Les Films du Worso', 'Pathé', 'France 3 Cinéma']","['French', 'English']",0,0,0,2017
343. Take Every Wave: The Life of Laird Hamilton,https://www.imdb.com/title/tt6333092/?ref_=sr_t_343,2017,1h 58m,Not Rated,7.4,729,,223301,176076,12636.0,['Rory Kennedy'],"['Mark Bailey', 'Jack Youngelson']","['Nick Carroll', 'Darrick Doerner', 'Laird Hamilton']","['Documentary', 'Sport']",['United States'],[],['Moxie Firecracker Films'],['English'],0,0,0,2017
344. Tigers Are Not Afraid,https://www.imdb.com/title/tt4823434/?ref_=sr_t_344,2017,1h 23m,Not Rated,6.9,9.5K,26040000.0,576598,175559,30710.0,['Issa López'],['Issa López'],"['Paola Lara', 'Juan Ramón López', 'Nery Arredondo']","['Supernatural Horror', 'Fantasy', 'Horror', 'Mystery']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Filmadora Nacional', 'Filmadora', 'Peligrosa']",['Spanish'],0,26,0,2017
345. Champion,https://www.imdb.com/title/tt5078656/?ref_=sr_t_345,2017,1h 56m,PG,6.3,342,500000.0,175232,175232,108591.0,['Judd Brannon'],"['Missy Reedy', 'Sarah Inabnit']","['Gary Graham', 'Andrew Cheney', 'Isaiah Stratton']","['Motorsport', 'Drama', 'Family', 'Sport']",['United States'],"['Woodstock, Georgia, USA']",['Brannon Pictures'],['English'],0,0,0,2017
346. 9/11,https://www.imdb.com/title/tt4917224/?ref_=sr_t_346,2017,1h 30m,R,4.5,4.8K,,200229,170000,170000.0,['Martin Guigui'],"['Martin Guigui', 'Steven James Golebiowski', 'Patrick James Carson']","['Charlie Sheen', 'Gina Gershon', 'Whoopi Goldberg']","['Disaster', 'Drama']",['Canada'],"['Thunder Studios, Long Beach, California, USA']","['Black Bear Studios', 'Primary Wave Entertainment', 'Sprockefeller Pictures']",['English'],0,0,0,2017
347. Valley of Bones,https://www.imdb.com/title/tt4180286/?ref_=sr_t_347,2017,1h 30m,R,4.2,569,3000000.0,168738,168738,107393.0,['Dan Glaser'],"['Dan Glaser', 'Steven Molony', 'Richard M. Lewis']","['Autumn Reeser', 'Rhys Coiro', 'Steven Molony']","['Crime', 'Thriller', 'Western']",['United States'],"['Bowman, North Dakota, USA']","['Bad Medicine Films', 'Unmarked Van Films', 'New Heits Entertainment']",['English'],0,0,0,2017
348. Double Lover,https://www.imdb.com/title/tt6367558/?ref_=sr_t_348,2017,1h 47m,Not Rated,6.2,14K,7300000.0,5008945,167581,62995.0,['François Ozon'],"['François Ozon', 'Joyce Carol Oates', 'Philippe Piazzo']","['Marine Vacth', 'Jérémie Renier', 'Jacqueline Bisset']","['Drama', 'Romance', 'Thriller']","['France', 'Belgium']","['Palais de Tokyo, Paris 16, Paris, France']","['Mandarin Films', 'FOZ', 'Mars Films']",['French'],0,7,0,2017
349. Boom for Real: The Late Teenage Years of Jean-Michel Basquiat,https://www.imdb.com/title/tt7210348/?ref_=sr_t_349,2017,1h 18m,Not Rated,6.7,676,,197179,166616,22717.0,['Sara Driver'],[],"['Alexis Adler', 'Jean Michel Basquiat', 'Fab 5 Freddy']",['Documentary'],"['Greece', 'France', 'Portugal', 'United States']",[],"['Bunny Lake Films', 'Faliro House Productions', 'Hells Kitten Productions']",['English'],0,0,0,2017
350. Far From the Tree,https://www.imdb.com/title/tt6848736/?ref_=sr_t_350,2017,1h 33m,Unrated,7.7,652,,166018,166018,19885.0,"['Rachel Dretzin', 'Jamila Ephron']",[],"['Amy Allnutt', 'Jack Allnutt', 'Harry Burdick']",['Documentary'],['United States'],[],"['Ark Media', 'Flux Films', 'Participant']",['English'],0,0,0,2017
351. Journey's End,https://www.imdb.com/title/tt3780500/?ref_=sr_t_351,2017,1h 47m,R,6.7,12K,,970809,161796,11798.0,['Saul Dibb'],"['Simon Reade', 'R.C. Sherriff', 'Vernon Bartlett']","['Paul Bettany', 'Sam Claflin', 'Stephen Graham']","['Drama', 'War']",['United Kingdom'],"['Wales, UK']","['Fluidity Films', 'British Film Company', 'Third Wednesday Films']","['English', 'German', 'French']",0,3,0,2017
352. Ex Libris,https://www.imdb.com/title/tt6209282/?ref_=sr_t_352,2017,3h 17m,,7.4,1.5K,,198239,158192,10926.0,['Frederick Wiseman'],[],"['Paul Holdengräber', 'Elvis Costello', 'Patti Smith']",['Documentary'],['United States'],"['New York Public Library - 476 5th Avenue, Manhattan, New York City, New York, USA']",['Zipporah Films'],['English'],0,24,0,2017
"353. Hare Krishna! The Mantra, the Movement and the Swami Who Started It",https://www.imdb.com/title/tt6842524/?ref_=sr_t_353,2017,1h 30m,,7.8,1.6K,10000000.0,163386,152284,22310.0,"['John Griesser', 'Nitin G.', 'Jean Griesser']","['Mukunda Das', 'Mukunda Michael Dewil', 'Jean Griesser']","['A.C. Bhaktivedanta Swami', 'Bhaktisiddhanta Saraswati', 'George Harrison']",['Documentary'],['United States'],['India'],['Inner Voice Productions'],['English'],0,0,0,2017
354. Blade of the Immortal,https://www.imdb.com/title/tt5084170/?ref_=sr_t_354,2017,2h 20m,R,6.7,20K,,7162617,150532,49569.0,['Takashi Miike'],"['Hiroaki Samura', 'Tetsuya Oishi']","['Takuya Kimura', 'Hana Sugisaki', 'Sôta Fukushi']","['Samurai', 'Action', 'Drama']","['Japan', 'United Kingdom', 'South Korea']",[],"['Warner Bros.', 'Oriental Light and Magic (OLM)', 'Recorded Picture Company (RPC)']",['Japanese'],0,10,0,2017
355. Eating Animals,https://www.imdb.com/title/tt2180351/?ref_=sr_t_355,2017,1h 34m,Unrated,7.4,1.2K,,153993,149614,34524.0,['Christopher Dillon Quinn'],"['Christopher Dillon Quinn', 'Jonathan Safran Foer']","['Natalie Portman', 'Bruce Friedrich', 'Yi Jian']",['Documentary'],"['United Kingdom', 'India', 'Germany', 'China', 'United States']",[],"['Big Star Pictures', 'Handsomecharlie Films', 'Heretic Films']",['English'],0,0,0,2017
356. Ghost Stories,https://www.imdb.com/title/tt5516328/?ref_=sr_t_356,2017,1h 38m,Not Rated,6.4,38K,,4131358,148747,11972.0,"['Jeremy Dyson', 'Andy Nyman']","['Jeremy Dyson', 'Andy Nyman']","['Samuel Bottomley', 'Deborah Wastell', 'Amy Doyle']","['Psychological Horror', 'Suspense Mystery', 'Drama', 'Horror', 'Mystery']",['United Kingdom'],"['Hornsea, East Riding of Yorkshire, England, UK']","['Warp Films', 'Catalyst Global Media', 'Screen Yorkshire']",['English'],0,7,0,2017
357. Chavela,https://www.imdb.com/title/tt6217664/?ref_=sr_t_357,2017,1h 33m,Unrated,7.7,1.2K,,272842,148666,22453.0,"['Catherine Gund', 'Daresha Kyi']",[],"['Eugenia León', 'Jesusa Rodríguez', 'Tania Libertad']","['Biography', 'Documentary', 'History', 'Music']","['Mexico', 'Spain', 'United States']","['Mexico City, Distrito Federal, Mexico']",['Aubin Pictures'],"['Spanish', 'English']",0,7,0,2017
358. Thelma,https://www.imdb.com/title/tt6304046/?ref_=sr_t_358,2017,1h 56m,Not Rated,6.9,38K,47500000.0,1463727,147391,10841.0,['Joachim Trier'],"['Eskil Vogt', 'Joachim Trier']","['Eili Harboe', 'Kaya Wilkins', 'Henrik Rafaelsen']","['Drama', 'Fantasy', 'Horror', 'Mystery', 'Romance', 'Sci-Fi', 'Thriller']","['Norway', 'France', 'Denmark', 'Sweden']","['Oslo Opera House, Oslo, Norway']","['Motlys', 'Memento Films International', 'Film i Väst']","['Norwegian', 'Swedish', 'English']",0,47,0,2017
359. Irving Berlin's Holiday Inn The Broadway Musical,https://www.imdb.com/title/tt6411322/?ref_=sr_t_359,2017,2h 8m,,7.3,264,,144550,144550,,['David Horn'],"['Gordon L Greenberg', 'Chad Hodge', 'Irving Berlin']","['Corbin Bleu', 'Bryce Pinkham', 'Lora Lee Gayer']",['Musical'],['United States'],[],"['BroadwayHD', 'Universal Stage Productions']",['English'],0,0,0,2017
360. Hampstead,https://www.imdb.com/title/tt5153236/?ref_=sr_t_360,2017,1h 42m,PG-13,6.1,7.6K,,6335171,144396,17141.0,['Joel Hopkins'],['Robert Festinger'],"['Lesley Manville', 'Brendan Gleeson', 'Diane Keaton']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'Belgium']","[""Highgate Cemetery, Swain's Lane, Highgate, London, England, UK""]","['Ecosse Films', 'Motion Picture Capital', 'Scope Pictures']",['English'],0,0,0,2017
361. City of Ghosts,https://www.imdb.com/title/tt6333056/?ref_=sr_t_361,2017,1h 32m,R,7.4,4.2K,,228225,128015,13601.0,['Matthew Heineman'],[],"['Abdelaziz Alhamza', 'Mohamad Almusari', 'Hamoud Almousa']","['Documentary', 'War']",['United States'],"['Ar-Raqqah, Raqqa, Syria']",['Our Time Projects'],['English'],0,34,1,2017
362. Monster Family,https://www.imdb.com/title/tt6572702/?ref_=sr_t_362,2017,1h 33m,PG,4.8,5.6K,,29230695,127259,576.0,['Holger Tappe'],"['David Safier', 'Catharina Junk', 'Benedikt Niemann']","['Dirk Stollberg', 'Emily Watson', 'Jason Isaacs']","['Computer Animation', 'Vampire Horror', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Horror']","['Germany', 'United Kingdom']","['Hannover, Niederachsen, Germany']","['Ambient Entertainment GmbH', 'United Entertainment', 'Mack Media']","['English', 'German']",0,0,0,2017
363. The Young Karl Marx,https://www.imdb.com/title/tt1699518/?ref_=sr_t_363,2017,1h 58m,Not Rated,6.6,7.5K,9500000.0,4870373,125659,26097.0,['Raoul Peck'],"['Pascal Bonitzer', 'Raoul Peck', 'Bertina Henrichs']","['August Diehl', 'Stefan Konarske', 'Vicky Krieps']","['Biography', 'Drama', 'History']","['France', 'Germany', 'Belgium']",['France'],"['Agat Films & Cie', 'Velvet Film', 'Velvet Film']","['German', 'French', 'English']",0,0,0,2017
364. 120 BPM,https://www.imdb.com/title/tt6135348/?ref_=sr_t_364,2017,2h 23m,Not Rated,7.4,17K,5383899.0,7704369,125189,8566.0,['Robin Campillo'],"['Robin Campillo', 'Philippe Mangeot']","['Nahuel Pérez Biscayart', 'Arnaud Valois', 'Adèle Haenel']",['Drama'],['France'],"['Paris, France']","['Les Films de Pierre', 'France 3 Cinéma', 'Page 114']","['French', 'French Sign Language', 'English']",0,62,0,2017
365. Lost & Found,https://www.imdb.com/title/tt7085054/?ref_=sr_t_365,2017,1h 36m,,5.5,246,,164026,125173,,['Liam O Mochain'],['Liam O Mochain'],"['Liam O Mochain', 'Norma Sheahan', 'Brendan Conroy']","['Comedy', 'Drama']",['Ireland'],"['County Laois, Ireland']","['Hyper Films', 'Screen Content Ireland', 'Siar A Rachas Muid Productions']",['English'],0,2,0,2017
366. The Thousand Faces of Dunjia,https://www.imdb.com/title/tt6814080/?ref_=sr_t_366,2017,1h 53m,Not Rated,5.4,1.5K,,46263237,124187,57837.0,['Yuen Woo-Ping'],"['Tsui Hark', 'Junzi Wei', 'Shaofei Xu']","['Da Peng', 'Ni Ni', 'Aarif Lee']","['Action', 'Adventure', 'Fantasy']","['China', 'Hong Kong']",[],"['Film Workshop', 'Le Vision Pictures', 'Acme Image']",['Mandarin'],0,7,0,2017
367. Daisy Winters,https://www.imdb.com/title/tt3702088/?ref_=sr_t_367,2017,1h 30m,PG-13,6.5,395,2500000.0,123773,123773,85160.0,['Beth LaMure'],['Beth LaMure'],"['Carrie Preston', 'Brooke Shields', 'Poorna Jagannathan']",['Drama'],['United States'],"['Savannah, Georgia, USA']","['Daisy Force Pictures', 'Me Jane', 'Daisy Winters the Film Productions']",['English'],0,0,0,2017
368. Buena Vista Social Club: Adios,https://www.imdb.com/title/tt4653272/?ref_=sr_t_368,2017,1h 50m,PG,7.0,534,,701575,123445,64469.0,['Lucy Walker'],[],"['Wim Wenders', 'Ry Cooder', 'Juan de Marcos González']",['Documentary'],"['Cuba', 'United States']",[],"['Blink TV', 'Broad Green Pictures', 'Convergent Media']","['English', 'Spanish']",0,0,0,2017
369. Explosion,https://www.imdb.com/title/tt7509586/?ref_=sr_t_369,2017,1h 46m,,5.8,239,,7731410,122700,55307.0,['Zheng Chang'],"['Zheng Chang', 'Meng Li']","['Yihong Duan', 'Nan Yu', 'Jingchun Wang']","['Action', 'Thriller']",['China'],[],"['Huayi Brothers Media', 'Khorgos Taihe Digital Entertainment Cultural Development', 'Beijing Ferry Pictures']",['Mandarin'],0,0,0,2017
370. Love After Love,https://www.imdb.com/title/tt5457078/?ref_=sr_t_370,2017,1h 31m,,5.5,1.1K,,128602,121098,11290.0,['Russell Harbaugh'],"['Russell Harbaugh', 'Eric Mendelsohn']","['Andie MacDowell', ""Chris O'Dowd"", 'James Adomian']","['Drama', 'Romance']",['United States'],[],"['Secret Engine', 'Weedon Media']",['English'],0,2,0,2017
371. Five Seasons: The Gardens of Piet Oudolf,https://www.imdb.com/title/tt8306634/?ref_=sr_t_371,2017,1h 15m,,7.8,103,,146526,119223,7525.0,['Thomas Piper'],[],[],['Documentary'],['United States'],[],['Endcrawl.com'],"['English', 'Dutch']",0,0,0,2017
372. Ryuichi Sakamoto: Coda,https://www.imdb.com/title/tt6578572/?ref_=sr_t_372,2017,1h 40m,Not Rated,7.6,2.1K,,984803,117460,12827.0,['Stephen Nomura Schible'],[],"['Yellow Magic Orchestra', 'Ryuichi Sakamoto']","['Documentary', 'Music']","['Japan', 'United States']","['New York, USA']","['AVROTROS', 'Avex Digital (ADG)', 'Borderland Media']","['Japanese', 'English']",0,7,0,2017
373. Mantra: Sounds Into Silence,https://www.imdb.com/title/tt6622540/?ref_=sr_t_373,2017,1h 25m,,6.9,111,,135684,115013,,"['Georgia Wyss', 'Wari OM']",[],"['Aukai', 'Angelika Baumbach', 'Gaura Vani Buchwald']","['Documentary', 'Music']","['Spain', 'France', 'Greece', 'India', 'Russia', 'United States', 'United Kingdom']","['Barcelona, Spain']","['Schubert International Filmproduktions', 'TengoTwo']",['English'],0,0,0,2017
374. Our Time Will Come,https://www.imdb.com/title/tt7075594/?ref_=sr_t_374,2017,2h 10m,PG-13,6.4,1K,,9484714,114560,50619.0,['Ann Hui'],['Jiping He'],"['Xun Zhou', 'Eddie Peng', 'Wallace Huo']","['Drama', 'War']","['China', 'Hong Kong']","['Guangdong, China']","['Bona Film Group', 'Class Limited', 'Distribution Workshop']","['Cantonese', 'Mandarin', 'Japanese']",0,36,0,2017
