Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
"158. Dad, I'm Sorry",https://www.imdb.com/title/tt13925862/?ref_=sr_t_158,2021,2h 8m,,6.6,1.1K,,17480489.0,350000.0,,"['Tran Thanh', 'Ngoc Dang Vu']","['Ho Thuc An', 'Nhi Bui']","['Tran Thanh', 'Tuan Tran', 'Ngan Chi']","['Comedy', 'Drama', 'Family']",['Vietnam'],[],"['Galaxy M&E', 'HKFilm']",['Vietnamese'],0,0,0,2021
159. Escape from Mogadishu,https://www.imdb.com/title/tt14810692/?ref_=sr_t_159,2021,2h 1m,TV-14,7.0,7.7K,24000000000.0,29902716.0,346271.0,112788.0,['Ryoo Seung-wan'],"['Ki-cheol Lee', 'Ryoo Seung-wan']","['Kim Yoon-seok', 'Zo In-sung', 'Huh Joon-ho']","['Action', 'Drama', 'Thriller']",['South Korea'],['Morocco'],"['Dexter Studios', 'Filmmaker R&K', 'Lotte Entertainment']","['Korean', 'Somali', 'English']",0,20,0,2021
160. The Battle at Lake Changjin,https://www.imdb.com/title/tt13462900/?ref_=sr_t_160,2021,2h 56m,Not Rated,5.5,4.4K,200000000.0,902548476.0,342411.0,105768.0,"['Kaige Chen', 'Tsui Hark', 'Dante Lam']","['Xiaolong Lan', 'Jianxin Huang']","['Jing Wu', 'Jackson Yee', 'Yihong Duan']","['Action Epic', 'Epic', 'Historical Epic', 'Period Drama', 'War Epic', 'Action', 'Drama', 'History', 'War']",['China'],"['Beijing, China']","['Bona Film Group', 'August 1st Film Studio', 'Huaxia Film Distribution']","['Mandarin', 'English']",0,38,0,2021
161. The Forgiven,https://www.imdb.com/title/tt3696180/?ref_=sr_t_161,2021,1h 57m,R,6.1,10K,,1371556.0,340222.0,135476.0,['John Michael McDonagh'],"['Lawrence Osborne', 'John Michael McDonagh']","['Aissam Taamart', 'Omar Ghazaoui', 'David McSavage']","['Epic', 'Drama']","['United Kingdom', 'United States', 'Canada']",['Morocco'],"['House of Un-American Activities', 'Brookstreet Pictures', 'Head Gear Films']","['English', 'Arabic', 'French']",0,0,0,2021
162. Flee,https://www.imdb.com/title/tt8430054/?ref_=sr_t_162,2021,1h 29m,PG-13,7.9,20K,3400000.0,711676.0,339754.0,24794.0,['Jonas Poher Rasmussen'],"['Jonas Poher Rasmussen', 'Amin Nawabi']","['Daniel Karimyar', 'Fardin Mijdzadeh', 'Milad Eskandari']","['Animation', 'Biography', 'Documentary', 'Drama']","['Denmark', 'France', 'Norway', 'Sweden', 'Netherlands', 'United Kingdom', 'United States', 'Finland', 'Italy', 'Spain', 'Estonia', 'Slovenia', 'Belgium']",[],"['Final Cut for Real', 'Sun Creature Studio', 'Vivement Lundi']","['Spanish', 'Danish', 'English', 'Dari', 'Russian', 'Swedish']",0,152,3,2021
163. Mad God,https://www.imdb.com/title/tt15090124/?ref_=sr_t_163,2021,1h 23m,Unrated,6.8,17K,,325042.0,325042.0,8416.0,['Phil Tippett'],['Phil Tippett'],"['Alex Cox', 'Niketa Roman', 'Satish Ratakonda']","['Adult Animation', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Stop Motion Animation', 'Animation', 'Fantasy', 'Horror', 'Sci-Fi']",['United States'],"['Berkley, California, USA']",['Tippett Studio'],"['Italian', 'None']",0,16,0,2021
164. Clean,https://www.imdb.com/title/tt10023022/?ref_=sr_t_164,2021,1h 34m,,5.6,12K,,318877.0,318877.0,162098.0,['Paul Solet'],"['Paul Solet', 'Adrien Brody']","['Adrien Brody', 'Glenn Fleshler', 'Richie Merritt']","['Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'Germany']","['Utica, New York, USA']",['Fable House'],['English'],0,0,0,2021
165. Waterman,https://www.imdb.com/title/tt13840624/?ref_=sr_t_165,2021,1h 28m,,8.2,228,1000000.0,336834.0,316848.0,65753.0,['Isaac Halasima'],"['Scott Elder', 'Josh Harmon']","['Duane DeSoto', 'Ralph Edwards', 'Arthur Godfrey']","['Biography', 'Documentary', 'Sport']",['United States'],"['Oahu, Hawaii, USA']","['Sidewinder Films', 'FletChet Entertainment', 'Miscellaneous Entertainment']",['English'],0,2,0,2021
166. The Deer King,https://www.imdb.com/title/tt11417856/?ref_=sr_t_166,2021,1h 53m,R,6.4,1.1K,,1102048.0,295370.0,49650.0,"['Masashi Andô', 'Masayuki Miyaji']","['Nahoko Uehashi', 'Taku Kishimoto']","[""Shin'ichi Tsutsumi"", 'Ryoma Takeuchi', 'Anne Watanabe']","['Adult Animation', 'Anime', 'Fantasy Epic', 'Medical Drama', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],"['Chukyo TV Broadcasting Company (CTV)', 'East Japan Marketing & Communications Inc.', 'Fukuoka Broadcasting System (FBS)']","['Japanese', 'English', 'Spanish', 'French', 'Italian']",0,0,0,2021
167. Montana Story,https://www.imdb.com/title/tt13656980/?ref_=sr_t_167,2021,1h 54m,R,6.5,3.7K,,292915.0,292915.0,17284.0,"['Scott McGehee', 'David Siegel']","['Mike Spreter', 'Scott McGehee', 'David Siegel']","['Haley Lu Richardson', 'Owen Teague', 'Gilbert Owuor']","['Contemporary Western', 'Psychological Drama', 'Tragedy', 'Drama']",['United States'],"['Livingston, Montana, USA']",['Big Creek Projects'],['English'],0,0,0,2021
168. The Lady of Heaven,https://www.imdb.com/title/tt13097336/?ref_=sr_t_168,2021,2h 21m,R,5.7,15K,15000000.0,515875.0,291597.0,,['Eli King'],['Sheikh Al-Habib'],"['Denise Black', 'Gabriel Cartade', 'Ray Fearon']","['Action', 'Drama', 'History']",['United Kingdom'],"['Tbilisi, Georgia']","['Enlightened Kingdom', 'Sarke Studio']",['English'],0,0,0,2021
169. India Sweets and Spices,https://www.imdb.com/title/tt9896876/?ref_=sr_t_169,2021,1h 41m,PG-13,6.1,883,,331328.0,288714.0,170629.0,['Geeta Malik'],['Geeta Malik'],"['Sophia Ali', 'Rish Shah', 'Manisha Koirala']",['Comedy'],['United States'],"['Marietta, Georgia, USA']","['Artina Films', 'Madison Wells', 'SK Global']",['English'],0,0,0,2021
170. School of Magical Animals,https://www.imdb.com/title/tt11455260/?ref_=sr_t_170,2021,1h 33m,PG,5.3,888,,22134234.0,288414.0,144415.0,['Gregor Schnitzler'],"['Margit Auer', 'Viola Schmidt', 'John Chambers']","['Emilia Maier', 'Leonard Conrads', 'Loris Sichrovsky']","['Adventure', 'Family']","['Germany', 'Austria']",[],"['Kordes & Kordes Film Süd', 'Leonine Studios', 'Wega Film']","['German', 'Turkish']",0,0,0,2021
171. Ends of the Earth,https://www.imdb.com/title/tt15800448/?ref_=sr_t_171,2021,1h 24m,,9.2,18,250000.0,286356.0,286356.0,,['Gregory Smith'],['Chris Burgess'],"['Mark Jobe', 'David Platt']",['Documentary'],['United States'],[],['Change Media'],['English'],0,0,0,2021
172. Mothering Sunday,https://www.imdb.com/title/tt12229370/?ref_=sr_t_172,2021,1h 44m,R,6.0,5.2K,,2260859.0,275352.0,9322.0,['Eva Husson'],"['Graham Swift', 'Alice Birch']","['Odessa Young', ""Josh O'Connor"", 'Colin Firth']","['Drama', 'Romance']","['United Kingdom', 'Germany']","['Henley-on-Thames, Oxfordshire, England, UK']","['British Film Institute (BFI)', 'CAMA Asset Storage & Recycling', 'Film4']",['English'],0,0,0,2021
173. I'm Your Man,https://www.imdb.com/title/tt13087796/?ref_=sr_t_173,2021,1h 48m,R,7.0,14K,,1090661.0,275155.0,32917.0,['Maria Schrader'],"['Jan Schomburg', 'Maria Schrader', 'Emma Braslavsky']","['Maren Eggert', 'Dan Stevens', 'Sandra Hüller']","['Artificial Intelligence', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance', 'Sci-Fi']",['Germany'],"['Berlin, Germany']","['Südwestrundfunk (SWR)', 'Letterbox Filmproduktion']",['German'],0,15,0,2021
174. A Mouthful of Air,https://www.imdb.com/title/tt10925852/?ref_=sr_t_174,2021,1h 45m,R,6.1,3.1K,2300000.0,269435.0,269435.0,130701.0,['Amy Koppelman'],['Amy Koppelman'],"['Amanda Seyfried', 'Olivia Katz', 'Christian Kutz']","['Tragedy', 'Drama']",['United States'],"['New York City, New York, USA']","['Maven Pictures', 'Templeheart Films', 'Studio Mao']",['English'],0,0,0,2021
175. Rita Moreno: Just a Girl Who Decided to Go for It,https://www.imdb.com/title/tt10741846/?ref_=sr_t_175,2021,1h 30m,PG-13,7.7,1.1K,,264626.0,264626.0,84366.0,['Mariem Pérez Riera'],[],"['Rita Moreno', 'Justina Machado', 'Norman Lear']","['Biography', 'Documentary']",['United States'],[],"['Act III Productions', 'Artemis Rising Foundation', 'Maramara Films']","['English', 'Spanish']",0,7,0,2021
176. The Automat,https://www.imdb.com/title/tt4554690/?ref_=sr_t_176,2021,1h 19m,TV-PG,7.8,1.7K,,257371.0,257371.0,13917.0,['Lisa Hurwitz'],['Michael Levine'],"['Mel Brooks', 'John W. Romas', 'Carl Reiner']","['Food Documentary', 'History Documentary', 'Documentary', 'History']",['United States'],"['Napanoch, New York, USA']",['Slice of Pie'],['English'],0,9,0,2021
177. Once I Was Engaged,https://www.imdb.com/title/tt8245526/?ref_=sr_t_177,2021,1h 47m,,4.6,213,,254775.0,254775.0,35304.0,"['Maclain Nelson', 'Stephen Shimek']",['Maclain Nelson'],"['Bart Johnson', 'Kaley McCormack', 'Paris Warner']",['Comedy'],['United States'],"['Hawaii, USA']","['Escapology', 'Good Guys Productions', 'Little Wagon Films']",[],0,0,0,2021
178. Who We Are: A Chronicle of Racism in America,https://www.imdb.com/title/tt14030682/?ref_=sr_t_178,2021,1h 57m,PG-13,7.7,1.3K,,234371.0,234298.0,21578.0,"['Emily Kunstler', 'Sarah Kunstler']",['Jeffery Robinson'],"['Chief Egunwale Amusan', 'Josephine Bolling McCall', 'Gwen Carr']",['Documentary'],['United States'],"['Charleston, South Carolina, USA']","['Double Hope Films', 'Off Center Media']",['English'],0,8,0,2021
179. Becoming Cousteau,https://www.imdb.com/title/tt10334438/?ref_=sr_t_179,2021,1h 34m,PG-13,7.1,1.6K,,282634.0,231687.0,116974.0,['Liz Garbus'],"['Mark Monroe', 'Pax Wassermann']","['Vincent Cassel', 'Carol Burnett', 'Louis Malle']","['Adventure', 'Biography', 'Documentary']",['United States'],['Pacific Ocean'],"['Story Syndicate', 'Anomaly Content & Entertainment (ACE)', 'National Geographic Documentary Films']","['English', 'French']",0,13,1,2021
180. Sundown,https://www.imdb.com/title/tt15115280/?ref_=sr_t_180,2021,1h 22m,R,6.5,7.4K,,992148.0,229922.0,21930.0,['Michel Franco'],['Michel Franco'],"['Tim Roth', 'Albertine Kotting McMillan', 'Samuel Bottomley']","['Drama', 'Mystery']","['France', 'Mexico', 'Sweden']","['Acapulco, Guerrero, Mexico']","['Common Ground Pictures', 'Eficine', 'Film i Väst']","['English', 'Spanish']",0,7,0,2021
181. Together,https://www.imdb.com/title/tt14640242/?ref_=sr_t_181,2021,1h 32m,R,6.2,5.1K,,214390.0,214390.0,100066.0,"['Stephen Daldry', 'Justin Martin']",['Dennis Kelly'],"['James McAvoy', 'Sharon Horgan', 'Samuel Logan']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']",[],"['British Broadcasting Corporation (BBC)', 'Fifth Season', 'Shoebox Films']",['English'],0,0,0,2021
182. Compartment Number 6,https://www.imdb.com/title/tt10262648/?ref_=sr_t_182,2021,1h 47m,R,7.2,16K,2230000.0,2669654.0,205843.0,9514.0,['Juho Kuosmanen'],"['Rosa Liksom', 'Andris Feldmanis', 'Livia Ulman']","['Seidi Haarla', 'Yura Borisov', 'Dinara Drukarova']","['Drama', 'Romance']","['Finland', 'Russia', 'Estonia', 'Germany']","['St Petersburg-Vitebsky, St. Petersburg, Russia']","['Elokuvayhtiö Oy Aamu', 'Achtung Panda! Media', 'Amrion']","['Russian', 'Finnish', 'English']",0,26,0,2021
183. Ailey,https://www.imdb.com/title/tt13622084/?ref_=sr_t_183,2021,1h 35m,PG-13,6.8,308,,214328.0,204513.0,15091.0,['Jamila Wignot'],[],"['Alvin Ailey', 'Cicely Tyson', 'Rennie Harris']","['Biography', 'Documentary', 'History', 'Music']",['United States'],[],"['Insignia Films', 'American Masters Pictures', 'Artemis Rising Foundation']",['English'],0,0,0,2021
184. Benediction,https://www.imdb.com/title/tt6852178/?ref_=sr_t_184,2021,2h 17m,PG-13,6.6,4K,,847418.0,201093.0,50970.0,['Terence Davies'],['Terence Davies'],"['Jack Lowden', 'Thom Ashley', 'Orlando Jopling']","['Docudrama', 'War Epic', 'Biography', 'Drama', 'History', 'War']","['United Kingdom', 'United States']","['Chillington Hall, Port Lane, Brewood, Wolverhampton WV8 1RE, United Kingdom']","['British Film Institute (BFI)', 'The National Lottery', 'BBC Film']","['English', 'French', 'German']",0,22,0,2021
185. Neptune Frost,https://www.imdb.com/title/tt11873472/?ref_=sr_t_185,2021,1h 45m,,6.5,1.1K,,209934.0,193875.0,8527.0,"['Anisia Uzeyman', 'Saul Williams']",['Saul Williams'],"['Cheryl Isheja', 'Elvis Ngabo', 'Diogène Ntarindwa']","['Musical', 'Sci-Fi']","['United States', 'Rwanda', 'France', 'Canada', 'United Kingdom']",['Rwanda'],"['Swan Films', 'Sopherim', 'Knitting Factory Entertainment']","['Kinyarwanda', 'Kirundi', 'Swahili', 'French', 'English']",0,17,0,2021
186. The Resort,https://www.imdb.com/title/tt12163074/?ref_=sr_t_186,2021,1h 16m,,3.1,4.3K,,208639.0,191996.0,88831.0,['Taylor Chien'],['Taylor Chien'],"['Bianca Haase', ""Brock O'Hurn"", 'Michael Vlamis']",['Horror'],['United States'],"['Makena, Maui, Hawaii, USA']",['Double Down Pictures'],['English'],0,0,0,2021
187. Kaamelott: First Installment,https://www.imdb.com/title/tt9844322/?ref_=sr_t_187,2021,2h,,6.1,4.2K,,21979122.0,188000.0,188000.0,['Alexandre Astier'],['Alexandre Astier'],"['Alexandre Astier', 'Lionnel Astier', 'Antoine de Caunes']","['Adventure', 'Comedy', 'Fantasy']","['France', 'Belgium']",['Oman'],"['Regular', 'SND Films', 'M6 Films']",['French'],0,0,0,2021
188. Hockeyland,https://www.imdb.com/title/tt15664492/?ref_=sr_t_188,2021,1h 48m,,7.1,223,400000.0,182488.0,182488.0,43382.0,['Tommy Haines'],"['J.T. Haines', 'Tommy Haines', 'Andrew Sherburne']","['Blake Biondi', 'Elliot Van Orsdel', 'Indio Dowd']","['Documentary', 'Sport']",['United States'],"['Eveleth, Minnesota, USA']",['Northland Films'],['English'],0,0,0,2021
189. Happening,https://www.imdb.com/title/tt13880104/?ref_=sr_t_189,2021,1h 40m,R,7.4,12K,5200000.0,1577367.0,181023.0,33312.0,['Audrey Diwan'],"['Marcia Romano', 'Audrey Diwan', 'Annie Ernaux']","['Anamaria Vartolomei', 'Kacey Mottet Klein', 'Luàna Bajrami']",['Drama'],['France'],"[""Université Paris-Saclay, campus d'Orsay - Orsay, Essonne, France""]","['Rectangle Productions', 'France 3 Cinéma', 'Wild Bunch']",['French'],0,49,1,2021
"190. My Country, My Parents",https://www.imdb.com/title/tt15465312/?ref_=sr_t_190,2021,2h 37m,Not Rated,6.1,596,,221831086.0,177133.0,75302.0,"['Teng Shen', 'Jing Wu', 'Zheng Xu']","['Baimei Yu', 'Yan Zhang', 'Yuan Li']","['Jing Wu', 'Ziyi Zhang', 'Zheng Xu']",['Drama'],['China'],[],"['China Film Co., Ltd.', 'Shanghai Dimension Film', 'Such A Good Film']",['Mandarin'],0,17,0,2021
191. Pompo: The Cinéphile,https://www.imdb.com/title/tt12439248/?ref_=sr_t_191,2021,1h 34m,,7.2,1.4K,,186542.0,164528.0,28406.0,['Takayuki Hirao'],"['Shôgo Sugitani', 'Takayuki Hirao']","['Hiroya Shimizu', 'Konomi Kohara', 'Ai Kakuma']","['Anime', 'Coming-of-Age', 'Dark Comedy', 'Satire', 'Shōjo', 'Animation', 'Comedy', 'Drama']",['Japan'],[],"['Avex Pictures', 'Clap Animation Studio', 'Eiga Daisuki Pompo-san Production Committee']","['Japanese', 'English', 'German', 'Italian']",0,0,0,2021
192. A Revision,https://www.imdb.com/title/tt13596278/?ref_=sr_t_192,2021,1h 35m,,6.8,138,,161074.0,161074.0,35742.0,['Catherine Therrien'],"['Louis Godbout', 'Normand Corbeil']","['Patrice Robitaille', 'Nour Belkhiria', 'Rabah Aït Ouyahia']",['Drama'],['Canada'],"['Longueuil, Québec, Canada']",['Cinémaginaire Inc.'],['French'],0,0,0,2021
193. A Writer's Odyssey,https://www.imdb.com/title/tt9685342/?ref_=sr_t_193,2021,2h 10m,,6.2,4.5K,,150123320.0,160013.0,53019.0,"['Zhuang Jieqiong', 'Yang Lu']","['Shu Chen', 'Yang Yu', 'Haiyan Qin']","['Jiayin Lei', 'Mi Yang', 'Zijian Dong']","['Action', 'Adventure', 'Fantasy', 'Mystery']",['China'],[],"['Free Whale Pictures', 'Huace Pictures']",['Mandarin'],0,35,0,2021
194. Cliff Walkers,https://www.imdb.com/title/tt11448076/?ref_=sr_t_194,2021,2h,,6.5,3.2K,,181325565.0,152972.0,53142.0,"['Zhuang Jieqiong', 'Yimou Zhang']","['Yongxian Quan', 'Yimou Zhang', 'Yiran Pan']","['Hewei Yu', 'Yi Zhang', 'Hailu Qin']","['Crime', 'Drama', 'Thriller']","['China', 'Hong Kong']",[],"['Emperor Motion Pictures', 'China Film Co., Ltd.', 'Shanghai Film Group']",['Mandarin'],0,58,0,2021
195. Hit the Road,https://www.imdb.com/title/tt14812782/?ref_=sr_t_195,2021,1h 33m,,7.3,7.1K,,995139.0,151018.0,3992.0,['Panah Panahi'],['Panah Panahi'],"['Pantea Panahiha', 'Mohammad Hassan Madjooni', 'Rayan Sarlak']","['Road Trip', 'Comedy', 'Drama', 'Music']",['Iran'],['Iran'],[],"['Persian', 'English']",0,18,0,2021
196. The Velvet Queen,https://www.imdb.com/title/tt11937680/?ref_=sr_t_196,2021,1h 32m,,7.8,3K,,5630843.0,151006.0,4276.0,"['Marie Amiguet', 'Vincent Munier']","['Marie Amiguet', 'Vincent Munier', 'Sylvain Tesson']","['Vincent Munier', 'Sylvain Tesson']","['Nature Documentary', 'Adventure', 'Documentary']",['France'],"['Tibet, China']","['Paprika Films', 'Kobalann', 'Arte France Cinéma']",['French'],0,8,0,2021
197. Wolf,https://www.imdb.com/title/tt10698174/?ref_=sr_t_197,2021,1h 39m,R,5.1,13K,,565825.0,147595.0,82640.0,['Nathalie Biancheri'],['Nathalie Biancheri'],"['George MacKay', 'Stuart Graham', 'Helen Behan']","['Psychological Drama', 'Psychological Thriller', 'Drama', 'Mystery', 'Thriller']","['Ireland', 'United Kingdom', 'Poland']",['Ireland'],"['Feline Films', 'Head Gear Films', 'Kreo Films FZ']",['English'],0,2,0,2021
198. SAS: Rise of the Black Swan,https://www.imdb.com/title/tt4479380/?ref_=sr_t_198,2021,2h 4m,R,5.3,22K,,198432.0,146329.0,78721.0,['Magnus Martens'],"['Laurence Malkin', 'Andy McNab']","['Sam Heughan', 'Ruby Rose', 'Andy Serkis']","['One-Person Army Action', 'Action']","['United Kingdom', 'Switzerland', 'Netherlands', 'Hungary']","['Son Marroig, Via Deia, Carretera de Valldemossa, s/n, 07179 Deia, Balearic Islands, Spain']","['Ingenious Media', 'Sky', 'Silver Reel']","['English', 'French']",0,0,0,2021
199. Vortex,https://www.imdb.com/title/tt14821150/?ref_=sr_t_199,2021,2h 22m,,7.4,10K,,340619.0,145708.0,27828.0,['Gaspar Noé'],['Gaspar Noé'],"['Dario Argento', 'Françoise Lebrun', 'Alex Lutz']",['Drama'],"['France', 'Belgium', 'Monaco']","['50, rue du Château Landon, Paris 10, Paris, France']","['Rectangle Productions', 'Wild Bunch International', 'Les Cinémas de la Zone']","['French', 'English']",0,10,0,2021
200. Bergman Island,https://www.imdb.com/title/tt6910282/?ref_=sr_t_200,2021,1h 52m,R,6.6,11K,6000000.0,1005843.0,145191.0,55964.0,['Mia Hansen-Løve'],['Mia Hansen-Løve'],"['Vicky Krieps', 'Tim Roth', 'Mia Wasikowska']","['Comedy', 'Drama', 'Romance']","['France', 'Belgium', 'Germany', 'Sweden', 'Mexico', 'Brazil', 'United Kingdom', 'United States']","['Fårö, Gotlands län, Sweden']","['CG Cinéma', 'Neue Bioskop Film', 'Scope Pictures']","['English', 'Swedish', 'French']",0,0,0,2021
201. Mass,https://www.imdb.com/title/tt11389748/?ref_=sr_t_201,2021,1h 51m,PG-13,7.6,18K,,256359.0,145174.0,13485.0,['Fran Kranz'],['Fran Kranz'],"['Jason Isaacs', 'Martha Plimpton', 'Ann Dowd']",['Drama'],['United States'],"['Sun Valley, Idaho, USA']","['7 Eccles Street', 'Circa 1888', '5B Productions']",['English'],0,86,1,2021
202. Firebird,https://www.imdb.com/title/tt4061620/?ref_=sr_t_202,2021,1h 47m,R,7.1,14K,,253583.0,144118.0,57380.0,['Peeter Rebane'],"['Peeter Rebane', 'Tom Prior', 'Sergey Fetisov']","['Tom Prior', 'Oleg Zagorodnii', 'Diana Pozharskaya']","['Biography', 'Drama', 'Romance', 'War']","['United Kingdom', 'Estonia']",['Malta'],"['Factory', 'No Reservations Entertainment', 'Film Estonia']",['English'],0,3,0,2021
203. Tadap,https://www.imdb.com/title/tt10761694/?ref_=sr_t_203,2021,2h 6m,,5.1,4.9K,20.0,302391.0,130934.0,56570.0,"['Milan Luthria', 'Parthkumar Ashokbhai Patel']","['Rajat Arora', 'Muhammad Asif Ali', 'Ajay Bhupathi']","['Ahan Shetty', 'Tara Sutaria', 'Saurabh Shukla']","['Action', 'Drama', 'Romance', 'Thriller']",['India'],[],"['Fox STAR Studios', 'Nadiadwala Grandson Entertainment']",['Hindi'],0,5,0,2021
204. Lost Illusions,https://www.imdb.com/title/tt10505316/?ref_=sr_t_204,2021,2h 29m,,7.4,6.8K,18700000.0,8635184.0,126391.0,15182.0,['Xavier Giannoli'],"['Xavier Giannoli', 'Honoré de Balzac', 'Jacques Fieschi']","['Benjamin Voisin', 'Cécile de France', 'Vincent Lacoste']","['Drama', 'Romance']","['France', 'Belgium']","['Opéra Comique, Place Boieldieu, Paris 2, Paris, France']","['Curiosa Films', 'Gaumont', 'France 3 Cinéma']",['French'],0,23,0,2021
205. Swan Song,https://www.imdb.com/title/tt10832274/?ref_=sr_t_205,2021,1h 45m,R,7.0,3.8K,,177206.0,126110.0,26855.0,['Todd Stephens'],['Todd Stephens'],"['Udo Kier', 'Jennifer Coolidge', 'Linda Evans']","['Biography', 'Comedy', 'Drama']",['United States'],"['Sandusky, Ohio, USA']","['Luna Pictures', 'House of Gemini']",['English'],0,16,0,2021
206. The Djinn,https://www.imdb.com/title/tt9352356/?ref_=sr_t_206,2021,1h 22m,R,4.8,5.1K,,404492.0,124772.0,50312.0,"['David Charbonier', 'Justin Douglas Powell']","['David Charbonier', 'Justin Douglas Powell']","['Ezra Dewey', 'Rob Brownstein', 'Tevy Poe']","['Horror', 'Thriller']",['United States'],"['Burbank, California, USA']","['Mad Descent', 'Kinogo Pictures', 'SVO Special Vehicle Operations']","['English', 'American Sign Language']",0,0,0,2021
207. Walking with Herb,https://www.imdb.com/title/tt7765850/?ref_=sr_t_207,2021,1h 50m,PG,5.3,232,6000000.0,120226.0,120226.0,69337.0,['Ross Kagan Marks'],['Mark Medoff'],"['Edward James Olmos', 'George Lopez', 'Kathleen Quinlan']",['Comedy'],['United States'],"['Las Cruces, New Mexico, USA']","['Optimism Entertainment', 'Real by Fake', 'Rio Road Entertainment']",['English'],0,0,0,2021
