Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
424. Love Is a Gun,https://www.imdb.com/title/tt0110392/?ref_=sr_t_424,1994,1h 45m,R,4.9,596,,,,,['David Hartwell'],['David Hartwell'],"['Eric Roberts', 'Kelly Preston', 'Eliza Roberts']","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['California, USA']","['Jonathan Krane Group', 'Trimark Pictures']",['English'],0,0,0,1994
425. The Wizard of the Emerald City,https://www.imdb.com/title/tt0111641/?ref_=sr_t_425,1994,1h 3m,,5.0,84,,,,,['Pavel Arsenov'],"['Vadim Korostylyov', 'Aleksandr Volkov', 'L. Frank Baum']","['Yekaterina Mikhaylovskaya', 'Vyacheslav Nevinnyy', 'Evgeniy Gerasimov']","['Adventure', 'Family', 'Fantasy']",['Russia'],[],"['Experimental Performers Association ""Ladya""', 'Kinostudiya Imeni M. Gorkogo', 'Ladya']",['Russian'],0,0,0,1994
426. Silk Degrees,https://www.imdb.com/title/tt0111191/?ref_=sr_t_426,1994,1h 21m,R,3.9,195,,,,,['Armand Garabidian'],"['Stuart Gibbs', 'Robert Gottlieb', 'Douglas Sloan']","['Marc Singer', 'Deborah Shelton', 'Mark Hamill']","['Erotic Thriller', 'Action', 'Drama', 'Thriller']",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']","['Imperial Entertainment', 'New City Releasing', 'Pine Hollow Productions Inc.']",['English'],0,0,0,1994
427. The New Legend of Shaolin,https://www.imdb.com/title/tt0110054/?ref_=sr_t_427,1994,1h 35m,R,6.3,6.2K,,2038602.0,,,['Jing Wong'],['Jing Wong'],"['Jet Li', 'Chingmy Yau', 'Deannie Ip']","['Martial Arts', 'Action', 'Adventure', 'Comedy', 'Drama', 'History', 'Romance']",['Hong Kong'],[],['Eastern Productions'],['Cantonese'],0,0,0,1994
428. Red to Kill,https://www.imdb.com/title/tt0111037/?ref_=sr_t_428,1994,1h 31m,Not Rated,6.1,902,,,,,['Billy Hin-Shing Tang'],['Ho-Wah Wong'],"['Lily Chung', 'Si-Man Hui', 'Money Lo']",['Horror'],['Hong Kong'],"['Hong Kong, China']",['Martini Film Company Ltd.'],['Cantonese'],0,0,0,1994
"429. Take Care of Your Scarf, Tatiana",https://www.imdb.com/title/tt0110832/?ref_=sr_t_429,1994,1h 2m,Not Rated,7.1,3.9K,,,,,['Aki Kaurismäki'],"['Sakke Järvenpää', 'Aki Kaurismäki']","['Kati Outinen', 'Matti Pellonpää', 'Kirsi Tykkyläinen']","['Dark Comedy', 'Comedy', 'Romance']","['Finland', 'Germany']","['Tallinn, Estonia']","['Sputnik', 'Pandora Filmproduktion']","['Finnish', 'Russian']",0,0,0,1994
430. Yeh Dillagi,https://www.imdb.com/title/tt0111793/?ref_=sr_t_430,1994,2h 35m,Not Rated,5.9,4.8K,,,,,['Naresh Malhotra'],"['Sachin Bhowmick', 'Javed Siddiqui']","['Kajol', 'Akshay Kumar', 'Saif Ali Khan']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India']","['Aditya Films', 'Yash Raj Films']",['Hindi'],0,5,0,1994
431. Mr. Azaad,https://www.imdb.com/title/tt0110584/?ref_=sr_t_431,1994,2h 3m,Not Rated,3.9,137,,,,,['Rama Rao Tatineni'],['Anees Bazmee'],"['Anil Kapoor', 'Niki Walia', 'Ishrat Ali']","['Action', 'Comedy', 'Drama']",['India'],['India'],['Vishaldeep International'],['Hindi'],0,0,0,1994
432. Das Versprechen,https://www.imdb.com/title/tt0111613/?ref_=sr_t_432,1994,1h 55m,R,6.7,914,,,91145.0,,['Margarethe von Trotta'],"['Peter Schneider', 'Felice Laudadio', 'Margarethe von Trotta']","['Corinna Harfouch', 'Meret Becker', 'August Zirner']","['Drama', 'Romance']","['Germany', 'France', 'Switzerland']","['Berlin, Germany']","['Bioskop Film', 'Canal+', ""Centre national du cinéma et de l'image animée (CNC)""]",['German'],0,3,0,1994
433. Zorn,https://www.imdb.com/title/tt0111848/?ref_=sr_t_433,1994,2h 6m,,5.7,340,,,,,['Gunnar Hellström'],"['Lasse Helgesson', 'Gunnar Hellström']","['Gunnar Hellström', 'Linda Kozlowski', 'Liv Ullmann']","['Biography', 'Drama']","['Sweden', 'Finland', 'Norway']",[],"['Artistfilm', 'Finlands Svenska Television (FST)', 'Nordisk Film & TV-Fond']","['Swedish', 'English', 'French']",0,0,0,1994
434. Arende,https://www.imdb.com/title/tt2156657/?ref_=sr_t_434,1994,1h 41m,,7.9,22,,,,,['Dirk de Villiers'],['Paul C. Venter'],"['Ian Roberts', 'Gavin van den Berg', ""Brian O'Shaughnessy""]",['Drama'],['South Africa'],[],['C-Films'],"['Afrikaans', 'English', 'Dutch']",0,0,0,1994
435. Ice,https://www.imdb.com/title/tt0107182/?ref_=sr_t_435,1994,1h 31m,R,3.9,476,,,,,['Brook Yeaton'],['Sean Dash'],"['Traci Lords', 'Phillip Troy Linger', 'Zach Galligan']","['Action', 'Crime']",['United States'],"['Agoura Hills, California, USA']",['PM Entertainment Group'],['English'],0,0,0,1994
436. The Bodyguard from Beijing,https://www.imdb.com/title/tt0111835/?ref_=sr_t_436,1994,1h 32m,R,6.4,5.8K,,,,,['Corey Yuen'],"['Gordon Chan', 'Kin Chung Chan']","['Jet Li', 'Christy Chung', 'Kent Cheng']","['Dark Comedy', 'Gun Fu', 'Action', 'Crime', 'Thriller']",['Hong Kong'],[],"['Eastern Productions', 'Golden Harvest Company']","['Cantonese', 'Mandarin', 'English']",0,0,0,1994
437. Boy Meets Girl,https://www.imdb.com/title/tt0109324/?ref_=sr_t_437,1994,1h 33m,,4.8,763,,,,,['Ray Brady'],"['Ray Brady', 'Jim Crosbie']","['Tim Poole', 'Danielle Sanderson', 'Margot Steinberg']","['Drama', 'Horror']",['United Kingdom'],[],['Kino Eye'],['English'],0,8,0,1994
438. Wallace & Gromit: The Aardman Collection,https://www.imdb.com/title/tt33088125/?ref_=sr_t_438,1994,,,9.3,11,,,,,['Nick Park'],['Nick Park'],['Peter Sallis'],['Animation'],['United Kingdom'],[],['Aardman Animations'],['English'],0,0,0,1994
"439. Class of Nuke 'Em High Part 3: The Good, the Bad and the Subhumanoid",https://www.imdb.com/title/tt0112685/?ref_=sr_t_439,1994,1h 42m,R,4.1,1.4K,,,,,['Eric Louzil'],"['Lloyd Kaufman', 'Carl Morano', 'Matt Unger']","['Brick Bronsky', 'Lisa Star', 'John Tallman']","['Parody', 'Satire', 'Slapstick', 'Action', 'Comedy', 'Horror', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']",['Troma Entertainment'],['English'],0,0,0,1994
440. A Dangerous Place,https://www.imdb.com/title/tt0107696/?ref_=sr_t_440,1994,1h 37m,R,5.3,561,,,,,['Jerry P. Jacobs'],['Sean Dash'],"['Ted Jan Roberts', 'Corey Feldman', 'Mako']","['Action', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['PM Entertainment Group'],['English'],0,0,0,1994
441. Concealed Weapon,https://www.imdb.com/title/tt0106313/?ref_=sr_t_441,1994,1h 20m,R,3.7,206,,,,,"['Dave Payne', 'Milan Zivkovic']","['Dave Payne', 'Milan Zivkovic']","['Daryl Haney', 'Suzanne Wouk', 'Julie Baltay']",['Thriller'],['United States'],"['Los Angeles, California, USA']",['Concorde-New Horizons'],['English'],0,0,0,1994
442. Mario and the Magician,https://www.imdb.com/title/tt0110472/?ref_=sr_t_442,1994,2h 7m,,5.4,197,,,,,['Klaus Maria Brandauer'],"['Thomas Mann', 'Burt Weinshanker']","['Julian Sands', 'Anna Galiena', 'Jan Wachtel']",['Drama'],"['Austria', 'France', 'Germany']","['Marzamemi, Pachino, Syracuse, Sicily, Italy']","['Canal+', 'Flach Film', 'Provobis Gesellschaft für Film und Fernsehen']",['German'],0,0,0,1994
443. F.T.W.,https://www.imdb.com/title/tt0109765/?ref_=sr_t_443,1994,1h 40m,R,5.3,864,,,,,['Michael Karbelnikoff'],"['Mickey Rourke', 'Mari Kornhauser', 'Mick Davis']","['Mickey Rourke', 'Aaron Neville', 'Peter Berg']","['Contemporary Western', 'Crime', 'Drama', 'Romance', 'Western']",['United States'],"['Wilsall, Montana, USA']","['Ivar Productions', 'Millennium Films', 'Mondofin B.V.']",['English'],0,0,0,1994
444. New York Nights,https://www.imdb.com/title/tt0110655/?ref_=sr_t_444,1994,1h 29m,R,3.2,135,,,,,['Ernest G. Sauer'],"['Gary P. Conner', 'Mike MacDonald']","['Marilyn Chambers', 'Julia Parton', 'Susan Napoli']",['Drama'],['United States'],"['New York City, New York, USA']",['Private Screenings'],['English'],0,0,0,1994
445. Fun,https://www.imdb.com/title/tt0109855/?ref_=sr_t_445,1994,1h 45m,Unrated,6.8,1.3K,,,,,['Rafal Zielinski'],['James Bosley'],"['Renée Humphrey', 'Alicia Witt', 'William R. Moses']","['Crime', 'Drama']",['Canada'],"['Los Angeles County Juvenile Hall, Los Angeles, California, USA']","['Greycat Films/Neo Modern Entertainment', 'Neo Modern']",['English'],0,4,0,1994
446. Zero Tolerance,https://www.imdb.com/title/tt0111825/?ref_=sr_t_446,1994,1h 28m,R,5.3,697,,,,,['Joseph Merhi'],['Jacobsen Hart'],"['Robert Patrick', 'Titus Welliver', 'Mick Fleetwood']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Las Vegas, Nevada, USA']",['PM Entertainment Group'],['English'],0,0,0,1994
447. Angel Dust,https://www.imdb.com/title/tt0109733/?ref_=sr_t_447,1994,1h 56m,,6.7,1.4K,,,,,['Gakuryû Ishii'],"['Yorozu Ikuta', 'Gakuryû Ishii']","['Kaho Minami', 'Takeshi Wakamatsu', 'Etsushi Toyokawa']","['Drama', 'Horror', 'Romance', 'Thriller']",['Japan'],[],['Twins Japan'],['Japanese'],0,2,0,1994
448. Dead On,https://www.imdb.com/title/tt0106681/?ref_=sr_t_448,1994,1h 27m,R,4.8,418,,,,,['Ralph Hemecker'],['April Jayne'],"['Matt McCoy', 'Shari Shattuck', 'David Ackroyd']","['True Crime', 'Crime', 'Drama', 'Thriller']",['United States'],"['San Diego, California, USA']",['Stu Segall Productions'],['English'],0,0,0,1994
449. Criminal,https://www.imdb.com/title/tt0112738/?ref_=sr_t_449,1994,2h 3m,Not Rated,5.7,590,,,,,['Mahesh Bhatt'],"['Jay Dixit', 'Sainath Thotapalli']","['Nagarjuna Akkineni', 'Manisha Koirala', 'Ramya Krishnan']","['Action', 'Romance', 'Thriller']",['India'],['India'],['NH Studioz'],"['Hindi', 'Telugu']",0,0,0,1994
450. The Night and the Moment,https://www.imdb.com/title/tt0110665/?ref_=sr_t_450,1994,1h 30m,R,5.3,350,,,,,['Anna Maria Tatò'],"['Jean-Claude Carrière', 'Claude-Prosper de Jolyot Crebillon', 'Anna Maria Tatò']","['Lena Olin', 'Willem Dafoe', 'Miranda Richardson']",['Drama'],"['United Kingdom', 'France', 'Italy']","['Paris, France']","['Arthur Pictures', 'Cecchi Gori Group Tiger Cinematografica', 'Société Française de Production (SFP)']",['English'],0,0,0,1994
451. The Silences of the Palace,https://www.imdb.com/title/tt0111055/?ref_=sr_t_451,1994,1h 56m,,7.4,1.1K,,,,,['Moufida Tlatli'],"['Nouri Bouzid', 'Moufida Tlatli']","['Hind Sabri', 'Ghalya Lacroix', 'Nejia Ouerghi']",['Drama'],"['Tunisia', 'France']",[],"['Canal Horizons', 'Cinétéléfilms', 'Mat Films']","['Arabic', 'French']",0,0,0,1994
452. Briganti: Amore e libertà,https://www.imdb.com/title/tt0160075/?ref_=sr_t_452,1994,1h 35m,,5.6,140,,,,,['Marco Modugno'],"['Marco Modugno', 'Furio Scarpelli']","['Claudio Amendola', 'Monica Bellucci', 'Ricky Memphis']",['Drama'],['Italy'],[],"['Numero Uno Cinematografica S.r.l.', 'Reteitalia']",['Italian'],0,0,0,1994
453. Jonathan degli orsi,https://www.imdb.com/title/tt0110207/?ref_=sr_t_453,1994,1h 28m,,6.2,445,,,,,['Enzo G. Castellari'],"['Franco Nero', 'Lorenzo De Luca', 'Enzo G. Castellari']","['Franco Nero', 'John Saxon', ""Floyd 'Red Crow' Westerman""]","['Spaghetti Western', 'Action', 'Western']","['Italy', 'Russia']","['Alabino, Moskovskaya oblast, Russia']","['Project Campo J.V.', 'Silvio Berlusconi Communications', 'Viva Cinematografica S.r.l.']","['Italian', 'English']",0,0,0,1994
454. Magalir Mattum,https://www.imdb.com/title/tt0264820/?ref_=sr_t_454,1994,2h 12m,,7.4,639,,,,,['Singeetam Srinivasa Rao'],"['Kamal Haasan', 'Crazy Mohan']","['Revathi', 'Urvashi', 'Rohini']","['Comedy', 'Drama', 'Thriller']",['India'],[],['Raajkamal Films International'],"['Tamil', 'Malayalam', 'Telugu']",0,0,0,1994
455. In the Middle of Nowhere,https://www.imdb.com/title/tt0110659/?ref_=sr_t_455,1994,1h 40m,,7.5,1.2K,,,,,"[""Milos 'Misa' Radivojevic""]",['Dusan Jelic'],"['Svetozar Cvetkovic', 'Bojana Maljevic', 'Branislav Lecic']",['Drama'],['Federal Republic of Yugoslavia'],[],"['Monte Royal Pictures', 'RTS-TV', 'Smart Egg Pictures']",['Serbian'],0,0,0,1994
456. Across the Moon,https://www.imdb.com/title/tt0109042/?ref_=sr_t_456,1994,1h 28m,R,4.8,336,3015520.0,,,,['Lisa Gottlieb'],['Stephen Schneck'],"['Christina Applegate', 'Elizabeth Peña', 'Michael Mundra']","['Comedy', 'Drama', 'Romance']",['United States'],"['California, USA']",['Airstream Films Inc.'],['English'],0,0,0,1994
457. Dark Tide,https://www.imdb.com/title/tt0106665/?ref_=sr_t_457,1994,1h 34m,R,4.6,451,,,,,['Luca Bercovici'],"['Sam Bernard', 'Robert L. Levy']","['Chris Sarandon', 'Brigitte Bako', 'Richard Tyson']",['Thriller'],['United States'],['Philippines'],[],['English'],0,0,0,1994
458. S.P.Q.R. 2000 e 1/2 anni fa,https://www.imdb.com/title/tt0111049/?ref_=sr_t_458,1994,1h 35m,,3.7,1.7K,,,,,['Carlo Vanzina'],"['Carlo Vanzina', 'Enrico Vanzina']","['Christian De Sica', 'Massimo Boldi', 'Leslie Nielsen']","['Comedy', 'Fantasy']",['Italy'],"['Gabicce Mare, Pesaro e Urbino, Marche, Italy']",['Filmauro'],['Italian'],0,0,0,1994
459. Doraemon: Nobita's Three Visionary Swordsmen,https://www.imdb.com/title/tt1147524/?ref_=sr_t_459,1994,1h 38m,,7.3,935,,22546266.0,,,['Tsutomu Shibayama'],['Fujio F. Fujiko'],"['Nobuyo Ôyama', 'Noriko Ohara', 'Michiko Nomura']","['Anime', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Shin Ei Animation', 'Shogakukan', 'TV Asahi']",['Japanese'],0,0,0,1994
460. Sukrutham,https://www.imdb.com/title/tt0246959/?ref_=sr_t_460,1994,2h 28m,Not Rated,7.7,235,,,,,['Harikumar'],['M.T. Vasudevan Nair'],"['Mammootty', 'Gautami', 'Manoj K. Jayan']",['Drama'],['India'],[],[],['Malayalam'],0,0,0,1994
461. The Liars' Club,https://www.imdb.com/title/tt0107401/?ref_=sr_t_461,1994,1h 35m,R,5.6,508,,,,,['Jeffrey Porter'],['Jeff Yonis'],"['Wil Wheaton', 'Brian Krause', 'Michael Cudlitz']","['Drama', 'Thriller']",['United States'],"['Halfway House Cafe - 15564 Sierra Highway, Santa Clarita, California, USA']",['The Pacific Trust'],['English'],0,0,0,1994
462. Block C,https://www.imdb.com/title/tt0109357/?ref_=sr_t_462,1994,1h 32m,,6.1,3.6K,,,,,['Zeki Demirkubuz'],['Zeki Demirkubuz'],"['Serap Aksoy', 'Fikret Kuskan', 'Zuhal Gencer']",['Drama'],['Turkey'],[],['Mavi Film'],['Turkish'],0,0,0,1994
463. Lipstiek Dipstiek,https://www.imdb.com/title/tt0405107/?ref_=sr_t_463,1994,1h 36m,,6.6,131,1500000.0,,,,['Willie Esterhuizen'],['Willie Esterhuizen'],"['Lizz Meiring', 'Francois Coertze', 'Julie Hartley']",['Comedy'],['South Africa'],"['Johannesburg, South Africa']","['Westel Produksies', 'Philo Pieterse Productions']","['Afrikaans', 'English']",0,0,0,1994
464. Lamerica,https://www.imdb.com/title/tt0110299/?ref_=sr_t_464,1994,1h 56m,,7.4,2.4K,,4788331.0,438483.0,,['Gianni Amelio'],"['Gianni Amelio', 'Andrea Porporati', 'Alessandro Sermoneta']","['Enrico Lo Verso', 'Michele Placido', 'Piro Milkani']","['Psychological Drama', 'Comedy', 'Drama']","['Italy', 'France', 'Switzerland', 'Austria']","['Durres, Albania']","['Alia Film', 'Cecchi Gori Group Tiger Cinematografica', 'Arena Films']","['German', 'Albanian', 'Italian']",0,18,0,1994
465. Krantiveer,https://www.imdb.com/title/tt0110280/?ref_=sr_t_465,1994,2h 27m,Not Rated,7.4,2.5K,,,,,['Mehul Kumar'],['K.K. Singh'],"['Nana Patekar', 'Dimple Kapadia', 'Atul Agnihotri']","['Action', 'Crime', 'Drama']",['India'],[],['NH Studioz'],['Hindi'],0,3,0,1994
466. A.P.E.X.,https://www.imdb.com/title/tt0109144/?ref_=sr_t_466,1994,1h 38m,R,4.4,1.2K,,,49601.0,,['Phillip J. Roth'],"['Phillip J. Roth', 'Gian-Carlo Scandiuzzi', 'Ron Schmidt']","['Richard Keats', 'Mitchell Cox', 'Lisa Ann Russell']","['Action', 'Sci-Fi']",['United States'],"['Fontana, California, USA']","['Green Communications', 'Republic Pictures (II)']",['English'],0,0,0,1994
467. Asterix in America,https://www.imdb.com/title/tt0109162/?ref_=sr_t_467,1994,1h 25m,Not Rated,5.9,8.6K,19000000.0,,,,['Gerhard Hahn'],"['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Pierre Tornade', 'Henri Labussière']","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Western']","['Germany', 'France', 'Spain', 'United States', 'United Kingdom']",[],"['Extrafilm', 'Fox Pathé Europa', 'Hahn Film AG']",['English'],0,0,0,1994
468. Revenge of the Musketeers,https://www.imdb.com/title/tt0109798/?ref_=sr_t_468,1994,2h 5m,R,5.8,3.6K,,11600000.0,311922.0,,['Bertrand Tavernier'],"['Michel Léviant', 'Jean Cosmos', 'Riccardo Freda']","['Sophie Marceau', 'Philippe Noiret', 'Claude Rich']","['Swashbuckler', 'Action', 'Adventure', 'Comedy']",['France'],"['Château de Vaux-le-Vicomte, Maincy, Seine et Marne, France']","['Canal+', 'CiBy 2000', 'Little Bear']","['Italian', 'French']",0,0,0,1994
469. Getting Any?,https://www.imdb.com/title/tt0110524/?ref_=sr_t_469,1994,1h 48m,,6.1,3.3K,,,,,['Takeshi Kitano'],['Takeshi Kitano'],"['Duncan', 'Tokie Hidari', 'Akiji Kobayashi']","['Satire', 'Slapstick', 'Comedy']",['Japan'],[],['Office Kitano'],['Japanese'],0,0,0,1994
470. Nastya,https://www.imdb.com/title/tt0107658/?ref_=sr_t_470,1994,1h 29m,,6.9,607,,,,,['Georgiy Daneliya'],"['Aleksandr Adabashyan', 'Georgiy Daneliya', 'Aleksandr Volodin']","['Polina Kutepova', 'Irina Markova', 'Valeriy Nikolaev']","['Comedy', 'Romance']",['Russia'],[],"['Mosfilm', 'Ritm', 'Roskomkino']",['Russian'],0,0,0,1994
471. Caged Heat II: Stripped of Freedom,https://www.imdb.com/title/tt0109364/?ref_=sr_t_471,1994,1h 12m,R,3.7,457,,,,,['Cirio H. Santiago'],"['Rob Kerchner', 'Paul Ziller']","['Jewel Shepard', ""Pamella D'Pella"", 'Susan Harvey']","['Action', 'Crime', 'Thriller']","['Philippines', 'United States']",[],['New Horizons Picture'],['English'],0,0,0,1994
472. Beanstalk,https://www.imdb.com/title/tt0109227/?ref_=sr_t_472,1994,1h 18m,PG,4.8,430,,,,,['Michael Davis'],['Michael Davis'],"['J.D. Daniels', 'Amy Stoch', 'Patrick Renna']","['Comedy', 'Family', 'Fantasy']",['United States'],"['Los Angeles, California, USA']","['Full Moon Entertainment', 'Moonbeam Entertainment', 'Paramount Pictures']",['English'],0,0,0,1994
473. Getting In,https://www.imdb.com/title/tt0109893/?ref_=sr_t_473,1994,1h 34m,R,5.2,597,,,,,['Doug Liman'],"['P.J. Posner', 'Joel Posner', 'Jonathan Lewin']","['Stephen Mailer', 'Grahame Wood', 'Kristy Swanson']","['Dark Comedy', 'Satire', 'Comedy', 'Romance', 'Thriller']",['United States'],"['Duke University, Durham, North Carolina, USA']","['Foxboro Entertainment', 'Lindemann Entertainment Group']",['English'],0,0,0,1994
474. See How They Fall,https://www.imdb.com/title/tt0110958/?ref_=sr_t_474,1994,1h 30m,,6.5,1.4K,,,,,['Jacques Audiard'],"['Jacques Audiard', 'Alain Le Henry', 'Teri White']","['Jean-Louis Trintignant', 'Jean Yanne', 'Mathieu Kassovitz']","['Dark Comedy', 'Crime', 'Drama']",['France'],"['Vienne, Isère, France']","['Bloody Mary Productions', 'Centre Européen Cinématographique Rhône-Alpes', 'France 3 Cinéma']",['French'],0,2,0,1994
475. The High Crusade,https://www.imdb.com/title/tt0110024/?ref_=sr_t_475,1994,1h 40m,,5.2,663,,,,,"['Klaus Knoesel', 'Holger Neuhäuser']","['Poul Anderson', 'Robert G. Brown', 'Jürgen Egger']","['John Rhys-Davies', 'Rick Overton', 'Michael Des Barres']","['Adventure', 'Comedy', 'Sci-Fi']",['Germany'],[],"['Carolco Pictures', 'Centropolis Film Productions']",['English'],0,0,0,1994
476. Vukovar Poste Restante,https://www.imdb.com/title/tt0111646/?ref_=sr_t_476,1994,1h 36m,Unrated,7.1,896,,,,,['Boro Draskovic'],"['Boro Draskovic', 'Maja Draskovic']","['Mirjana Jokovic', 'Boris Isakovic', 'Monika Romic']","['Drama', 'Romance', 'War']",['Federal Republic of Yugoslavia'],"['Vukovar, Croatia']",['Iskra'],['Serbian'],0,2,0,1994
477. Anth,https://www.imdb.com/title/tt0135140/?ref_=sr_t_477,1994,2h 16m,Not Rated,5.0,194,,,,,['Sanjay Khanna'],['Dilip Shukla'],"['Suniel Shetty', 'Somy Ali', 'Paresh Rawal']",['Action'],['India'],[],['Ashok Honda Productions'],['Hindi'],0,0,0,1994
478. Mirror Mirror 2: Raven Dance,https://www.imdb.com/title/tt0110530/?ref_=sr_t_478,1994,1h 31m,Not Rated,3.7,587,,,,,['Jimmy Lifton'],"['Jimmy Lifton', 'Virginia Perfili', 'Gina Cascone']","['Tracy Wells', 'Roddy McDowall', 'Sally Kellerman']",['Horror'],['United States'],"['Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA']",['Orphan Eyes'],['English'],0,0,0,1994
479. The Young Man,https://www.imdb.com/title/tt0239505/?ref_=sr_t_479,1994,1h 56m,,6.2,59,,3028692.0,,,['Bae Chang-ho'],"['Byeong-ho Bae', 'Bae Chang-ho']","['Lee Jung-jae', 'Shin Eun-kyung', 'Lee Eung-kyung']","['Crime', 'Drama']",['South Korea'],[],[],['Korean'],0,0,0,1994
480. Tryst,https://www.imdb.com/title/tt0111506/?ref_=sr_t_480,1994,1h 41m,R,4.2,263,,,,,['Peter Foldy'],['Peter Foldy'],"['Barbara Carrera', 'David Warner', 'Louise Fletcher']","['Romance', 'Thriller']",['United States'],"['Carpinteria, California, USA']",['MCEG/Sterling Entertainment'],['English'],0,0,0,1994
481. Windrunner,https://www.imdb.com/title/tt0114948/?ref_=sr_t_481,1994,1h 38m,PG,6.2,267,,,,,"['William Clark', 'William Tannen']",['Mitch Davis'],"['Jason Wiles', 'Russell Means', 'Margot Kidder']","['Family', 'Fantasy']",['United States'],"['Kanab, Utah, USA']",['Leucadia Film Corporation'],['English'],0,0,0,1994
482. Shatter Dead,https://www.imdb.com/title/tt0111159/?ref_=sr_t_482,1994,1h 24m,Unrated,4.2,775,,,,,['Scooter McCrae'],['Scooter McCrae'],"['Stark Raven', 'Flora Fauna', ""Daniel 'Smalls' Johnson""]",['Horror'],['United States'],"['Middletown, New York, USA']",['Tempe Video'],['English'],0,0,0,1994
483. A New Love in Tokyo,https://www.imdb.com/title/tt0109059/?ref_=sr_t_483,1994,1h 55m,,6.3,592,,,,,['Banmei Takahashi'],"['Nobuyoshi Araki', 'Sho Kenzan', 'Kei Shimamoto']","['Sawa Suzuki', 'Reiko Kataoka', 'Aya Sugimoto']","['Drama', 'Romance']",['Japan'],[],"['G Company', 'Toa Kogyo']",['Japanese'],0,0,0,1994
484. A doua cadere a Constantinopolului,https://www.imdb.com/title/tt0127271/?ref_=sr_t_484,1994,1h 27m,,4.5,229,,,,,['Mircea Muresan'],['Octavian Sava'],"['Alexandru Arsinel', 'Jean Constantin', 'Stela Popescu']",['Comedy'],['Romania'],['Romania'],"['Astra 22', 'Disim Conpro']",['Romanian'],0,0,0,1994
