Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
433. 2001: A Space Travesty,https://www.imdb.com/title/tt0157262/?ref_=sr_t_433,2000,1h 39m,R,3.5,13K,45000000.0,270813.0,,,['Allan A. Goldstein'],"['Alan Shearman', 'Vince Di Clemente', 'Francesco Lucente']","['Leslie Nielsen', 'Ophélie Winter', 'Ezio Greggio']","['Alien Invasion', 'Parody', 'Slapstick', 'Comedy', 'Sci-Fi']","['Canada', 'Germany', 'United States']","['Montréal, Québec, Canada']","['Cinevent', 'Helkon Media']",['English'],0,0,0,2000
434. Fidelity,https://www.imdb.com/title/tt0204761/?ref_=sr_t_434,2000,2h 46m,,5.6,2.1K,,44180.0,,,['Andrzej Zulawski'],"['Andrzej Zulawski', 'Madame de La Fayette']","['Sophie Marceau', 'Pascal Greggory', 'Guillaume Canet']",['Drama'],"['France', 'Portugal']","['168 Boulevard Haussmann, Paris 8, Paris, France']","['Gemini Films', 'France 3 Cinéma', 'Canal+']",['French'],0,0,0,2000
435. The Secret,https://www.imdb.com/title/tt0227458/?ref_=sr_t_435,2000,1h 47m,Not Rated,6.1,851,,166721.0,,,['Virginie Wagon'],"['Virginie Wagon', 'Erick Zonca']","['Anne Coesens', 'Michel Bompoil', 'Tony Todd']","['Drama', 'Romance']",['France'],[],"['Les Productions Bagheera', 'Diaphana Distribution', 'France 3 Cinéma']","['French', 'English']",0,2,0,2000
436. The Convent,https://www.imdb.com/title/tt0217331/?ref_=sr_t_436,2000,1h 19m,R,5.2,3.3K,1000000.0,,,,['Mike Mendez'],['Chaton Anderson'],"['Joanna Canton', 'Richard Trapp', 'Dax Miller']","['Comedy', 'Horror']",['United States'],"['Thomas W. Phillips Residence - 2215 S. Harvard Blvd, Los Angeles, California, USA']",['Alpine Pictures'],['English'],0,4,0,2000
437. Felicidades,https://www.imdb.com/title/tt0267490/?ref_=sr_t_437,2000,1h 40m,PG-13,7.2,803,,,,,['Lucho Bender'],"['Lucho Bender', 'Pablo Cedrón', 'Pedro Loeb']","['Luis Machín', 'Gastón Pauls', 'Silke']","['Comedy', 'Drama']",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Bendercine S.A.'],"['Spanish', 'Hebrew']",0,9,0,2000
438. Jung,https://www.imdb.com/title/tt0289725/?ref_=sr_t_438,2000,2h 27m,,4.3,457,,,,,['Sanjay Gupta'],"['Anurag Kashyap', 'Abhinav Kashyap', 'Anand S. Vardhan']","['Sanjay Dutt', 'Jackie Shroff', 'Aditya Pancholi']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],"['Hyderabad, Telangana, India']",['Satish Tandon Productions'],['Hindi'],0,0,0,2000
439. Little Otik,https://www.imdb.com/title/tt0228687/?ref_=sr_t_439,2000,2h 12m,TV-14,7.3,7.1K,,125716.0,,,['Jan Svankmajer'],"['Karel Jaromír Erben', 'Jan Svankmajer']","['Veronika Zilková', 'Jan Hartl', 'Jaroslava Kretschmerová']","['Body Horror', 'Dark Comedy', 'Fairy Tale', 'Folk Horror', 'Monster Horror', 'Psychological Thriller', 'Satire', 'Splatter Horror', 'Stop Motion Animation', 'Tragedy']","['Czech Republic', 'United Kingdom', 'Japan']","['Knovíz, Czech Republic']","['Athanor', 'Barrandov Biografia', 'FilmFour']",['Czech'],0,9,0,2000
440. Godzilla vs. Megaguirus,https://www.imdb.com/title/tt0255198/?ref_=sr_t_440,2000,1h 45m,Not Rated,6.0,4.9K,8300000.0,,,,"['Masaaki Tezuka', 'Ishirô Honda']","['Hiroshi Kashiwabara', 'Wataru Mimura']","['Misato Tanaka', 'Shôsuke Tanihara', 'Masatô Ibu']","['Dinosaur Adventure', 'Disaster', 'Kaiju', 'Action', 'Sci-Fi', 'Thriller']",['Japan'],[],['Toho'],['Japanese'],0,0,0,2000
441. Chinese Coffee,https://www.imdb.com/title/tt0118852/?ref_=sr_t_441,2000,1h 39m,R,7.1,4.8K,,,,,['Al Pacino'],['Ira Lewis'],"['Al Pacino', 'Jerry Orbach', 'Susan Floyd']",['Drama'],['United States'],"['New York City, New York, USA']","['Chal Productions', 'Shooting Gallery']",['English'],0,0,0,2000
442. Jönssonligan spelar högt,https://www.imdb.com/title/tt0269410/?ref_=sr_t_442,2000,1h 32m,,4.6,1.9K,,,,,['Tomas Ryberger'],"['Björn Gustafson', 'Hans Iveberg', 'Tomas Ryberger']","['Ulf Brunnberg', 'Björn Gustafson', 'Johan Ulveson']","['Comedy', 'Crime']",['Sweden'],"['Kungliga Operan, Norrmalm, Stockholm, Stockholms län, Sweden']","['Filmlance International AB', 'Sandrew Metronome Distribution Sverige AB', 'Tonefilm']",['Swedish'],0,0,0,2000
443. Bruiser,https://www.imdb.com/title/tt0212830/?ref_=sr_t_443,2000,1h 39m,R,5.3,6.7K,5000000.0,14960.0,,,['George A. Romero'],['George A. Romero'],"['Jason Flemyng', 'Peter Stormare', 'Leslie Hope']","['Horror', 'Mystery']","['France', 'Canada']","['Toronto, Ontario, Canada']","['Canal+', 'Barenholtz Productions', 'Romero-Grunwald Productions']","['English', 'Spanish']",0,0,0,2000
444. Blood: The Last Vampire,https://www.imdb.com/title/tt0275230/?ref_=sr_t_444,2000,48m,Not Rated,6.6,14K,,,,,['Hiroyuki Kitakubo'],"['Kenji Kamiyama', 'Mamoru Oshii']","['Yûki Kudô', 'Saemi Nakamura', 'Joe Romersa']","['Adult Animation', 'Anime', 'Computer Animation', 'Vampire Horror', 'Action', 'Animation', 'Horror']",['Japan'],[],"['Aniplex', 'IG Plus', 'Production I.G.']","['Japanese', 'English']",0,2,0,2000
445. Spiders,https://www.imdb.com/title/tt0203940/?ref_=sr_t_445,2000,1h 34m,R,3.9,3.3K,22000000.0,,,,['Gary Jones'],"['Boaz Davidson', 'Stephen David Brooks', 'Jace Anderson']","['Lana Parrilla', 'Josh Green', 'Oliver Macready']","['Space Sci-Fi', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Camarillo, California, USA']","['Cobwebster Corporation', 'Millennium Films']",['English'],0,0,0,2000
446. As I Was Moving Ahead Occasionally I Saw Brief Glimpses of Beauty,https://www.imdb.com/title/tt0262240/?ref_=sr_t_446,2000,4h 48m,,8.2,1.6K,,,,,['Jonas Mekas'],['Jonas Mekas'],"['Jonas Mekas', 'Stan Brakhage', 'Robert Breer']","['Biography', 'Documentary']",['United States'],[],[],['English'],0,0,0,2000
447. The Bench,https://www.imdb.com/title/tt0245027/?ref_=sr_t_447,2000,1h 33m,,7.5,4.6K,,1190251.0,,,['Per Fly'],"['Kim Leona', 'Per Fly']","['Jesper Christensen', 'Marius Sonne Janischefska', 'Stine Holm Joensen']",['Drama'],"['Denmark', 'Sweden']","['Avedøre Stationsby, Avedøre, Sjælland, Denmark']","['Zentropa Entertainments', 'Danmarks Radio (DR)', 'Det Danske Filminstitut']",['Danish'],0,10,0,2000
448. Believe,https://www.imdb.com/title/tt0207333/?ref_=sr_t_448,2000,1h 36m,PG,5.1,916,1500000.0,,,,['Robert Tinnell'],"['Richard Goudreau', 'Roc Lafortune', 'Robert Tinnell']","['Ricky Mabe', 'Mario Boni', 'Justin Bradley']","['Family', 'Horror']",['Canada'],"['Montréal, Québec, Canada']","['Lionsgate', 'Melenny Productions']",['English'],0,0,0,2000
449. Titanic: The Legend Goes On...,https://www.imdb.com/title/tt0330994/?ref_=sr_t_449,2000,1h 30m,Not Rated,1.5,9.7K,,,,,['Camillo Teti'],"[""Bozenna 'Bo' Intrator"", 'Jymn Magon', 'Camillo Teti']","['Lisa Russo', 'Mark Thompson-Ashworth', 'Gisella Mathews']","['Animation', 'Family', 'Fantasy', 'Romance']","['Italy', 'United States']",[],['Titanic Cartoons'],"['Italian', 'English', 'Polish']",0,0,0,2000
450. Takedown,https://www.imdb.com/title/tt0159784/?ref_=sr_t_450,2000,1h 36m,R,6.2,7.3K,,,,,['Joe Chappelle'],"['Tsutomu Shimomura', 'John Markoff', 'David Newman']","['Skeet Ulrich', 'Russell Wong', 'Angela Featherstone']","['Cyber Thriller', 'Biography', 'Crime', 'Drama', 'Thriller']",['United States'],"['Wilmington, North Carolina, USA']","['Dimension Films', 'Millennium Films', 'Hacker Productions']",['English'],0,0,0,2000
451. Nautilus,https://www.imdb.com/title/tt0165400/?ref_=sr_t_451,2000,1h 37m,R,3.5,293,,,,,['Rodney McDonald'],['C. Courtney Joyner'],"['Richard Norton', 'Hannes Jaenicke', 'Miranda Wolfe']","['Action', 'Sci-Fi']",['United States'],[],['Royal Oaks Entertainment Inc.'],['English'],0,0,0,2000
452. Andromina: The Pleasure Planet,https://www.imdb.com/title/tt0222719/?ref_=sr_t_452,2000,1h 28m,R,3.7,410,,,,,['Darren Patrick Moloney'],['Louise Monclair'],"['Shyra Deland', 'Christian Boeving', 'Mike Roman']","['Comedy', 'Fantasy', 'Horror', 'Sci-Fi']",['United States'],"['Lake View Terrace, Los Angeles, California, USA']",['Surrender Cinema'],['English'],0,0,0,2000
453. Mr. Accident,https://www.imdb.com/title/tt0156807/?ref_=sr_t_453,2000,1h 29m,PG-13,4.4,1.2K,,,,,['Yahoo Serious'],"['Yahoo Serious', 'David Roach']","['Yahoo Serious', 'Helen Dallimore', 'David Field']",['Comedy'],['Australia'],"['Circular Quay, The Rocks, Sydney, New South Wales, Australia']","['Goldwyn Films', 'United Artists']",['English'],0,0,0,2000
454. Selkie,https://www.imdb.com/title/tt0245428/?ref_=sr_t_454,2000,1h 28m,,5.8,159,,,,,['Donald Crombie'],"['Rob George', 'Kate Fawkes', 'David Marlow']","['Shimon Moore', 'Bryan Marshall', ""Celine O'Leary""]","['Adventure', 'Drama', 'Family', 'Fantasy', 'Romance']",['Australia'],"['Adelaide, South Australia, Australia']","['Bluestone Pictures', 'Prospect Films', 'Prospect Productions']","['English', 'Gaelic']",0,0,0,2000
455. Above Suspicion,https://www.imdb.com/title/tt0219469/?ref_=sr_t_455,2000,1h 32m,R,5.8,572,,,,,['Stephen La Rocque'],['Stephen La Rocque'],"['Scott Bakula', 'Annabella Sciorra', 'George Dzundza']",['Drama'],['United States'],"['City Hall - 300 S. Main Street, Winston-Salem, North Carolina, USA']",['Talent One'],['English'],0,0,0,2000
456. Cut,https://www.imdb.com/title/tt0189456/?ref_=sr_t_456,2000,1h 22m,R,4.4,3.9K,,,,,['Kimble Rendall'],"['Dave Warner', 'Mark Lamprell']","['Molly Ringwald', 'Frank Roberts', 'Kylie Minogue']","['Slasher Horror', 'Comedy', 'Horror', 'Mystery', 'Thriller']",['Australia'],"['Adelaide Hills, South Australia, Australia']","['Beyond Films', 'Cut Productions', 'MBP (Germany)']",['English'],0,0,0,2000
457. Icebreaker,https://www.imdb.com/title/tt0179861/?ref_=sr_t_457,2000,1h 30m,PG-13,3.6,1.4K,,,,,['David Giancola'],['David Giancola'],"['Sean Astin', 'Bruce Campbell', 'Stacy Keach']","['Action', 'Drama']",['United States'],"['Killington Ski Resort - 4763 Killington Road, Killington, Vermont, USA']","['Edgewood Studios', 'Two Left Shoes Films']",['English'],0,0,0,2000
458. The Bare Wench Project,https://www.imdb.com/title/tt0233289/?ref_=sr_t_458,2000,1h 16m,R,3.4,1.1K,,,,,['Jim Wynorski'],['Jim Wynorski'],"['Nikki Fritz', 'Julie K. Smith', 'Lorissa McComas']","['Parody', 'Comedy', 'Horror']",['United States'],"['Bethesda, Maryland, USA']","['Final V Films', 'Phoenician Entertainment']",['English'],0,0,0,2000
"459. Just, Melvin: Just Evil",https://www.imdb.com/title/tt0240641/?ref_=sr_t_459,2000,1h 36m,,7.0,1.8K,500000.0,,,,['James Ronald Whitney'],['James Ronald Whitney'],"['James Ronald Whitney', 'Melvin Just', 'Denise Benson']",['Documentary'],['United States'],[],['Production 920'],['English'],0,2,0,2000
460. In July,https://www.imdb.com/title/tt0177858/?ref_=sr_t_460,2000,1h 39m,,7.6,23K,5000000.0,34245.0,,,['Fatih Akin'],['Fatih Akin'],"['Moritz Bleibtreu', 'Christiane Paul', 'Mehmet Kurtulus']","['Adventure', 'Comedy', 'Romance']","['Germany', 'Turkey', 'Hungary']","['Budapest, Hungary']","['Wüste Film', 'Filmförderung Hamburg', 'FilmFernsehFonds Bayern']","['Romanian', 'Hungarian', 'German', 'English', 'Turkish', 'Bulgarian', 'Serbo-Croatian']",0,0,0,2000
461. Devil in the Flesh 2,https://www.imdb.com/title/tt0217086/?ref_=sr_t_461,2000,1h 32m,R,4.7,1.6K,,,,,['Marcus Spiegel'],['Richard Brandes'],"[""Jodi Lyn O'Keefe"", 'Jsu Garcia', 'Katherine Kendall']","['Horror', 'Thriller']","['Canada', 'United States']","['Santa Clarita, California, USA']","['Alliance Atlantis Communications', 'Unapix Entertainment Productions']",['English'],0,0,0,2000
462. Ask Me If I'm Happy,https://www.imdb.com/title/tt0252985/?ref_=sr_t_462,2000,1h 40m,,7.1,7.9K,7000000000.0,,,,"['Aldo Baglio', 'Giacomo Poretti', 'Giovanni Storti']","['Massimo Venier', 'Aldo Baglio', 'Giovanni Storti']","['Aldo Baglio', 'Giovanni Storti', 'Giacomo Poretti']","['Comedy', 'Drama']",['Italy'],"['Cremona, Lombardia, Italy']","['Agidi', 'Kubla Khan', 'Medusa Film']",['Italian'],0,0,0,2000
463. Versus,https://www.imdb.com/title/tt0275773/?ref_=sr_t_463,2000,1h 59m,,6.3,14K,400000.0,55500.0,,,['Ryûhei Kitamura'],"['Ryûhei Kitamura', 'Yûdai Yamaguchi']","['Tak Sakaguchi', 'Hideo Sakaki', 'Chieko Misaka']","['Dark Comedy', 'Action', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['Japan'],[],"['WEVCO Produce Company', 'napalm FiLMS', 'KSS']","['Japanese', 'English']",0,0,0,2000
464. Essex Boys,https://www.imdb.com/title/tt0191996/?ref_=sr_t_464,2000,1h 42m,R,6.0,4.4K,,,,,['Terry Winsor'],"['Jeff Pope', 'Terry Winsor']","['Charlie Creed-Miles', 'Sean Bean', 'Gareth Milne']","['True Crime', 'Action', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Southend-on-Sea, Essex, England, UK']",['Granada Film Productions'],['English'],0,0,0,2000
465. The Wog Boy,https://www.imdb.com/title/tt0216417/?ref_=sr_t_465,2000,1h 32m,,5.8,2.4K,5000000.0,,,,['Aleksi Vellis'],"['Chris Anastassiades', 'Nick Giannopoulos']","['Nick Giannopoulos', 'Lucy Bell', 'Vince Colosimo']","['Dark Comedy', 'Comedy']",['Australia'],"['Yarraville, Victoria, Australia']","['Australian Film Finance Corporation (AFFC)', 'Third Costa', 'G.O. Films']","['English', 'Greek']",0,2,0,2000
466. Things You Can Tell Just by Looking at Her,https://www.imdb.com/title/tt0210358/?ref_=sr_t_466,2000,1h 49m,PG-13,6.4,7.5K,,1433668.0,,,['Rodrigo García'],['Rodrigo García'],"['Glenn Close', 'Cameron Diaz', 'Calista Flockhart']","['Drama', 'Romance']",['United States'],"['Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA']","['Franchise Pictures', 'Avnet/Kerner Productions', 'LTZ II Inc.']",['English'],0,0,1,2000
467. Ordinary Decent Criminal,https://www.imdb.com/title/tt0160611/?ref_=sr_t_467,2000,1h 33m,R,6.3,15K,,,,,"[""Thaddeus O'Sullivan""]",['Gerard Stembridge'],"['Kevin Spacey', 'Linda Fiorentino', 'Peter Mullan']","['Caper', 'Dark Comedy', 'Comedy', 'Crime']","['Ireland', 'Germany', 'United Kingdom', 'United States']","['Dublin, County Dublin, Ireland']","['Bord Scannán na hÉireann / The Irish Film Board', 'Filmstiftung Nordrhein-Westfalen', 'Icon Entertainment International']",['English'],0,0,0,2000
468. Jericho,https://www.imdb.com/title/tt0285242/?ref_=sr_t_468,2000,1h 41m,PG-13,6.0,555,,,,,['Merlin Miller'],"['Frank Dana Frankolino', 'George Leonard Briggs', 'Robert Avard Miller']","['Mark Valley', 'Leon Coffee', 'R. Lee Ermey']","['Contemporary Western', 'Mystery', 'Western']",['United States'],"['Alamo Village - Highway 674, Brackettville, Texas, USA']",['Black Knight Productions'],['English'],0,0,0,2000
469. Phantom Love,https://www.imdb.com/title/tt0285896/?ref_=sr_t_469,2000,1h 24m,R,4.5,231,,,,,['Madison Monroe'],['Louise Monclair'],"['Griffin Drew', 'Michelle von Flotow', 'Jesse Johnson']",['Drama'],['United States'],[],"['Surrender Cinema', 'Twilight Movies']",['English'],0,0,0,2000
470. The Libertine,https://www.imdb.com/title/tt0214878/?ref_=sr_t_470,2000,1h 40m,Not Rated,6.2,1.9K,,,,,['Gabriel Aghion'],"['Gabriel Aghion', 'Eric-Emmanuel Schmitt']","['Vincent Perez', 'Fanny Ardant', 'Josiane Balasko']","['Comedy', 'History']",['France'],"[""Château de Villette, Condécourt, Val d'Oise, France""]","['Bel Ombre Films', 'Canal+', 'Josy Films']","['French', 'German']",0,0,0,2000
471. Christina's House,https://www.imdb.com/title/tt0216620/?ref_=sr_t_471,2000,1h 36m,R,4.4,2.5K,2500000.0,,,,['Gavin Wilding'],['Stuart Allison'],"['Brendan Fehr', 'Brad Rowe', 'Allison Lange']","['Crime', 'Horror', 'Mystery', 'Thriller']",['Canada'],"['Vancouver, British Columbia, Canada']","[""Christina's House Productions"", 'Hilltop Entertainment', 'Rampage Entertainment']",['English'],0,0,0,2000
472. A Summer Tale,https://www.imdb.com/title/tt0204932/?ref_=sr_t_472,2000,1h 31m,,7.3,4.7K,,,,,['Ulf Malmros'],"['Ulf Malmros', 'Vasa']","['Kjell Bergqvist', 'Anastasios Soulis', 'Rebecca Scheja']","['Comedy', 'Drama', 'Family', 'Romance']","['Sweden', 'Denmark']","['Björkås herrgård, Vargön, Västra Götalands län, Sweden']",['Memfis Film'],"['Swedish', 'English']",0,2,0,2000
473. Kaho Naa... Pyaar Hai,https://www.imdb.com/title/tt0234000/?ref_=sr_t_473,2000,2h 52m,Not Rated,6.9,17K,140000000.0,,,,['Rakesh Roshan'],"['Rakesh Roshan', 'Sagar Sarhadi', 'Honey Irani']","['Hrithik Roshan', 'Ameesha Patel', 'Anupam Kher']","['Action', 'Musical', 'Romance', 'Thriller']",['India'],"['Queenstown, Otago, New Zealand']",['Film Kraft'],"['Hindi', 'English']",0,17,0,2000
474. Chain of Fools,https://www.imdb.com/title/tt0194368/?ref_=sr_t_474,2000,1h 38m,R,6.0,4.4K,20000000.0,,,,"['Pontus Löwenhielm', 'Patrick von Krusenstjerna']",['Bix Skahill'],"['Steve Zahn', 'Salma Hayek', 'Jeff Goldblum']","['Comedy', 'Crime']","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Bel Air Entertainment', 'City Block Productions', 'Lord-Weaver']",['English'],0,0,0,2000
475. Sex Files: Pleasureville,https://www.imdb.com/title/tt0253486/?ref_=sr_t_475,2000,1h 19m,,4.4,272,,,,,['Marcy Ronen'],['Justin Paul Ritter'],"['Bobby Johnston', 'Chris Johnston', ""Nancy O'Brien""]","['Horror', 'Sci-Fi']",['United States'],[],[],['English'],0,0,0,2000
476. There's Only One Jimmy Grimble,https://www.imdb.com/title/tt0238660/?ref_=sr_t_476,2000,1h 46m,,6.6,4.2K,,,,,['John Hay'],"['Rik Carmichael', 'John Hay', 'Simon Mayle']","['Lewis McKenzie', 'Jane Lapotaire', 'Gina McKee']","['Comedy', 'Drama', 'Sport']","['United Kingdom', 'France']","['Maine Road Football Stadium, Moss Side, Manchester, Greater Manchester, England, UK']","['Impact Film & TV', 'Arts Council of England', 'Canal+']",['English'],0,0,0,2000
477. Fortress 2: Re-Entry,https://www.imdb.com/title/tt0179183/?ref_=sr_t_477,2000,1h 32m,R,4.5,7.4K,11000000.0,,,,['Geoff Murphy'],"['Steven Feinberg', 'Troy Neighbors', 'John Flock']","['Christopher Lambert', 'Beth Toussaint', 'Willie Garson']","['Dark Comedy', 'Action', 'Sci-Fi']","['Luxembourg', 'United States']","['Luxembourg, Luxembourg']","['Gower Productions', 'John Flock Productions', 'The Carousel Picture Company']",['English'],0,0,0,2000
478. Naken,https://www.imdb.com/title/tt0269604/?ref_=sr_t_478,2000,1h 34m,,5.0,2K,25000.0,,,,"['Mårten Knutsson', 'Torkel Knutsson']","['Mårten Knutsson', 'Torkel Knutsson']","['Henrik Norberg', 'Lisa Kock', 'Martin Forsström']","['Comedy', 'Fantasy', 'Romance']",['Sweden'],"['Stockholm, Stockholms län, Sweden']",['Pratfilm'],['Swedish'],0,0,0,2000
479. Lovers Lane,https://www.imdb.com/title/tt0187251/?ref_=sr_t_479,2000,1h 30m,Not Rated,4.2,1.5K,,,,,['Jon Steven Ward'],"['Geof Miller', 'Rory Veal']","['Diedre Kilgore', 'Carter Roy', 'Brian Allemand']","['Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Issaquah, Washington, USA']","['Iris Entertainment', 'Seattle Pacific Investments']",['English'],0,0,0,2000
480. The Last Man,https://www.imdb.com/title/tt0231956/?ref_=sr_t_480,2000,1h 35m,R,5.2,617,,,,,['Harry Ralston'],['Harry Ralston'],"['David Arnott', 'Jeri Ryan', 'Dan Montgomery Jr.']","['Action', 'Comedy', 'Drama', 'Romance', 'Thriller']",['United States'],"['Blythe, California, USA']",['Id Films'],['English'],0,0,0,2000
481. The Prophet's Game,https://www.imdb.com/title/tt0199974/?ref_=sr_t_481,2000,1h 46m,R,4.9,1.2K,28000000.0,,,,['David Worth'],['Carol Chrest'],"['Dennis Hopper', 'Stephanie Zimbalist', 'Robert Yocum']","['Crime', 'Drama', 'Thriller']","['United States', 'Germany']","['Santa Ventura Studios - 5301 North Ventura Avenue, Ventura, California, USA']","['Moonstone Entertainment', 'Cinerenta Medienbeteiligungs KG', ""Prophet's Productions""]",['English'],0,0,0,2000
482. Some Voices,https://www.imdb.com/title/tt0218616/?ref_=sr_t_482,2000,1h 41m,,6.5,1.5K,,9188.0,,,['Simon Cellan Jones'],['Joe Penhall'],"['Daniel Craig', 'David Morrissey', 'Kelly Macdonald']","['Comedy', 'Drama']",['United Kingdom'],"['Hastings, East Sussex, England, UK']",['Dragon Pictures'],['English'],0,4,1,2000
483. Common Wealth,https://www.imdb.com/title/tt0255067/?ref_=sr_t_483,2000,1h 50m,R,7.2,13K,4000000.0,290754.0,,,['Álex de la Iglesia'],"['Jorge Guerricaechevarría', 'Álex de la Iglesia']","['Carmen Maura', 'Eduardo Antuña', 'María Asquerino']","['Dark Comedy', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['Spain'],"['Puerta del Sol, Madrid, Spain']","['Antena 3 Televisión', 'Lolafilms', 'Vía Digital']",['Spanish'],0,15,0,2000
484. After Sex,https://www.imdb.com/title/tt0198284/?ref_=sr_t_484,2000,1h 36m,,4.5,878,5000000.0,,,,['Cameron Thor'],['Thomas M. Kostigen'],"['Dan Cortese', 'Virginia Madsen', 'Maria Pitillo']","['Comedy', 'Drama', 'Romance']",['United States'],"['Santa Clarita, California, USA']","['Miracle Entertainment', 'Two Left Shoes Films']",['English'],0,0,0,2000
485. Paranoid,https://www.imdb.com/title/tt0197750/?ref_=sr_t_485,2000,1h 33m,Not Rated,4.0,2.4K,4000000.0,,,,['John Duigan'],"['John Duigan', 'Gilles Thompson']","['Jessica Alba', 'Iain Glen', 'Jeanne Tripplehorn']","['Crime', 'Horror', 'Thriller']",['United Kingdom'],['Isle of Man'],"['Isle of Man Film Commission', 'Isle of Man Film', 'Portman Productions']",['English'],0,0,0,2000
486. Chunhyang,https://www.imdb.com/title/tt0245837/?ref_=sr_t_486,2000,2h 17m,R,7.1,1.8K,,,798220.0,14052.0,['Im Kwon-taek'],"['Sang-hyun Cho', 'Hye-yun Kang', 'Kim Myung-gon']","['Hyo-jeong Lee', 'Cho Seung-woo', 'Seong-nyeo Kim']","['Drama', 'Musical', 'Romance']",['South Korea'],['South Korea'],"['CJ Entertainment', 'Mirae Asset Capital', 'Saehan Industries']",['Korean'],0,11,0,2000
487. Ritual,https://www.imdb.com/title/tt0269856/?ref_=sr_t_487,2000,2h 8m,,7.5,2.9K,,,,,['Hideaki Anno'],"['Ayako Fujitani', 'Hideaki Anno']","['Shunji Iwai', 'Ayako Fujitani', 'Jun Murakami']",['Drama'],['Japan'],[],"['Studio Kajino Company', 'Tokuma Shoten']",['Japanese'],0,0,0,2000
