Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
172. Hawk the Slayer,https://www.imdb.com/title/tt0080846/?ref_=sr_t_172,1980,1h 30m,PG,5.3,4.2K,,,,,['Terry Marcel'],"['Terry Marcel', 'Harry Robertson']","['Jack Palance', 'John Terry', 'Bernard Bresslaw']","['Sword & Sorcery', 'Adventure', 'Fantasy']",['United Kingdom'],"['Mansfield, Nottinghamshire, England, UK']","['Incorporated Television Company (ITC)', 'Marcel/Robertson Productions Limited', 'Chips Productions']",['English'],0,0,0,1980
173. Can't Stop the Music,https://www.imdb.com/title/tt0080492/?ref_=sr_t_173,1980,2h 4m,PG,4.3,4.6K,20000000.0,1339.0,,,['Nancy Walker'],"['Bronte Woodard', 'Allan Carr']","['Ray Simpson', 'David Hodo', 'Felipe Rose']","['Jukebox Musical', 'Pop Musical', 'Biography', 'Comedy', 'Musical']","['United States', 'United Kingdom']","['Glendale, California, USA']",['EMI Films'],['English'],0,11,0,1980
174. The Ninth Configuration,https://www.imdb.com/title/tt0081237/?ref_=sr_t_174,1980,1h 58m,R,6.8,9.3K,,,,,['William Peter Blatty'],['William Peter Blatty'],"['Stacy Keach', 'Scott Wilson', 'Jason Miller']","['Dark Comedy', 'Comedy', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Castle Eltz, Wierschem, Rhineland-Palatinate, Germany']",['Ninth Configuration'],['English'],0,4,0,1980
175. Zombie Holocaust,https://www.imdb.com/title/tt0079788/?ref_=sr_t_175,1980,1h 24m,R,5.2,6.1K,,,,,['Marino Girolami'],"['Fabrizio De Angelis', 'Romano Scandariato']","['Ian McCulloch', 'Alexandra Delli Colli', 'Sherry Buchanan']","['Adventure', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Italy'],"['New York City, New York, USA']","['Flora Film', 'Fulvia Film', 'Gico Cinematografica S.r.l.']","['Italian', 'Vietnamese']",0,0,0,1980
176. Tom Horn,https://www.imdb.com/title/tt0080031/?ref_=sr_t_176,1980,1h 38m,R,6.8,6.1K,3000000.0,,,,['William Wiard'],"['Thomas McGuane', 'Bud Shrake']","['Steve McQueen', 'Linda Evans', 'Richard Farnsworth']","['Biography', 'Crime', 'Drama', 'Romance', 'Western']",['United States'],"['Sonoita, Arizona, USA']","['First Artists', 'Solar Productions']",['English'],0,0,0,1980
177. Bare Behind Bars,https://www.imdb.com/title/tt0171089/?ref_=sr_t_177,1980,1h 27m,X,4.3,988,,,,,['Oswaldo de Oliveira'],['Oswaldo de Oliveira'],"['Maria Stella Splendore', 'Neide Ribeiro', 'Márcia Fraga']","['Crime', 'Drama']",['Brazil'],['Brazil'],"['Ao Lixao Comercio de Moveis Ltda.', 'Galante Filmes']",['Portuguese'],0,0,0,1980
178. Moscow Does Not Believe in Tears,https://www.imdb.com/title/tt0079579/?ref_=sr_t_178,1980,2h 30m,PG,8.0,15K,900000.0,17023.0,,,['Vladimir Menshov'],"['Valentin Chernykh', 'Vladimir Menshov']","['Vera Alentova', 'Aleksey Batalov', 'Irina Muravyova']","['Comedy', 'Drama', 'Romance']",['Soviet Union'],"['Moscow, Russia']","['Mosfilm', 'Vtoroe Tvorcheskoe Obedinenie']",['Russian'],0,0,0,1980
179. Death Ship,https://www.imdb.com/title/tt0080603/?ref_=sr_t_179,1980,1h 31m,R,4.8,6K,4500000.0,,,,['Alvin Rakoff'],"['John Robins', 'Jack Hill', 'David P. Lewis']","['George Kennedy', 'Richard Crenna', 'Nick Mancuso']","['Adventure', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'Canada']","['Mobile, Alabama, USA']","['Astral Bellevue Pathé', 'Bloodstar Productions', 'Lamitas']","['English', 'German']",0,0,0,1980
180. Mother's Day,https://www.imdb.com/title/tt0081186/?ref_=sr_t_180,1980,1h 31m,Unrated,5.3,6.5K,150000.0,,,,['Charles Kaufman'],"['Charles Kaufman', 'Warren Leight']","['Tiana Pierce', 'Nancy Hendrickson', 'Deborah Luce']","['Dark Comedy', 'Satire', 'Slasher Horror', 'Comedy', 'Horror', 'Thriller']",['United States'],"['Brooklyn Battery Tunnel Entrance, Manhattan, New York City, New York, USA']","['Troma Entertainment', 'Saga Films', 'Duty Productions']",['English'],0,0,0,1980
181. Inside Moves,https://www.imdb.com/title/tt0080928/?ref_=sr_t_181,1980,1h 53m,PG,7.0,2.4K,,,,,['Richard Donner'],"['Todd Walton', 'Valerie Curtin', 'Barry Levinson']","['John Savage', 'David Morse', 'Diana Scarwid']","['Comedy', 'Drama', 'Romance', 'Sport']",['United States'],"['1509 Echo Park Ave, Echo Park, Los Angeles, California, USA']",['Goodmark Productions Inc.'],['English'],0,0,1,1980
182. Sweet Hot Lisa,https://www.imdb.com/title/tt0080642/?ref_=sr_t_182,1980,1h 24m,,4.5,181,,,,,['Adriano Tagliavia'],['Adriano Tagliavia'],"['Luigina Rocchi', 'Francesco Parisi', 'Maruska Ferretti']",['Drama'],['Italy'],[],['Codex Film'],['Italian'],0,0,0,1980
183. Cannibals in the Streets,https://www.imdb.com/title/tt0080379/?ref_=sr_t_183,1980,1h 36m,R,5.5,4.5K,,,,,['Antonio Margheriti'],"['Dardano Sacchetti', 'Antonio Margheriti']","['John Saxon', 'Elizabeth Turner', 'Giovanni Lombardo Radice']","['B-Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']","['Italy', 'Spain']","['Forest Square Shopping Center - 4851 Jonesboro Road, Forest Park, Georgia, USA']","['José Frade Producciones Cinematográficas S.A.', 'New Fida']","['Italian', 'Spanish']",0,0,0,1980
184. Nightmare City,https://www.imdb.com/title/tt0080931/?ref_=sr_t_184,1980,1h 28m,R,5.6,6.9K,,,,,['Umberto Lenzi'],"['Antonio Cesare Corti', 'Luis María Delgado', 'Piero Regnoli']","['Hugo Stiglitz', 'Laura Trotter', 'Maria Rosaria Omaggio']","['B-Horror', 'Body Horror', 'Zombie Horror', 'Horror', 'Sci-Fi', 'Thriller']","['Italy', 'Spain', 'Mexico']","['Barrio de Chamartín, Madrid, Spain']","['Dialchi Film', 'Lotus Films Internacional', 'Televicine S.A. de C.V.']","['Italian', 'Spanish']",0,0,0,1980
185. Who's Singin' Over There?,https://www.imdb.com/title/tt0076276/?ref_=sr_t_185,1980,1h 26m,,8.7,17K,,,,,['Slobodan Sijan'],['Dusan Kovacevic'],"['Pavle Vuisic', 'Dragan Nikolic', ""Danilo 'Bata' Stojkovic""]","['Adventure', 'Comedy', 'Drama', 'War']",['Yugoslavia'],[],['Centar Film'],['Serbo-Croatian'],0,2,0,1980
186. The Young Master,https://www.imdb.com/title/tt0081499/?ref_=sr_t_186,1980,1h 45m,PG-13,7.0,8.5K,,,,,['Jackie Chan'],"['Jackie Chan', 'Tin-Chi Lau', 'King Sang Tang']","['Jackie Chan', 'Pai Wei', 'Biao Yuen']","['Kung Fu', 'Martial Arts', 'Action', 'Adventure', 'Comedy']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Leonard Ho Productions']",['Cantonese'],0,0,0,1980
187. Children's Island,https://www.imdb.com/title/tt0080419/?ref_=sr_t_187,1980,1h 49m,Not Rated,6.4,970,,,,,['Kay Pollak'],"['P.C. Jersild', 'Ola Olsson', 'Kay Pollak']","['Tomas Fryk', 'Anita Ekström', 'Ingvar Hirdwall']","['Drama', 'Romance']",['Sweden'],"['Stockholm, Sweden']","['Svenska Filminstitutet (SFI)', 'Treklövern']",['Swedish'],0,2,0,1980
188. Caged Women,https://www.imdb.com/title/tt0079197/?ref_=sr_t_188,1980,1h 20m,Not Rated,4.6,609,,,,,['Erwin C. Dietrich'],"['Erwin C. Dietrich', 'Melvin Quiñones']","['Karine Gambier', 'Brigitte Lahaie', 'Nadine Pascal']","['Action', 'Adventure']",['Switzerland'],"['Neuhaus, Kanton Zürich, Switzerland']",['Elite Film'],['German'],0,0,0,1980
189. Don't Answer the Phone!,https://www.imdb.com/title/tt0080645/?ref_=sr_t_189,1980,1h 34m,R,4.8,2.2K,,,,,['Robert Hammer'],"['Robert Hammer', 'Michael D. Castle', 'Michael Curtis']","['James Westmoreland', 'Ben Frank', 'Flo Lawrence']","['Horror', 'Thriller']",['United States'],"['Vine Street, Hollywood, Los Angeles, California, USA']",[],['English'],0,0,0,1980
190. Gorp,https://www.imdb.com/title/tt0080809/?ref_=sr_t_190,1980,1h 30m,R,3.5,796,2000000.0,,,,['Joseph Ruben'],"['Jeffrey Konvitz', 'A. Martin Zweiback']","['Michael Lembeck', 'Dennis Quaid', 'Philip Casnoff']","['Slapstick', 'Comedy']",['United States'],"['Crawfordville, Georgia, USA']",['Jeffrey Konvitz Productions'],"['English', 'German']",0,0,0,1980
191. Hangar 18,https://www.imdb.com/title/tt0080836/?ref_=sr_t_191,1980,1h 37m,PG,5.3,3.1K,11000000.0,,,,['James L. Conway'],"['Ken Pettus', 'Thomas C. Chapman', 'James L. Conway']","['Darren McGavin', 'Robert Vaughn', 'Gary Collins']","['Alien Invasion', 'Space Sci-Fi', 'Sci-Fi']",['United States'],"['Big Spring, Texas, USA']",['Sunn Classic Pictures'],['English'],0,0,0,1980
192. Permanent Vacation,https://www.imdb.com/title/tt0084488/?ref_=sr_t_192,1980,1h 15m,Not Rated,6.1,11K,12000.0,,,,['Jim Jarmusch'],['Jim Jarmusch'],"['Chris Parker', 'Leila Gastil', 'John Lurie']","['Comedy', 'Drama']",['United States'],"['Roosevelt Island, New York, USA']",['Cinesthesia Productions'],"['English', 'Spanish']",0,0,0,1980
193. The Children,https://www.imdb.com/title/tt0080527/?ref_=sr_t_193,1980,1h 33m,R,5.4,3K,400000.0,,,,['Max Kalmanowicz'],"['Carlton J. Albright', 'Edward Terry']","['Martin Shakar', 'Gil Rogers', 'Gale Garnett']","['Horror', 'Sci-Fi']",['United States'],"['Aston Magna House, Great Barrington, Massachusetts, USA']",['Albright Films Inc.'],['English'],0,0,0,1980
194. Schizoid,https://www.imdb.com/title/tt0081459/?ref_=sr_t_194,1980,1h 29m,R,5.1,2.1K,350000.0,,,,['David Paulsen'],['David Paulsen'],"['Klaus Kinski', 'Donna Wilkes', 'Marianna Hill']","['Slasher Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United States', 'Israel']","['Silver Lake, Los Angeles, California, USA']","['The Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1980
195. The Private Eyes,https://www.imdb.com/title/tt0081376/?ref_=sr_t_195,1980,1h 31m,PG,6.5,3.7K,,,18014000.0,,['Lang Elliott'],"['Tim Conway', 'John Myhers']","['Tim Conway', 'Don Knotts', 'Trisha Noble']","['Bumbling Detective', 'Parody', 'Comedy', 'Mystery']",['United States'],"['Biltmore Estate - 1 Approach Road, Asheville, North Carolina, USA']","['Tri Star Productions', 'Private Eyes Partners']",['English'],0,0,0,1980
196. The Secret Life of Nikola Tesla,https://www.imdb.com/title/tt0079985/?ref_=sr_t_196,1980,1h 55m,,7.2,1.5K,,,,,['Krsto Papic'],"['Ivo Bresan', 'Ivan Kusan', 'Krsto Papic']","['Petar Bozovic', 'Orson Welles', 'Oja Kodar']","['Biography', 'Drama']",['Yugoslavia'],[],['Zagreb Film'],"['English', 'Serbo-Croatian']",0,0,0,1980
197. The Man with Bogart's Face,https://www.imdb.com/title/tt0081110/?ref_=sr_t_197,1980,1h 46m,PG,6.2,690,3600000.0,,,,['Robert Day'],['Andrew J. Fenady'],"['Robert Sacchi', 'Franco Nero', 'Michelle Phillips']","['Comedy', 'Crime', 'Mystery']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['Melvin Simon Productions', 'Twentieth Century Fox']",['English'],0,2,0,1980
198. Blood Beach,https://www.imdb.com/title/tt0082083/?ref_=sr_t_198,1980,1h 32m,R,4.5,3K,2000000.0,,,,['Jeffrey Bloom'],"['Jeffrey Bloom', 'Steven Nalevansky']","['David Huffman', 'Marianna Hill', 'John Saxon']","['Parody', 'Supernatural Horror', 'Comedy', 'Horror', 'Sci-Fi']","['United States', 'Hong Kong']","['Venice Beach, Venice, Los Angeles, California, USA']","['Empress Film Production Corporation', 'Compass International Pictures', 'Shaw Brothers']",['English'],0,0,0,1980
199. High Test Girls,https://www.imdb.com/title/tt0081471/?ref_=sr_t_199,1980,1h 15m,X,4.4,459,,,,,['Erwin C. Dietrich'],"['Erwin C. Dietrich', 'Melvin Quiñones']","['Brigitte Lahaie', 'Jane Baker', 'Nadine Pascal']","['Comedy', 'Fantasy']",['Switzerland'],[],['Elite Film'],['German'],0,0,0,1980
200. Night of the Demon,https://www.imdb.com/title/tt0081229/?ref_=sr_t_200,1980,1h 36m,Not Rated,4.7,2.7K,70000.0,,,,['James C. Wasson'],"['Mike Williams', 'Jim L. Ball']","['Michael Cutt', 'Joy Allen', 'Bob Collins']","['B-Horror', 'Slasher Horror', 'Horror']",['United States'],"['Valencia, California, USA']",['Aldan Company'],['English'],0,0,0,1980
201. The Boogey Man,https://www.imdb.com/title/tt0080464/?ref_=sr_t_201,1980,1h 22m,R,4.7,5.4K,300000.0,,,,['Ulli Lommel'],"['Ulli Lommel', 'Suzanna Love', 'David Herschel']","['Suzanna Love', 'John Carradine', 'Ron James']","['Slasher Horror', 'Horror']",['United States'],"['St. Ignatius Church - 8855 Chapel Point Road, Port Tobacco, Maryland, USA']",['The Jerry Gross Organization'],['English'],0,0,0,1980
202. Contamination,https://www.imdb.com/title/tt0082000/?ref_=sr_t_202,1980,1h 35m,R,5.1,5.5K,,,,,['Luigi Cozzi'],"['Luigi Cozzi', 'Erich Tomek']","['Ian McCulloch', 'Louise Marleau', 'Marino Masé']","['B-Horror', 'Body Horror', 'Space Sci-Fi', 'Horror', 'Sci-Fi']","['Italy', 'West Germany']","['New York, USA']","['Alex Cinematografica', 'Barthonia Film', 'Lisa-Film']",['Italian'],0,0,0,1980
203. A Change of Seasons,https://www.imdb.com/title/tt0080515/?ref_=sr_t_203,1980,1h 42m,R,5.2,1.2K,,,16400000.0,,"['Richard Lang', 'Noel Black']","['Erich Segal', 'Martin Ransohoff', 'Ronni Kern']","['Shirley MacLaine', 'Anthony Hopkins', 'Bo Derek']","['Comedy', 'Drama']",['United States'],"['Dartmouth College, Hanover, New Hampshire, USA']","['Film Finance Group', 'Polyc International BV', 'Twentieth Century Fox']",['English'],0,0,0,1980
204. Alien 2: On Earth,https://www.imdb.com/title/tt0078749/?ref_=sr_t_204,1980,1h 32m,R,3.7,1.8K,400000000.0,,,,"['Ciro Ippolito', 'Biagio Proietti']",['Ciro Ippolito'],"['Belinda Mayne', 'Mark Bodin', 'Roberto Barrese']","['Adventure', 'Horror', 'Sci-Fi', 'Thriller']",['Italy'],"['Los Angeles, California, USA']","['Al Cine Terran', 'GPS']","['English', 'Italian']",0,0,0,1980
205. Goodbye Dear Mom,https://www.imdb.com/title/tt0080333/?ref_=sr_t_205,1980,1h 16m,,5.5,64,,,,,['Francisco Lara Polop'],"['José Antonio Barrero', 'Óscar Guarido', 'José Miguel Hernán']","['Charo López', 'Simón Andreu', 'Juan Carlos Naya']",['Drama'],['Spain'],"['Madrid, Spain']",[],['Spanish'],0,0,0,1980
206. Vicious and Nude,https://www.imdb.com/title/tt0081715/?ref_=sr_t_206,1980,1h 35m,,4.4,159,,,,,['Manuel Esteba'],['Manuel Esteba'],"['Jack Taylor', 'Adriana Vega', 'Eva Lyberten']","['Drama', 'Horror', 'Thriller']",['Spain'],"['Castelldefels, Barcelona, Catalonia, Spain']",['Consorcio Ibérico de Cinematografía (CIC) S.A.'],['Spanish'],0,0,0,1980
207. Harlequin,https://www.imdb.com/title/tt0080842/?ref_=sr_t_207,1980,1h 35m,PG,6.1,1.8K,850000.0,,,,['Simon Wincer'],"['Everett De Roche', 'Jon George', 'Neill D. Hicks']","['Robert Powell', 'David Hemmings', 'Carmen Duncan']","['Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['Australia'],"['Perth, Western Australia, Australia']","['F.G. Film Productions', 'Farflight Investments', 'The Australian Film Commission']",['English'],0,6,0,1980
208. Hussy,https://www.imdb.com/title/tt0080908/?ref_=sr_t_208,1980,1h 35m,R,5.1,680,,,,,['Matthew Chapman'],['Matthew Chapman'],"['Helen Mirren', 'John Shea', 'Paul Angelis']",['Drama'],['United Kingdom'],"['Cubitt Terrace, Clapham, London, England, UK']","['Berwick Street Productions', ""Boyd's Company"", 'No. 5 Films']",['English'],0,0,0,1980
209. Girls Will Be Girls,https://www.imdb.com/title/tt0082455/?ref_=sr_t_209,1980,1h 26m,,4.4,144,,,,,['Mariano Laurenti'],"[""Gianfranco D'Angelo"", 'Mariano Laurenti', 'Franco Mercuri']","['Anna Maria Rizzoli', ""Gianfranco D'Angelo"", 'Enzo Cannavale']",['Comedy'],['Italy'],"['San Sicario, Cesana Torinese, Torino, Piemonte, Italy']",['Cleminternazionale Cinematografica'],['Italian'],0,0,0,1980
210. Milka: Elokuva tabuista,https://www.imdb.com/title/tt0081160/?ref_=sr_t_210,1980,1h 50m,,5.9,412,3072842.0,,,,['Rauni Mollberg'],"['Veikko Aaltonen', 'Seppo Heinonen', 'Rauni Mollberg']","['Irma Huntus', 'Leena Suomu', 'Matti Turunen']",['Drama'],['Finland'],"['Iisalmi, Finland']",['Arctic-Filmi'],['Finnish'],0,0,0,1980
"211. Ta gueule, je t'aime!",https://www.imdb.com/title/tt2956046/?ref_=sr_t_211,1980,1h 20m,,5.0,64,,,,,['Serge Korber'],['Christian Watton'],"['Henri Czarniak', 'Michèle Perello', 'Pierre Danny']",['Comedy'],['France'],[],"['Avia Films', 'Sam Films']",['French'],0,0,0,1980
212. Death Watch,https://www.imdb.com/title/tt0081182/?ref_=sr_t_212,1980,1h 57m,R,6.6,3.6K,,,,,['Bertrand Tavernier'],"['David Compton', 'David Rayfiel', 'Bertrand Tavernier']","['Romy Schneider', 'Harvey Keitel', 'Harry Dean Stanton']","['Drama', 'Sci-Fi', 'Thriller']","['France', 'West Germany']","['Mull of Kintyre, Kintyre, Argyll and Bute, Scotland, UK']","['Selta Films', 'Little Bear', 'Sara Films']","['English', 'French', 'German']",0,8,0,1980
213. The First Deadly Sin,https://www.imdb.com/title/tt0080738/?ref_=sr_t_213,1980,1h 52m,R,5.9,2.3K,8000000.0,,,,['Brian G. Hutton'],"['Mann Rubin', 'Lawrence Sanders']","['Frank Sinatra', 'Faye Dunaway', 'David Dukes']","['Crime', 'Thriller']",['United States'],"['140-142 West 81st Street, Manhattan, New York City, New York, USA']","['Artanis Productions Inc.', 'Cinema VII', 'Filmways Pictures']",['English'],0,0,0,1980
214. The Great Rock 'n' Roll Swindle,https://www.imdb.com/title/tt0080813/?ref_=sr_t_214,1980,1h 43m,TV-MA,6.4,2.5K,,,,,['Julien Temple'],['Julien Temple'],"['Malcolm McLaren', 'Sid Vicious', 'Steve Jones']","['Comedy', 'Fantasy', 'Music']",['United Kingdom'],"['Great Windmill Street, Soho, London, England, UK']","[""Boyd's Company"", 'Kendon Films', 'Matrixbest']",['English'],0,0,0,1980
215. La moglie in vacanza... l'amante in città,https://www.imdb.com/title/tt0081170/?ref_=sr_t_215,1980,1h 30m,,5.7,502,,,,,['Sergio Martino'],"['Francesco Milizia', 'Michele Massimo Tarantini', 'Ottavio Jemma']","['Edwige Fenech', 'Barbara Bouchet', 'Renzo Montagnani']",['Comedy'],"['Italy', 'France']","['Parma, Emilia-Romagna, Italy']",['Dania Film'],['Italian'],0,0,0,1980
216. Golem,https://www.imdb.com/title/tt0080806/?ref_=sr_t_216,1980,1h 32m,,6.6,1.1K,,,,,['Piotr Szulkin'],"['Piotr Szulkin', 'Tadeusz Sobolewski', 'Gustav Meyrink']","['Marek Walczewski', 'Krystyna Janda', 'Joanna Zólkowska']",['Sci-Fi'],['Poland'],['Poland'],"['Zespol Filmowy ""Perspektywa""']",['Polish'],0,0,0,1980
217. Erotic Nights of the Living Dead,https://www.imdb.com/title/tt0079642/?ref_=sr_t_217,1980,1h 28m,Unrated,4.2,1.5K,,,,,"[""Joe D'Amato""]",['George Eastman'],"['Laura Gemser', 'George Eastman', 'Dirce Funari']","['Body Horror', 'Horror']",['Italy'],"['Santo Domingo, Dominican Republic']",['Stefano Film'],['Italian'],0,0,0,1980
218. Tanya's Island,https://www.imdb.com/title/tt0083168/?ref_=sr_t_218,1980,1h 22m,R,4.0,462,1400000.0,,,,['Alfred Sole'],['Pierre Brousseau'],"['Vanity', 'Richard Sargent', 'Mariette Lévesque']",['Drama'],['Canada'],['Puerto Rico'],"['Canadian Film Development Corporation (CFDC)', 'International Film Exchange--Fred Baker']",['English'],0,0,0,1980
219. Blow Job,https://www.imdb.com/title/tt0080450/?ref_=sr_t_219,1980,1h 18m,,5.1,193,,,,,['Alberto Cavallone'],['Alberto Cavallone'],"['Danilo Micheli', 'Andrea Belfiore', 'Anna Bruna Cazzato']","['Drama', 'Horror', 'Mystery']",['Italy'],"['Riolo Terme, Ravenna, Emilia-Romagna, Italy']",['Anna Cinematografica'],"['Italian', 'French']",0,0,0,1980
220. Game of Death II,https://www.imdb.com/title/tt0076709/?ref_=sr_t_220,1980,1h 36m,R,5.1,3.7K,,,,,"['See-Yuen Ng', 'Sammo Kam-Bo Hung', 'Corey Yuen']","['Tin-Shing Ho', 'Chuo-Lun Ting']","['Bruce Lee', 'Tae-jeong Kim', 'Jeong-lee Hwang']","['Action', 'Crime', 'Mystery']","['Hong Kong', 'South Korea']","['Hong Kong, China']","['Golden Harvest Company', 'Golden Harvest Company', 'Paragon Films Ltd.']","['Cantonese', 'Korean']",0,0,0,1980
221. Devil Hunter,https://www.imdb.com/title/tt0080486/?ref_=sr_t_221,1980,1h 42m,Not Rated,3.5,1.7K,,,,,['Jesús Franco'],"['Julián Esteban', 'Jesús Franco']","['Ursula Buchfellner', 'Al Cliver', 'Antonio Mayans']","['Folk Horror', 'Horror']","['Spain', 'France', 'West Germany']","['Benidorm, Alicante, Comunidad Valenciana, Spain']","['Eurociné', 'J.E. Films (Julian Esteban Films)', 'Lisa-Film']",['Spanish'],0,0,0,1980
222. It's My Turn,https://www.imdb.com/title/tt0080936/?ref_=sr_t_222,1980,1h 31m,R,5.5,1.2K,,,11000000.0,,['Claudia Weill'],['Eleanor Bergstein'],"['Jill Clayburgh', 'Michael Douglas', 'Charles Grodin']","['Comedy', 'Drama']",['United States'],"['New York City, New York, USA']",['Rastar Films'],['English'],0,0,0,1980
223. Borderline,https://www.imdb.com/title/tt0080465/?ref_=sr_t_223,1980,1h 37m,PG,6.0,2.5K,8500000.0,,,,['Jerrold Freedman'],"['Jerrold Freedman', 'Steve Kline']","['Charles Bronson', 'Bruno Kirby', 'Bert Remsen']","['Contemporary Western', 'Action', 'Drama']","['United States', 'Mexico']","['Point Loma, San Diego, California, USA']","['Incorporated Television Company (ITC)', 'Marble Arch Productions']","['English', 'Spanish']",0,0,0,1980
224. McVicar,https://www.imdb.com/title/tt0081144/?ref_=sr_t_224,1980,1h 52m,R,6.7,2.4K,,,,,['Tom Clegg'],"['John McVicar', 'Tom Clegg']","['Roger Daltrey', 'Adam Faith', 'Cheryl Campbell']","['Crime', 'Drama']",['United Kingdom'],['Ireland'],"['Polytel', 'The Who Films']",['English'],0,0,0,1980
225. The Baltimore Bullet,https://www.imdb.com/title/tt0080412/?ref_=sr_t_225,1980,1h 43m,PG,5.9,606,,,,,['Robert Ellis Miller'],"['John Brascia', ""Robert Vincent O'Neil""]","['James Coburn', 'Omar Sharif', 'Ronee Blakley']","['Comedy', 'Crime', 'Drama']",['United States'],"['Louisiana, USA']",['Filmfair Communications'],['English'],0,0,0,1980
