Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
438. La muerte de un gallero,https://www.imdb.com/title/tt0251278/?ref_=sr_t_438,1977,1h 55m,Not Rated,7.9,41,,,,,['Mario Hernández'],"['Antonio Aguilar', 'Jorge Patiño']","['Antonio Aguilar', 'José Aguilar', 'Elsa Aguirre']","['Action', 'Adventure']",['Mexico'],"['Zacatecas, Mexico']","['Conacite Dos', 'Producciones Águila']",['Spanish'],0,0,0,1977
439. Age of Innocence,https://www.imdb.com/title/tt0075640/?ref_=sr_t_439,1977,1h 41m,,5.7,220,850000.0,,,,['Alan Bridges'],"['Bruce Martin', 'Ratch Wallace']","['David Warner', 'Honor Blackman', 'Trudy Young']",['Drama'],"['United Kingdom', 'Canada']","['Lang Pioneer Village, Peterborough, Ontario, Canada']","['Judson Pictures Incorporated', 'The Rank Organisation']",['English'],0,0,0,1977
440. Lucio Flavio,https://www.imdb.com/title/tt0077878/?ref_=sr_t_440,1977,1h 58m,,7.4,936,,,,,['Hector Babenco'],"['Hector Babenco', 'Jorge Durán', 'José Louzeiro']","['Reginaldo Faria', 'Ana Maria Magalhães', 'Milton Gonçalves']","['True Crime', 'Crime', 'Drama']",['Brazil'],[],"['Embrafilme', 'HB Filmes', 'Unifilme']",['Portuguese'],0,2,0,1977
441. Boys,https://www.imdb.com/title/tt0075962/?ref_=sr_t_441,1977,1h 23m,,6.3,291,,,,,['Nils Malmros'],"['Nils Malmros', 'Frederick Cryer']","['Lars Junggren', 'Inez Thomsen', 'Ilse Rande']",['Drama'],['Denmark'],[],"['EBC Films', 'Steen Herdel Filmproduktion']",['Danish'],0,0,0,1977
442. Stunts,https://www.imdb.com/title/tt0076776/?ref_=sr_t_442,1977,1h 29m,PG,5.5,757,600000.0,,,,['Mark L. Lester'],"['Robert Shaye', 'Michael Harpster', 'Raymond Lofaro']","['Robert Forster', 'Fiona Lewis', 'Ray Sharkey']","['Drama', 'Mystery']",['United States'],"['Madonna Inn, 100 Madonna Rd., San Luis Obispo, California, USA']","['New Line Cinema', 'Mark Fleischman Productions', 'Spiegel-Bergman Productions']",['English'],0,0,0,1977
443. Mr. Mean,https://www.imdb.com/title/tt0076418/?ref_=sr_t_443,1977,1h 38m,R,4.6,132,,,,,['Fred Williamson'],['Fred Williamson'],"['Fred Williamson', 'Lou Castel', 'Raimund Harmstorf']","['Action', 'Drama']","['Italy', 'United States']","['Southern California, California, USA']","[""Po' Boy Productions""]",['English'],0,0,0,1977
444. Fraude matrimonial,https://www.imdb.com/title/tt0074547/?ref_=sr_t_444,1977,1h 59m,,4.8,16,,,,,['Ignacio F. Iquino'],['Ignacio F. Iquino'],"['Patricia Adriani', 'Fedra Lorente', 'Antonio Mayans']",['Drama'],['Spain'],"['Barcelona, Catalonia, Spain']",['IFI Producción S.A.'],['Spanish'],0,0,0,1977
445. Fist of Fury II,https://www.imdb.com/title/tt0074313/?ref_=sr_t_445,1977,1h 44m,R,5.8,622,,,,,"['Iksan Lahardi', 'Tso Nam Lee', 'Jimmy Shaw']",['Hsin-Yi Chang'],"['Bruce Li', 'Lo Lieh', 'Feng Tien']","['Kung Fu', 'Martial Arts', 'Action', 'Drama']","['Taiwan', 'Hong Kong']",[],['Alpha Motion Picture Company'],['Mandarin'],0,0,0,1977
446. Hajka,https://www.imdb.com/title/tt0124701/?ref_=sr_t_446,1977,1h 44m,,7.0,258,,,,,['Zivojin Pavlovic'],"['Mihailo Lalic', 'Zivojin Pavlovic']","['Rade Serbedzija', 'Barbara Nielsen', 'Pavle Vuisic']",['War'],['Yugoslavia'],"['River Tara near Brodarevo, Serbia, Yugoslavia']","['Centar Film', 'Filmska Radna Zajednica (FRZ)', 'SR Srbije']",['Serbo-Croatian'],0,0,0,1977
447. Iron Fisted Monk,https://www.imdb.com/title/tt0076659/?ref_=sr_t_447,1977,1h 33m,R,6.6,1.1K,,,,,['Sammo Kam-Bo Hung'],"['Feng Huang', 'Pro Hung Ching', 'Yu Ting']","['Sammo Kam-Bo Hung', 'Sing Chen', 'Hoi-Pang Lo']","['Action', 'Drama']",['Hong Kong'],[],[],['Cantonese'],0,0,0,1977
448. The 7 Grandmasters,https://www.imdb.com/title/tt0182666/?ref_=sr_t_448,1977,1h 29m,Unrated,7.0,1K,,,,,['Joseph Kuo'],"['Da-Wei Kuo', 'Joseph Kuo', 'Ching-Kang Yao']","['Yi-Min Li', 'Jack Long', 'Kuan-Wu Lung']","['Kung Fu', 'Martial Arts', 'Action', 'Comedy', 'Drama']",['Taiwan'],[],['Hong Hwa Motion Picture Company'],['Mandarin'],0,0,0,1977
449. Adavi Ramudu,https://www.imdb.com/title/tt0257362/?ref_=sr_t_449,1977,2h 39m,,6.7,134,,,,,['K. Raghavendra Rao'],['Jandhyala'],"['N.T. Rama Rao', 'Jaya Prada', 'Jayasudha']","['Action', 'Drama', 'Romance']",['India'],[],[],['Telugu'],0,0,0,1977
450. L'ange et la femme,https://www.imdb.com/title/tt0075680/?ref_=sr_t_450,1977,1h 28m,,5.9,174,74000.0,,,,['Gilles Carle'],['Gilles Carle'],"['Carole Laure', 'Lewis Furey', 'Jean Comptois']","['Drama', 'Fantasy', 'Romance']",['Canada'],"['Québec, Canada']",['Films RSL'],"['French', 'English']",0,2,0,1977
451. Hellish Flesh,https://www.imdb.com/title/tt0074683/?ref_=sr_t_451,1977,1h 25m,,5.4,309,,,,,['José Mojica Marins'],"['Rubens Francisco Lucchetti', 'José Mojica Marins']","['José Mojica Marins', 'Luely Figueiró', 'Oswaldo De Souza']","['Drama', 'Horror', 'Thriller']",['Brazil'],[],['Produções Cinematográficas Zé do Caixão'],['Portuguese'],0,0,0,1977
452. Escola Penal de Meninas Violentadas,https://www.imdb.com/title/tt0241418/?ref_=sr_t_452,1977,1h 26m,,4.9,85,,,,,['Antonio Meliande'],"['Roberto Mauro', 'Rajá de Aragão', 'Antonio Meliande']","['Meiry Vieira', 'Zelia Martins', 'Arlete Moreira']","['Crime', 'Drama']",['Brazil'],"['São Paulo, Brazil']",['Produções Cinematográficas Galante'],['Portuguese'],0,0,0,1977
453. Black Journal,https://www.imdb.com/title/tt0076099/?ref_=sr_t_453,1977,1h 55m,,6.3,547,1900000000.0,,,,['Mauro Bolognini'],"['Luciano Vincenzoni', 'Nicola Badalucco', 'Angelo Dellagiacoma']","['Shelley Winters', 'Max von Sydow', 'Renato Pozzetto']","['Dark Comedy', 'Serial Killer', 'True Crime', 'Crime', 'Drama', 'Horror', 'Thriller']",['Italy'],"['Bologna, Emilia-Romagna, Italy']",['Triangolo Film'],['Italian'],0,0,0,1977
454. Scott Joplin,https://www.imdb.com/title/tt0076674/?ref_=sr_t_454,1977,1h 36m,PG,6.5,413,,,,,['Jeremy Kagan'],['Christopher Knopf'],"['Billy Dee Williams', 'Clifton Davis', 'Margaret Avery']","['Tragedy', 'Biography', 'Drama', 'Music']",['United States'],[],"['Universal Pictures', 'Motown Productions']",['English'],0,0,0,1977
455. El moro de Cumpas,https://www.imdb.com/title/tt0316277/?ref_=sr_t_455,1977,1h 33m,Not Rated,4.9,27,,,,,['Mario Hernández'],"['Antonio Aguilar', 'Mario Hernández']","['Antonio Aguilar', 'Flor Silvestre', 'Jaime Fernández']","['Comedy', 'Musical', 'Sport']",['Mexico'],"['Agua Prieta, Sonora, Mexico']",['Producciones Águila'],['Spanish'],0,0,0,1977
456. Hærværk,https://www.imdb.com/title/tt0076171/?ref_=sr_t_456,1977,2h 12m,,6.2,255,,,,,['Ole Roos'],"['Tom Kristensen', 'Klaus Rifbjerg', 'Ole Roos']","['Ole Ernst', 'Kirsten Peüliche', 'Jesper Christensen']",['Drama'],['Denmark'],[],"['Crone Film', 'Landemann Film A/S']",['Danish'],0,0,0,1977
457. Claws,https://www.imdb.com/title/tt0075857/?ref_=sr_t_457,1977,1h 40m,PG,4.1,364,,,,,"['Richard Bansbach', 'Robert E. Pearson']","['Chuck D. Keen', 'Brian Russell']","['Jason Evers', 'Leon Ames', 'Anthony Caruso']","['Horror', 'Thriller']",['United States'],"['Juneau, Alaska, USA']",['Alaska Pictures'],['English'],0,0,0,1977
458. Kleinhoff Hotel,https://www.imdb.com/title/tt0076275/?ref_=sr_t_458,1977,1h 45m,R,5.2,262,,,,,['Carlo Lizzani'],"['Valentino Orsini', 'Faliero Rosati']","['Corinne Cléry', 'Bruce Robinson', 'Katja Rupé']",['Drama'],"['Italy', 'Monaco']","['Berlin, Germany']","['Roxy Films', 'Trust International Films']",['English'],0,0,0,1977
459. Prime Time,https://www.imdb.com/title/tt0162854/?ref_=sr_t_459,1977,1h 15m,R,4.9,423,50000.0,,,,['Bradley R. Swirnoff'],"['John Baskin', 'Stephen Feinberg', 'Roger Shulman']","['Paul Ainsley', 'Wil Albert', 'Royce D. Applegate']","['Dark Comedy', 'Parody', 'Satire', 'Sketch Comedy', 'Comedy']",['United States'],"['Los Angeles, California, USA']","['Chartwell Films', 'Warner Bros.']",['English'],0,0,0,1977
460. Day of Violence,https://www.imdb.com/title/tt0172919/?ref_=sr_t_460,1977,1h 31m,,5.7,170,,,,,['Luigi Petrini'],['Luigi Petrini'],"['Mario Cutini', 'Marco Marati', 'Maria Pia Conte']","['Action', 'Crime', 'Thriller']",['Italy'],"['Tirrenia, Tuscany, Italy']",['Filmday Productions'],['Italian'],0,0,0,1977
461. White Bim Black Ear,https://www.imdb.com/title/tt0077222/?ref_=sr_t_461,1977,3h 2m,PG,8.0,2.5K,,,,,['Stanislav Rostotskiy'],"['Stanislav Rostotskiy', 'Gavriil Troyepolsky']","['Vyacheslav Tikhonov', 'Valentina Vladimirova', 'Mikhail Dadyko']",['Drama'],['Soviet Union'],"['Kaluga, Kaluga Oblast, Russia']",['Kinostudiya imeni M. Gorkogo'],['Russian'],0,0,1,1977
462. Iarna bobocilor,https://www.imdb.com/title/tt0121390/?ref_=sr_t_462,1977,1h 31m,,7.2,227,,,,,['Mircea Moldovan'],['Petre Salcudeanu'],"['Draga Olteanu Matei', 'Marin Moraru', 'Constantin Diplan']",['Comedy'],['Romania'],[],[],['Romanian'],0,0,0,1977
463. Hot Ice,https://www.imdb.com/title/tt0129148/?ref_=sr_t_463,1977,1h 34m,R,3.9,107,,,,,['Stephen C. Apostolof'],"['Stephen C. Apostolof', 'Shelley Apostolof', 'Pam Eddy']","['Harvey Shain', 'Teresa Parker', 'Patti Kelley']","['Comedy', 'Crime']",['United States'],[],[],['English'],0,0,0,1977
464. Bala Gau Kashi Angai,https://www.imdb.com/title/tt2645086/?ref_=sr_t_464,1977,2h 15m,,7.5,21,10000000.0,,,,['Kamalakar Torne'],['Madhusudan Kalelkar'],"['Raja Bapat', 'Vatsala Deshmukh', 'Vikram Gokhale']",['Drama'],['India'],[],"['Amar Productions', 'Everest Entertainment']",['Marathi'],0,0,0,1977
465. Gizmo!,https://www.imdb.com/title/tt0074573/?ref_=sr_t_465,1977,1h 17m,G,7.7,463,,,,,['Howard Smith'],"['Kathleen Cox', 'Nicholas Hollander', 'Clark Whelton']",['Milt Moss'],"['Comedy', 'Documentary']",['United States'],[],['High Wire Production'],['English'],0,0,0,1977
466. Shirdi Ke Sai Baba,https://www.imdb.com/title/tt0300475/?ref_=sr_t_466,1977,2h 20m,,7.5,277,,,,,['Ashok'],[],"['Sudhir Dalvi', 'Manoj Kumar', 'Hema Malini']","['Biography', 'Drama']",['India'],[],['Sarla Charities Trust'],['Hindi'],0,0,0,1977
467. Babruvahana,https://www.imdb.com/title/tt0233270/?ref_=sr_t_467,1977,2h 40m,Not Rated,8.8,499,,,,,['Hunsur Krishnamurthy'],"['Hunsur Krishnamurthy', 'B.R. Tripathi']","['Rajkumar', 'Jaymala Adarsh', 'Saroja Devi B.']","['Action', 'Drama', 'History']",['India'],[],['Hemlata Films'],['Kannada'],0,0,0,1977
468. Alambrista!,https://www.imdb.com/title/tt0075654/?ref_=sr_t_468,1977,1h 50m,Not Rated,7.3,847,,,,,['Robert M. Young'],['Robert M. Young'],"['Domingo Ambriz', 'Trinidad Silva', 'Linda Gillen']","['Adventure', 'Drama']",['United States'],"['Agua Prieta, Sonora, Mexico']",['Filmhaus'],"['Spanish', 'English']",0,0,0,1977
469. Pembalasan Si Pitung,https://www.imdb.com/title/tt0347759/?ref_=sr_t_469,1977,1h 35m,,7.7,313,,,,,['Nawi Ismail'],[],"['A.N. Alcaff', 'Hamid Arief', 'Muni Cader']",[],['Indonesia'],[],[],['Indonesian'],0,0,0,1977
470. Outsiders,https://www.imdb.com/title/tt0077309/?ref_=sr_t_470,1977,2h,Not Rated,6.6,1.2K,,,,,['Ousmane Sembene'],"['Ousmane Sembene', 'Carrie Sembene']","['Tabata Ndiaye', 'Alioune Fall', 'Moustapha Yade']",['Drama'],"['Senegal', 'France']","['Ndang, Thiès, Senegal']","['Filmi Domirev', 'Ministère de la Coopération']","['Wolof', 'Arabic', 'English', 'Dyula']",0,0,0,1977
471. Twilight of Love,https://www.imdb.com/title/tt0076468/?ref_=sr_t_471,1977,1h 33m,R,4.8,110,1300000.0,,,,['Luigi Scattini'],"['Luigi Scattini', 'Alfredo Todisco', 'Vittorio Schiraldi']","['Anthony Steel', 'Annie Belle', 'Pam Grier']","['Drama', 'Romance']","['Italy', 'Canada']","[""Martinique, Départements d'Outre-Mer, France""]","['Compagnia Cinematografica Champion', 'Italian International Film', 'Canafox Films']",['English'],0,0,0,1977
472. Garimpeiras do Sexo,https://www.imdb.com/title/tt0437203/?ref_=sr_t_472,1977,1h 33m,,,,,,,,['José Vedovato'],"['Black Cavalcanti', 'Célia Froes', 'José Vedovato']","['Brazão Antonielo', 'Cinira Camargo', 'Márcio Camargo']",['Comedy'],['Brazil'],[],['Dail Produções Cinematográficas'],['Portuguese'],0,0,0,1977
473. I Am Afraid,https://www.imdb.com/title/tt0076206/?ref_=sr_t_473,1977,2h,,7.4,706,,,,,['Damiano Damiani'],"['Nicola Badalucco', 'Damiano Damiani']","['Gian Maria Volontè', 'Erland Josephson', 'Mario Adorf']","['Crime', 'Drama', 'Thriller']",['Italy'],"['Rome, Lazio, Italy']",['Auro Cinematografica'],['Italian'],0,0,0,1977
474. Die Standarte,https://www.imdb.com/title/tt0074060/?ref_=sr_t_474,1977,2h,,5.9,88,,,,,['Ottokar Runze'],"['Alexander Lernet-Holenia', 'Herbert Asmodi']","['Simon Ward', 'Siegfried Rauch', 'Viktor Staal']","['Action', 'Romance', 'War']","['West Germany', 'Austria', 'Spain']","['Oropesa, Toledo, Castilla-La Mancha, Spain']","['Neue Thalia-Film', 'Norddeutsche Filmproduktion', 'Norddeutscher Rundfunk (NDR)']",['German'],0,0,0,1977
475. Videsh,https://www.imdb.com/title/tt1565053/?ref_=sr_t_475,1977,2h 12m,,4.9,13,,,,,['Avtar Bhogal'],"['Prem Jullundry', 'Gohar Kanpuri', 'Dharam Veer Ram']","['Mahendra Sandhu', 'Shoma Anand', 'Premkrishen Malhotra']","['Action', 'Crime', 'Drama']",['India'],[],['A.B.C. Films International'],['Hindi'],0,0,0,1977
476. Jack,https://www.imdb.com/title/tt0074704/?ref_=sr_t_476,1977,1h 59m,,5.6,534,,,,,['Jan Halldoff'],"['Ulf Lundell', 'Jan Halldoff']","['Göran Stangertz', 'Kjell Bergqvist', 'Örjan Ramberg']",['Drama'],['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Europa Film', 'Stockholm Film']",['Swedish'],0,0,0,1977
477. The Chicken Chronicles,https://www.imdb.com/title/tt0075836/?ref_=sr_t_477,1977,1h 35m,PG,5.2,393,,,,,['Frank Simon'],['Paul Diamond'],"['Phil Silvers', 'Ed Lauter', 'Steve Guttenberg']",['Comedy'],['United States'],"['Beverly Hills, California, USA']",['Chicken Enterprises'],['English'],0,0,0,1977
478. Thieves,https://www.imdb.com/title/tt0076815/?ref_=sr_t_478,1977,1h 32m,PG,4.6,192,,,,,"['John Berry', 'Alfred Viola']",['Herb Gardner'],"['Marlo Thomas', 'Charles Grodin', 'Irwin Corey']","['Comedy', 'Drama', 'Romance']",['United States'],[],['Brut Productions'],['English'],0,0,0,1977
479. The Devil's Island,https://www.imdb.com/title/tt0076090/?ref_=sr_t_479,1977,2h 21m,,6.4,264,,,,,['Kon Ichikawa'],"['Kon Ichikawa', 'Seishi Yokomizo', ""Shin'ya Hidaka""]","['Kôji Ishizaka', 'Yôko Tsukasa', 'Reiko Ôhara']","['Drama', 'Mystery', 'Thriller']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1977
480. Death Steps in the Dark,https://www.imdb.com/title/tt0076531/?ref_=sr_t_480,1977,1h 31m,,5.6,386,,,,,['Maurizio Pradeaux'],"['Arpad DeRiso', 'Maurizio Pradeaux']","['Leonard Mann', 'Robert Webber', 'Vera Krouska']","['Slasher Horror', 'Comedy', 'Horror', 'Mystery', 'Thriller']","['Italy', 'Greece']","['Athens, Greece']","['Dimitri Dimitriadis Film', 'R.C.R. Cinematografica', 'Salaria Film']",['Italian'],0,0,0,1977
481. Karm,https://www.imdb.com/title/tt0158698/?ref_=sr_t_481,1977,2h 36m,,6.6,94,,,,,['B.R. Chopra'],['Gajendra Kumar Mitra'],"['Rajesh Khanna', 'Vidya Sinha', 'Shabana Azmi']","['Drama', 'Family']",['India'],[],['NH Studioz'],['Hindi'],0,0,0,1977
482. À chacun son enfer,https://www.imdb.com/title/tt0076960/?ref_=sr_t_482,1977,1h 45m,,7.1,258,,,,,['André Cayatte'],"['André Cayatte', 'Jean Curtelin']","['Annie Girardot', 'Hardy Krüger', 'Bernard Fresson']","['Drama', 'Mystery']","['France', 'West Germany']",[],"['Cannes Production', 'Cinema 77', 'Lugo Films']",['French'],0,0,0,1977
483. Ruzové sny,https://www.imdb.com/title/tt0167382/?ref_=sr_t_483,1977,1h 21m,,7.2,322,,,,,['Dusan Hanák'],"['Dusan Dusek', 'Dusan Hanák']","['Juraj Nvota', 'Iva Bittová', 'Josef Hlinomaz']","['Comedy', 'Drama', 'Romance']",['Czechoslovakia'],"['Zeleznicná stanica Piestany, Dopravná 14, Piestany, Slovakia']",['Slovak Film'],"['Slovak', 'Czech']",0,0,0,1977
484. Joyride to Nowhere,https://www.imdb.com/title/tt0077778/?ref_=sr_t_484,1977,1h 26m,PG,4.3,112,,,,,"['Mel Welles', 'Ronald C. Ross']","[""George 'Buck' Flower"", 'John F. Goff', 'Ronald C. Ross']","['Leslie Ackerman', 'Sandy Alan', 'Len Lesser']","['Action', 'Crime']",['United States'],"['California, USA']",['Rosuro'],['English'],0,0,0,1977
485. Dynasty,https://www.imdb.com/title/tt0165742/?ref_=sr_t_485,1977,1h 34m,R,5.9,148,,,,,['Mei-Chun Chang'],['Kuo-Hsiung Liu'],"['Tao-Liang Tan', 'Ying Bai', 'David Wei Tang']","['Action', 'Drama']","['Taiwan', 'Hong Kong']",[],"['Tung Chuan Films', 'Eastern Media', 'Foo Hwa Cinema Co.']",['Mandarin'],0,0,0,1977
486. Big Time,https://www.imdb.com/title/tt0185931/?ref_=sr_t_486,1977,1h 36m,PG,5.8,40,,,,,['Andrew Georgias'],"['Anton Diether', 'Leon Isaac Kennedy', 'Christipher Joy']","['Christipher Joy', 'Tobar Mayo', 'Jayne Kennedy']",['Comedy'],['United States'],[],['Motown Productions'],['English'],0,0,0,1977
487. Dream Girl,https://www.imdb.com/title/tt0157556/?ref_=sr_t_487,1977,,,6.0,249,,,,,['Pramod Chakravorty'],['Sachin Bhowmick'],"['Ashok Kumar', 'Dharmendra', 'Hema Malini']","['Romance', 'Thriller']",['India'],"['Walt Disney World, Lake Buena Vista, Florida, USA']",[],['Hindi'],0,0,0,1977
488. Around the World with Bolek and Lolek,https://www.imdb.com/title/tt0076922/?ref_=sr_t_488,1977,1h 41m,,7.3,327,,,,,"['Stanislaw Dülz', 'Wladyslaw Nehrebecki']","['Leszek Mech', 'Wladyslaw Nehrebecki', 'Jules Verne']","['Ewa Zlotowska', 'Danuta Mancewicz', 'Jan Kociniak']",['Animation'],['Poland'],[],['Studio Filmów Rysunkowych (Bielsko-Biala)'],['Polish'],0,0,0,1977
489. Outrageous!,https://www.imdb.com/title/tt0076513/?ref_=sr_t_489,1977,1h 36m,R,6.9,1K,165000.0,,,,['Richard Benner'],"['Richard Benner', 'Margaret Gibson Gilboord']","['Craig Russell', 'Hollis McLaren', 'Richert Easley']","['Comedy', 'Drama']",['Canada'],"['Toronto, Ontario, Canada']","['Film Consortium of Canada', 'Canadian Film Development Corporation (CFDC)']",['English'],0,4,0,1977
490. Return to Boggy Creek,https://www.imdb.com/title/tt0078159/?ref_=sr_t_490,1977,1h 25m,G,2.9,705,,,,,['Tom Moore'],"['Tom Moore', 'John David Woody']","['Dawn Wells', 'Dana Plato', 'David Sobiesk']","['Adventure', 'Drama', 'Family', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Louisiana, USA']",['Bayou Productions'],['English'],0,0,0,1977
491. Double Nickels,https://www.imdb.com/title/tt0075956/?ref_=sr_t_491,1977,1h 29m,PG,5.0,214,,,,,['Jack Vacek'],"['Jack Vacek', 'Trice Schubert']","['Jack Vacek', 'Trice Schubert', 'Edward Abrahms']","['Police Procedural', 'Action', 'Comedy', 'Crime']",['United States'],"['Hollywood, Los Angeles, California, USA']",['Smokey Productions'],['English'],0,0,0,1977
492. Avantazh,https://www.imdb.com/title/tt0077190/?ref_=sr_t_492,1977,2h 18m,,7.5,265,,,,,['Georgi Djulgerov'],"['Rousy Chanev', 'Georgi Djulgerov', 'Petko Zdravkov-Zdravelin']","['Rousy Chanev', 'Plamen Donchev', 'Maria Statulova']",['Drama'],['Bulgaria'],"['Burgas, Bulgaria']","[""Studiya za igralni filmi ''Boyana''"", ""Tvorcheski kolektiv ''Hemus''""]","['Bulgarian', 'English']",0,0,0,1977
493. A Portrait of the Artist as a Young Man,https://www.imdb.com/title/tt0079740/?ref_=sr_t_493,1977,1h 38m,Not Rated,6.2,236,,,,,['Joseph Strick'],"['James Joyce', 'Judith Rascoe']","['Bosco Hogan', 'T.P. McKenna', 'John Gielgud']",['Drama'],['Ireland'],"['Dublin, Ireland']","['Raidió Teilifís Éireann (RTÉ)', 'Ulysses Film Company']",['English'],0,0,0,1977
494. Del amor y de la muerte,https://www.imdb.com/title/tt0075926/?ref_=sr_t_494,1977,1h 22m,,5.5,43,,,,,['Antonio Giménez Rico'],"['Miguel Madrid', 'José Luis García Sánchez']","['Amparo Muñoz', 'Simón Andreu', 'La Polaca']",['Comedy'],['Spain'],"['Madrid, Spain']",['Izaro Films'],['Spanish'],0,0,0,1977
495. No alla violenza,https://www.imdb.com/title/tt0195097/?ref_=sr_t_495,1977,1h 33m,,6.2,57,,,,,['Tano Cimarosa'],['Tano Cimarosa'],"['Al Cliver', 'Ninetto Davoli', 'Martine Carell']","['Crime', 'Drama']",['Italy'],"['Messina, Sicily, Italy']",['Morgana Films'],['Italian'],0,0,0,1977
496. Khoon Pasina,https://www.imdb.com/title/tt0076259/?ref_=sr_t_496,1977,3h 30m,Not Rated,6.0,422,,,,,['Rakesh Kumar'],"['Kader Khan', 'Rakesh Kumar', 'K.K. Shukla']","['Amitabh Bachchan', 'Vinod Khanna', 'Rekha']","['Action', 'Drama']",['India'],"['Kashmir, India']",['Prakash Mehra Productions'],['Hindi'],0,0,0,1977
497. Comme la lune,https://www.imdb.com/title/tt0210620/?ref_=sr_t_497,1977,1h 30m,,6.7,320,,,,,['Joël Séria'],['Joël Séria'],"['Jean-Pierre Marielle', 'Sophie Daumier', 'Dominique Lavanant']","['Comedy', 'Drama']",['France'],"['Cabourg, Calvados, France']","['Coquelicot Films', 'Sara Films']",['French'],0,0,0,1977
498. 10 Brothers of Shaolin,https://www.imdb.com/title/tt0201236/?ref_=sr_t_498,1977,1h 30m,Not Rated,5.3,159,,,,,['Chung Ting'],"['Si Tou Ming', 'Min Szeto']","['Don Wong', 'Yi Chang', 'Phillip Ko']","['Action', 'Adventure', 'Drama']","['Hong Kong', 'Taiwan']",['Taiwan'],[],['Mandarin'],0,0,0,1977
499. The Bionic Boy,https://www.imdb.com/title/tt0387072/?ref_=sr_t_499,1977,1h 35m,,5.5,90,,,,,['Leody M. Diaz'],"['Romeo N. Galang', 'Bobby A. Suarez']","['Johnson Yap', 'Joe Sison', 'Chito Guerrero']","['Superhero', 'Action', 'Crime', 'Sci-Fi']","['Philippines', 'Hong Kong']","['Calcutta, West Bengal, India']","['BAS Film Productions Inc.', 'Panorama Film A/S']",['English'],0,0,0,1977
500. Aashiq Hoon Baharon Ka,https://www.imdb.com/title/tt0178207/?ref_=sr_t_500,1977,2h 16m,,5.5,104,,,,,['J. Om Prakash'],[],"['Rajesh Khanna', 'Zeenat Aman', 'Danny Denzongpa']",['Romance'],['India'],"['Elizabeth Tower, Houses of Parliament, Parliament Square, Westminster, Greater London, England, UK']",['Shiv Kala Mandir'],['Hindi'],0,0,0,1977
