Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
442. Tom's Midnight Garden,https://www.imdb.com/title/tt0146315/?ref_=sr_t_442,1999,1h 47m,Unrated,6.5,937,,,,,['Willard Carroll'],"['Willard Carroll', 'Philippa Pearce']","['Nigel Le Vaillant', 'Marlene Sidaway', 'Serena Gordon']","['Adventure', 'Family', 'Fantasy', 'Sci-Fi']","['United Kingdom', 'United States', 'Japan']","['Chenies Manor House, Chenies, Buckinghamshire, England, UK']","['BS24', 'Hyperion Pictures']",['English'],0,0,0,1999
443. Woman Wanted,https://www.imdb.com/title/tt0158369/?ref_=sr_t_443,1999,1h 50m,R,5.4,840,,,,,['Kiefer Sutherland'],['Joanna McClelland Glass'],"['Holly Hunter', 'Kiefer Sutherland', 'Michael Moriarty']","['Drama', 'Romance']","['Canada', 'United States']","['Winnipeg, Manitoba, Canada']","['Phoenician Entertainment', 'Woman Wanted Productions Ltd.']",['English'],0,0,0,1999
444. Dying of Laughter,https://www.imdb.com/title/tt0168080/?ref_=sr_t_444,1999,1h 53m,R,6.5,3.7K,3500000.0,,,,['Álex de la Iglesia'],"['Jorge Guerricaechevarría', 'Álex de la Iglesia']","['Santiago Segura', 'El Gran Wyoming', 'Álex Angulo']","['Dark Comedy', 'Comedy', 'Drama']",['Spain'],"['Barcelona, Catalonia, Spain']","['Lolafilms', 'Telecinco', 'Vía Digital']",['Spanish'],0,0,0,1999
445. Bridge of Dragons,https://www.imdb.com/title/tt0194722/?ref_=sr_t_445,1999,1h 32m,R,4.7,3K,4000000.0,,,,['Isaac Florentine'],"['Carlton Holder', 'Greg Latter', 'Clint Lien']","['Dolph Lundgren', 'Cary-Hiroyuki Tagawa', 'Valerie Chow']","['Action', 'Romance', 'Sci-Fi', 'Thriller']",['United States'],['Bulgaria'],"['Millennium Films', 'Martien Holdings A.V.V.']",['English'],0,0,0,1999
446. Kærlighed ved første hik,https://www.imdb.com/title/tt0164711/?ref_=sr_t_446,1999,1h 25m,Not Rated,6.1,3K,,,,,['Tomas Villum Jensen'],"['Søren Frellesen', 'Dennis Jürgensen']","['Robert Hansen', 'Sofie Lassen-Kahlke', 'Sebastian Jessen']",['Comedy'],['Denmark'],"['Det Danske Filmstudie, Lyngby, Sjælland, Denmark']","['Det Danske Filminstitut', 'Regner Grasten Film', 'TV2 Danmark']",['Danish'],0,0,0,1999
447. Animal Attraction: Carnal Desires,https://www.imdb.com/title/tt0225339/?ref_=sr_t_447,1999,1h 27m,R,4.3,430,,,,,['Eric Gibson'],['D. Ray Morton'],"['Tamara Landry', 'Steven Ginsburg', 'Susan Featherly']","['Drama', 'Romance']",['United States'],[],['HollyDream Productions'],['English'],0,0,0,1999
448. Gamera 3: Revenge of Iris,https://www.imdb.com/title/tt0184503/?ref_=sr_t_448,1999,1h 48m,Not Rated,7.1,3.4K,,,,,['Shûsuke Kaneko'],"['Kazunori Itô', 'Shûsuke Kaneko']","['Shinobu Nakayama', 'Ai Maeda', 'Yukijirô Hotaru']","['Dark Fantasy', 'Kaiju', 'Monster Horror', 'Supernatural Fantasy', 'Supernatural Horror', 'Action', 'Drama', 'Fantasy', 'Horror', 'Sci-Fi']",['Japan'],"['Shibuya, Tokyo, Japan']","['Daiei Studios', 'Hakuhodo', 'Nippon Shuppan Hanbai (Nippan) K.K.']",['Japanese'],0,0,0,1999
449. Turbulence 2: Fear of Flying,https://www.imdb.com/title/tt0192701/?ref_=sr_t_449,1999,1h 41m,R,4.3,2.4K,,,,,['David Mackay'],"['Rob Kerchner', 'Brendan Broderick', 'Kevin Bernhardt']","['Craig Sheffer', 'Tom Berenger', 'Jennifer Beals']","['Action', 'Thriller']",['United States'],"['Vancouver, British Columbia, Canada']","['Trimark Pictures', 'Capital Arts Entertainment']",['English'],0,0,0,1999
450. The Knife,https://www.imdb.com/title/tt0192377/?ref_=sr_t_450,1999,2h 15m,,8.5,3.8K,,,,,['Miroslav Lekic'],"['Vuk Draskovic', 'Igor Bojovic', 'Miroslav Lekic']","['Zarko Lausevic', 'Bojana Maljevic', 'Aleksandar Bercek']",['Drama'],['Federal Republic of Yugoslavia'],[],"['Metrofilm Beograd', 'Monte Royal Pictures Int.', 'Monte Royal Pictures']",['Serbian'],0,0,0,1999
451. The Health Journey,https://www.imdb.com/title/tt0166653/?ref_=sr_t_451,1999,1h 45m,,4.3,3.9K,,,,,['Lasse Åberg'],"['Lasse Åberg', 'Bo Jonsson']","['Lasse Åberg', 'Jon Skolmen', 'Anna Norberg']",['Comedy'],"['Sweden', 'United Kingdom']","['Europa Studios, Sundbyberg, Stockholms län, Sweden']","['Viking Film', 'Svensk Filmindustri (SF)', 'Smart Egg Pictures']","['Swedish', 'English', 'Norwegian']",0,0,0,1999
452. Criminal Lovers,https://www.imdb.com/title/tt0205735/?ref_=sr_t_452,1999,1h 36m,TV-MA,6.4,4.6K,,,50470.0,7483.0,['François Ozon'],"['François Ozon', 'Marcia Romano', 'Annabelle Perrichon']","['Natacha Régnier', 'Jérémie Renier', ""Predrag 'Miki' Manojlovic""]","['Crime', 'Drama', 'Horror', 'Thriller']",['France'],"['Blanzat, Puy-de-Dôme, France']","['Fidélité Productions', 'Arte France Cinéma', 'StudioCanal']",['French'],0,3,0,1999
453. Lola and Billy the Kid,https://www.imdb.com/title/tt0137079/?ref_=sr_t_453,1999,1h 33m,Unrated,6.9,1.4K,,,,,['Kutlug Ataman'],['Kutlug Ataman'],"['Gandi Mukli', 'Baki Davrak', 'Erdal Yildiz']","['Drama', 'Romance']","['Germany', 'Turkey']","['Berlin, Germany']","['Boje Buck Produktion', 'Westdeutscher Rundfunk (WDR)', 'Witch']","['Turkish', 'German']",0,6,0,1999
454. Vanaprastham,https://www.imdb.com/title/tt0202055/?ref_=sr_t_454,1999,1h 59m,,8.1,2K,,,,,['Shaji N. Karun'],"['Shaji N. Karun', 'Reghunath Paleri', 'Pierre Assouline']","['Mohanlal', 'Suhasini', 'Mattanoor Shankara Marar']",['Drama'],"['France', 'India', 'Germany']",[],"['Euro American Films S.A.', 'Pranavam Arts International', 'CLT-UFA International']",['Malayalam'],0,4,0,1999
455. Doraemon: Nobita Drifts in the Universe,https://www.imdb.com/title/tt1147514/?ref_=sr_t_455,1999,1h 33m,,6.6,339,,17654727.0,,,['Tsutomu Shibayama'],"['Fujio F. Fujiko', 'Nobuaki Kishima']","['Nobuyo Ôyama', 'Noriko Ohara', 'Kazuya Tatekabe']","['Anime', 'Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Shin Ei Animation', 'Shogakukan', 'TV Asahi']",['Japanese'],0,0,0,1999
456. Dead or Alive,https://www.imdb.com/title/tt0221111/?ref_=sr_t_456,1999,1h 45m,Unrated,6.7,8.7K,500000.0,,,,['Takashi Miike'],['Toshiki Kimura'],"['Shô Aikawa', 'Riki Takeuchi', 'Renji Ishibashi']","['Action', 'Crime', 'Drama', 'Thriller']",['Japan'],[],"['Daiei', 'Toei Video Company', 'Excellent Film']","['Mandarin', 'Japanese']",0,0,0,1999
457. The Confession,https://www.imdb.com/title/tt0128137/?ref_=sr_t_457,1999,1h 54m,R,6.0,2.9K,4000000.0,,,,['David Hugh Jones'],"['Sol Yurick', 'David Black']","['Ben Kingsley', 'Amy Irving', 'Ryan Marsini']","['Drama', 'Thriller']",['United States'],"['Battery Park, Manhattan, New York City, New York, USA']","['El Dorado Pictures', 'Phoenician Films']","['English', 'Hebrew']",0,0,0,1999
458. Forever Mine,https://www.imdb.com/title/tt0179182/?ref_=sr_t_458,1999,1h 55m,R,5.3,2.8K,17000000.0,,,,['Paul Schrader'],['Paul Schrader'],"['Joseph Fiennes', 'Ray Liotta', 'Gretchen Mol']","['Crime', 'Drama', 'Romance', 'Thriller']","['United Kingdom', 'Canada', 'United States']","['Don Cesar Hotel - 3400 Gulf Boulevard, St. Petersburg, Florida, USA']","['Forever Mine (UK) Limited', 'J&M Entertainment', 'Moonstar Entertainment']",['English'],0,0,0,1999
459. Railroad Man,https://www.imdb.com/title/tt0206216/?ref_=sr_t_459,1999,1h 52m,,7.1,1.4K,,,,,['Yasuo Furuhata'],"['Jirô Asada', 'Yoshiki Iwama']","['Ken Takakura', 'Shinobu Ôtake', 'Ryôko Hirosue']",['Drama'],['Japan'],"['Ikutora, Minamifurano, Sorachi, Hokkaido, Japan']","['Asahi Shimbun', 'Nippon Shuppan Hanbai (Nippan) K.K.', 'Shueisha']",['Japanese'],0,6,0,1999
460. Story of a Bad Boy,https://www.imdb.com/title/tt0138834/?ref_=sr_t_460,1999,1h 25m,Not Rated,5.2,509,,,,,['Tom Donaghy'],['Tom Donaghy'],"['Jeremy Hollingworth', 'Christian Camargo', 'Stephen Lang']","['Comedy', 'Drama', 'Music', 'Romance']",['United States'],[],[],['English'],0,0,0,1999
461. Suckers,https://www.imdb.com/title/tt0199054/?ref_=sr_t_461,1999,1h 27m,R,6.4,1.1K,2000000.0,,,,['Roger Nygard'],"['Roger Nygard', 'Joe Yannetty']","['Joe Yannetty', 'Jake Johannsen', 'Daniel Benzali']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['Blink.', 'NEO Motion Pictures']",['English'],0,0,0,1999
"462. Sex, Death & The Hollywood Mystique",https://www.imdb.com/title/tt1836910/?ref_=sr_t_462,1999,2h 35m,,6.4,8,10000.0,,,,['Larry Wessel'],[],"['Jonathan Gilmore', 'Curtis Harrington', 'Forrest J. Ackerman']",['Documentary'],['United States'],"['Albuquerque, New Mexico, USA']",['WesselMania'],['English'],0,0,0,1999
463. The Nameless,https://www.imdb.com/title/tt0222368/?ref_=sr_t_463,1999,1h 42m,R,5.8,7.8K,900000.0,3904286.0,,,['Jaume Balagueró'],"['Jaume Balagueró', 'Ramsey Campbell']","['Emma Vilarasau', 'Karra Elejalde', 'Tristán Ulloa']","['Drama', 'Horror', 'Mystery', 'Thriller']",['Spain'],"['Parque de Atracciones del Tibidabo, Barcelona, Barcelona, Cataluña, Spain']","['Filmax', 'P.C. Joan Ginard']",['Spanish'],0,5,0,1999
464. Sooryavansham,https://www.imdb.com/title/tt0214178/?ref_=sr_t_464,1999,2h 48m,,6.4,4.1K,,,,,"['E.V.V. Satyanarayana', 'Pranavanand']","['Vikraman', 'Aadesh K. Arjun', 'E.V.V. Satyanarayana']","['Amitabh Bachchan', 'Soundarya', 'Jayasudha']","['Action', 'Drama']",['India'],"['Peradeniya Botanical Gardens, Central Province, Sri Lanka']",['Padmalaya Combines'],['Hindi'],0,0,0,1999
465. No One Writes to the Colonel,https://www.imdb.com/title/tt0132905/?ref_=sr_t_465,1999,2h 2m,Not Rated,6.6,1.3K,3000000.0,,,,['Arturo Ripstein'],"['Paz Alicia Garciadiego', 'Gabriel García Márquez']","['Fernando Luján', 'Marisa Paredes', 'Salma Hayek']",['Drama'],"['Mexico', 'France', 'Spain']","['Chacaltianguis, Veracruz, Mexico']","['Amaranta Films', 'Canal+', 'DMVB Films']",['Spanish'],0,3,0,1999
466. Dreamers,https://www.imdb.com/title/tt0160229/?ref_=sr_t_466,1999,1h 33m,,5.1,175,,,,,['Ann Lu'],['Ann Lu'],"['Jeremy Jordan', 'Mark Ballou', 'Courtney Gains']","['Comedy', 'Drama']",['United States'],"['Jefferson City, Tennessee, USA']",['Dark Lantern Pictures'],['English'],0,0,0,1999
467. Peppermint,https://www.imdb.com/title/tt0232295/?ref_=sr_t_467,1999,1h 45m,,6.8,1K,,,,,['Costas Kapakas'],['Costas Kapakas'],"['Georges Corraface', 'Ageliki Spiliopoulou', 'Anny Loulou']","['Comedy', 'Drama', 'Family', 'Romance']","['Greece', 'Bulgaria']",[],"['Alpha TV', 'Cinegram', 'Eurimages']",['Greek'],0,0,0,1999
468. Interceptor Force,https://www.imdb.com/title/tt0167215/?ref_=sr_t_468,1999,1h 37m,R,3.8,992,,,,,['Phillip J. Roth'],"['Phillip J. Roth', 'Jim Christopher']","['Olivier Gruner', 'Brad Dourif', 'Ernie Hudson']","['Action', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],[],"['Unified Film Organization (UFO)', 'Interceptors Productions Inc.']",['English'],0,0,0,1999
469. Julia,https://www.imdb.com/title/tt0431785/?ref_=sr_t_469,1999,1h 25m,,4.6,315,,,,,['Roy Stuart'],"['Joseph Simas', 'Roy Stuart']","['Anna Bielska', 'Genevieve Essesse', 'Tina Aumont']","['Drama', 'Fantasy']","['France', 'Italy']",[],['C.I.C.'],['French'],0,0,0,1999
470. Furia,https://www.imdb.com/title/tt0181549/?ref_=sr_t_470,1999,1h 30m,,5.3,728,,,,,['Alexandre Aja'],"['Alexandre Aja', 'Julio Cortázar', 'Grégory Levasseur']","['Stanislas Merhar', 'Marion Cotillard', 'Wadeck Stanczak']","['Drama', 'Romance', 'Sci-Fi']",['France'],['Morocco'],"['Alexandre Films', 'France 2 (FR2)', 'Le Studio Canal+']",['French'],0,0,0,1999
471. Olsenbandens siste stikk,https://www.imdb.com/title/tt0195960/?ref_=sr_t_471,1999,1h 30m,,5.3,829,,,,,['Knut Bohwim'],"['Henning Bahs', 'Sverre Holm', 'Øyvind Thorsen']","['Arve Opsahl', 'Sverre Holm', 'Aud Schønemann']","['Comedy', 'Family']",['Norway'],"['Oslo, Norway']","['Nordisk Film', 'TV2 Norge']",['Norwegian'],0,0,0,1999
472. Flypaper,https://www.imdb.com/title/tt0132165/?ref_=sr_t_472,1999,1h 48m,R,5.2,872,,,,,['Klaus Hoch'],['Klaus Hoch'],"['Craig Sheffer', 'Robert Loggia', 'Sadie Frost']","['Comedy', 'Crime']",['United States'],"['San Diego County, California, USA']",['Citadel Entertainment'],['English'],0,0,0,1999
473. Clouds of May,https://www.imdb.com/title/tt0234217/?ref_=sr_t_473,1999,2h 10m,,7.3,7K,,,,,['Nuri Bilge Ceylan'],['Nuri Bilge Ceylan'],"['Emin Ceylan', 'Muzaffer Özdemir', 'Fatma Ceylan']",['Drama'],['Turkey'],"['Yenice, Çanakkale, Turkey']",['NBC Film'],['Turkish'],0,8,0,1999
474. The Secret Laughter of Women,https://www.imdb.com/title/tt0132502/?ref_=sr_t_474,1999,1h 39m,,6.0,760,,,,,['Peter Schwabach'],"['Misan Sagay', 'O.O. Sagay']","['Colin Firth', 'Nia Long', 'Dan Lett']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'Canada', 'Nigeria']","['Ealing, London, England, UK']","['HandMade Films', 'Paragon Entertainment Corporation']",['English'],0,0,0,1999
475. Propaganda,https://www.imdb.com/title/tt0216986/?ref_=sr_t_475,1999,2h,,7.1,10K,,,,,['Sinan Çetin'],"['Gülin Tokat', 'Sinan Çetin']","['Metin Akpinar', 'Kemal Sunal', 'Meltem Cumbul']","['Drama', 'History']",['Turkey'],"['Aksaray, Turkey']",['Plato Film Production'],['Turkish'],0,2,0,1999
476. Jaime,https://www.imdb.com/title/tt0120790/?ref_=sr_t_476,1999,1h 51m,,7.0,1.3K,377000000.0,,,,['António-Pedro Vasconcelos'],"['Carlos Saboga', 'António-Pedro Vasconcelos']","['Saúl Fonseca', 'Fernanda Serrano', 'Joaquim Leitão']",['Drama'],"['Portugal', 'Brazil', 'Luxembourg']","['Porto, Portugal']","['Fado Filmes', 'Instituto do Cinema, Audiovisual e Multimédia (ICAM)', 'Samsa Film']",['Portuguese'],0,5,0,1999
477. The Mission,https://www.imdb.com/title/tt0220644/?ref_=sr_t_477,1999,1h 24m,Not Rated,7.5,6.3K,,,,,['Johnnie To'],['Nai-Hoi Yau'],"['Anthony Chau-Sang Wong', 'Francis Ng', 'Jackie Chung-yin Lui']","['Action', 'Crime']",['Hong Kong'],[],['Milky Way Image Company'],['Cantonese'],0,8,0,1999
478. Wild Zero,https://www.imdb.com/title/tt0267116/?ref_=sr_t_478,1999,1h 38m,Not Rated,6.3,3.9K,,,,,['Tetsuro Takeuchi'],"['Satoshi Takagi', 'Tetsuro Takeuchi']","['Guitar Wolf', 'Drum Wolf', 'Bass Wolf']","['Parody', 'Satire', 'Comedy', 'Horror', 'Music', 'Sci-Fi', 'Thriller']",['Japan'],"['Bangkok, Thailand']","['Dragon Pictures', 'Gaga', 'Takeuchi Entertainment']","['Japanese', 'English', 'Spanish']",0,0,0,1999
479. L'iniziazione,https://www.imdb.com/title/tt0360665/?ref_=sr_t_479,1999,52m,,7.3,64,,,,,['Ilaria Freccia'],['Ilaria Freccia'],[],['Documentary'],['Italy'],[],"['Axis Consulenti Associati', 'MK', 'Rai 3']",['Italian'],0,0,0,1999
480. Kachche Dhaage,https://www.imdb.com/title/tt0206067/?ref_=sr_t_480,1999,2h 24m,Not Rated,6.0,1.8K,,,,,['Milan Luthria'],"['Sanjay Chhel', 'Anjum Rajabali']","['Ajay Devgn', 'Saif Ali Khan', 'Manisha Koirala']","['Action', 'Drama', 'Thriller']",['India'],"['Jaisalmer, Rajasthan, India']",['Tips Films Pvt. Ltd.'],['Hindi'],0,0,0,1999
481. Noll tolerans,https://www.imdb.com/title/tt0198837/?ref_=sr_t_481,1999,1h 48m,,6.5,4.3K,,,,,['Anders Nilsson'],"['Anders Nilsson', 'Joakim Hansson']","['Jakob Eklund', 'Peter Andersson', 'Marie Richardson']","['Action', 'Crime', 'Holiday', 'Thriller']",['Sweden'],"['Gothenburg, Västra Götalands län, Sweden']","['Sonet Film', 'Film i Väst', 'Sandrew Metronome']",['Swedish'],0,0,0,1999
482. Major Rock,https://www.imdb.com/title/tt0209124/?ref_=sr_t_482,1999,1h 23m,R,5.8,125,299000.0,,,,['Buck Adams'],['Buck Adams'],"['Buck Adams', 'Stacy Bernstein', 'Veronica Brazil']","['Action', 'Drama']",['United States'],"['Santa Clarita, California, USA']",['Code Name'],['English'],0,0,0,1999
483. Bang Boom Bang - Ein todsicheres Ding,https://www.imdb.com/title/tt0135790/?ref_=sr_t_483,1999,1h 50m,,7.5,11K,,,,,['Peter Thorwarth'],"['Stefan Holtz', 'Peter Thorwarth']","['Oliver Korittke', 'Markus Knüfken', 'Ralf Richter']","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['Germany'],"['Unna, North Rhine-Westphalia, Germany']","['Senator Film', 'Becker & Häberle Filmproduktion GmbH', 'Senator Film Produktion']","['German', 'Danish']",0,0,0,1999
484. Table for One,https://www.imdb.com/title/tt0163318/?ref_=sr_t_484,1999,1h 50m,R,5.2,599,1200000.0,,,,['Ron Senkowski'],['Ron Senkowski'],"['Rebecca De Mornay', 'Michael Rooker', 'Mark Rolston']","['Erotic Thriller', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['T41 Productions'],['English'],0,0,0,1999
485. Goosed,https://www.imdb.com/title/tt0138474/?ref_=sr_t_485,1999,1h 35m,Not Rated,4.3,579,2300000.0,,,,['Aleta Chappelle'],['Charbie Dahl'],"['Jennifer Tilly', 'Danielle Harris', 'Joan Rivers']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['3amfilms.com', 'Look Here Pictures', 'Square Dog Pictures']",['English'],0,0,0,1999
486. Mann - Soul's Heart,https://www.imdb.com/title/tt0206921/?ref_=sr_t_486,1999,2h 40m,Not Rated,6.2,6K,,,,,['Indra Kumar'],"['Mildred Cram', 'Aatish Kapadia', 'Naushir Khatau']","['Aamir Khan', 'Manisha Koirala', 'Sharmila Tagore']","['Drama', 'Romance']",['India'],[],[],['Hindi'],0,0,0,1999
487. The Legend of the Titanic,https://www.imdb.com/title/tt1623780/?ref_=sr_t_487,1999,1h 24m,G,1.4,3.7K,4000000.0,,,,"['Orlando Corradi', 'Kim Jun Ok']","['Clelia Castaldo', 'Orlando Corradi', 'Loris Peota']","['Gregory Snegoff', 'Francis Pardeilhan', 'Jane Alexander']","['Animation', 'Drama', 'Family', 'Fantasy', 'Romance']","['Italy', 'United States', 'Spain', 'South Korea', 'North Korea']",[],"['Hollywood Gang Productions', 'International TV Broadcasting (ITB)', 'Mondo TV']",['Italian'],0,0,0,1999
488. Captain Pantoja and the Special Services,https://www.imdb.com/title/tt0190611/?ref_=sr_t_488,1999,2h 17m,R,7.1,2.7K,,38380.0,,,['Francisco J. Lombardi'],"['Enrique Moncloa', 'Giovanna Pollarolo', 'Mario Vargas Llosa']","['Angie Cepeda', 'Salvador del Solar', 'Mónica Sánchez']","['Satire', 'Comedy', 'Drama']","['Peru', 'Spain']","['Iquitos, Peru']","['América Producciones', 'Inca Films S.A.', 'Tornasol Films']",['Spanish'],0,5,0,1999
489. Women Talking Dirty,https://www.imdb.com/title/tt0180316/?ref_=sr_t_489,1999,1h 37m,Not Rated,6.0,864,5000000.0,,,,['Coky Giedroyc'],['Isla Dewar'],"['Helena Bonham Carter', 'Gina McKee', 'Eileen Atkins']","['Comedy', 'Romance']","['United Kingdom', 'United States']","['Leith, Edinburgh, Scotland, UK']","['Jean Doumanian Productions', 'Petunia Productions', 'Rocket Pictures']",['English'],0,0,0,1999
490. Third World Cop,https://www.imdb.com/title/tt0179063/?ref_=sr_t_490,1999,1h 38m,R,6.1,504,,,40717.0,15465.0,['Chris Browne'],"['Suzanne Fenn', 'Chris Browne', 'Chris Salewicz']","['Paul Campbell', 'Mark Danvers', 'Carl Bradshaw']","['Action', 'Drama', 'Thriller']",['Jamaica'],"['Kingston, Jamaica']","[""Hawk's Nest Productions"", 'Palm Pictures']",['English'],0,0,0,1999
491. Hot Wax Zombies on Wheels,https://www.imdb.com/title/tt0160376/?ref_=sr_t_491,1999,1h 22m,Not Rated,3.2,876,160000.0,,,,['Michael Roush'],['Elizabeth Bergholz'],"['Jill Miller', 'Gwen Somers', 'Trevor Lovell']","['Comedy', 'Horror']",['United States'],"['Woodland Hills, Los Angeles, California, USA']",['Wax Rhapsodic LLC'],['English'],0,0,0,1999
492. The Lost Son,https://www.imdb.com/title/tt0144286/?ref_=sr_t_492,1999,1h 42m,R,6.4,2.1K,2000000.0,,,,['Chris Menges'],"['Eric Leclere', 'Margaret Leclere', 'Mark Mills']","['Daniel Auteuil', 'Nastassja Kinski', 'Katrin Cartlidge']","['Crime', 'Drama', 'Romance', 'Thriller']","['United Kingdom', 'France', 'United States']","['Sonoran Desert, Arizona, USA']","['Arts Council of England', 'Canal+', 'Channel Four Films']","['English', 'French']",0,0,0,1999
493. Choke,https://www.imdb.com/title/tt0251637/?ref_=sr_t_493,1999,1h 38m,Unrated,7.4,984,550000.0,,,,['Robert Raphael Goodman'],['Larry Golin'],"['Dale Cook', 'Wayne Emons', 'Gerard Gordeau']","['Documentary', 'Sport']",['United States'],"['Los Angeles, California, USA']","['Polygram Filmed Entertainment', 'Propaganda Films']",['English'],0,0,0,1999
494. Running Out of Time,https://www.imdb.com/title/tt0216165/?ref_=sr_t_494,1999,1h 33m,Not Rated,7.3,6.7K,,,,,['Johnnie To'],"['Nai-Hoi Yau', 'Laurent Courtiaud', 'Julien Carbon']","['Andy Lau', 'Lau Ching-Wan', 'YoYo Mung']","['Action', 'Crime', 'Drama', 'Thriller']",['Hong Kong'],"['Hong Kong, China']","['China Star Entertainment', ""Win's Entertainment Ltd."", 'Milky Way Image Company']","['Cantonese', 'English']",0,9,0,1999
495. American Virgin,https://www.imdb.com/title/tt0143422/?ref_=sr_t_495,1999,1h 28m,R,3.5,1.7K,,160937.0,,,['Jean-Pierre Marois'],"['Jean-Pierre Marois', 'Ira Israel']","['Mark Adair-Rios', 'Jason Bercy', 'Brian Bloom']","['Satire', 'Comedy']","['France', 'United States']","['California, USA']","['M6 Films', 'TPS Cinéma', 'Vertigo']",['English'],0,0,0,1999
496. Padaiyappa,https://www.imdb.com/title/tt0213969/?ref_=sr_t_496,1999,3h 1m,,8.2,8.3K,,440000000.0,,,['K.S. Ravikumar'],['K.S. Ravikumar'],"['Shivaji Ganesan', 'Rajinikanth', 'Ramya Krishnan']","['Action', 'Comedy', 'Drama', 'Romance']",['India'],"['Mysore, Karnataka, India']",['Arunachala Cine Creations'],['Tamil'],0,0,0,1999
497. Monishaa en Monalisa,https://www.imdb.com/title/tt0285739/?ref_=sr_t_497,1999,,,5.2,75,,,,,['Thesingu Rajendar'],['Thesingu Rajendar'],"['Kalpana Iyer', 'Ravi Kishan', 'T.R. Kuralarasan']","['Musical', 'Romance']",['India'],[],[],['Tamil'],0,0,0,1999
498. Kadhalar Dinam,https://www.imdb.com/title/tt0213753/?ref_=sr_t_498,1999,2h 27m,,6.6,853,,,,,['Kathir'],['Kathir'],"['Kunal', 'Sonali Bendre', 'Nassar']","['Drama', 'Musical', 'Romance']",['India'],['Australia'],['Sri Surya Movies'],"['Hindi', 'Tamil']",0,0,0,1999
499. Pan Tadeusz,https://www.imdb.com/title/tt0170351/?ref_=sr_t_499,1999,2h 27m,Not Rated,6.1,3.8K,12500000.0,,,,['Andrzej Wajda'],"['Adam Mickiewicz', 'Jan Nowina-Zarzycki', 'Andrzej Wajda']","['Boguslaw Linda', 'Daniel Olbrychski', 'Grazyna Szapolowska']","['Drama', 'History', 'Romance', 'War']","['Poland', 'France']","['Oporów, Lódzkie, Poland']","['Apollo Film', 'Canal+ Polska', 'Canal+']",['Polish'],0,5,0,1999
