Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
291. Tarantella,https://www.imdb.com/title/tt0114616/?ref_=sr_t_291,1995,1h 40m,Not Rated,5.2,176,,6235.0,6235.0,1403.0,['Helen De Michiel'],"['Helen De Michiel', 'Richard Hoblock']","['Mira Sorvino', 'Rose Gregorio', 'Matthew Lillard']",['Drama'],['United States'],"['Elizabeth, New Jersey, USA']",['ITVS International'],['English'],0,0,0,1995
292. Not Bad for a Girl,https://www.imdb.com/title/tt0114001/?ref_=sr_t_292,1995,1h 30m,,7.8,57,,6152.0,6152.0,,['Lisa Rose Apramian'],['Lisa Rose Apramian'],"['Lisa Rose Apramian', 'Donita Sparks', 'Jennifer Finch']","['Documentary', 'Music']",['United States'],[],[],['English'],0,0,0,1995
293. Blue Juice,https://www.imdb.com/title/tt0112537/?ref_=sr_t_293,1995,1h 30m,R,5.1,3K,,4535.0,4535.0,2750.0,['Carl Prechezer'],"['Peter Salmi', 'Carl Prechezer', 'Tim Veglio']","['Sean Pertwee', 'Catherine Zeta-Jones', 'Ewan McGregor']","['Comedy', 'Drama', 'Romance', 'Sport']",['United Kingdom'],"['Newquay, Cornwall, England, UK']","['Film4 Productions', 'Skreba Films']",['English'],0,0,0,1995
294. Bird of Prey,https://www.imdb.com/title/tt0115684/?ref_=sr_t_294,1995,1h 45m,R,4.5,239,,3652.0,3652.0,,['Temístocles López'],"['Boyan Milushev', 'James J. Mellon', 'Tracy Adams']","['Lenny von Dohlen', 'Boyan Milushev', 'Jennifer Tilly']","['Crime', 'Drama', 'Music', 'Romance', 'Thriller']","['United States', 'Bulgaria']","['Sofia, Bulgaria']","['Cabin Fever Entertainment', 'Sneak Preview Entertainment', 'B.O.P. Films']","['English', 'Bulgarian']",0,0,0,1995
295. Mercy,https://www.imdb.com/title/tt0117025/?ref_=sr_t_295,1995,1h 25m,R,5.0,307,52000.0,2967.0,2967.0,,['Richard Shepard'],['Richard Shepard'],"['John Rubinstein', 'Amber Kain', 'Sam Rockwell']","['Crime', 'Drama', 'Thriller']",['United States'],"['Queens, New York City, New York, USA']",['Injosho Films LLC'],['English'],0,0,0,1995
296. I Shot a Man in Vegas,https://www.imdb.com/title/tt0113369/?ref_=sr_t_296,1995,1h 26m,R,4.1,144,,2684.0,2684.0,,['Keoni Waxman'],['Keoni Waxman'],"['John Stockwell', 'Janeane Garofalo', 'Brian Drillinger']","['Crime', 'Drama']",['United States'],"['Las Vegas, Nevada, USA']",['Trans Atlantic Entertainment'],['English'],0,0,0,1995
297. Eden Valley,https://www.imdb.com/title/tt0109708/?ref_=sr_t_297,1995,1h 35m,,7.4,34,,2642.0,2642.0,,"['Amber Production Team', 'Richard Grassick']",['Amber Production Team'],"['Brian Hogg', 'Darren Bell', 'Mike Elliot']","['Drama', 'Romance', 'Sport']",['United Kingdom'],"['Appleby, Cumbria, England, UK']",['Amber'],['English'],0,0,0,1995
298. The Day of the Beast,https://www.imdb.com/title/tt0112922/?ref_=sr_t_298,1995,1h 39m,R,7.3,25K,2100000.0,9984.0,,,['Álex de la Iglesia'],"['Jorge Guerricaechevarría', 'Álex de la Iglesia']","['Álex Angulo', 'Armando De Razza', 'Santiago Segura']","['Dark Comedy', 'Supernatural Horror', 'Action', 'Comedy', 'Crime', 'Horror', 'Thriller']","['Spain', 'Italy']","['Edificio Capitol-Callao, Gran Vía, 41, 28013, Madrid, Spain']","['Canal+ España', 'Iberoamericana Films Producción', 'M.G. S.R.L']","['Spanish', 'Italian']",0,14,0,1995
299. Embrace of the Vampire,https://www.imdb.com/title/tt0109723/?ref_=sr_t_299,1995,1h 32m,R,4.4,7.2K,500000.0,,,,['Anne Goursaud'],"['Halle Eaton', 'Nicole Coady', 'Rick Bitzelberger']","['Martin Kemp', 'Rebecca Ferratti', 'Alyssa Milano']","['Vampire Horror', 'Horror', 'Thriller']",['United States'],"[""Shattuck-St. Mary's School - 1000 Shumway Avenue, Faribault, Minnesota, USA""]","['The Ministry of Film', 'General Media Entertainment', 'New Line Cinema']",['English'],0,0,0,1995
300. The Babysitter,https://www.imdb.com/title/tt0112438/?ref_=sr_t_300,1995,1h 30m,R,4.3,6.2K,2000000.0,,,,['Guy Ferland'],"['Robert Coover', 'Guy Ferland']","['Alicia Silverstone', 'Jeremy London', 'J.T. Walsh']","['Drama', 'Thriller']",['United States'],"['Pasadena, California, USA']",['Spelling Films International'],['English'],0,0,0,1995
301. Undercover Heat,https://www.imdb.com/title/tt0114786/?ref_=sr_t_301,1995,1h 33m,R,5.0,858,,,,,['Gregory Dark'],"['Oola Bloome', 'Lalo Wolf']","['Athena Massey', 'Jeffrey Dean Morgan', 'Meg Foster']","['Erotic Thriller', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Axis Films International', 'Gernert/Garroni/Hippolyte Production']",['English'],0,0,0,1995
302. Dilwale Dulhania Le Jayenge,https://www.imdb.com/title/tt0112870/?ref_=sr_t_302,1995,3h 1m,Not Rated,8.0,79K,40000000.0,83096.0,,,['Aditya Chopra'],"['Aditya Chopra', 'Javed Siddiqui']","['Shah Rukh Khan', 'Kajol', 'Amrish Puri']","['Drama', 'Romance']",['India'],"['Haryana, India']",['Yash Raj Films'],['Hindi'],0,4,0,1995
303. Memories,https://www.imdb.com/title/tt0113799/?ref_=sr_t_303,1995,1h 53m,PG-13,7.5,22K,,,,,"['Katsuhiro Ôtomo', 'Kôji Morimoto', 'Tensai Okamura']","['Katsuhiro Ôtomo', 'Satoshi Kon']","['Tsutomu Isobe', 'Shôzô Îzuka', 'Kôichi Yamadera']","['Adult Animation', 'Anime', 'Dark Comedy', 'Space Sci-Fi', 'Animation', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']",['Japan'],[],"['Bandai Visual Company', 'Kodamsha Co.', 'Shochiku']","['Japanese', 'English', 'Italian']",0,0,0,1995
304. Love Letter,https://www.imdb.com/title/tt0113703/?ref_=sr_t_304,1995,1h 57m,PG,7.9,12K,,7854754.0,,,['Shunji Iwai'],['Shunji Iwai'],"['Miho Nakayama', 'Etsushi Toyokawa', 'Bunjaku Han']","['Drama', 'Romance']",['Japan'],"['Otaru, Hokkaido, Japan']","['Fuji Television Network (Fuji TV)', 'Nova Media']",['Japanese'],0,3,0,1995
305. P.O.Box Tinto Brass,https://www.imdb.com/title/tt0113049/?ref_=sr_t_305,1995,1h 21m,,5.1,1.9K,,,,,['Tinto Brass'],"['Tinto Brass', 'Aurelio Grimaldi', 'Claudio Lizza']","['Tinto Brass', 'Cinzia Roccaforte', 'Cristina Rinaldi']",['Comedy'],['Italy'],['Italy'],"['California Film', 'Produttori Associati']",['Italian'],0,0,0,1995
306. Friend of the Family,https://www.imdb.com/title/tt0113119/?ref_=sr_t_306,1995,1h 43m,R,4.5,1.1K,,,,,['Edward Holzman'],"['Edward Holzman', 'April Moskowitz']","[""Shauna O'Brien"", 'Griffin Drew', 'Burke Morgan']",['Drama'],['United States'],"['Malibu, California, USA']","['Axis Films International', 'Gernert / Brown']",['English'],0,0,0,1995
307. Ice Cream Man,https://www.imdb.com/title/tt0113376/?ref_=sr_t_307,1995,1h 26m,R,4.8,5.1K,2000000.0,,,,['Norman Apstein'],"['David Dobkin', 'Sven Davison']","['Clint Howard', 'Justin Isfeld', 'Anndi McAfee']","['Dark Comedy', 'Slasher Horror', 'Comedy', 'Horror', 'Thriller']",['United States'],"['Topanga Canyon, California, USA']","['Doublesteen Productions', 'David M. Goldstein Productions']",['English'],0,0,0,1995
308. Thunderbolt,https://www.imdb.com/title/tt0114126/?ref_=sr_t_308,1995,1h 50m,R,6.3,10K,2000000000.0,,,,['Gordon Chan'],"['Gordon Chan', 'Hing-Ka Chan', 'Paul Clay']","['Jackie Chan', 'Anita Yuen', 'Michael Wong']","['Action', 'Crime', 'Thriller']",['Hong Kong'],"['Shah Alam Circuit, Shah Alam, Selangor, Malaysia']","['Golden Harvest Company', 'Paragon Films Ltd.']","['Cantonese', 'English', 'Japanese']",0,0,0,1995
309. Haunted,https://www.imdb.com/title/tt0113269/?ref_=sr_t_309,1995,1h 48m,R,6.2,7.6K,,,,,['Lewis Gilbert'],"['James Herbert', 'Timothy Prager', 'Bob Kellett']","['Aidan Quinn', 'Kate Beckinsale', 'Anthony Andrews']","['Drama', 'Horror']","['United Kingdom', 'United States']","['Parham Park, Storrington, West Sussex, England, UK']","['October Films', 'Lumière Pictures', 'Double ""A"" Pictures']",['English'],0,2,0,1995
310. Crying Freeman,https://www.imdb.com/title/tt0112750/?ref_=sr_t_310,1995,1h 42m,,6.4,14K,30000000.0,,,,['Christophe Gans'],"['Kazuo Koike', 'Ryoichi Ikegami', 'Christophe Gans']","['Julie Condra', 'Kevan Ohtsji', 'Mark Dacascos']","['Gun Fu', 'Action', 'Crime', 'Thriller']","['France', 'Canada', 'United States', 'Japan']","['British Columbia, Canada']","['August Entertainment', 'Crying Freeman Productions', 'Davis-Films']","['English', 'Japanese']",0,0,0,1995
311. Above Suspicion,https://www.imdb.com/title/tt0109034/?ref_=sr_t_311,1995,1h 35m,R,6.7,2.2K,,,,,['Steven Schachter'],"['Jerry Lazarus', 'William H. Macy', 'Steven Schachter']","['Christopher Reeve', 'Kim Cattrall', 'Edward Kerr']","['Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Rysher Entertainment'],['English'],0,0,0,1995
312. I Like to Play Games,https://www.imdb.com/title/tt0113368/?ref_=sr_t_312,1995,1h 35m,R,5.0,1K,,,,,['Robert Kubilos'],['David Keith Miller'],"['Lisa Boyle', 'Ken Steadman', 'James DiZazzo']","['Erotic Thriller', 'Drama', 'Thriller']",['United States'],[],[],['English'],0,0,0,1995
313. Innocent Lies,https://www.imdb.com/title/tt0113249/?ref_=sr_t_313,1995,1h 28m,TV-MA,4.5,1.1K,,,,,['Patrick Dewolf'],"['Agatha Christie', 'Kerry Crabbe', 'Patrick Dewolf']","['Adrian Dunbar', 'Florence Hoath', 'Sophie Aubry']","['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'France']","['Morbihan, France']","['Polygram Filmed Entertainment', 'Red Umbrella Productions', 'Septième Production']","['English', 'French', 'German']",0,0,0,1995
314. Payback,https://www.imdb.com/title/tt0110803/?ref_=sr_t_314,1995,1h 33m,R,5.7,922,,,,,['Anthony Hickox'],['Sam Bernard'],"['C. Thomas Howell', 'Joan Severance', 'Marshall Bell']","['Erotic Thriller', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Tapestry Films', 'Trimark Pictures']",['English'],0,0,0,1995
315. Children of the Corn III: Urban Harvest,https://www.imdb.com/title/tt0109415/?ref_=sr_t_315,1995,1h 32m,R,4.3,8.7K,,,,,['James D.R. Hickox'],"['Dode B. Levenson', 'Stephen King', 'Matt Greenberg']","['Daniel Cerny', 'Ron Melendez', 'Jim Metzler']","['Horror', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Park Avenue Productions', 'Force Majeure Productions', 'Illustra Films']",['English'],0,0,0,1995
316. I.D.,https://www.imdb.com/title/tt0113375/?ref_=sr_t_316,1995,1h 47m,,7.3,7.6K,,,,,['Phil Davis'],"['James Bannon', ""Vincent O'Connell""]","['Reece Dinsdale', 'Richard Graham', 'Perry Fenwick']","['Crime', 'Drama']","['United Kingdom', 'Germany']","['Centenary Market, Rotherham, South Yorkshire, England, UK']","['BBC Film', 'Parallax Pictures', 'Metropolis Filmproduction']",['English'],0,0,0,1995
317. To the Limit,https://www.imdb.com/title/tt0114683/?ref_=sr_t_317,1995,1h 38m,R,3.3,1.2K,,,,,['Raymond Martino'],"['Raymond Martino', 'William Stroum', 'Joey Travolta']","['Anna Nicole Smith', 'Joey Travolta', 'John Aprea']","['B-Action', 'Action', 'Crime', 'Thriller']",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA']",['PM Entertainment Group'],['English'],0,0,0,1995
318. Stormswept,https://www.imdb.com/title/tt0114554/?ref_=sr_t_318,1995,1h 33m,R,3.6,460,,,,,['David I. Frazer'],"['David I. Frazer', 'Svetlana Mischoff']","['Justin Carroll', 'Kathleen Kinmont', 'Melissa Moore']","['Drama', 'Horror', 'Mystery']",['United States'],"['Louisiana, USA']",['Paragon Pictures'],['English'],0,0,0,1995
319. Night of the Running Man,https://www.imdb.com/title/tt0110668/?ref_=sr_t_319,1995,1h 33m,R,5.8,2.1K,,,,,['Mark L. Lester'],['Lee Wells'],"['Andrew McCarthy', 'Alex Zonn', 'Matthew Laurance']","['Action', 'Crime', 'Thriller']",['United States'],"['Saban Theatre - 8440 Wilshire Boulevard, Beverly Hills, California, USA']","['American World Pictures (AWP)', 'Trimark Pictures']",['English'],0,0,0,1995
320. Godzilla vs. Destoroyah,https://www.imdb.com/title/tt0113187/?ref_=sr_t_320,1995,1h 43m,Unrated,6.9,7.9K,10000000.0,,,,"['Takao Okawara', 'Ishirô Honda', 'Kôji Hashimoto']","['Kaoru Kamigiku', 'Kôichi Kawakita', 'Yosuke Nakano']","['Takurô Tatsumi', 'Yôko Ishino', 'Yasufumi Hayashi']","['Action Epic', 'Dinosaur Adventure', 'Disaster', 'Epic', 'Kaiju', 'Monster Horror', 'Supernatural Horror', 'Tragedy', 'Action', 'Drama']",['Japan'],[],['Toho'],"['Cantonese', 'Japanese', 'English']",0,0,0,1995
321. Maborosi,https://www.imdb.com/title/tt0113725/?ref_=sr_t_321,1995,1h 50m,Not Rated,7.5,7.7K,,144025.0,,,['Hirokazu Koreeda'],"['Teru Miyamoto', 'Yoshihisa Ogita']","['Makiko Esumi', 'Takashi Naitô', 'Tadanobu Asano']",['Drama'],['Japan'],"['Wajima, Ishikawa, Japan']",['TV Man Union'],['Japanese'],0,0,0,1995
322. Lang leve de koningin,https://www.imdb.com/title/tt0113598/?ref_=sr_t_322,1995,1h 58m,,7.3,1.3K,,,,,['Esmé Lammers'],['Esmé Lammers'],"['Maja van den Broecke', 'Lisa de Rooy', 'Cas Enklaar']","['Adventure', 'Drama', 'Family', 'Fantasy']",['Netherlands'],['Netherlands'],['First Floor Features'],['Dutch'],0,5,0,1995
323. Play Time,https://www.imdb.com/title/tt0110846/?ref_=sr_t_323,1995,1h 30m,R,5.9,632,,,,,['Dale Trevillion'],['Mary Ellen Hanover'],"['Jennifer Burton', 'David Elliott', 'Monique Parent']","['Steamy Romance', 'Drama', 'Romance']",['United States'],[],"['Cameo Films', 'USA']",['English'],0,0,0,1995
324. Ulysses' Gaze,https://www.imdb.com/title/tt0114863/?ref_=sr_t_324,1995,2h 56m,Unrated,7.6,7.6K,,,42202.0,,['Theodoros Angelopoulos'],"['Theodoros Angelopoulos', 'Tonino Guerra', 'Petros Markaris']","['Harvey Keitel', 'Maia Morgenstern', 'Erland Josephson']","['Drama', 'War']","['Greece', 'France', 'Italy', 'Germany', 'United Kingdom', 'Federal Republic of Yugoslavia', 'Romania', 'Albania', 'Bosnia and Herzegovina']","['Belgrade, Serbia']","['Greek Film Centre (GFC)', 'Mega Channel', 'Paradis Films']","['English', 'Greek', 'Bulgarian', 'Albanian', 'Serbian', 'Romanian', 'Kurdish', 'Macedonian', 'German']",0,7,0,1995
325. Those Were the Days,https://www.imdb.com/title/tt0114146/?ref_=sr_t_325,1995,1h 25m,,6.4,237,,,,,['Didier Haudepin'],"['Didier Haudepin', 'Claire Mercier']","['Élodie Bouchez', 'Melvil Poupaud', 'Sophie Aubry']",['Drama'],['France'],[],"['Bloody Mary Productions', 'Canal+', 'La Sept Cinéma']",['French'],0,0,0,1995
326. Assault of the Party Nerds 2: The Heavy Petting Detective,https://www.imdb.com/title/tt0122968/?ref_=sr_t_326,1995,1h 26m,Unrated,2.9,226,,,,,['Richard Gabai'],['Richard Gabai'],"['Richard Gabai', 'Christopher Dempsey', 'Michelle Bauer']",['Comedy'],['United States'],"['Los Angeles, California, USA']",['Check Entertainment'],['English'],0,0,0,1995
327. Angela,https://www.imdb.com/title/tt0112364/?ref_=sr_t_327,1995,1h 39m,Not Rated,6.3,1.1K,,,,,['Rebecca Miller'],['Rebecca Miller'],"['Miranda Rhyne', 'Charlotte Eve Blythe', 'Anna Thomson']",['Drama'],['United States'],"['Poughkeepsie, New York, USA']",['Tree Farm Productions'],['English'],0,0,0,1995
328. Provocation,https://www.imdb.com/title/tt0295539/?ref_=sr_t_328,1995,1h 20m,,4.4,304,,,,,"[""Joe D'Amato""]",['John Seller'],"['Erika Savastani', 'Fabrizia Flanders', 'Gianni Demartiis']","['Drama', 'Romance']",['Italy'],[],"['Butterfly Motion Pictures', 'Rewind Film']",['Italian'],0,0,0,1995
329. Sorceress,https://www.imdb.com/title/tt0111244/?ref_=sr_t_329,1995,1h 33m,R,4.2,1.3K,,,,,['Jim Wynorski'],['Mark Thomas McGee'],"['Linda Blair', 'Edward Albert', 'Julie Strain']","['Fantasy', 'Horror', 'Thriller']",['United States'],"['Woodland Hills, California, USA']","['Sunset Films International', 'Win-Tone Productions']",['English'],0,0,0,1995
330. Serpent's Lair,https://www.imdb.com/title/tt0114394/?ref_=sr_t_330,1995,1h 35m,R,4.3,953,4000000.0,,,,['Jeffrey Reiner'],['Marc Rosenberg'],"['Jeff Fahey', 'Heather Medway', 'Anthony Palermo']","['Supernatural Horror', 'Horror', 'Thriller']","['United States', 'Romania']","['Bucharest, Romania']","['Castel Films', 'The Kushner-Locke Company']",['English'],0,0,0,1995
331. Bikini Drive-in,https://www.imdb.com/title/tt0112504/?ref_=sr_t_331,1995,1h 26m,R,4.4,994,125000.0,,,,"['Fred Olen Ray', 'Steve Latshaw']","['Steve Armogida', 'John N. Willey']","['Ashlie Rhey', 'Richard Gabai', 'Ross Hagen']",['Comedy'],['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['American Independent Productions'],['English'],0,0,0,1995
332. Indecent Behavior III,https://www.imdb.com/title/tt0113418/?ref_=sr_t_332,1995,1h 32m,R,4.0,366,,,,,['Kelley Cauthen'],['Hel Styverson'],"['Shannon Tweed', 'Sam Hennings', 'Colleen Coffey']","['Erotic Thriller', 'Drama', 'Thriller']",['United States'],[],"['Magic Hour Pictures', 'WarnerVision Films']",['English'],0,0,0,1995
333. Midaq Alley,https://www.imdb.com/title/tt0112619/?ref_=sr_t_333,1995,2h 20m,Unrated,7.3,3.5K,,,,,['Jorge Fons'],"['Vicente Leñero', 'Naguib Mahfouz']","['Ernesto Gómez Cruz', 'María Rojo', 'Salma Hayek']","['Drama', 'Romance']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Alameda Films', 'Consejo Nacional para la Cultura y las Artes (CONACULTA)', 'Instituto Mexicano de Cinematografía (IMCINE)']",['Spanish'],0,13,0,1995
334. Karan Arjun,https://www.imdb.com/title/tt0113526/?ref_=sr_t_334,1995,2h 55m,,6.8,17K,,2381.0,,,['Rakesh Roshan'],"['Sachin Bhowmick', 'Ravi Kapoor', 'Anwar Khan']","['Rakhee Gulzar', 'Salman Khan', 'Shah Rukh Khan']","['Action', 'Drama', 'Fantasy', 'Romance']",['India'],['India'],['Film Kraft'],['Hindi'],0,7,0,1995
335. Beach Babes 2: Cave Girl Island,https://www.imdb.com/title/tt0112466/?ref_=sr_t_335,1995,1h 20m,R,3.4,491,,,,,['David DeCoteau'],"['Mark Michelini', 'Alexander Sachs', 'Bill Kelman']","['Roxanne Blaze', 'Tina Lawrence', 'Stephanie Hudson']","['Parody', 'Raunchy Comedy', 'Comedy', 'Sci-Fi']",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['TorchLight Entertainment'],['English'],0,0,0,1995
336. The Passion of Darkly Noon,https://www.imdb.com/title/tt0114099/?ref_=sr_t_336,1995,1h 41m,Not Rated,5.8,4.3K,,,,,['Philip Ridley'],['Philip Ridley'],"['Brendan Fraser', 'Ashley Judd', 'Viggo Mortensen']","['Drama', 'Mystery', 'Thriller']","['United Kingdom', 'Germany', 'Belgium']","['Sächsische Schweiz, Saxony, Germany']","['Alain Keytsman Production', 'Fugitive Darkly Noon', 'Fugitive Features']",['English'],0,3,0,1995
337. Rumpelstiltskin,https://www.imdb.com/title/tt0114306/?ref_=sr_t_337,1995,1h 27m,R,4.5,2.8K,3000000.0,,,,['Mark Jones'],"['Mark Jones', 'Joe Ruby']","['Max Grodénchik', 'John Ducey', 'Kim Johnston Ulrich']","['Dark Comedy', 'Comedy', 'Fantasy', 'Horror']",['United States'],"['Los Angeles, California, USA']","['Republic Pictures (II)', 'Transnational Entertainment', 'Prescott-Jones']",['English'],0,0,0,1995
338. Magnetic Rose,https://www.imdb.com/title/tt1530535/?ref_=sr_t_338,1995,45m,PG-13,8.2,3.7K,,,,,"['Kôji Morimoto', 'Katsuhiro Ôtomo']","['Katsuhiro Ôtomo', 'Satoshi Kon']","['Tsutomu Isobe', 'Ami Hasegawa', 'Gara Takashima']","['Adult Animation', 'Anime', 'Space Sci-Fi', 'Animation', 'Drama', 'Horror', 'Sci-Fi']",['Japan'],[],['Studio 4°C'],['Japanese'],0,0,0,1995
339. Theodore Rex,https://www.imdb.com/title/tt0114658/?ref_=sr_t_339,1995,1h 32m,PG,2.4,4.9K,33500000.0,,,,['Jonathan R. Betuel'],['Jonathan R. Betuel'],"['Whoopi Goldberg', 'Armin Mueller-Stahl', 'Juliet Landau']","['Action', 'Comedy', 'Family', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['J&M Entertainment', 'New Line Cinema', 'Shooting Star Entertainment']",['English'],0,0,0,1995
340. Art for Teachers of Children,https://www.imdb.com/title/tt0112393/?ref_=sr_t_340,1995,1h 22m,,6.2,106,,,,,['Jennifer Montgomery'],['Jennifer Montgomery'],"['Lisa Anomaiprasert', 'Coles Burroughs', 'Duncan Hannah']","['Biography', 'Drama', 'Romance']",['United States'],[],[],['English'],0,0,0,1995
341. Attack of the 60 Foot Centerfolds,https://www.imdb.com/title/tt0112408/?ref_=sr_t_341,1995,1h 24m,R,4.0,1.1K,,,,,['Fred Olen Ray'],['Steve Armogida'],"['J.J. North', 'Ted Monte', 'Raelyn Saalman']","['Parody', 'Action', 'Adventure', 'Comedy', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['American Independent Productions', 'Concorde-New Horizons']",['English'],0,0,0,1995
342. Fatal Pursuit,https://www.imdb.com/title/tt0109775/?ref_=sr_t_342,1995,1h 43m,R,3.7,343,,,,,['Eric Louzil'],['Chuck Conaway'],"['L.P. Brown III', 'Shannon Whirry', 'Malcolm McDowell']","['Crime', 'Drama', 'Thriller']",['United States'],"['Los Angeles, California, USA']",[],['English'],0,0,0,1995
343. The Demolitionist,https://www.imdb.com/title/tt0112843/?ref_=sr_t_343,1995,1h 33m,R,4.3,1.3K,1000000.0,,,,['Robert Kurtzman'],"['Brian DiMuccio', 'Anne Kurtzman', 'Robert Kurtzman']","['Nicole Eggert', 'Bruce Abbott', 'Susan Tyrrell']","['Superhero', 'Action', 'Horror', 'Sci-Fi', 'Thriller']","['United States', 'Canada']","['California, USA']","['A-Pix Entertainment', 'Le Monde Entertainment', 'Planet Productions']",['English'],0,0,0,1995
344. Watch Me,https://www.imdb.com/title/tt0118124/?ref_=sr_t_344,1995,1h 30m,R,4.8,327,,,,,['Lipo Ching'],"['Lipo Ching', 'Beth Salmon']","['Jennifer Burton', 'Robert Medford', ""Kehli O'Byrne""]","['Erotic Thriller', 'Drama', 'Romance', 'Thriller']",['United States'],[],['Cameo Films'],['English'],0,0,0,1995
