Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
422. Cinemania,https://www.imdb.com/title/tt0281724/?ref_=sr_t_422,2002,1h 23m,Not Rated,7.1,2.4K,,11305.0,11305.0,3948.0,"['Angela Christlieb', 'Stephen Kijak']",['Angela Christlieb'],"['Jack Angstreich', 'Eric Chadbourne', 'Bill Heidbreder']",['Documentary'],"['Germany', 'United States']","['Museum of Modern Art, West 53rd Street, New York City, New York, USA']","['Bayerischer Rundfunk (BR)', 'Hanfgarn & Ufer Film und TV Produktion', 'Loop Filmworks']",['English'],0,0,0,2002
423. Unknown Pleasures,https://www.imdb.com/title/tt0318025/?ref_=sr_t_423,2002,1h 52m,Unrated,6.8,2.6K,,55901.0,11254.0,3628.0,['Jia Zhang-ke'],['Jia Zhang-ke'],"['Wei Wei Zhao', 'Qiong Wu', 'Tao Zhao']","['Comedy', 'Drama']","['China', 'Japan', 'South Korea', 'France']","['Datong, Shanxi, China']","['E-Pictures', 'Hu Tong Communications', 'Lumen Films']","['Mandarin', 'English']",0,5,0,2002
424. Winning Girls Through Psychic Mind Control,https://www.imdb.com/title/tt0326412/?ref_=sr_t_424,2002,1h 33m,,7.3,26,,11089.0,11089.0,,['Barry Alexander Brown'],['Dan Harnden'],"['Bronson Pinchot', 'Ruben Santiago-Hudson', 'Amy Carlson']",['Comedy'],['United States'],[],['Cannery Filmworks'],['English'],0,0,0,2002
425. Manito,https://www.imdb.com/title/tt0298050/?ref_=sr_t_425,2002,1h 18m,Not Rated,6.6,599,24000.0,11000.0,11000.0,11000.0,['Eric Eason'],['Eric Eason'],"['Leo Minaya', 'Jessica Morales', 'Franky G']","['Drama', 'Family']",['United States'],"['Bronx, New York City, New York, USA']","['Smashing Entertainment', 'The 7th Floor']",['English'],0,6,0,2002
426. MC5*: A True Testimonial,https://www.imdb.com/title/tt0333847/?ref_=sr_t_426,2002,2h,,7.9,219,,10888.0,10888.0,1962.0,['David C. Thomas'],"['Laurel Legler', 'David C. Thomas']","['Michael Davis', 'Wayne Kramer', ""Fred 'Sonic' Smith""]","['Documentary', 'Music']",['United States'],[],"['Future/Now Films Inc.', 'Zonta LLC']",['English'],0,0,0,2002
427. Al qods fee yom akhar,https://www.imdb.com/title/tt0305229/?ref_=sr_t_427,2002,1h 30m,Unrated,6.5,521,,24930.0,10604.0,3099.0,['Hany Abu-Assad'],"['Liana Badr', 'Ihab Lamey']","['Clara Khoury', 'Khalifa Natour', 'Ismael Dabbag']","['Comedy', 'Drama']","['Occupied Palestinian Territory', 'Netherlands', 'United Arab Emirates']","['Ramallah, Palestine']","['Augustus Film', 'Palestinian Film Foundation']",['Arabic'],0,5,0,2002
428. Love in the Time of Money,https://www.imdb.com/title/tt0292501/?ref_=sr_t_428,2002,1h 30m,R,5.3,755,,10410.0,10410.0,6040.0,['Peter Mattei'],['Peter Mattei'],"['Vera Farmiga', 'Domenick Lombardozzi', 'Jill Hennessy']","['Comedy', 'Drama', 'Romance']",['United States'],"['New York City, New York, USA']","['Blow Up Pictures', 'Open City Films', 'Sagittaire Films']",['English'],0,2,0,2002
429. Oasis,https://www.imdb.com/title/tt0320193/?ref_=sr_t_429,2002,2h 13m,,7.8,11K,,6697101.0,10304.0,6485.0,['Lee Chang-dong'],['Lee Chang-dong'],"['Sul Kyung-gu', 'Moon So-ri', 'Ahn Nae-sang']","['Drama', 'Romance']",['South Korea'],"['Seoul, South Korea']","['Dream Venture Capital', 'East Film Company', 'UniKorea Pictures']",['Korean'],0,3,0,2002
430. Kedma,https://www.imdb.com/title/tt0304267/?ref_=sr_t_430,2002,1h 40m,,6.0,804,,299293.0,10067.0,,['Amos Gitai'],"['Amos Gitai', 'Marie-Jose Sanselme', 'Ghassan Kanafani']","['Andrei Kashker', 'Helena Yaralova', 'Moni Moshonov']","['Drama', 'History', 'War']","['France', 'Israel', 'Italy']","['Hadera, Israel']","['Agav Hafakot', 'Arte France Cinéma', 'Agav Films']","['Hebrew', 'Arabic', 'German', 'Polish', 'Russian', 'Yiddish']",0,5,0,2002
431. Something to Cheer About,https://www.imdb.com/title/tt0350142/?ref_=sr_t_431,2002,1h 30m,Not Rated,7.4,70,,9777.0,9777.0,6410.0,['Betsy Blankenbaker'],['Betsy Blankenbaker'],"['Hallie Bryant', 'Ray Crowe', 'Richard Lugar']",['Documentary'],['United States'],[],['Figaro Films'],['English'],0,0,0,2002
432. El bonaerense,https://www.imdb.com/title/tt0315850/?ref_=sr_t_432,2002,1h 45m,,6.8,2.2K,,410474.0,9470.0,5550.0,['Pablo Trapero'],"['Nicolás Gueilburt', 'Ricardo Ragendorfer', 'Dodi Shoeuer']","['Jorge Román', 'Mimí Ardú', 'Darío Levy']","['Crime', 'Drama']","['Argentina', 'Chile', 'France', 'Netherlands']","['Suipacha, Buenos Aires, Federal District, Argentina']","['Matanza Cine', ""Centre national du cinéma et de l'image animée (CNC)"", 'Instituto Nacional de Cine y Artes Audiovisuales (INCAA)']",['Spanish'],0,11,0,2002
"433. L'Chayim, Comrade Stalin",https://www.imdb.com/title/tt0323008/?ref_=sr_t_433,2002,1h 33m,,6.9,20,,9397.0,9397.0,3480.0,['Yale Strom'],['Elizabeth Schwartz'],['Ron Perlman'],['Documentary'],['United States'],"['Birobidjan, Russia']",['BlackStream Films'],"['English', 'Yiddish', 'Russian']",0,0,0,2002
434. Zero Day,https://www.imdb.com/title/tt0365960/?ref_=sr_t_434,2002,1h 32m,Not Rated,7.2,5K,20000.0,8466.0,8466.0,3148.0,['Ben Coccio'],"['Ben Coccio', 'Christopher Coccio']","['Cal Robertson', 'Andre Keuck', 'Serataren Adragna']",['Drama'],['United States'],"['Stratford, Connecticut, USA']",['Professor Bright Films'],['English'],0,0,0,2002
435. The Intended,https://www.imdb.com/title/tt0331525/?ref_=sr_t_435,2002,1h 50m,R,5.7,395,3800000.0,16290.0,8106.0,2209.0,['Kristian Levring'],"['Kristian Levring', 'Janet McTeer']","['JJ Feild', 'Janet McTeer', 'Brenda Fricker']","['Drama', 'Thriller']","['United Kingdom', 'Denmark']",[],"['Parallax Projekt (Innocence) Ltd.', 'Produktionsselskabet', 'Southeast Asia Film Location Services Sdn. Bhd.']",['English'],0,0,0,2002
436. The Scoundrel's Wife,https://www.imdb.com/title/tt0282945/?ref_=sr_t_436,2002,1h 35m,R,5.9,431,,8018.0,8018.0,5385.0,['Glen Pitre'],"['Michelle Benoit', 'Glen Pitre']","[""Tatum O'Neal"", 'Julian Sands', 'Tim Curry']","['Drama', 'Romance']",['United States'],"['Lafourche Parish, Louisiana, USA']","['Advantage Partners Pictures', 'Circle in the Sky Productions LLC', 'Cote Blanche Productions']",['English'],0,0,0,2002
437. Coastlines,https://www.imdb.com/title/tt0284971/?ref_=sr_t_437,2002,1h 50m,R,5.8,804,,7883.0,7883.0,736.0,['Victor Nunez'],['Victor Nunez'],"['Timothy Olyphant', 'Josh Brolin', 'Sarah Wynter']","['Crime', 'Drama', 'Thriller']",['United States'],"['Carrabelle, Florida, USA']","['Fly Over L.C.', 'IFC Productions', 'Vulcan Productions']",['English'],0,0,0,2002
438. Waiting for Happiness,https://www.imdb.com/title/tt0308363/?ref_=sr_t_438,2002,1h 30m,,6.6,1.1K,1450000.0,53048.0,7406.0,1982.0,['Abderrahmane Sissako'],['Abderrahmane Sissako'],"['Khatra Ould Abder Kader', 'Maata Ould Mohamed Abeid', 'Mohamed Mahmoud Ould Mohamed']","['Drama', 'Music']","['France', 'Mauritania']","['Nouadhibou, Mauritania']","['Arte France Cinéma', 'Duo Films']","['French', 'Hassanya', 'Mandarin']",0,3,0,2002
439. Group,https://www.imdb.com/title/tt0332636/?ref_=sr_t_439,2002,1h 46m,,6.4,124,,7281.0,7281.0,2260.0,"['Anne de Marcken', 'Marilyn Freeman']","['Marilyn Freeman', 'Anne de Marcken']","['Carrie Brownstein', 'Kari Fillipi', 'S. Ann Hall']","['Comedy', 'Drama']",['United States'],"['Olympia, Washington, USA']",['Wovie'],['English'],0,0,0,2002
440. Buddha Heads,https://www.imdb.com/title/tt0328913/?ref_=sr_t_440,2002,1h 34m,,4.3,25,,6739.0,6739.0,6739.0,['Brian T. Maeda'],['Brian T. Maeda'],"['Eddie Mui', 'Calvin Jung', 'Helen Ota']","['Crime', 'Drama']",['United States'],[],['J-Town Pictures'],['English'],0,0,0,2002
441. Master of the Game,https://www.imdb.com/title/tt0296745/?ref_=sr_t_441,2002,1h 40m,R,7.6,91,,6554.0,6554.0,6554.0,['Jeff Stolhand'],['Uygar Aktan'],"['Uygar Aktan', 'Garry Peters', 'Steven Chester Prince']","['Drama', 'Thriller']",['United States'],"['Bastrop, Texas, USA']","['Premiere Capital LLC', 'Priles Entertainment Inc.']",['English'],0,0,0,2002
442. The Last Place on Earth,https://www.imdb.com/title/tt0218390/?ref_=sr_t_442,2002,1h 28m,PG-13,5.9,212,,6505.0,6505.0,1180.0,['James Slocum'],['James Slocum'],"['Tisha Campbell', 'Dana Ashbrook', 'Mitchell Anderson']","['Comedy', 'Drama']",['United States'],"['Crystal Crag, Inyo National Forest, California, USA']","['Boss Entertainment', 'Panorama Entertainment', 'Renaissance Media Productions']",['English'],0,0,0,2002
443. Solitude,https://www.imdb.com/title/tt0292243/?ref_=sr_t_443,2002,1h 39m,Not Rated,7.1,160,,6260.0,6260.0,1480.0,"['Susan Kraker', 'Pi Ware']","['Susan Kraker', 'Pi Ware']","['Patrick Belton', 'Mary Thornton', 'Jaraneh Nova']",['Drama'],['United States'],"['Sonoran Desert, Arizona, USA']",['Filmmakers Alliance'],['English'],0,0,0,2002
444. Blue Gate Crossing,https://www.imdb.com/title/tt0333764/?ref_=sr_t_444,2002,1h 25m,,7.4,4.5K,,292576.0,6242.0,2547.0,['Chih-yen Yee'],['Chih-yen Yee'],"['Lun-Mei Gwei', 'Chen Bolin', 'Yolin Liang']","['Drama', 'Romance']","['Taiwan', 'France']",[],"['Arc Light Films', 'Pyramide Productions']",['Mandarin'],0,4,0,2002
445. The Calling,https://www.imdb.com/title/tt0279721/?ref_=sr_t_445,2002,1h 56m,PG,4.6,225,160000.0,137931.0,6092.0,4754.0,['Damian Chapa'],"['Damian Chapa', 'Aaron Pugliese']","['Damian Chapa', 'Robert Wagner', 'Faye Dunaway']","['Biography', 'Drama']",['United States'],"['Columbus, Ohio, USA']","['7 Spirits Entertainment', 'Rico Films']",['English'],0,0,0,2002
446. Ted Bundy,https://www.imdb.com/title/tt0284929/?ref_=sr_t_446,2002,1h 39m,R,5.8,8.3K,1200000.0,68716.0,6073.0,1710.0,['Matthew Bright'],"['Stephen Johnston', 'Matthew Bright']","['Michael Reilly Burke', 'Boti Bliss', 'Julianna McCarthy']","['Serial Killer', 'Slasher Horror', 'True Crime', 'Biography', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['First Look International', 'Incessant Barking Productions Inc.', 'Tartan Films']",['English'],0,0,0,2002
447. The First $20 Million Is Always the Hardest,https://www.imdb.com/title/tt0280674/?ref_=sr_t_447,2002,1h 45m,PG-13,5.5,3.3K,17000000.0,5491.0,5491.0,2535.0,['Mick Jackson'],"['Po Bronson', 'Jon Favreau', 'Gary Tieche']","['Adam Garcia', 'Rosario Dawson', 'Jake Busey']",['Comedy'],['United States'],"['Santa Clarita, California, USA']","['Ocean Pictures', 'Twentieth Century Fox']",['English'],0,0,0,2002
448. Home Room,https://www.imdb.com/title/tt0264689/?ref_=sr_t_448,2002,2h 13m,R,7.1,3.5K,,5216.0,5216.0,3467.0,['Paul F. Ryan'],['Paul F. Ryan'],"['Busy Philipps', 'Erika Christensen', 'Victor Garber']","['Crime', 'Drama']",['United States'],"['Los Angeles, California, USA']",['Homeroom LLC'],['English'],0,0,0,2002
449. Bright Future,https://www.imdb.com/title/tt0363235/?ref_=sr_t_449,2002,1h 32m,Not Rated,6.7,3.1K,1200000.0,28463.0,5166.0,2755.0,['Kiyoshi Kurosawa'],['Kiyoshi Kurosawa'],"['Joe Odagiri', 'Tadanobu Asano', 'Tatsuya Fuji']",['Drama'],['Japan'],[],"['Uplink', 'Digital Site Corporation', 'The Klockworx']",['Japanese'],0,0,0,2002
450. Perfect Pie,https://www.imdb.com/title/tt0293899/?ref_=sr_t_450,2002,1h 32m,,5.6,321,,5000.0,5000.0,5000.0,['Barbara Willis Sweete'],['Judith Thompson'],"['Wendy Crewson', 'Barbara Williams', 'Alison Pill']",['Drama'],['Canada'],"['Toronto, Ontario, Canada']","['Astral Films', 'Rhombus Media', 'Téléfilm Canada']",['English'],0,3,0,2002
451. High Times Potluck,https://www.imdb.com/title/tt0264683/?ref_=sr_t_451,2002,1h 30m,R,4.9,476,,4827.0,4827.0,3168.0,['Alison Thompson'],"['Victor Colicchio', 'Nicholas Iacovino']","['Frank Adonis', 'Theo Kogan', 'Sylvia Miles']","['Dark Comedy', 'Stoner Comedy', 'Comedy', 'Crime']",['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,2002
452. How to Draw a Bunny,https://www.imdb.com/title/tt0303348/?ref_=sr_t_452,2002,1h 30m,,7.4,621,,4658.0,4658.0,2706.0,['John W. Walter'],[],"['Joseph Ialacci', 'Richard Feigen', 'Frances Beatty']",['Documentary'],['United States'],[],"['Elevator Pictures', 'Moticos Motion Pictures Inc.', 'Mr. Mudd']",['English'],0,2,0,2002
453. Open My Heart,https://www.imdb.com/title/tt0333089/?ref_=sr_t_453,2002,1h 33m,,4.9,382,5000.0,4381.0,4381.0,2049.0,['Giada Colagrande'],"['Giada Colagrande', 'Francesco Di Pace']","['Giada Colagrande', 'Natalie Cristiani', 'Claudio Botosso']",['Drama'],['Italy'],[],['Garibaldi Produzioni'],['Italian'],0,2,0,2002
454. Dolls,https://www.imdb.com/title/tt0330229/?ref_=sr_t_454,2002,1h 54m,Not Rated,7.5,18K,,5405725.0,4067.0,2067.0,['Takeshi Kitano'],['Takeshi Kitano'],"['Miho Kanno', 'Hidetoshi Nishijima', 'Tatsuya Mihashi']","['Drama', 'Romance']",['Japan'],['Japan'],"['Bandai Visual Company', 'Office Kitano', 'TV Tokyo']",['Japanese'],0,7,0,2002
455. My Wife Maurice,https://www.imdb.com/title/tt0291320/?ref_=sr_t_455,2002,1h 42m,Not Rated,3.9,822,19000000.0,3776895.0,3803.0,2227.0,['Jean-Marie Poiré'],"['Jean-Marie Poiré', 'Raffy Shart']","['Alice Evans', 'Claudie Arif', 'Régis Laspalès']",['Comedy'],"['France', 'Germany']",['Luxembourg'],"['Comédie Star', 'Warner Bros.', 'France 2 Cinéma']","['English', 'Italian', 'French']",0,0,0,2002
456. Forget Baghdad: Jews and Arabs - The Iraqi Connection,https://www.imdb.com/title/tt0329094/?ref_=sr_t_456,2002,1h 52m,,7.8,84,,6151.0,3741.0,2207.0,['Samir'],['Samir'],"['Shimon Ballas', 'Moshe Houri', 'Sami Michael']",['Documentary'],"['Germany', 'Switzerland']",[],"['Dschoint Ventschr Filmproduktion AG', 'TAG/TRAUM Filmproduktion']","['Arabic', 'English', 'Hebrew']",0,2,0,2002
457. Journeys with George,https://www.imdb.com/title/tt0312848/?ref_=sr_t_457,2002,1h 19m,TV-PG,6.8,726,,3588.0,3588.0,2264.0,"['Alexandra Pelosi', 'Aaron Lubarsky']",['Alexandra Pelosi'],"['George W. Bush', 'R.G. Ratcliffe', 'Wayne Slater']",['Documentary'],['United States'],[],['Purple Monkey Productions'],['English'],0,5,0,2002
458. Happy Here and Now,https://www.imdb.com/title/tt0271537/?ref_=sr_t_458,2002,1h 29m,R,5.3,377,,3574.0,3574.0,1867.0,['Michael Almereyda'],['Michael Almereyda'],"['Karl Geary', 'Shalom Harlow', 'Clarence Williams III']",['Drama'],['United States'],[],"['IFC Productions', 'Keep Your Head']",['English'],0,0,0,2002
459. Sister Helen,https://www.imdb.com/title/tt0303394/?ref_=sr_t_459,2002,1h 30m,Not Rated,7.6,287,,3541.0,3541.0,2163.0,"['Rebecca Cammisa', 'Rob Fruchtman']",[],[],['Documentary'],['United States'],[],['R & R Films Inc.'],['English'],0,4,0,2002
460. Tamala 2010: A Punk Cat in Space,https://www.imdb.com/title/tt0374262/?ref_=sr_t_460,2002,1h 32m,,6.4,601,,3386.0,3386.0,3386.0,['Tol'],['Tol'],"['Béatrice Dalle', 'Takeshi Katô', 'Hisayo Mochizuki']","['Anime', 'Animation', 'Comedy', 'Drama', 'Fantasy', 'Sci-Fi']",['Japan'],[],[],['Japanese'],0,0,0,2002
461. Our Father,https://www.imdb.com/title/tt0307913/?ref_=sr_t_461,2002,1h 24m,Not Rated,6.6,752,900000.0,15476.0,3290.0,2350.0,['Mahamat-Saleh Haroun'],['Mahamat-Saleh Haroun'],"['Ahidjo Mahamat Moussa', 'Hamza Moctar Aguid', 'Zara Haroun']",['Drama'],"['France', 'Chad', 'Netherlands']","['Gaoui, Chad']","['Arte France Cinéma', 'Commission Européenne', 'Duo Films']","['French', 'Arabic']",0,2,0,2002
462. The Backyard,https://www.imdb.com/title/tt0309326/?ref_=sr_t_462,2002,1h 20m,Unrated,6.4,673,,3200.0,3200.0,1500.0,['Paul Hough'],['Paul Hough'],"['The Lizard', 'Mario Ponce', 'Chaos']",['Documentary'],['United States'],"['Arizona, USA']",['Paul Hough Entertainment'],['English'],0,0,0,2002
463. Ash Wednesday,https://www.imdb.com/title/tt0280438/?ref_=sr_t_463,2002,1h 39m,R,5.8,3.2K,,57442.0,2942.0,2942.0,['Edward Burns'],['Edward Burns'],"['Brian Burns', 'Vincent Rubino', 'James Michael Cummings']","['Crime', 'Drama', 'Thriller']",['United States'],"['Greenpoint, Brooklyn, New York City, New York, USA']","['IFC Productions', 'Marlboro Road Gang Productions']","['English', 'Spanish']",0,0,0,2002
464. Three Days of Rain,https://www.imdb.com/title/tt0162838/?ref_=sr_t_464,2002,1h 38m,R,5.5,295,3500000.0,2841.0,2841.0,2841.0,['Michael Meredith'],['Michael Meredith'],"['Penelope Allen', 'Erick Avari', 'Alimi Ballard']",['Drama'],['United States'],"['Los Angeles, California, USA']","['Hillstrom Entertainment', 'Maximon Pictures']",['English'],0,0,0,2002
465. The Child I Never Was,https://www.imdb.com/title/tt0355683/?ref_=sr_t_465,2002,1h 26m,,6.8,653,,2609.0,2609.0,1617.0,['Kai S. Pieck'],"['Jürgen Bartsch', 'Paul Moor', 'Kai S. Pieck']","['Tobias Schenke', 'Sebastian Urzendowsky', 'Ulrike Bliefert']","['Crime', 'Drama']",['Germany'],"['Cologne, North Rhine-Westphalia, Germany']","['MTM West Television & Film', 'Westdeutscher Rundfunk (WDR)']",['German'],0,5,0,2002
466. Dead or Alive: Final,https://www.imdb.com/title/tt0301167/?ref_=sr_t_466,2002,1h 29m,Not Rated,5.6,2.9K,,2591.0,2591.0,1841.0,['Takashi Miike'],"['Hitoshi Ishikawa', 'Yoshinobu Kamo', 'Toshiki Kimura']","['Shô Aikawa', 'Maria Chen', 'Richard Chen']","['Action', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']",['Japan'],"['Hong Kong, China']","['Daiei', 'Toei Video Company', 'Excellent Film']","['Japanese', 'Cantonese', 'English']",0,0,0,2002
467. Standing by Yourself,https://www.imdb.com/title/tt0315634/?ref_=sr_t_467,2002,1h 5m,Unrated,7.3,20,1000.0,2500.0,2500.0,2200.0,['Josh Koury'],[],"['Adam Koury', 'Josh Siegfried']",['Documentary'],['United States'],"['Clinton, New York, USA']",['Brooklyn Underground Films'],['English'],0,0,0,2002
468. Firedancer,https://www.imdb.com/title/tt0342428/?ref_=sr_t_468,2002,1h 19m,,7.3,35,1000000.0,2422.0,2422.0,2422.0,"['Ashok Nanda', 'Jawed Wassel']",[],"['Baktash Zaher', 'Mariam Weiss', 'Yunis Azizi']",['Drama'],['United States'],[],"['Petunia Productions', 'Silk Road Pictures']","['Dari', 'English']",0,0,0,2002
469. Zig Zag,https://www.imdb.com/title/tt0271885/?ref_=sr_t_469,2002,1h 41m,R,5.9,1.6K,,2418.0,2418.0,1649.0,['David S. Goyer'],"['Landon J. Napoleon', 'David S. Goyer']","['John Leguizamo', 'Natasha Lyonne', 'Wesley Snipes']",['Drama'],['United States'],"['Los Angeles, California, USA']","['Franchise Pictures', 'Epsilon Motion Pictures']",['English'],0,0,0,2002
470. The 4th Tenor,https://www.imdb.com/title/tt0275170/?ref_=sr_t_470,2002,1h 37m,PG-13,5.0,382,,2152.0,2152.0,2152.0,['Harry Basil'],"['Rodney Dangerfield', 'Harry Basil']","['Rodney Dangerfield', 'Anita De Simone', 'Annabelle Gurwitch']","['Comedy', 'Music', 'Romance']",['United States'],"['Santa Clarita, California, USA']",['WW & S Productions Inc.'],['English'],0,0,0,2002
471. Stealing the Fire,https://www.imdb.com/title/tt0350159/?ref_=sr_t_471,2002,1h 37m,,6.3,16,,2139.0,2139.0,1053.0,"['John S. Friedman', 'Eric Nadler']",[],[],['Documentary'],['United States'],[],['Friedman/Nadler Productions'],[],0,0,0,2002
472. Choice of Weapons,https://www.imdb.com/title/tt0326804/?ref_=sr_t_472,2002,1h 15m,,,,,2032.0,2032.0,2032.0,['Christopher Dalrymple'],[],['Peter Westbrook'],[],['United States'],[],[],['English'],0,0,0,2002
473. Mr. Smith Gets a Hustler,https://www.imdb.com/title/tt0298071/?ref_=sr_t_473,2002,1h 31m,R,5.0,239,200000.0,1915.0,1915.0,1583.0,['Ian McCrudden'],['Matthew Swan'],"['Larry Pine', 'Alex Feldman', 'J.D. Williams']","['Crime', 'Drama', 'Romance']",['United States'],"['Manhattan, New York City, New York, USA']",['Mr. Smith Productions'],['English'],0,0,0,2002
474. Marathon,https://www.imdb.com/title/tt0352561/?ref_=sr_t_474,2002,1h 14m,PG,6.1,181,,20999.0,1703.0,1703.0,['Amir Naderi'],[],"['Sara Paull', 'Trevor Moore', 'Rebecca Nelson']",['Drama'],['United States'],"['New York City, New York, USA']","['Alphaville Films-NYC', 'Alphaville Productions']",['English'],0,0,0,2002
475. Mama Africa,https://www.imdb.com/title/tt0322650/?ref_=sr_t_475,2002,1h 18m,,6.8,61,,1581.0,1581.0,1581.0,"['Fanta Régina Nacro', 'Ngozi Onwurah', 'Zulfah Otto-Sallies']",[],"['Rehane Abrahams', 'Brian Biragi', 'Brian Bovell']",['Drama'],"['Burkina Faso', 'France']",[],[],['English'],0,0,0,2002
476. Twin Sisters,https://www.imdb.com/title/tt0322674/?ref_=sr_t_476,2002,2h 17m,R,7.4,7.4K,,5938165.0,1563.0,1207.0,['Ben Sombogaart'],"['Tessa de Loo', 'Marieke van der Pol']","['Ellen Vogel', 'Gudrun Okras', 'Thekla Reuten']","['Drama', 'Romance', 'War']","['Netherlands', 'Luxembourg']","['Spa, Belgium']","['IDTV Film', 'Samsa Film']","['Dutch', 'German', 'English', 'French']",0,8,1,2002
477. Heartbreak Hospital,https://www.imdb.com/title/tt0219756/?ref_=sr_t_477,2002,1h 31m,,5.4,116,,1480.0,1480.0,1480.0,['Ruedi Gerber'],"['Henry Slesar', 'Ruedi Gerber']","['Chelsea Altman', 'Patricia Clarkson', 'Diane Venora']","['Comedy', 'Thriller']",['United States'],[],"['Bergman Lustig Productions', 'Goldheart Pictures', 'ZAS Film']",['English'],0,0,0,2002
478. The Execution of Wanda Jean,https://www.imdb.com/title/tt0303282/?ref_=sr_t_478,2002,1h 28m,,7.3,257,,1386.0,1386.0,1386.0,['Liz Garbus'],[],"['Wanda Jean Allen', 'Jesse Jackson', 'David Presson']",['Documentary'],['United States'],"['McAlester, Oklahoma, USA']",['Moxie Firecracker Films'],['English'],0,2,0,2002
